,target,output,question
667,Bill,"Bill (Document[159]):""Bill put down the football there",Who gave the football to Mary? 
668,Jeff,"Jeff (Document[159]):""Jeff journeyed to the bed",Who gave the football to Fred? 
669,Fred,"Fred (Document[159]):""Fred grabbed the milk",Who gave the football? 
670,apple,"an apple (Document[119]):""Bill went to the bathroom",What did Bill give to Fred? 
671,apple,"apple (Document[12]):""Bill handed the apple to Fred.""",What did Fred give to Bill? 
672,apple,"apple (Document[70]):""Bill handed the apple to Fred.""",What did Bill give to Fred? 
673,Bill,"Bill (Document[73]):""Bill handed the apple to Fred.""",Who gave the apple? 
674,Jeff,"Jeff (Document[15]):""Bill went to the bathroom .",Who did Bill give the apple to? 
675,Mary,"Jeff (Document[129]):""Jeff moved to the garden .",Who gave the apple? 
676,Mary,"Mary (Document[159]):""Mary moved to the bedroom",Who received the apple? 
677,apple,"apple (Document[10]):""Mary passed the apple to Jeff . The",What did Mary give to Jeff? 
678,Mary,"Jeff (Document[129]):""Jeff moved to the hallway",Who gave the apple? 
679,Mary,"Jeff (Document[159]):""Jeff moved to the garden .",Who gave the apple? 
680,apple,"an apple (Document[129]):""Bill got the apple there .",What did Bill give to Mary? 
681,Mary,"Mary (Document[122]):""Bill passed the apple to Mary",Who did Bill give the apple to? 
682,Bill,"Bill (Document[119]):""Bill got the apple there .",Who gave the apple? 
683,Bill,"Bill (Document[119]):""Bill passed the apple to Mary",Who gave the apple to Mary? 
684,apple,"apple (Document[159]):""Fred journeyed to the bedroom",What did Fred give to Bill? 
685,football,"the football (Document[10]):""Mary went to the bathroom .",What did Mary give to Bill? 
686,football,"the football (Document[109]):""Bill went to the bedroom",What did Mary give to Bill? 
687,Mary,"Bill (Document[159]):""Bill gave the football to Mary",Who gave the football? 
688,Jeff,"Jeff (Document[119]):""Jeff gave the milk to Fred",Who gave the milk? 
689,milk,"milk (Document[159]):""Fred journeyed to the kitchen",What did Fred give to Jeff? 
690,Mary,"Mary (Document[119]):""Mary handed the apple to Bill",Who gave the apple to Bill? 
691,apple,"an apple (Document[109]):""Bill journeyed to the hall",What did Bill give to Mary? 
692,Bill,"Bill (Document[159]):""Mary handed the apple to Bill",Who did Mary give the apple to? 
693,apple,"milk (Document[2]):""Bill journeyed to the hallway .",What did Bill give to Mary? 
694,Mary,"Bill (Document[11]):""Bill journeyed to the bathroom",Who received the apple? 
695,milk,"milk (Document[129]):""Mary journeyed to the bed",What did Mary give to Fred? 
696,milk,"milk (Document[16]):""Mary journeyed to the bedroom",What did Mary give to Fred? 
697,milk,"(Document[119]):""Mary journeyed to the bedroom . The moment",What did Mary give to Fred? 
698,Mary,"Mary (Document[21]):""Fred picked up the apple there .",Who did Fred give the apple to? 
699,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
700,Bill,"Bill (Document[119]):""Bill passed the apple to Fred",Who gave the apple to Fred? 
701,apple,"apple (Document[33]):""Bill passed the apple to Fred . The",What did Bill give to Fred? 
702,Fred,"Fred (Document[34]):""Bill passed the apple to Fred .",Who did Bill give the apple to? 
703,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who received the apple? 
704,Mary,"Mary (Document[159]):""Mary dropped the football . Fred",Who gave the football to Fred? 
705,Fred,"Mary (Document[105]):""Mary moved to the bathroom",Who gave the football? 
706,football,"football (Document[16]):""Mary handed the football to Fred.""",What did Fred give to Mary? 
707,Fred,"Fred (Document[39; Millin, Galerie Mythol., i.",Who gave the football to Mary? 
708,Jeff,"(Document[15]):""Bill got the apple there.""

Bill (",Who received the apple? 
709,Jeff,"Jeff (Document[24]):""Fred journeyed to the garden .",Who did Fred give the apple to? 
710,Jeff,"Harry (Document[119]):""Bill went back to the kitchen",Who gave the apple to Bill? 
711,apple,"apple (Document[119]):""Jeff went back to the garden .",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[88]):""Jeff gave the apple to Bill .",Who gave the apple to Bill? 
713,Bill,"Bill (Document[100]):""Bill passed the apple to Jeff",Who received the apple? 
714,Bill,"Bill (Document[100]):""Bill journeyed to the bed",Who gave the apple? 
715,apple,"an apple (Document[42]):""Mary gave the apple to Fred .",What did Mary give to Fred? 
716,apple,"apple (Document[67]):""Mary gave the apple to Fred . """,What did Mary give to Fred? 
717,Fred,"(Document[70]):""Mary went to the kitchen . Drake, in the",Who gave the apple to Bill? 
718,Fred,"Fred (Document[414]):""Bill went back to the garden",Who did Bill give the apple to? 
719,Bill,"(Document[75]):""Fred gave the apple to Bill . Fred gave the apple",Who did Fred give the apple to? 
720,apple,"apple (Document[21]):""Bill gave the apple to Jeff . I",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[119]):""Bill picked up the football there",Who gave the apple? 
722,milk,"milk (Document[129]):""Jeff picked up the milk there",What did Jeff give to Bill? 
723,milk,"milk (Document[119]):""Jeff picked up the milk there",What did Jeff give to Bill? 
724,Bill,"Bill (Document[119]):""Bill journeyed to the hall",Who did Jeff give the milk to? 
725,football,"football (Document[129]):""Fred went to the garden . """,What did Mary give to Fred? 
726,football,"football (Document[22]):""Fred journeyed to the bathroom .",What did Fred give to Mary? 
727,football,"football (Document[129]):""Fred picked up the football there .",What did Fred give to Mary? 
728,Mary,"Mary (Document[109]):""Mary journeyed to the garden",Who gave the football to Fred? 
729,Bill,"Bill (Document[159]):""Bill journeyed to the office",Who gave the milk to Jeff? 
730,Fred,"Fred (Document[129]):""Bill passed the milk to Fred",Who did Bill give the milk to? 
731,Fred,"Fred (Document[134]):""Bill passed the milk to Fred",Who did Bill give the milk to? 
732,Bill,"Bill (Document[119]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
733,Fred,"Fred (Document[119]):""Bill grabbed the milk",Who did Bill give the milk to? 
734,apple,"apple (Document[159]):""Mary handed the apple to Fred.""",What did Mary give to Fred? 
735,Fred,"Fred (Document[129]):""And afterwards we saw that very rare",Who did Mary give the milk to? 
736,Mary,"Mary (Document[129]):""Mary picked up the milk there",Who did Fred give the milk to? 
737,milk,"milk (Document[6]):""Fred gave the milk to Mary.""",What did Fred give to Mary? 
738,Fred,"Fred (Document[68]):""Fred went back to the garden .",Who gave the football to Bill? 
739,football,"milk (Document[12]):""Fred gave the milk to Bill.""",What did Fred give to Bill? 
740,Mary,"Mary (Document[129]):""Mary went back to the hall",Who gave the milk to Fred? 
741,Fred,"Fred (Document[119]):""Mary went back to the hall",Who received the milk? 
742,milk,"a letter (Document[119]):""Mary gave Fred a letter from",What did Mary give to Fred? 
743,football,"football (Document[129]):""Mary went back to the hallway",What did Mary give to Fred? 
744,football,"milk (Document[159]):""Mary went back to the hall",What did Mary give to Fred? 
745,Bill,"Bill (Document[11]):""Fred took the milk there . Change",Who did Fred give the milk to? 
746,Bill,"Bill (Document[11]):""Fred went to the bedroom .",Who did Fred give the milk to? 
747,milk,"milk (Document[12]):""Bill went to the bedroom .",What did Bill give to Mary? 
748,Bill,"Fred (Document[129]):""Fred went to the garden .",Who gave the milk to Mary? 
749,milk,"milk (Document[129]):""Mary went to the office .",What did Mary give to Fred? 
750,Bill,"Bill (Document[159]):""Bill went back to the office",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[15]):""Bill went back to the office .",Who did Bill give the apple to? 
752,apple,"apple (Document[129]):""Jeff went back to the office .",What did Jeff give to Bill? 
753,Bill,"Bill (Document[179]):""Jeff went to the bedroom",Who did Jeff give the football to? 
754,football,"apple (Document[159]):""Jeff journeyed to the bedroom",What did Bill give to Jeff? 
755,Fred,"Mary (Document[119]):""Mary: ""Jeff,",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[119]):""Fred gave the apple to Jeff",Who did Fred give the apple to? 
757,Fred,"Fred (Document[11]):""Fred put down the apple . Fred",Who gave the apple to Jeff? 
758,Fred,"Jeff (Document[159]):""Jeff put down the milk there",Who gave the milk? 
759,Fred,"Jeff (Document[129]):""Jeff journeyed to the garden",Who gave the milk? 
760,apple,"an apple (Document[129]):""Fred passed the apple to Jeff",What did Fred give to Jeff? 
761,Jeff,"Jeff (Document[119]):""Mary handed the apple to Jeff",Who did Mary give the apple to? 
762,Mary,"Jeff (Document[138]):""Jeff went to the bathroom",Who gave the apple? 
763,Mary,"Mary (Document[189]):""Mary handed the apple to Jeff",Who gave the apple? 
764,Jeff,"Jeff (Document[326]):""Mary handed the apple to Jeff",Who did Mary give the apple to? 
765,Fred,"Bill (Document[337]):""Bill moved to the office .",Who received the football? 
766,football,"football (Document[159]):""Fred gave the football to Bill.""",What did Fred give to Bill? 
767,football,"football (Document[229]):""Fred gave the football to Bill .",What did Fred give to Bill? 
768,Bill,"Freddy (Document[119]):""Freddy received the football",Who received the football? 
769,Jeff,"Fred (Document[119]):""Bill left the football . Fred",Who gave the football to Bill? 
770,Bill,"Tom (Document[113]):""Tom gave the apple to Mary .""",Who gave the apple? 
771,Mary,"Mary (Document[140]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
772,apple,"an apple (Document[301]):""Mary passed the apple to Bill",What did Mary give to Bill? 
773,apple,"an apple (Document[307]):""Bill handed the apple to Mary",What did Bill give to Mary? 
774,Bill,"Bill (Document[119]):""Bill handed the apple to Mary",Who gave the apple to Mary? 
775,Mary,"Mary (Document[129]):""Mary went to the bathroom",Who gave the milk? 
776,milk,"milk (Document[119]):""In the upper picture rises the",What did Mary give to Fred? 
777,Fred,"Fred (Document[62]):""Bill went to the hallway .",Who did Bill give the apple to? 
778,apple,"apple (Document[74]):""Bill went to the hallway . Fred",What did Fred give to Bill? 
779,Bill,"Fred (Document[233]):""Fred gave the apple to Bill",Who received the apple? 
780,Mary,"Mary (Document[10]):""Mary received the football.""",Who received the football? 
781,Mary,"Mary (Document[159]):""Bill gave the football to Mary",Who did Bill give the football to? 
782,apple,"apple (Document[119]):""Jeff journeyed to the kitchen .",What did Jeff give to Mary? 
783,Mary,"Mary (Document[119]):""Jeff handed the apple to Mary",Who did Jeff give the apple to? 
784,apple,"football (Document[159]):""Mary gave the football to Fred.""",What did Mary give to Fred? 
785,milk,"milk (Document[119]):""Fred handed the milk to Mary",What did Fred give to Mary? 
786,milk,"a pearl ring (Document[119]):""One afternoon Miss T",What did Fred give to Mary? 
787,milk,"milk (Document[5]):""Fred moved to the garden . ""I",What did Fred give to Mary? 
788,milk,"milk (Document[119]):""Bill journeyed to the bath",What did Bill give to Mary? 
789,milk,"milk (Document[119]):""Bill handed the milk to Mary",What did Bill give to Mary? 
790,apple,"apple (Document[16]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
791,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who gave the apple to Mary? 
792,Mary,"Jeff (Document[129]):""Jeffrey Rainsford,",Who gave the apple? 
793,Mary,"Mary (Document[159]):""Jeff went back to the office",Who did Jeff give the apple to? 
794,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who received the apple? 
795,apple,"an apple (Document[159]):""Mary journeyed to the bed",What did Mary give to Bill? 
796,Mary,"Grandfather and Grandmother (Document[10]):""Grandfather",Who received the apple? 
797,apple,"apple (Document[159]):""Bill journeyed to the hallway",What did Mary give to Bill? 
798,Mary,"Mary (Document[159]):""Bill journeyed to the hall",Who gave the apple to Bill? 
799,apple,"apple (Document[119]):""Mary took the apple there . And",What did Mary give to Bill? 
800,Jeff,"Jeff (Document[119]):""Jeff handed the football to Fred",Who gave the football to Fred? 
801,football,"football (Document[129]):""Jeff grabbed the football there",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[46]):""Jeff handed the football to Fred .",Who gave the football to Fred? 
803,football,"the football (Document[57]):""Mary journeyed to the hallway",What did Mary give to Fred? 
804,Mary,"(Document[57]):""Fred went to the kitchen . Rees suggests the possibility",Who received the football? 
805,Jeff,"Jeff (Document[119]):""Jeff put down the apple .",Who gave the apple? 
806,apple,"apple (Document[20]):""Jeff handed the apple to Mary . Per",What did Jeff give to Mary? 
807,apple,"the apple (Document[10]):""Jeff put down the apple . The",What did Jeff give to Mary? 
808,Jeff,"Mary (Document[329]):""Mary moved to the kitchen .",Who received the milk? 
809,milk,"apple (Document[119]):""Jeff put down the apple . Fred",What did Jeff give to Fred? 
810,Mary,"Jeff (Document[159]):""Jeff passed the football to Mary",Who gave the football? 
811,Jeff,"Jeff (Document[119]):""The remaining letters are filled with all",Who gave the football? 
812,Mary,"Jeff (Document[159]):""Jeff passed the football to Mary",Who gave the football? 
813,Mary,"Mary (Document[129]):""Mary went to the bedroom",Who gave the football to Bill? 
814,Bill,"Jeff (Document[159]):""Mary handed the football to Jeff",Who did Mary give the football to? 
815,milk,"milk (Document[4]):""Ruby is standing by the creek,",What did Bill give to Jeff? 
816,Jeff,"Dick (Document[11]):""Dick's young mistress does",Who received the milk? 
817,Bill,"Ruby (Document[109]):""Ruby goes about her work and",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[119]):""Bill took the milk there .",Who received the milk? 
819,milk,"milk (Document[129]):""Fred handed the milk to Bill",What did Fred give to Bill? 
820,football,"milk (Document[119]):""Fred grabbed the milk",What did Fred give to Bill? 
821,Fred,"Fred (Document[159]):""Fred went back to the bath",Who did Bill give the football to? 
822,football,"a newspaper (Document[129]):""Bill went to the bathroom",What did Bill give to Fred? 
823,apple,"apple (Document[159]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
824,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who received the apple? 
825,Bill,"Bill (Document[159]):""Fred journeyed to the hall",Who did Fred give the milk to? 
826,Bill,"Bill (Document[129]):""Fred grabbed the milk",Who did Fred give the milk to? 
827,milk,"milk (Document[119]):""Fred journeyed to the hall",What did Fred give to Bill? 
828,Mary,"Bill (Document[159]):""Bill went to the bathroom",Who gave the milk? 
829,milk,"milk (Document[159]):""Bill journeyed to the bath",What did Bill give to Fred? 
830,Bill,"Bill (Document[119]):""Bill passed the apple to Mary",Who gave the apple to Mary? 
831,Mary,"Eli (Document[119]):""Bill dropped the apple . The",Who did Bill give the apple to? 
832,Mary,"Mary (Document[159]):""Bill grabbed the apple",Who did Bill give the apple to? 
833,Bill,"Bill (Document[119]):""Bill handed the apple to Mary",Who gave the apple? 
834,apple,"apple (Document[159]):""Bill handed the apple to Mary .",What did Bill give to Mary? 
835,Mary,"Mary (Document[129]):""Bill journeyed to the kitchen",Who did Bill give the football to? 
836,Mary,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the football to Fred? 
837,Fred,"Fred (Document[119]):""Fred went back to the bed",Who did Mary give the football to? 
838,Fred,"Mary (Document[119]):""Bill journeyed to the bed",Who gave the football to Bill? 
839,Bill,"Bill (Document[159]):""Bill journeyed to the office",Who did Fred give the football to? 
840,Jeff,"Bill (Document[159]):""Bill passed the apple to Jeff",Who received the apple? 
841,Jeff,"Jeff (Document[159]):""Jeff handed the apple to Bill",Who gave the apple? 
842,Jeff,"March (Document[11]):""March had the vices and virt",Who gave the apple? 
843,Mary,"(Document[159]):""Bill went to the garden . He suffered the fright",Who received the apple? 
844,Mary,"Bill (Document[159]):""Bill went to the garden .",Who gave the apple? 
845,Fred,"Mary (Document[119]):""Mary journeyed to the kitchen",Who received the football? 
846,Mary,"Billy (Document[119]):""Billy went to the office .",Who gave the football? 
847,football,"football (Document[129]):""Mary journeyed to the kitchen .",What did Mary give to Fred? 
848,Bill,"Bill (Document[25]):""Bill journeyed to the garden .",Who did Jeff give the apple to? 
849,apple,"apple (Document[119]):""Bill journeyed to the garden .",What did Jeff give to Bill? 
850,apple,"an apple (Document[25]):""Jeff passed the apple to Mary .",What did Jeff give to Mary? 
851,apple,"an apple (Document[129]):""Jeff went to the bedroom",What did Jeff give to Mary? 
852,Mary,"Julia Bryant (Document[10]):""Julia Bryant was a",Who did Jeff give the apple to? 
853,football,"a little basket (Document[119]):""Julia, full of excitement",What did Jeff give to Mary? 
854,Mary,"Mary (Document[9]):""Jeff went back to the garden . Just",Who did Jeff give the football to? 
855,football,"a football (Document[129]):""Mary gave Fred a football .",What did Mary give to Fred? 
856,Mary,"Minnie (Document[159]):""Minnie ran out of",Who gave the football? 
857,Mary,"Minnie (Document[159]):""Fred journeyed to the",Who gave the football to Fred? 
858,milk,"milk (Document[446]):""Fred handed the milk to Mary",What did Fred give to Mary? 
859,Fred,"Fred (Document[488]):""Fred gave the milk to Mary",Who gave the milk? 
860,milk,"milk (Document[555]):""Mary took the milk there .",What did Jeff give to Mary? 
861,Mary,"Jeff (Document[4]):""Jeff passed the milk to Mary . Then",Who received the milk? 
862,milk,"milk (Document[6]):""Mary went to the garden . Fred went",What did Jeff give to Mary? 
863,Jeff,"Jeff (Document[147]):""Mary handed the apple to Jeff",Who did Mary give the apple to? 
864,Jeff,"Mary (Document[159]):""Mary put down the milk .",Who gave the apple? 
865,Mary,"Mary (Document[129]):""Mary went to the office .",Who gave the milk to Fred? 
866,milk,"milk (Document[159]):""Fred gave the milk to Mary",What did Fred give to Mary? 
867,milk,"milk (Document[15]):""Mary passed the milk to Fred.""",What did Mary give to Fred? 
868,Mary,"Mary (Document[48]):""Fred gave the milk to Mary""",Who did Fred give the milk to? 
869,Mary,"Mary (Document[51]):""Mary gave the milk to Fred .",Who gave the milk? 
870,Bill,"Bill (Document[57]):""Bill went to the garden . Mary",Who gave the milk to Mary? 
871,Bill,"Bill (Document[129]):""Mary took the milk there .",Who did Mary give the football to? 
872,Mary,"Mary (Document[119]):""Bill went to the garden .",Who did Bill give the football to? 
873,Mary,"Mary (Document[169]):""Mary gave the football to Bill",Who gave the football? 
874,Mary,"Mary (Document[179]):""Mary went back to the garden",Who gave the milk? 
875,Mary,"Mary (Document[129]):""Mary journeyed to the kitchen",Who received the football? 
876,Mary,"Mary (Document[129]):""We left with regret the pretty village",Who did Bill give the football to? 
877,football,"football (Document[159]):""Mullion Cove is a good",What did Mary give to Bill? 
878,football,"the football (Document[119]):""Mary gave the football to Bill",What did Mary give to Bill? 
879,Fred,"Bill (Document[159]):""Mary gave the football to Bill",Who did Mary give the football to? 
880,Jeff,"Mary (Document[129]):""Mary went back to the office",Who gave the apple? 
881,Jeff,"Mary (Document[129]):""Mary got the apple there .",Who gave the apple? 
882,milk,"milk (Document[26]):""Bill journeyed to the office .",What did Bill give to Fred? 
883,Bill,"Jeff (Document[119]):""Jeff gave the apple to Mary .",Who gave the milk to Fred? 
884,milk,"milk (Document[159]):""Bill went to the bathroom",What did Bill give to Fred? 
885,Bill,"Bill (Document[119]):""Bill passed the apple to Jeff",Who received the apple? 
886,Bill,"Bill (Document[129]):""Bill journeyed to the office",Who did Jeff give the apple to? 
887,Jeff,"Jimmy (Document[219]):""Jimmy had his mis",Who received the apple? 
888,Jeff,"Jeff (Document[159]):""Jeff journeyed to the hall",Who did Bill give the apple to? 
889,Jeff,"Jeff (Document[120]):""Bill gave the apple to Jeff",Who did Bill give the apple to? 
890,Bill,"Bill (Document[176]):""Bill handed the apple to Mary",Who gave the apple? 
891,apple,"""Mary passed the apple to Fred""

|Mary passed the apple to Fred",What did Mary give to Fred? 
892,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who received the apple? 
893,Mary,"Bill (Document[119]):""Bill journeyed to the office",Who gave the apple? 
894,Fred,"Fred (Document[159]):""Bill handed the apple to Fred",Who did Bill give the apple to? 
895,Fred,"Mary (Document[119]):""Mary picked up the milk there",Who gave the apple? 
896,Fred,"Fred (Document[11]):""Mary handed the apple to Fred .",Who did Mary give the apple to? 
897,Fred,"Fred (Document[19]):""Fred grabbed the football there",Who received the apple? 
898,Mary,"Bill (Document[20]):""Bill journeyed to the office .",Who received the football? 
899,Bill,"Fred (Document[159]):""Fred went to the office .",Who gave the football? 
900,Jeff,"Jeff (Document[129]):""Fred journeyed to the garden",Who received the apple? 
901,apple,"football (Document[159]):""Fred journeyed to the office .",What did Fred give to Jeff? 
902,Jeff,"Jeff (Document[159]):""Fred journeyed to the garden",Who did Fred give the apple to? 
903,apple,"milk (Document[159]):""Fred went to the bathroom",What did Fred give to Jeff? 
904,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who received the apple? 
905,Bill,"Bill (Document[119]):""Bill handed the milk to Fred",Who gave the milk to Fred? 
906,milk,"milk (Document[129]):""Bill went to the bedroom",What did Fred give to Bill? 
907,Fred,"Fred (Document[129]):""Bill went back to the hall",Who did Bill give the milk to? 
908,Bill,"Bill (Document[129]):""Bill went to the bedroom",Who gave the milk to Fred? 
909,Fred,"Bill (Document[119]):""Bill went to the bedroom",Who gave the milk? 
910,milk,"milk (Document[109]):""Fred journeyed to the office",What did Fred give to Jeff? 
911,Jeff,"Jeff (Document[159]):""Fred journeyed to the office",Who did Fred give the milk to? 
912,Mary,"(Document[119]):""Mary received the milk . The Mahdi's",Who received the milk? 
913,Jeff,"Jeff (Document[109]):""Jeff journeyed to the office",Who gave the milk? 
914,milk,"milk (Document[129]):""Jeff journeyed to the office",What did Jeff give to Mary? 
915,football,"football (Document[189]):""Fred took the football there . Mary",What did Fred give to Mary? 
916,Mary,"(Document[129]):""Fred took the football there . It is this:--",Who received the football? 
917,Mary,"Fred (Document[27]):""Fred journeyed to the hallway",Who gave the football? 
918,Mary,"Fred (Document[119]):""Fred handed the football to Mary",Who gave the football? 
919,Fred,"Fred (Document[11]):""Fred handed the football to Jeff .",Who gave the football to Jeff? 
920,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who gave the apple to Fred? 
921,Fred,"Fred (Document[129]):""Mary handed the apple to Fred",Who did Mary give the apple to? 
922,Fred,"Fred (Document[159]):""Mary handed the apple to Fred",Who did Mary give the apple to? 
923,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who gave the apple? 
924,football,"a football (Document[129]):""Jeff handed the football to Mary",What did Jeff give to Mary? 
925,Mary,"Fred (Document[159]):""Fred handed the milk to Mary",Who gave the milk? 
926,Bill,"Bill (Document[119]):""Fred passed the milk to Bill",Who did Fred give the milk to? 
927,Fred,"Bill (Document[119]):""Bill went back to the bed",Who gave the apple? 
928,milk,"milk (Document[119]):""Fred took the milk there .",What did Fred give to Bill? 
929,apple,"apple (Document[129]):""Bill dropped the apple there . It",What did Bill give to Fred? 
930,apple,"apple (Document[129]):""As the fever died out, a",What did Mary give to Fred? 
931,Mary,"Mary (Document[18]):""Mary got the apple there.""",Who gave the apple? 
932,apple,"apple (Document[20]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
933,Jeff,"Jeff (Document[23]):""Jeff handed the apple to Fred.""",Who gave the apple to Fred? 
934,Jeff,"Mary (Document[129]):""Mary gave the apple to Fred",Who gave the apple? 
935,Fred,"Fred (Document[159]):""Bill took the apple there .",Who did Bill give the apple to? 
936,Bill,"Bill (Document[119]):""Bill gave the apple to Fred",Who gave the apple? 
937,apple,"apple (Document[169]):""Bill took the apple there . Bill",What did Fred give to Bill? 
938,Bill,"Bill (Document[159]):""Bill took the apple there .",Who did Fred give the apple to? 
939,Bill,"Bill (Document[119]):""Bill picked up the apple there",Who received the apple? 
940,football,"football (Document[119]):""Jeff gave the football to Bill.""",What did Jeff give to Bill? 
941,football,"the football (Document[119]):""Jeff journeyed to the office",What did Bill give to Jeff? 
942,Bill,"Bill (Document[119]):""Bill gave the football to Jeff",Who gave the football to Jeff? 
943,apple,"apple (Document[119]):""Fred gave the apple to Mary""",What did Fred give to Mary? 
944,Fred,"Fred (Document[159]):""Millbank offered to show Conings",Who did Mary give the apple to? 
945,Bill,"Bill (Document[159]):""Bill went to the bathroom",Who gave the apple to Jeff? 
946,Bill,"Billy (Document[119]):""Billy was a young man of",Who did Jeff give the apple to? 
947,Bill,"Bill (Document[119]):""Bill went back to the hall",Who received the apple? 
948,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple? 
949,Jeff,"Jeff (Document[10]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
950,Fred,"Fred (Document[119]):""Fred journeyed to the kitchen",Who gave the milk to Jeff? 
951,Jeff,"Fred (Document[119]):""Fred handed the milk to Jeff",Who received the milk? 
952,Fred,"Fred (Document[119]):""Jeffrey Sprague journey",Who did Jeff give the milk to? 
953,Jeff,"Jeff (Document[3]):""Fred journeyed to the kitchen . """,Who did Fred give the milk to? 
954,milk,"milk (Document[8]):""Jeff journeyed to the kitchen . They",What did Jeff give to Fred? 
955,milk,"milk (Document[159]):""Mary handed the milk to Bill",What did Mary give to Bill? 
956,Mary,"Mary (Document[129]):""Bill passed the milk to Mary",Who did Bill give the milk to? 
957,Bill,"Bill (Document[60]):""Bill went to the hallway .",Who gave the milk to Mary? 
958,Mary,"Mary (Document[70]):""Mary went to the kitchen . Fred",Who gave the football? 
959,Mary,"Mary (Document[129]):""Mary put down the milk .",Who received the football? 
960,apple,"an apple (Document[159]):""Fred journeyed to the garden",What did Fred give to Jeff? 
961,Jeff,"Jeff (Document[5]):""Fred handed the apple to Jeff""",Who did Fred give the apple to? 
962,Fred,"Fred (Document[119]):""Fred handed the apple to Jeff",Who gave the apple to Jeff? 
963,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who gave the apple? 
964,Fred,"Fred (Document[119]):""Fred gave the apple to Jeff",Who gave the apple? 
965,Fred,"Cissy (Document[119]):""Cissy received the apple",Who received the apple? 
966,Mary,"Mary (Document[159]):""Mary journeyed to the garden",Who gave the apple to Fred? 
967,Fred,"Fred (Document[129]):""Mary took the apple there .",Who did Mary give the apple to? 
968,apple,"apple (Document[58]):""Mary went to the hallway . Mary",What did Mary give to Fred? 
969,Fred,"Mandy (Document[119]):""Mandy gave the apple to Bill",Who gave the apple? 
970,Bill,"Bill (Document[129]):""Mary journeyed to the office",Who received the milk? 
971,Bill,"Mary (Document[129]):""Mary went to the office .",Who gave the milk? 
972,Bill,"Bill (Document[159]):""Mary went to the office .",Who gave the milk to Mary? 
973,Mary,"Mary (Document[129]):""Mary went to the office .",Who gave the milk to Jeff? 
974,Fred,"Bill (Document[119]):""Bill went to the bathroom",Who gave the football? 
975,football,"football (Document[119]):""Jeff gave the football to Bill .",What did Jeff give to Bill? 
976,football,"a football (Document[5]):""Fred met with no adventure going back",What did Jeff give to Bill? 
977,Jeff,"Jeff (Document[159]):""Jeff gave the football to Bill",Who did Mary give the milk to? 
978,milk,"milk (Document[119]):""Mary handed the milk to Jeff",What did Mary give to Jeff? 
979,Mary,"Bill (Document[129]):""Bill travelled to the garden",Who received the football? 
980,milk,"milk (Document[119]):""Mary picked up the milk there",What did Fred give to Mary? 
981,Fred,"Mary (Document[129]):""Mary moved to the garden .",Who gave the milk? 
982,Fred,"Fred (Document[129]):""Fred went back to the hall",Who gave the milk to Mary? 
983,Fred,"Fred (Document[159]):""Fred went back to the hall",Who received the milk? 
984,Fred,"Fred (Document[159]):""Fred journeyed to the hall",Who gave the milk? 
985,Jeff,"Fred (Document[119]):""Fred gave the milk to Jeff",Who received the milk? 
986,Fred,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the milk? 
987,Fred,"Fred (Document[64]):""Fred gave the milk to Jeff.""",Who gave the milk to Jeff? 
988,Fred,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the milk? 
989,Bill,"Fred (Document[159]):""Fred gave the milk to Jeff",Who received the milk? 
990,apple,"apple (Document[10]):""Bill went back to the garden . Fred",What did Bill give to Fred? 
991,Fred,"Fred (Document[119]):""Bill went back to the hall",Who did Bill give the apple to? 
992,Bill,"Fred (Document[129]):""Fred moved to the garden .",Who gave the apple? 
993,football,"a football (Document[159]):""Jeff went back to the office",What did Jeff give to Mary? 
994,Jeff,"Jeff (Document[119]):""Jeff went back to the office",Who gave the football to Mary? 
995,Bill,"Bill (Document[159]):""Bill journeyed to the bath",Who received the football? 
996,Fred,"Bill (Document[119]):""Bill journeyed to the bath",Who gave the football? 
997,football,"milk (Document[159]):""Mary went back to the office",What did Mary give to Bill? 
