,target,output,question
685,football,"milk (Document[129]):""Mary went to the bathroom",What did Mary give to Bill? 
686,football,"milk (Document[159]):""Mary went to the bathroom",What did Mary give to Bill? 
687,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the football? 
688,Jeff,"Bill (Document[159]):""Bill (Document[15",Who gave the milk? 
689,milk,"milk (Document[159]):""Fred journeyed to the hall",What did Fred give to Jeff? 
690,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who gave the apple to Bill? 
691,apple,"apple (Document[159]):""Bill journeyed to the bedroom",What did Bill give to Mary? 
692,Bill,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
693,apple,"apple (Document[159]):""Bill journeyed to the bedroom",What did Bill give to Mary? 
694,Mary,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
695,milk,"milk (Document[119]):""Mary went back to the bath",What did Mary give to Fred? 
696,milk,"milk (Document[119]):""Mary went back to the bath",What did Mary give to Fred? 
697,milk,"milk (Document[12]):""Mary went back to the bathroom",What did Mary give to Fred? 
698,Mary,"Mary (Document[159]):""Fred put down the milk there",Who did Fred give the apple to? 
699,Fred,"Fred (Document[129]):""Fred (Document[12",Who received the apple? 
700,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the apple to Fred? 
701,apple,"apple (Document[12]):""Bill passed the apple to Fred.""",What did Bill give to Fred? 
702,Fred,"Bill (Document[129]):""Bill (Document[12",Who did Bill give the apple to? 
703,Fred,"Bill (Document[129]):""Bill (Document[12",Who received the apple? 
704,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the football to Fred? 
705,Fred,"Bill (Document[129]):""Bill (Document[12",Who gave the football? 
706,football,"apple (Document[12]):""Fred gave Mary the apple.""",What did Fred give to Mary? 
707,Fred,"Bill (Document[129]):""Bill (Document[12",Who gave the football to Mary? 
708,Jeff,"Jeff (Document[129]):""Bill got the apple there .",Who received the apple? 
709,Jeff,"Bill (Document[129]):""Bill journeyed to the bath",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[159]):""Bill went back to the hall",Who gave the apple to Bill? 
711,apple,"apple (Document[159]):""Jeff went back to the garden .",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[129]):""Bill went back to the hall",Who gave the apple to Bill? 
713,Bill,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
714,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
715,apple,"apple (Document[3]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
716,apple,"apple (Document[12]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
717,Fred,"Mary (Document[119]):""Mary gave the apple to Bill",Who gave the apple to Bill? 
718,Fred,"Fred (Document[129]):""Bill went to the garden .",Who did Bill give the apple to? 
719,Bill,"Bill (Document[129]):""Bill (Document[12",Who did Fred give the apple to? 
720,apple,"apple (Document[12]):""Bill gave the apple to Jeff.""",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
722,milk,"apple (Document[119]):""Jeff picked up the milk there .",What did Jeff give to Bill? 
723,milk,"apple (Document[12]):""Jeff picked up the milk there . Bill",What did Jeff give to Bill? 
724,Bill,"Bill (Document[129]):""Bill (Document[12",Who did Jeff give the milk to? 
725,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
726,football,"apple (Document[12]):""Fred went to the garden . Fred picked",What did Fred give to Mary? 
727,football,"football (Document[11]):""Fred went to the garden . Fred picked",What did Fred give to Mary? 
728,Mary,"Mary (Document[129]):""Mary (Document[12",Who gave the football to Fred? 
729,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the milk to Jeff? 
730,Fred,"Bill (Document[129]):""Bill (Document[12",Who did Bill give the milk to? 
731,Fred,"Bill (Document[129]):""Bill (Document[12",Who did Bill give the milk to? 
732,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the milk to Fred? 
733,Fred,"Bill (Document[149]):""Bill (Document[14",Who did Bill give the milk to? 
734,apple,"milk (Document[119]):""Bill passed the milk to Fred",What did Mary give to Fred? 
735,Fred,"Bill (Document[129]):""Bill journeyed to the bath",Who did Mary give the milk to? 
736,Mary,"Mary (Document[129]):""Fred put down the milk .",Who did Fred give the milk to? 
737,milk,"milk (Document[159]):""Fred put down the milk .",What did Fred give to Mary? 
738,Fred,"Fred (Document[159]):""Bill journeyed to the bath",Who gave the football to Bill? 
739,football,"milk (Document[159]):""Fred put down the milk .",What did Fred give to Bill? 
740,Mary,"Bill (Document[129]):""Bill (Document[12",Who gave the milk to Fred? 
741,Fred,"Bill (Document[129]):""Bill (Document[12",Who received the milk? 
742,milk,"milk (Document[159]):""Mary picked up the apple there",What did Mary give to Fred? 
743,football,"milk (Document[129]):""Mary picked up the apple there",What did Mary give to Fred? 
744,football,"milk (Document[129]):""Mary picked up the apple there",What did Mary give to Fred? 
745,Bill,"Bill (Document[129]):""Bill went to the bedroom",Who did Fred give the milk to? 
746,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who did Fred give the milk to? 
747,milk,"apple (Document[159]):""Bill went to the bedroom .",What did Bill give to Mary? 
748,Bill,"Fred (Document[159]):""Fred gave the milk to Mary",Who gave the milk to Mary? 
749,milk,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Fred? 
750,Bill,"Bill (Document[129]):""Bill went back to the office",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[129]):""Bill went back to the office",Who did Bill give the apple to? 
752,apple,"apple (Document[139]):""Bill went back to the office .",What did Jeff give to Bill? 
753,Bill,"Bill (Document[159]):""Jeff went back to the garden",Who did Jeff give the football to? 
754,football,"apple (Document[159]):""Bill went back to the office .",What did Bill give to Jeff? 
755,Fred,"Fred (Document[12]):""Fred (Document[12]",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[119]):""Fred journeyed to the garden",Who did Fred give the apple to? 
757,Fred,"Fred (Document[129]):""Fred (Document[12",Who gave the apple to Jeff? 
758,Fred,"Jeff (Document[119]):""Jeff journeyed to the garden",Who gave the milk? 
759,Fred,"Jeff (Document[119]):""Jeff journeyed to the garden",Who gave the milk? 
760,apple,"apple (Document[3]):""Fred gave the apple to Jeff""",What did Fred give to Jeff? 
761,Jeff,"Fred (Document[12]):""Mary picked up the apple there .",Who did Mary give the apple to? 
762,Mary,"Fred (Document[12]):""Fred (Document[12]",Who gave the apple? 
763,Mary,"Mary (Document[159]):""Mary (Document[15",Who gave the apple? 
764,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
765,Fred,"Bill (Document[129]):""Bill (Document[12",Who received the football? 
766,football,"apple (Document[12]):""Fred gave the football to Bill""",What did Fred give to Bill? 
767,football,"apple (Document[12]):""Fred gave the football to Bill.""",What did Fred give to Bill? 
768,Bill,"Bill (Document[129]):""Bill (Document[12",Who received the football? 
769,Jeff,"Fred (Document[159]):""Bill journeyed to the bed",Who gave the football to Bill? 
770,Bill,"Bill (Document[109]):""Bill (Document[10",Who gave the apple? 
771,Mary,"Mary (Document[129]):""Bill grabbed the apple",Who did Bill give the apple to? 
772,apple,"apple (Document[11]):""Bill grabbed the apple there .",What did Mary give to Bill? 
773,apple,"apple (Document[11]):""Bill grabbed the apple there .",What did Bill give to Mary? 
774,Bill,"Bill (Document[119]):""Bill (Document[11",Who gave the apple to Mary? 
775,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the milk? 
776,milk,"milk (Document[159]):""Mary went to the office .",What did Mary give to Fred? 
777,Fred,"Fred (Document[159]):""Bill went to the hallway",Who did Bill give the apple to? 
778,apple,"apple (Document[159]):""Fred went to the office . Mary",What did Fred give to Bill? 
779,Bill,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
780,Mary,"Mary (Document[129]):""Bill took the football there .",Who received the football? 
781,Mary,"Mary (Document[129]):""Bill took the football there .",Who did Bill give the football to? 
782,apple,"apple (Document[11]):""Jeff picked up the apple there . Jeff",What did Jeff give to Mary? 
783,Mary,"Mary (Document[119]):""Jeff picked up the apple there",Who did Jeff give the apple to? 
784,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Fred? 
785,milk,"milk (Document[11]):""Fred moved to the kitchen . Fred",What did Fred give to Mary? 
786,milk,"apple (Document[12]):""Fred moved to the kitchen . Fred travel",What did Fred give to Mary? 
787,milk,"apple (Document[12]):""Fred moved to the kitchen . Fred tra",What did Fred give to Mary? 
788,milk,"apple (Document[159]):""Bill went to the hallway .",What did Bill give to Mary? 
789,milk,"apple (Document[159]):""Bill went to the hallway .",What did Bill give to Mary? 
790,apple,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
791,Fred,"Fred (Document[159]):""Fred (Document[15",Who gave the apple to Mary? 
792,Mary,"Fred (Document[159]):""Fred (Document[15",Who gave the apple? 
793,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who did Jeff give the apple to? 
794,Mary,"Mary (Document[159]):""Mary journeyed to the garden",Who received the apple? 
795,apple,"apple (Document[159]):""Mary moved to the garden . Bill",What did Mary give to Bill? 
796,Mary,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
797,apple,"apple (Document[159]):""Mary journeyed to the office .",What did Mary give to Bill? 
798,Mary,"Mary (Document[159]):""Mary passed the apple to Bill",Who gave the apple to Bill? 
799,apple,"apple (Document[159]):""Mary journeyed to the office .",What did Mary give to Bill? 
800,Jeff,"Jeff (Document[119]):""Jeff (Document[11",Who gave the football to Fred? 
801,football,"football (Document[10]):""Jeff grabbed the football there .",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[129]):""Jeff (Document[12",Who gave the football to Fred? 
803,football,"apple (Document[139]):""Mary picked up the apple there .",What did Mary give to Fred? 
804,Mary,"Fred (Document[159]):""Fred (Document[15",Who received the football? 
805,Jeff,"Jeff (Document[129]):""Jeff (Document[12",Who gave the apple? 
806,apple,"apple (Document[15]):""Jeff took the apple there . Jeff put",What did Jeff give to Mary? 
807,apple,"apple (Document[15]):""Jeff took the apple there . Jeff put",What did Jeff give to Mary? 
808,Jeff,"Bill (Document[159]):""Bill (Document[15",Who received the milk? 
809,milk,"apple (Document[159]):""Jeff took the apple there . Jeff",What did Jeff give to Fred? 
810,Mary,"Bill (Document[129]):""Bill went to the kitchen .",Who gave the football? 
811,Jeff,"Jeff (Document[129]):""Bill went to the kitchen .",Who gave the football? 
812,Mary,"Jeff (Document[129]):""Jeff (Document[12",Who gave the football? 
813,Mary,"Jeff (Document[129]):""Bill went to the kitchen .",Who gave the football to Bill? 
814,Bill,"Bill (Document[159]):""Bill went to the kitchen .",Who did Mary give the football to? 
815,milk,"milk (Document[12]):""Bill gave the milk to Jeff""",What did Bill give to Jeff? 
816,Jeff,"Bill (Document[129]):""Bill (Document[12",Who received the milk? 
817,Bill,"Bill (Document[12]):""Bill (Document[12]",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[159]):""Bill (Document[15",Who received the milk? 
819,milk,"milk (Document[159]):""Bill took the milk there .",What did Fred give to Bill? 
820,football,"apple (Document[12]):""Fred grabbed the milk there .",What did Fred give to Bill? 
821,Fred,"Fred (Document[129]):""Bill journeyed to the bath",Who did Bill give the football to? 
822,football,"apple (Document[12]):""Bill went to the bathroom . Fred",What did Bill give to Fred? 
823,apple,"apple (Document[159]):""Bill went to the bathroom .",What did Bill give to Mary? 
824,Mary,"Bill (Document[129]):""Bill (Document[12",Who received the apple? 
825,Bill,"Bill (Document[129]):""Fred went to the office .",Who did Fred give the milk to? 
826,Bill,"Bill (Document[129]):""Fred went to the office .",Who did Fred give the milk to? 
827,milk,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
828,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the milk? 
829,milk,"milk (Document[159]):""Bill went back to the bath",What did Bill give to Fred? 
830,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the apple to Mary? 
831,Mary,"Mary (Document[159]):""Bill journeyed to the bed",Who did Bill give the apple to? 
832,Mary,"Mary (Document[159]):""Bill journeyed to the bed",Who did Bill give the apple to? 
833,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
834,apple,"apple (Document[159]):""Bill journeyed to the bedroom",What did Bill give to Mary? 
835,Mary,"Bill (Document[159]):""Bill journeyed to the bed",Who did Bill give the football to? 
836,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the football to Fred? 
837,Fred,"Bill (Document[129]):""Bill (Document[12",Who did Mary give the football to? 
838,Fred,"Bill (Document[159]):""Bill (Document[15",Who gave the football to Bill? 
839,Bill,"Bill (Document[159]):""Bill (Document[15",Who did Fred give the football to? 
840,Jeff,"Bill (Document[129]):""Bill (Document[12",Who received the apple? 
841,Jeff,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
842,Jeff,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
843,Mary,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
844,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
845,Fred,"Bill (Document[159]):""Bill (Document[15",Who received the football? 
846,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the football? 
847,football,"apple (Document[159]):""Mary journeyed to the hallway",What did Mary give to Fred? 
848,Bill,"Bill (Document[159]):""Jeff went to the garden .",Who did Jeff give the apple to? 
849,apple,"apple (Document[159]):""Jeff went to the garden . Bill",What did Jeff give to Bill? 
850,apple,"apple (Document[3]):""Jeff passed the apple to Mary""",What did Jeff give to Mary? 
851,apple,"apple (Document[3]):""Jeff passed the apple to Mary""",What did Jeff give to Mary? 
852,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who did Jeff give the apple to? 
853,football,"apple (Document[12]):""Jeff went back to the garden . Mary",What did Jeff give to Mary? 
854,Mary,"Mary (Document[159]):""Mary went to the garden .",Who did Jeff give the football to? 
855,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
856,Mary,"Bill (Document[129]):""Bill (Document[12",Who gave the football? 
857,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the football to Fred? 
858,milk,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
859,Fred,"Bill (Document[159]):""Bill (Document[15",Who gave the milk? 
860,milk,"apple (Document[12]):""Jeff took the milk there . Jeff passed",What did Jeff give to Mary? 
861,Mary,"Bill (Document[129]):""Bill (Document[12",Who received the milk? 
862,milk,"milk (Document[11]):""Jeff went back to the garden .",What did Jeff give to Mary? 
863,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
864,Jeff,"Mary (Document[159]):""Mary journeyed to the office",Who gave the apple? 
865,Mary,"Bill (Document[119]):""Bill went to the kitchen .",Who gave the milk to Fred? 
866,milk,"milk (Document[129]):""Bill went to the kitchen .",What did Fred give to Mary? 
867,milk,"milk (Document[129]):""Bill went to the kitchen .",What did Mary give to Fred? 
868,Mary,"Mary (Document[119]):""Fred journeyed to the hall",Who did Fred give the milk to? 
869,Mary,"Bill (Document[129]):""Bill went to the kitchen .",Who gave the milk? 
870,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the milk to Mary? 
871,Bill,"Bill (Document[129]):""Bill (Document[12",Who did Mary give the football to? 
872,Mary,"Mary (Document[129]):""Bill went to the garden .",Who did Bill give the football to? 
873,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the football? 
874,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the milk? 
875,Mary,"Bill (Document[129]):""Bill (Document[12",Who received the football? 
876,Mary,"Mary (Document[129]):""Bill went to the garden .",Who did Bill give the football to? 
877,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
878,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
879,Fred,"Bill (Document[129]):""Bill (Document[12",Who did Mary give the football to? 
880,Jeff,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
881,Jeff,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
882,milk,"apple (Document[159]):""Bill journeyed to the bedroom",What did Bill give to Fred? 
883,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the milk to Fred? 
884,milk,"apple (Document[159]):""Bill journeyed to the bedroom",What did Bill give to Fred? 
885,Bill,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
886,Bill,"Bill (Document[159]):""Jeff went back to the garden",Who did Jeff give the apple to? 
887,Jeff,"Jeff (Document[129]):""Jeff (Document[12",Who received the apple? 
888,Jeff,"Jeff (Document[119]):""Bill journeyed to the bed",Who did Bill give the apple to? 
889,Jeff,"Jeff (Document[119]):""Bill journeyed to the bed",Who did Bill give the apple to? 
890,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
891,apple,"apple (Document[12]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
892,Fred,"Bill (Document[129]):""Bill (Document[12",Who received the apple? 
893,Mary,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
894,Fred,"Fred (Document[159]):""Bill journeyed to the office",Who did Bill give the apple to? 
895,Fred,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
896,Fred,"Fred (Document[129]):""Mary picked up the milk there",Who did Mary give the apple to? 
897,Fred,"Fred (Document[129]):""Fred (Document[12",Who received the apple? 
898,Mary,"Bill (Document[159]):""Bill (Document[15",Who received the football? 
899,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the football? 
900,Jeff,"Fred (Document[159]):""Fred (Document[15",Who received the apple? 
901,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Jeff? 
902,Jeff,"Jeff (Document[129]):""Fred picked up the apple there .",Who did Fred give the apple to? 
903,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Jeff? 
904,Fred,"Fred (Document[159]):""Fred (Document[15",Who received the apple? 
905,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the milk to Fred? 
906,milk,"apple (Document[12]):""Bill went to the bedroom . Fred",What did Fred give to Bill? 
907,Fred,"Fred (Document[159]):""Bill went to the bedroom",Who did Bill give the milk to? 
908,Bill,"Bill (Document[159]):""Bill (Answer: Bill)""",Who gave the milk to Fred? 
909,Fred,"Bill (Document[159]):""Bill (Answer: Bill)""",Who gave the milk? 
910,milk,"football (Document[119]):""Bill journeyed to the bedroom",What did Fred give to Jeff? 
911,Jeff,"Bill (Document[129]):""Bill (Document[12",Who did Fred give the milk to? 
912,Mary,"Bill (Document[159]):""Bill (Document[15",Who received the milk? 
913,Jeff,"Fred (Document[159]):""Fred gave the milk to Jeff",Who gave the milk? 
914,milk,"Bill (Document[159]):""Bill journeyed to the bed",What did Jeff give to Mary? 
915,football,"apple (Document[12]):""Fred journeyed to the hallway .",What did Fred give to Mary? 
916,Mary,"Mary (Document[129]):""Fred journeyed to the hall",Who received the football? 
917,Mary,"Mary (Document[159]):""Mary (Document[15",Who gave the football? 
918,Mary,"Fred (Document[12]):""Fred (Document[12]",Who gave the football? 
919,Fred,"Fred (Document[159]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
920,Mary,"Mary (Document[119]):""Mary (Document[11",Who gave the apple to Fred? 
921,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
922,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
923,Mary,"Fred (Document[129]):""Fred (Document[12",Who gave the apple? 
924,football,"apple (Document[12]):""Jeff took the football there . Jeff handed",What did Jeff give to Mary? 
925,Mary,"Fred (Document[129]):""Fred (Document[12",Who gave the milk? 
926,Bill,"Bill (Document[129]):""Fred went back to the garden",Who did Fred give the milk to? 
927,Fred,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
928,milk,"apple (Document[12]):""Fred went back to the garden . Fred",What did Fred give to Bill? 
929,apple,"apple (Document[129]):""Bill went back to the bedroom",What did Bill give to Fred? 
930,apple,"apple (Document[12]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
931,Mary,"Mary (Document[159]):""Mary gave the apple to Fred",Who gave the apple? 
932,apple,"apple (Document[159]):""Mary went back to the bedroom",What did Mary give to Fred? 
933,Jeff,"Mary (Document[159]):""Mary gave the apple to Fred",Who gave the apple to Fred? 
934,Jeff,"Mary (Document[159]):""Mary gave the apple to Fred",Who gave the apple? 
935,Fred,"Fred (Document[129]):""Bill went to the garden .",Who did Bill give the apple to? 
936,Bill,"Bill (Document[119]):""Bill (Bill went to",Who gave the apple? 
937,apple,"apple (Document[159]):""Bill went to the garden . Bill",What did Fred give to Bill? 
938,Bill,"Bill (Document[129]):""Bill went to the garden .",Who did Fred give the apple to? 
939,Bill,"Bill (Document[129]):""Bill (Bill went to",Who received the apple? 
940,football,"apple (Document[12]):""Fred went to the bathroom . Jeff",What did Jeff give to Bill? 
941,football,"apple (Document[12]):""Bill gave the football to Jeff.""",What did Bill give to Jeff? 
942,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the football to Jeff? 
943,apple,"apple (Document[12]):""Fred went to the bathroom . Jeff",What did Fred give to Mary? 
944,Fred,"Bill (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
945,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the apple to Jeff? 
946,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who did Jeff give the apple to? 
947,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who received the apple? 
948,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the apple? 
949,Jeff,"Jeff (Document[129]):""Bill journeyed to the bed",Who did Bill give the apple to? 
950,Fred,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the milk to Jeff? 
951,Jeff,"Jeff (Document[129]):""Jeff (Document[12",Who received the milk? 
952,Fred,"Bill (Document[129]):""Bill went back to the bed",Who did Jeff give the milk to? 
953,Jeff,"Jeff (Document[129]):""Fred journeyed to the garden",Who did Fred give the milk to? 
954,milk,"milk (Document[129]):""Fred journeyed to the hall",What did Jeff give to Fred? 
955,milk,"milk (Document[129]):""Mary picked up the milk there",What did Mary give to Bill? 
956,Mary,"Mary (Document[119]):""Bill went to the hallway",Who did Bill give the milk to? 
957,Bill,"Bill (Document[12]):""Bill (Document[12]",Who gave the milk to Mary? 
958,Mary,"Bill (Document[139]):""Bill (Document[13",Who gave the football? 
959,Mary,"Bill (Document[129]):""Bill (Document[12",Who received the football? 
960,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Jeff? 
961,Jeff,"Bill (Document[139]):""Fred journeyed to the hall",Who did Fred give the apple to? 
962,Fred,"Bill (Document[159]):""Bill (Document[15",Who gave the apple to Jeff? 
963,Fred,"Fred (Document[159]):""Fred (Document[15",Who gave the apple? 
964,Fred,"Jeff (Document[119]):""Jeff (Document[11",Who gave the apple? 
965,Fred,"Bill (Document[129]):""Bill (Document[12",Who received the apple? 
966,Mary,"Mary (Document[159]):""Mary journeyed to the bed",Who gave the apple to Fred? 
967,Fred,"Fred (Document[129]):""Mary journeyed to the bed",Who did Mary give the apple to? 
968,apple,"apple (Document[159]):""Mary journeyed to the bedroom",What did Mary give to Fred? 
969,Fred,"Mary (Document[159]):""Mary gave the apple to Fred",Who gave the apple? 
970,Bill,"Bill (Document[129]):""Bill journeyed to the office",Who received the milk? 
971,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the milk? 
972,Bill,"Bill (Document[159]):""Bill journeyed to the office",Who gave the milk to Mary? 
973,Mary,"Bill (Document[159]):""Bill journeyed to the office",Who gave the milk to Jeff? 
974,Fred,"Bill (Document[159]):""Bill""

[INST",Who gave the football? 
975,football,"milk (Document[119]):""Bill journeyed to the bath",What did Jeff give to Bill? 
976,football,"milk (Document[11]):""Bill journeyed to the bathroom",What did Jeff give to Bill? 
977,Jeff,"Bill (Document[129]):""Bill journeyed to the bath",Who did Mary give the milk to? 
978,milk,"milk (Document[12]):""Mary went to the bathroom .",What did Mary give to Jeff? 
979,Mary,"Bill (Document[119]):""Bill (Document[11",Who received the football? 
980,milk,"milk (Document[159]):""Fred went back to the hall",What did Fred give to Mary? 
981,Fred,"Bill (Document[129]):""Bill went to the bedroom",Who gave the milk? 
982,Fred,"Bill (Document[159]):""Bill went to the bedroom",Who gave the milk to Mary? 
983,Fred,"Bill (Document[129]):""Bill went to the bedroom",Who received the milk? 
984,Fred,"Mary (Document[159]):""Mary (Document[15",Who gave the milk? 
985,Jeff,"Bill (Document[129]):""Bill (Document[12",Who received the milk? 
986,Fred,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk? 
987,Fred,"Fred (Document[129]):""Fred went back to the garden",Who gave the milk to Jeff? 
988,Fred,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk? 
989,Bill,"Fred (Document[159]):""Fred went back to the garden",Who received the milk? 
990,apple,"apple (Document[12]):""Bill went back to the garden . Fred",What did Bill give to Fred? 
991,Fred,"Fred (Document[129]):""Bill went to the hallway",Who did Bill give the apple to? 
992,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
993,football,"football (Document[159]):""Jeff went back to the office .",What did Jeff give to Mary? 
994,Jeff,"Jeff (Document[159]):""Jeff gave the football to Mary",Who gave the football to Mary? 
995,Bill,"Bill (Document[119]):""Bill (Document[11",Who received the football? 
996,Fred,"Bill (Document[129]):""Bill (Document[12",Who gave the football? 
997,football,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Bill? 
998,football,"apple (Document[159]):""Fred journeyed to the bedroom",What did Mary give to Bill? 
