,target,output,question
735,bathroom,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
736,bathroom,"the bathroom (Document[11]):""John put down the apple . """,Where is the football? 
737,bathroom,"the kitchen (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
738,bathroom,"bathroom (Document[12]):""Mary went to the bathroom",Where is the milk? 
739,bathroom,"the office (Document[129]):""Mary went to the hallway",Where is the milk? 
740,garden,"in the garden (Document[129]):""Alan moved to the gar",Where is the apple? 
741,garden,"the garden (Document[15]):""Charlie went to the kitchen . Charlie",Where is the apple? 
742,bedroom,"the garden (Document[19]):""Alan went to the garden . Alan",Where is the football? 
743,bathroom,"the hallway (Document[10]):""Charlie went to the kitchen .",Where is the football? 
744,bathroom,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
745,hallway,"the bathroom (Document[119]):""Sandra journeyed to the",Where is the milk? 
746,hallway,"the hallway (Document[129]):""The milk is in the hall",Where is the milk? 
747,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
748,kitchen,"the hallway (Document[102]):""Alan went to the hall",Where is the football? 
749,hallway,"the hallway (Document[112]):""Mary journeyed to the",Where is the milk? 
750,office,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
751,hallway,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
752,garden,"balcony (Document[10]):""Charlie went to the kitchen .",Where is the football? 
753,garden,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
754,garden,"the hallway (Document[1877]):""Charlie went to the",Where is the football? 
755,kitchen,"the garden (Document[17]):""Alan moved to the garage .",Where is the apple? 
756,kitchen,"the hallway (Document[2715 N Street]):""John went back",Where is the apple? 
757,bedroom,"the bedroom (Document[11]):""Daniel went to the bathroom .",Where is the football? 
758,bedroom,"the garden (Document[119]):""Alan moved to the garage",Where is the football? 
759,bedroom,"the hallway (Document[298]):""John went back to the hall",Where is the football? 
760,kitchen,"the garden (Document[129]):""Alan moved to the garage",Where is the apple? 
761,office,"the garden (Document[119]):""Sandra travelled to the garden",Where is the milk? 
762,office,"the garden (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
763,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
764,bathroom,"the bathroom (Document[15]):""Charlie went to the kitchen .",Where is the apple? 
765,kitchen,"balcony (Document[119]):""Charlie went to the kitchen",Where is the milk? 
766,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
767,bathroom,"the bathroom (Document[11]):""Charlie went to the kitchen .",Where is the apple? 
768,bathroom,"the hallway (Document[13]):""John went to the hallway .",Where is the apple? 
769,kitchen,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the milk? 
770,garden,"the garden (Document[159]):""John journeyed to the garden .",Where is the football? 
771,garden,"the garden (Document[119]):""John went to the bedroom .",Where is the football? 
772,garden,"the garden (Document[119]):""John went to the bedroom .",Where is the football? 
773,garden,"the garden (Document[11]):""John journeyed to the garden . The",Where is the football? 
774,garden,"the garden (Document[119]):""John went to the garden . """,Where is the football? 
775,kitchen,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
776,office,"the hallway (Document[11]):""Daniel went back to the hallway",Where is the football? 
777,bathroom,"the office (Document[12]):""The apple is in the office.""",Where is the apple? 
778,office,"the office (Document[12]):""Charlie went to the kitchen . Charlie",Where is the football? 
779,office,"the garden (Document[159]):""Mary journeyed to the garden",Where is the apple? 
780,bathroom,"the garden (Document[119]):""Lauretta's mother received",Where is the apple? 
781,garden,"the garden (Document[11]):""The milk is in the garden.""",Where is the milk? 
782,bathroom,"the hallway (Document[18]):""Mary went back to the hall",Where is the apple? 
783,garden,"the garden (Document[19]):""The football is in the garden.""",Where is the football? 
784,kitchen,"the garden (Document[15]):""Mary went to the garden . Mary",Where is the football? 
785,office,"the hallway (Document[12]):""Alan moved to the garage",Where is the football? 
786,office,"the hallway (Document[129]):""Sandra took the football there",Where is the football? 
787,hallway,"the hallway (Document[17]):""Charlie went to the kitchen .",Where is the apple? 
788,bathroom,"the hallway (Document[11]):""John journeyed to the hallway",Where is the milk? 
789,bathroom,"the hallway (Document[11]):""John went back to the bedroom",Where is the milk? 
790,bedroom,"in the bedroom (Document[119]):""Sandra picked up the",Where is the football? 
791,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
792,bathroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
793,bathroom,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the apple? 
794,office,"the garden (Document[119]):""Mary went back to the garden",Where is the milk? 
795,hallway,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
796,office,"hallway (Document[119]):""Charlie went to the kitchen .",Where is the football? 
797,hallway,"in the hallway (Document[119]):""It is calculated that an",Where is the football? 
798,hallway,"hallway (Document[152]):""Mary journeyed to the hall",Where is the football? 
799,hallway,"the balcony (Document[11]):""Charlie went to the kitchen",Where is the football? 
800,office,"the office (Document[159]):""Alan moved to the garage",Where is the apple? 
801,office,"the office (Document[1580]):""JANEY

Ill",Where is the apple? 
802,kitchen,"the office (Document[11]):""Mary went to the office . Mary",Where is the apple? 
803,kitchen,"the bathroom (Document[11]):""Mary went to the bathroom",Where is the milk? 
804,kitchen,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the milk? 
805,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
806,garden,"in the hallway (Document[11]):""The next morning Bray was",Where is the apple? 
807,office,"the hallway (Document[99]):""Charlie went to the kitchen .",Where is the apple? 
808,office,"the office (Document[105]):""Mary went back to the office",Where is the apple? 
809,office,"the garden (Document[186]):""Mary went back to the office",Where is the apple? 
810,bathroom,"the balcony (Document[211]):""Charlie went to the",Where is the football? 
811,hallway,"the bathroom (Document[238]):""Charlie went to the kitchen",Where is the football? 
812,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
813,hallway,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
814,kitchen,"the garden (Document[17]):""Daniel went back to the bathroom .",Where is the milk? 
815,garden,"the garden (Document[19]):""Mary journeyed to the hallway",Where is the apple? 
816,garden,"the garden (Document[21]):""Mary picked up the apple there .",Where is the apple? 
817,office,"the balcony (Document[11]):""Charlie went to the kitchen",Where is the milk? 
818,garden,"the hallway (Document[11]):""Ruby went to the hallway",Where is the milk? 
819,garden,"The apple is in the garden (Document[129]):""Mary went",Where is the apple? 
820,office,"balcony (Document[11]):""Charlie went to the kitchen .",Where is the football? 
821,office,"the garden (Document[11]):""Alan moved to the garage .",Where is the football? 
822,bedroom,"the garden (Document[11]):""Alan moved to the garage .",Where is the apple? 
823,bedroom,"the garden (Document[12]):""Alan moved to the garage .",Where is the apple? 
824,bedroom,"the garden (Document[11]):""Mary went to the garden . Mary",Where is the apple? 
825,office,"the office (Document[119]):""Mandy journeyed to the office",Where is the milk? 
826,office,"balcony (Document[119]):""Charlie went to the kitchen",Where is the milk? 
827,kitchen,"the garden (Document[90]):""Daniel put down the apple . The central",Where is the apple? 
828,kitchen,"the office (Document[80]):""Charlie went to the kitchen . Charlie",Where is the apple? 
829,kitchen,"the garden (Document[4]):""John went back to the garden . All these",Where is the apple? 
830,hallway,"the balcony (Document[100]):""Charlie went to the",Where is the football? 
831,garden,"the garden (Document[11]):""John put down the milk there.""",Where is the milk? 
832,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
833,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
834,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
835,garden,"the garden (Document[119]):""Charlie went to the garden .",Where is the milk? 
836,garden,"the hallway (Document[129]):""The first of these was the",Where is the milk? 
837,garden,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
838,kitchen,"the hallway (Document[119]):""John went to the hallway",Where is the football? 
839,bathroom,"the garden (Document[11]):""Alan moved to the garage .",Where is the football? 
840,bedroom,"bedroom (Document[47]):""Mary grabbed the milk there",Where is the milk? 
841,bedroom,"the garden (Document[49]):""Alan moved to the garage .",Where is the football? 
842,bedroom,"the office (Document[88]):""Daniel went to the bathroom . (",Where is the football? 
843,office,"the office (Document[119]):""The apple is in the office.""",Where is the apple? 
844,office,"the office (Document[119]):""Daniel went to the bathroom .",Where is the apple? 
845,office,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
846,office,"the balcony (Document[40]):""Charlie went to the kitchen",Where is the football? 
847,kitchen,"the garden (Document[7]):""Mary went back to the garden .""",Where is the apple? 
848,office,"balcony (Document[1793-5]):""Charlie went",Where is the football? 
849,bedroom,"in the trough (Document[15]):""This job was the cause of",Where is the milk? 
850,kitchen,"the bathroom (Document[119]):""Mary got the football there",Where is the football? 
851,bathroom,"the garden (Document[17]):""Charlie went to the kitchen . Charlie",Where is the football? 
852,office,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the football? 
853,office,"the hallway (Document[20]):""Charlie went to the kitchen .",Where is the football? 
854,bedroom,"the hallway (Document[129]):""Mary went to the bath",Where is the football? 
855,kitchen,"the garden (Document[12]):""Sandra picked up the apple there .",Where is the apple? 
856,office,"the garden (Document[119]):""John went to the garden . Where",Where is the apple? 
857,hallway,"the garden (Document[119]):""Sandra journeyed to the hall",Where is the apple? 
858,bedroom,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
859,bedroom,"the hallway (Document[12]):""Alan moved to the garage",Where is the apple? 
860,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
861,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
862,hallway,"the balcony (Document[11]):""Charlie went to the kitchen",Where is the milk? 
863,hallway,"the garden (Document[27]):""Mary went back to the bedroom",Where is the milk? 
864,hallway,"the garden (Document[32]):""Mary went back to the garden .",Where is the milk? 
865,hallway,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
866,hallway,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
867,hallway,"the hallway (Document[119]):""Another ""bon garcon",Where is the football? 
868,bathroom,"the hallway (Document[196]):""Charlie went to the kitchen",Where is the football? 
869,office,"the office (Document[129]):""Mary went to the office .",Where is the apple? 
870,kitchen,"the bedroom (Document[119]):""Bill now became convinced that",Where is the milk? 
871,garden,"the hallway (Document[11]):""John journeyed to the hallway",Where is the football? 
872,garden,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
873,garden,"the hallway (Document[12]):""The house was tightly closed,",Where is the football? 
874,garden,"the hallway (Document[129]):""John journeyed to the garden",Where is the football? 
875,garden,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
876,bathroom,"the hallway (Document[129]):""John journeyed to the hall",Where is the football? 
877,office,"the office (Document[12]):""Daniel went to the hallway . """,Where is the milk? 
878,bathroom,"the office (Document[129]):""John journeyed to the office .",Where is the apple? 
879,bathroom,"the hallway (Document[1796]):""Alan moved to the",Where is the football? 
880,office,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
881,office,"balcony (Document[119]):""Charlie went to the kitchen",Where is the apple? 
882,kitchen,"the garden (Document[639]):""John journeyed to the office .",Where is the football? 
883,bathroom,"the bathroom (Document[662]):""Alan moved to the gar",Where is the milk? 
884,bathroom,"balcony (Document[119]):""Charlie went to the kitchen",Where is the apple? 
885,bedroom,"the garden (Document[1886]):""Charlie went to the kitchen",Where is the milk? 
886,bedroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
887,bedroom,"the hallway (Document[15]):""Mary went to the hallway",Where is the milk? 
888,bedroom,"the hallway (Document[15]):""Mary went to the hallway",Where is the milk? 
889,bedroom,"the bedroom (Document[11]):""The apple is in the bedroom",Where is the apple? 
890,hallway,"the hallway (Document[15]):""Mary went to the hallway",Where is the milk? 
891,hallway,"the hallway (Document[11]):""Charlie went to the hallway",Where is the apple? 
892,hallway,"the hallway (Document[11]):""Mary went to the hallway",Where is the milk? 
893,hallway,"the hallway (Document[10]):""Mary went to the hallway",Where is the milk? 
894,garden,"the hallway (Document[12]):""Flint fancied that he",Where is the apple? 
895,garden,"the garden (Document[119]):""Daniel went to the garden . Daniel",Where is the milk? 
896,garden,"the garden (Document[10]):""Daniel went to the garden . Daniel got",Where is the milk? 
897,garden,"the garden (Document[11]):""Daniel went to the garden . Daniel got",Where is the milk? 
898,garden,"the office (Document[109]):""John went to the office . Daniel",Where is the milk? 
899,garden,"the garden (Document[11]):""Mary went back to the bathroom",Where is the milk? 
900,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
901,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
902,bedroom,"the hallway (Document[13]):""Mary went to the hallway",Where is the milk? 
903,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
904,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
905,hallway,"the garden (Document[24]):""James's Park to the garden,",Where is the apple? 
906,hallway,"the hallway (Document[26]):""Charlie went to the kitchen .",Where is the apple? 
907,kitchen,"the hallway (Document[11]):""Mary put down the football there",Where is the football? 
908,hallway,"the hallway (Document[11]):""Charlie went to the kitchen .",Where is the apple? 
909,garden,"the hallway (Document[119]):""Alan moved to the gar",Where is the football? 
910,office,"balcony (Document[11]):""Charlie went to the kitchen .",Where is the milk? 
911,office,"balcony (Document[159]):""Charlie went to the kitchen",Where is the milk? 
912,bathroom,"the garage (Document[12]):""Alan moved to the garage",Where is the football? 
913,bathroom,"the hallway (Document[100]):""Alan moved to the gar",Where is the football? 
914,garden,"the garden (Document[22]):""The apple is in the garden.""",Where is the apple? 
915,hallway,"the garden (Document[33]):""Mary went back to the office .",Where is the apple? 
916,hallway,"the hallway (Document[11]):""Sandra journeyed to the hall",Where is the milk? 
917,hallway,"the garden (Document[17]):""Daniel went to the garden . He picked",Where is the apple? 
918,hallway,"the garden (Document[1]):""Cyril entered the hotel . He was so",Where is the football? 
919,hallway,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
920,kitchen,"the bathroom (Document[10]):""The milk is in the bathroom",Where is the milk? 
921,kitchen,"the hallway (Document[31]):""Charlie went to the kitchen .",Where is the milk? 
922,bathroom,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the milk? 
923,bathroom,"the hallway (Document[159]):""Charlie went to the kitchen",Where is the milk? 
924,bathroom,"the hallway (Document[10]):""The milk is in the hallway",Where is the milk? 
925,bedroom,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
926,bedroom,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
927,garden,"the garden (Document[12]):""Jessica had begun calmly enough",Where is the apple? 
928,garden,"the office (Document[119]):""Mary went to the bathroom",Where is the apple? 
929,garden,"the garden (Document[11]):""Minnie had a cousin Frank,",Where is the milk? 
930,hallway,"the office (Document[12]):""Minnie's face was fl",Where is the milk? 
931,hallway,"the hallway (Document[15]):""Sandra picked up the milk there",Where is the milk? 
932,bedroom,"the garden (Document[15]):""Mary journeyed to the bedroom",Where is the apple? 
933,bedroom,"the bedroom (Document[188]):""Charlie went to the kitchen",Where is the apple? 
934,garden,"the hallway (Document[119]):""John went back to the bed",Where is the milk? 
935,garden,"on her way back to school (Document[129]):""Mary picked",Where is the apple? 
936,garden,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
937,garden,"the garden (Document[129]):""Mary journeyed to the garden",Where is the apple? 
938,bathroom,"the garden (Document[17]):""Charlie went to the kitchen . Charlie",Where is the football? 
939,hallway,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the football? 
940,bedroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
941,bedroom,"the garden (Document[14]):""Charlie went to the kitchen . Charlie",Where is the apple? 
942,office,"the hallway (Document[86]):""Mary went back to the hall",Where is the football? 
943,office,"the garden (Document[90]):""Mary got the football there.""",Where is the football? 
944,office,"the garden (Document[11]):""Charlie went to the kitchen . Charlie",Where is the apple? 
945,bedroom,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
946,bedroom,"the office (Document[119]):""Alan moved to the garage",Where is the apple? 
947,kitchen,"the hallway (Document[11]):""Sandra journeyed to the hall",Where is the milk? 
948,garden,"the hallway (Document[119]):""Margaret has just told",Where is the football? 
949,bathroom,"the hallway (Document[13]):""Mary journeyed to the office",Where is the football? 
950,hallway,"the hallway (Document[15]):""Mary went back to the hall",Where is the football? 
951,hallway,"the hallway (Document[18]):""Sandra picked up the football there",Where is the football? 
952,hallway,"the garden (Document[119]):""Sandra went to the garden .",Where is the football? 
953,garden,"bathroom (Document[124]):""Mary went back to the",Where is the milk? 
954,garden,"balcony (Document[1]):""Charlie went to the kitchen . Charlie",Where is the milk? 
955,bedroom,"the balcony (Document[6]):""Charlie went to the kitchen .",Where is the football? 
956,bedroom,"the balcony (Document[138]):""Charlie went to the",Where is the football? 
957,bedroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the football? 
958,bedroom,"balcony (Document[11]):""Charlie went to the kitchen .",Where is the football? 
959,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
960,hallway,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
961,hallway,"the garden (Document[12]):""The men, after consulting together,",Where is the football? 
962,hallway,"the bedroom (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
963,hallway,"the hallway (Document[148]):""Mary went back to the",Where is the apple? 
964,hallway,"balcony (Document[119]):""Charlie went to the kitchen",Where is the milk? 
965,hallway,"the hallway (Document[119]):""Mary picked up the football",Where is the football? 
966,kitchen,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
967,kitchen,"the hallway (Document[159]):""The Indian girls who came with",Where is the milk? 
968,bedroom,"the hallway (Document[129]):""The football is in the hall",Where is the football? 
969,bedroom,"the hallway (Document[112]):""Mary picked up the football",Where is the football? 
970,office,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
971,kitchen,"the office (Document[129]):""Mary grabbed the apple",Where is the apple? 
972,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
973,kitchen,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
974,office,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
975,garden,"the garden (Document[159]):""Alan moved to the garage",Where is the football? 
976,garden,"the hallway (Document[129]):""Alan went to the hall",Where is the football? 
977,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
978,bathroom,"the bathroom (Document[12]):""The milk is in the bathroom",Where is the milk? 
979,bathroom,"the bathroom (Document[354]):""Charlie went to the kitchen",Where is the milk? 
980,hallway,"the office (Document[360]):""Sandra journeyed to the bed",Where is the apple? 
981,office,"the office (Document[159]):""Mary went to the office .",Where is the football? 
982,hallway,"the office (Document[15]):""The apple is in the office.""",Where is the apple? 
983,bedroom,"the hallway (Document[11]):""Charlie went to the kitchen .",Where is the apple? 
984,bedroom,"the hallway (Document[119]):""The apple is in the hall",Where is the apple? 
985,kitchen,"the garage (Document[119]):""Alan moved to the gar",Where is the football? 
986,kitchen,"the office (Document[119]):""John took the football there . But",Where is the football? 
987,bathroom,"the bathroom (Document[11]):""Charlie went to the kitchen .",Where is the milk? 
988,bedroom,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the milk? 
989,garden,"the bathroom (Document[129]):""Charlie went to the kitchen",Where is the milk? 
990,garden,"the garden (Document[146]):""Mary got the milk there .",Where is the milk? 
991,garden,"the office (Document[15]):""Mary put down the football . But",Where is the milk? 
992,office,"the office (Document[119]):""Young Norcross soon became vit",Where is the milk? 
993,office,"the office (Document[15]):""The milk is in the office.""",Where is the milk? 
994,bedroom,"the hallway (Document[15]):""The rapture of the lo",Where is the milk? 
995,kitchen,"the bathroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
996,kitchen,"the bedroom (Document[12]):""Alan moved to the garage",Where is the apple? 
997,hallway,"the hallway (Document[329]):""Mary went to the hall",Where is the apple? 
998,hallway,"balcony (Document[119]):""Charlie went to the kitchen",Where is the football? 
