,target,output,question
722,garden,"in Carthage (Document[129]):""Regulus is a Roman",Where is Daniel? 
723,office,"the bathroom (Document[109]):""Sandra went back to the",Where is Sandra? 
724,office,"in the bedroom (Document[119]):""Sandra moved to the",Where is Sandra? 
725,garden,"garden (Document[23]):""Sandra went to the garden.""",Where is Sandra? 
726,office,"in the Tower of London (Document[109]):""John was taken to",Where is John? 
727,bathroom,"the garden (Document[11: ""Sandra went to the garden."")",Where is Mary? 
728,garden,"the hallway (Document[109]):""Mary went back to the",Where is Mary? 
729,bathroom,"in the garden (Document[119]):""Daniel went back to the garden",Where is Daniel? 
730,bedroom,"the back of the house (Document[119]):""The males have to",Where is John? 
731,bedroom,"Boma (Document[15]):""The party was ready to set off .",Where is John? 
732,hallway,"in the hallway (Document[22]):""Sandra went to the hall",Where is Sandra? 
733,office,"Annapolis (Document[8]):""Mary went back to the hallway",Where is Mary? 
734,bedroom,"Annapolis (Document[11]):""The next morning saw them down at",Where is Daniel? 
735,hallway,"Annapolis (Document[119]):""Croyden, I don",Where is John? 
736,bathroom,"the office of the King (Document[29]):""Sandra moved to the",Where is Sandra? 
737,bathroom,"the hallway (Document[46]):""John went to the hallway .",Where is John? 
738,bathroom,"the garden (Document[17]):""John went back to the garden .""",Where is John? 
739,kitchen,"the garden (Document[119]):""John went back to the garden .",Where is John? 
740,garden,"Kirksville, Missouri (Document[10]):""The story of the origin",Where is John? 
741,garden,"Nerac (Document[129]):""I made acquaintances which never",Where is John? 
742,kitchen,"dead (Document[129]):""Daniel is dead . He was murder",Where is Daniel? 
743,office,"the hallway (Document[129]):""Sandra journeyed to the",Where is Sandra? 
744,bathroom,"the hallway (Document[10]):""Daniel moved to the hallway .",Where is Daniel? 
745,bedroom,"in the bedroom (Document[11]):""Daniel journeyed to the bed",Where is Daniel? 
746,bathroom,"Camp Dick Robinson (Document[10]):""Fred was sent by General",Where is John? 
747,hallway,"Louisville (Document[159]):""Fred was on the point of",Where is John? 
748,office,"the bathroom (Document[11]):""Daniel went back to the bathroom",Where is John? 
749,kitchen,"the Royal Navy (Document[119]):""John Struthers, the",Where is John? 
750,office,"in Mozambique (Document[119]):""Sandra is a young",Where is Sandra? 
751,office,"at a party (Document[119]):""Tom and Dan went to a",Where is Sandra? 
752,hallway,"Madison avenue (Document[100]):""Vernon read it",Where is Daniel? 
753,bedroom,"bedroom (Document[129]):""Mary journeyed to the bed",Where is Mary? 
754,hallway,"in the great court-yard (Document[163]):""In the great",Where is Daniel? 
755,garden,"in the garden (Document[109]):""Toto and the others return",Where is Daniel? 
756,garden,"Tillietudlem (Document[129]):""The morning, being",Where is Daniel? 
757,office,"the main body of the army (Document[50]):""The King hath drawn",Where is John? 
758,kitchen,"the office (Document[15]):""Sandra went to the office . This",Where is Sandra? 
759,bathroom,"the garden (Document[119]):""Mary travelled to the garden",Where is Mary? 
760,office,"the office (Document[119]):""Sandra is a young woman who",Where is Sandra? 
761,bedroom,"journeyed to the bathroom (Document[119]):""S",Where is Sandra? 
762,bathroom,"in the office (Document[119]):""Mary journeyed to the",Where is Mary? 
763,garden,"the old concert hall building on Third street, near Market (Document[109]",Where is Daniel? 
764,hallway,"the office (Document[159]):""Daniel moved to the office . He",Where is Daniel? 
765,kitchen,"travelled to the kitchen (Document[10]):""Sandra travelled",Where is Sandra? 
766,bathroom,"the bathroom (Document[10]):""Daniel travelled to the bathroom",Where is Daniel? 
767,kitchen,"the hallway (Document[119]):""John went to the hallway",Where is John? 
768,hallway,"the hallway (Document[119]):""Daniel travelled to the hall",Where is Daniel? 
769,bedroom,"the hospital (Document[159]):""John journeyed to the bedroom",Where is John? 
770,bathroom,"in the barn (Document[20]):""Tillie's white",Where is Daniel? 
771,bedroom,"the hospital (Document[22]):""Johnny Rosenfeld still lay in his",Where is John? 
772,office,"Rodman (Document[129]):""In 1856",Where is John? 
773,office,"the office (Document[17]):""John went to the office . Even the",Where is John? 
774,kitchen,"the park (Document[21]):""Mary journeyed to the office .",Where is Mary? 
775,kitchen,"in the kitchen (Document[129]):""Daniel journeyed to the kitchen",Where is Daniel? 
776,bathroom,"in the garden (Document[19]):""John is in the garden . He",Where is John? 
777,bathroom,"the Temple (Document[152]):""Coningsby is a young man",Where is John? 
778,bathroom,"the hallway (Document[162]):""John went to the hallway",Where is John? 
779,office,"the garden (Document[159]):""Mary went to the garden .",Where is Daniel? 
780,bedroom,"London (Document[2]):""John Evelyn was born in Wot",Where is John? 
781,office,"in London (Document[19]):""Daniel was now in London, and Ev",Where is Daniel? 
782,office,"back to the bedroom (Document[19]):""John went back to the",Where is Daniel? 
783,bathroom,"in a boat (Document[199]):""John is in a boat with",Where is John? 
784,hallway,"hallway (Document[112]):""Sandra went to the hallway",Where is Sandra? 
785,office,"London (Document[1685]):""15th July,",Where is John? 
786,office,"Whitehall (Document[62]):""John journeyed to Whitehall, where",Where is John? 
787,hallway,"the hallway (Document[129]):""Mary journeyed to the",Where is Mary? 
788,hallway,"the hallway (Document[42]):""Mary went to the hallway",Where is Mary? 
789,garden,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
790,garden,"traveled to the office (Document[43]):""Sandra trave",Where is Sandra? 
791,garden,"in the garden (Document[119]):""Sandra moved to the garden",Where is Sandra? 
792,garden,"travelled to the office (Document[119]):""Sandra travel",Where is Sandra? 
793,office,"in the garden (Document[10]):""The next day, John and his",Where is John? 
794,garden,"the garden (Document[12]):""Mary journeyed to the garden .",Where is Mary? 
795,office,"traveling to the office (69)

Question: What is the name",Where is Daniel? 
796,office,"the nursing home (Document[10]):""Cyril had forgotten how",Where is Sandra? 
797,office,"in the office (Document[11]):""Mary went to the office .",Where is Mary? 
798,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
799,office,"the office (Document[159]):""Sandra went back to the office",Where is Sandra? 
800,hallway,"the garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
801,bathroom,"in the land of the Romish priests (Document[109]):""",Where is Daniel? 
802,office,"the garden (Document[179]):""Mary went to the garden .",Where is Mary? 
803,bedroom,"in the Ursuline Convent (Document[119]):""My father",Where is Sandra? 
804,office,"at home (Document[119]):""Mary went to the bedroom",Where is Mary? 
805,garden,"Georgetown (Document[14]):""In November, 18",Where is John? 
806,bedroom,"the bedroom (Document[199]):""An amber Adirond",Where is John? 
807,bedroom,"Thessaly (Document[129]):""Thessaly is a small",Where is John? 
808,hallway,"Thessaly (Document[196]):""The morning had lapsed",Where is Daniel? 
809,hallway,"the hallway (Document[52]):""Daniel went to the hallway .",Where is Daniel? 
810,garden,"the garden (Document[71]):""Sandra moved to the garden . Day",Where is Sandra? 
811,garden,"the garden (Document[86]):""Sandra moved to the garden . So",Where is Sandra? 
812,office,"Nerac (Document[5]):""Daniel is a priest who lives in N",Where is Daniel? 
813,hallway,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
814,hallway,"the hallway (Document[31]):""Mary journeyed to the hall",Where is Mary? 
815,office,"in the hills (Document[38]):""We were amused with the s",Where is Daniel? 
816,office,"in the office (Document[109]):""Mary is a young woman",Where is Mary? 
817,kitchen,"the office (Document[52]):""Daniel went to the bedroom . The",Where is Daniel? 
818,garden,"the garden (Document[39]):""John went to the garden.""",Where is John? 
819,office,"the office (Document[98]):""Daniel journeyed to the office . The",Where is Daniel? 
820,garden,"journeyed to the garden (Document[413]):""Sandra",Where is Sandra? 
821,garden,"the garden (Document[482]):""Sandra journeyed to the garden",Where is Sandra? 
822,bathroom,"the bathroom (Document[119]):""John went to the garden .",Where is Daniel? 
823,hallway,"the bathroom (Document[10]):""John went back to the bathroom",Where is John? 
824,bathroom,"the garden (Document[64]):""Daniel went to the garden""",Where is Daniel? 
825,office,"the garden (Document[100]):""Sandra journeyed to the office",Where is Sandra? 
826,bathroom,"the office (Document[19]):""Mary journeyed to the office .",Where is Mary? 
827,bedroom,"in the hallway (Document[27]):""Mary journeyed to the",Where is Mary? 
828,bathroom,"in the kitchen (Document[109]):""Mary is the wife of",Where is Mary? 
829,kitchen,"the hallway (Document[10]):""Daniel went to the hallway .",Where is Daniel? 
830,garden,"the kitchen (Document[10]):""Mary is the maid in the",Where is Mary? 
831,bathroom,"bathroom (Document[976]):""Sandra went back to the",Where is Sandra? 
832,garden,"the garden (Document[1000]):""Mary went to the garden",Where is Mary? 
833,kitchen,"the garden (Document[1015]):""Mary went to the garden",Where is Sandra? 
834,bedroom,"the bedroom (Document[10]):""Mary journeyed to the bed",Where is Mary? 
835,bathroom,"the bathroom (Document[109]):""John travelled to the bath",Where is John? 
836,bathroom,"China (101)

<context>
John, 83",Where is John? 
837,bathroom,"prowling about at this season (Document[105]):""Daniel went",Where is Daniel? 
838,office,"the cottage (Document[163]):""The next morning, T",Where is Daniel? 
839,hallway,"Canandaigua (Document[1859 ""Journal of Carrie Richards",Where is Sandra? 
840,garden,"Canandaigua (Document[159]):""Sandra journeyed to the",Where is Sandra? 
841,garden,"Canandaigua (Document[1872]):""Sandra journeyed to",Where is Sandra? 
842,office,"dead (Document[1857]):""Grandfather was asking us",Where is Daniel? 
843,kitchen,"Boston (Document[1864]):""John went back to the garden",Where is John? 
844,kitchen,"the garden (Document[350]):""Mary went to the garden .",Where is John? 
845,bedroom,"Georgetown (Document[680]):""Sandra went to the bedroom",Where is Sandra? 
846,bedroom,"Georgetown (Document[18]):""John was born in Geor",Where is John? 
847,garden,"the garden (Document[109]):""Sandra went to the bedroom",Where is Sandra? 
848,garden,"the bedroom (Document[119]):""Edith was no sooner somewhat",Where is Sandra? 
849,office,"the Black Linn of Linklater (Document[271]):""M",Where is John? 
850,bedroom,"in the bedroom (Document[10]):""Daniel journeyed to the bed",Where is Daniel? 
851,hallway,"the porch with the vines about it (Chapter 1)

""",Where is Daniel? 
852,bathroom,"bathroom (Document[10]):""Daniel went to the bathroom .",Where is Daniel? 
853,bedroom,"the bedroom (Document[110]):""Daniel journeyed to the bed",Where is Daniel? 
854,bedroom,"the bedroom (Document[15]):""Mary went to the bathroom",Where is Mary? 
855,bedroom,"in the bedroom (Document[155]):""Daniel went to the bed",Where is Daniel? 
856,bedroom,"in the bedroom (Document[24]):""Daniel went to the hallway",Where is Daniel? 
857,bedroom,"in the hall (Document[129]):""Gryce, laying",Where is John? 
858,kitchen,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
859,office,"the hallway (Document[19]):""Mary went to the hallway",Where is Mary? 
860,bathroom,"in the bathroom (Document[129]):""Mary went to the",Where is Mary? 
861,garden,"the bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
862,office,"the bathroom (Document[109]):""Mary went to the bath",Where is Mary? 
863,kitchen,"the hallway (Document[18]):""Mary journeyed to the office",Where is Mary? 
864,hallway,"the office (Document[25]):""Mary went to the bathroom .",Where is Mary? 
865,garden,"in the hallway (Document[119]):""Sandra went to the",Where is Sandra? 
866,bedroom,"Hillerton (Document[10]):""Mary is a young woman who",Where is Mary? 
867,bedroom,"in Hillerton (Document[12]):""Mrs. Jane Duff Bla",Where is Mary? 
868,kitchen,"in the garden (Document[50]):""Daniel went to the garden . He",Where is Daniel? 
869,hallway,"the hallway (Document[79]):""Jimmy and Aggie",Where is John? 
870,bedroom,at home with Aggie (Chapter XI) (Document[11]):,Where is Mary? 
871,garden,"the garden (Document[5]):""John travelled to the garden . The musical",Where is John? 
872,hallway,"Bathroom (Document[109]):""John moved to the bathroom.""",Where is John? 
873,hallway,"in the forest (Document[119]):""John journeyed to the hall",Where is John? 
874,garden,"camping with her father (Document[129]):""Mary is the",Where is Mary? 
875,garden,"the forest (Document[10]):""The next morning, John and Berrie",Where is John? 
876,garden,"in the garden (Document[112]):""John is in the garden,",Where is John? 
877,kitchen,"Colhassett, Cape Cod, Massachusetts (Document[11]):""",Where is Daniel? 
878,hallway,"the hallway (Document[17]):""Sandra went back to the hall",Where is Sandra? 
879,office,"in the garden (Document[159]):""Sandra went back to the",Where is Sandra? 
880,bedroom,"the law office (Document[22]):""Reuben Tracy is a lawyer",Where is John? 
881,hallway,"Thessaly (Document[26]):""When Thessaly awoke",Where is Daniel? 
882,office,"the office (Document[119]):""Mary moved to the office .",Where is Mary? 
883,office,"the kitchen (Document[119]):""Mary went back to the kitchen",Where is Mary? 
884,hallway,"back to the bedroom (Document[69]):""Mary went back to",Where is John? 
885,bedroom,"the Sierra Nevada foothills (Chapter 1)

""The Sierra",Where is John? 
886,bedroom,"Bilson's Housekeeper (Document[119]):""When Josh",Where is Daniel? 
887,hallway,"the Summit House (Document[119]):""Miss Trotter was",Where is Daniel? 
888,office,"the office (Document[11]):""Sandra journeyed to the office .",Where is Sandra? 
889,bedroom,"Coningsby (Document[159]):""Coningsby is a novel",Where is Daniel? 
890,garden,"The Lizard (Document[109]):""John Curgenven is a",Where is John? 
891,office,"Marazion (Document[129]):""John is the youngest of",Where is John? 
892,garden,"the garden (Document[16]):""Jessica had spoken tentatively to",Where is John? 
893,hallway,"Thessaly (Document[21]):""Mary journeyed to the office",Where is Mary? 
894,office,"the garden (Document[19]):""John moved to the garden . Horace realized nothing",Where is John? 
895,office,"in bed (Document[49]):""Sam woke up at about six o",Where is John? 
896,garden,"garden (Document[57]):""Sandra went back to the garden .""",Where is Sandra? 
897,hallway,"the garden (Document[75]):""Sandra moved to the garden.""",Where is Sandra? 
898,garden,"London (Document[71]):""After long trials of the doctors",Where is John? 
899,office,"in the garden (Document[75]):""I went to visit Lord Clarend",Where is Daniel? 
900,bathroom,"Wotton (Document[84]):""I came to Wotton after",Where is Daniel? 
901,bathroom,"bathroom (Document[159]):""Daniel travelled to the bath",Where is Daniel? 
902,garden,"Nashville (Document[119]):""Fred travels to Nash",Where is John? 
903,office,"the hallway (Document[109]):""Mary moved to the hall",Where is Mary? 
904,garden,"the hallway (Document[18]):""Sandra went to the hallway",Where is Sandra? 
905,garden,"the bathroom (Document[11]):""Sandra went back to the bath",Where is Sandra? 
906,kitchen,"in the garden (Document[174]):""Sandra went back to the",Where is Sandra? 
907,kitchen,"bathroom (Document[24]):""Sandra went back to the bath",Where is Sandra? 
908,office,"Calgary (Document[7]):""Daniel journeyed to the office . That",Where is Daniel? 
909,office,"in the garden (Document[12]):""Mary journeyed to the garden",Where is Mary? 
910,bedroom,"the parsonage (Document[10]):""Daniel moved to the bedroom",Where is Daniel? 
911,bedroom,"the forest (Document[119]):""Mary, the grandmother",Where is Mary? 
912,office,"the office (Document[10]):""John travelled to the office . """,Where is John? 
913,hallway,"living with Miss Maggie (Document[13]):""Mr. Smith was",Where is Daniel? 
914,garden,"in the garden (Document[159]):""Mary travelled to the",Where is Mary? 
915,kitchen,"London (Document[109]):""Mary is the daughter of Har",Where is Mary? 
916,hallway,"the garden (Document[11]):""Sandra journeyed to the garden .",Where is Sandra? 
917,garden,"garden (Document[12]):""Mary went back to the garden .",Where is Mary? 
918,garden,"back to the garden (Document[109]):""Mary went back to",Where is Mary? 
919,bedroom,"the garden (Document[20]):""Daniel went back to the garden.""",Where is Daniel? 
920,bathroom,"bathroom (Document[26]):""Daniel went back to the bathroom",Where is Daniel? 
921,hallway,"in the kitchen (Document[208]):""Mary went to the kitchen",Where is Mary? 
922,hallway,"in the bathroom (Document[41]):""Amy would scarcely have been",Where is Daniel? 
923,kitchen,"in the kitchen (Document[159]):""Mary went to the kitchen",Where is Mary? 
924,bedroom,"bedroom (Document[129]):""Daniel went back to the bedroom",Where is Daniel? 
925,bathroom,"in the bathroom (Document[119]):""Mary moved to the",Where is Mary? 
926,office,Mogador (Essaouira) (Document[109]):,Where is Daniel? 
927,kitchen,"the garden (Document[17]):""Daniel journeyed to the garden . Some",Where is Daniel? 
928,office,"the office (Document[129]):""Daniel moved to the office.""",Where is Daniel? 
929,bathroom,"the bathroom (Document[129]):""Mary moved to the bath",Where is Mary? 
930,office,"the office (Document[11]):""Sandra went to the office . Here",Where is Sandra? 
931,office,"At the office (Document[109]):""Daniel travelled to the office",Where is Daniel? 
932,bedroom,"the bathroom (Document[10]):""John went back to the bathroom",Where is John? 
933,office,"in the office (Document[17]):""Sandra went to the office .",Where is Sandra? 
934,kitchen,"the Beaubien mansion (Document[19]):""Carmen went",Where is Sandra? 
935,hallway,"the Pacific Ocean (Document[119]):""John T. Trowbridge",Where is John? 
936,hallway,"dead (Document[159]):""John Pollexfen was a photograph",Where is John? 
937,garden,"in the garden (Document[119]):""Daniel went back to the garden",Where is Daniel? 
938,bedroom,"in the garden (Document[119]):""Sandra went to the hall",Where is Sandra? 
939,bedroom,"in the hallway (Document[159]):""Sandra went to the",Where is Sandra? 
940,bedroom,"In the forest (Document[129]):""John is in the forest,",Where is John? 
941,office,"in the kitchen (Document[129]):""Daniel journeyed to the kitchen",Where is Daniel? 
942,office,"in the kitchen (Document[129]):""Daniel journeyed to the kitchen",Where is Daniel? 
943,kitchen,"the kitchen (Document[109]):""Hector, for such is the",Where is John? 
944,hallway,"office (Document[129]):""Daniel journeyed to the office . It",Where is Daniel? 
945,office,"the office (Document[109]):""Sandra went back to the office",Where is Sandra? 
946,bathroom,"in the parlor reading her paper (Chapter XXXII)

""Lester",Where is Mary? 
947,bathroom,"in the factory (Document[35]):""Sandra is a young woman who",Where is Sandra? 
948,kitchen,"in the midst of watery deserts wide (Document[11]):""Be",Where is Mary? 
949,bedroom,"the office (Document[19]):""Daniel journeyed to the office . The",Where is Daniel? 
950,hallway,"Auburn, California (Document[11]):""The following additional particulars",Where is John? 
951,kitchen,"at home (Document[159]):""John is at home, and he",Where is John? 
952,kitchen,"in the hallway (Document[17]):""Sandra travelled to the",Where is Sandra? 
953,kitchen,"the hallway (Document[129]):""Mary went to the hall",Where is Mary? 
954,office,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
955,office,"in his bedroom (Document[10]):""Catharine knelt",Where is John? 
956,kitchen,"in the office (Document[159]):""The battle of Antietam",Where is John? 
957,garden,"The garden (Document[119]):""Sandra went to the garden . She was",Where is Sandra? 
958,kitchen,"in the garden (Document[119]):""Sandra went to the garden",Where is Sandra? 
959,bedroom,"back to the office (Document[119]):""John went back to the",Where is John? 
960,hallway,"Ruby's mother (Document[5]):""Ruby's mother died",Where is Mary? 
961,bathroom,"riding with Dick to the fire (Document[11]):""Ruby is",Where is Daniel? 
962,bathroom,"the coast of Africa (Document[119]):""Dhows are vessels",Where is John? 
963,bedroom,"the hallway (Document[10]):""Mary went to the hallway",Where is Mary? 
964,garden,"in the garden (Document[61]):""Mary went to the garden .",Where is Mary? 
965,garden,"in the Ninety-Third Highlanders (Document[62]):""",Where is Daniel? 
966,bathroom,"in the office (Document[109]):""Mary went back to the",Where is Mary? 
967,bathroom,"the office (Document[159]):""Daniel went back to the office .",Where is Daniel? 
968,hallway,"in the garden (Document[159]):""Mary is a young woman",Where is Mary? 
969,kitchen,"the office (Document[129]):""Sandra, the servant, is",Where is Sandra? 
970,bathroom,"the bathroom (Document[20]):""Daniel travelled to the bathroom",Where is Daniel? 
971,kitchen,"the bathroom (Document[26]):""Daniel moved to the bathroom .",Where is Daniel? 
972,bathroom,"bathroom (Document[29]):""Sandra journeyed to the kitchen",Where is Sandra? 
973,hallway,"the bathroom (Document[11]):""Daniel moved to the hallway .",Where is Daniel? 
974,hallway,"Vergennes (Document[10]):""The summer is almost over, and",Where is Daniel? 
975,bedroom,"in a hiding place (Document[109]):""The Brownies, when",Where is Daniel? 
976,office,"the office (Document[10]):""John went to the office.""",Where is John? 
977,office,"the bedroom (Document[119]):""John went to the office .",Where is John? 
978,bedroom,"the bedroom (Document[26]):""Mary went to the bedroom",Where is Mary? 
979,hallway,"the bedroom (Document[23]):""Sandra went back to the bed",Where is Sandra? 
980,kitchen,"Sayes Court (Document[12]):""Mary Evelyn,",Where is Mary? 
981,bathroom,"bathroom (Document[10]):""Mary went to the bathroom",Where is Mary? 
982,bedroom,"the bedroom (Document[10]):""Sandra went back to the bed",Where is Sandra? 
983,office,"the garden (Document[11]):""Sandra went back to the garden .",Where is Sandra? 
984,garden,"the garden (Document[112]):""Mary went to the garden .",Where is Mary? 
985,garden,"in the heyday of her blood (Document[10]):""The Duke",Where is Sandra? 
986,garden,"the East (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
987,office,"in the wilderness (Document[22]):""The Army of the Pot",Where is Mary? 
988,bathroom,"in the hospital (Document[27]):""Johnny Rosenfeld was dead .",Where is John? 
989,bathroom,"the bathroom (Document[12]):""John went to the bathroom .",Where is John? 
990,garden,"Thessaly (Document[139]):""Sandra Lawton, the",Where is Sandra? 
991,kitchen,"the garden (Document[16]):""Sandra went to the garden . Tab",Where is Sandra? 
992,garden,"in the garden (Document[16]):""John went to the garden . Daniel",Where is John? 
993,garden,"the hallway (Document[19]):""Daniel went back to the hallway",Where is Daniel? 
994,garden,"the hallway (Document[19]):""Mary moved to the hallway",Where is Mary? 
995,kitchen,"in the kitchen (Document[119]):""John travelled to the kitchen",Where is John? 
996,hallway,"the hallway (Document[119]):""Sandra moved to the hall",Where is Sandra? 
997,office,"Edinburgh (Document[109]):""Dr. Inglis took up practice in Edinburgh",Where is Sandra? 
998,bathroom,"the hallway (Document[79]):""Sandra moved to the hallway",Where is Sandra? 
999,bedroom,"the office (Document[90]):""John journeyed to the office .""",Where is John? 
