,target,output,question
731,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is north of the bathroom?
732,kitchen,"hallway (Document[119]):""The hallway is west of the",What is the office west of?
733,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the garden?
734,bathroom,"the bathroom (Document[159]):""The consciousness of his gu",What is the bedroom south of?
735,kitchen,"kitchen (Document[129]):""The wood and water carriers were",What is north of the hallway?
736,garden,"garden (Document[31]):""The hallway is east of the bath",What is west of the bathroom?
737,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the kitchen?
738,kitchen,"bathroom (Document[119]):""The bathroom is west of",What is the office west of?
739,garden,"office (Document[24]):""The hallway is south of the office .",What is the hallway south of?
740,hallway,"office (Document[119]):""The hallway is west of the garden",What is the garden east of?
741,bathroom,"(Document[14]):""The garden is west of the bedroom . They borrowed",What is the bedroom west of?
742,kitchen,"office (Document[119]):""The office is south of the bedroom",What is north of the bedroom?
743,bathroom,"the office (Document[109]):""The office is east of the bed",What is west of the bedroom?
744,office,"office (Document[119]):""The hallway is north of the bed",What is the hallway south of?
745,bathroom,"bathroom (Document[119]):""The hallway is south of",What is south of the kitchen?
746,garden,"bedroom (Document[129]):""The bathroom is east of the",What is the bathroom east of?
747,garden,"garden (Document[119]):""The garden is east of the kitchen",What is east of the kitchen?
748,bedroom,"bedroom (Document[129]):""The bedroom is west of the",What is west of the office?
749,bedroom,"the bedroom (Document[119]):""The hallway is east of",What is the hallway west of?
750,bedroom,"bedroom (Document[119]):""The bedroom is east of the",What is east of the bathroom?
751,bathroom,"the bathroom (Document[129]):""The office is north of the",What is the office south of?
752,office,"office (Document[119]):""The office is east of the kitchen.""",What is east of the kitchen?
753,bedroom,"bedroom (Document[119]):""The bathroom is south of the",What is north of the garden?
754,bathroom,"bathroom (Document[129]):""The bathroom is west of",What is west of the bedroom?
755,kitchen,"kitchen (Document[129]):""The kitchen is north of the hall",What is north of the hallway?
756,kitchen,"office (Document[119]):""The hallway is east of the office",What is the hallway west of?
757,kitchen,"kitchen (Document[119]):""The hallway is west of the",What is the bathroom east of?
758,bathroom,"bathroom (Document[119]):""The bathroom is west of",What is the office west of?
759,bathroom,"office (Document[119]):""The office is east of the kitchen .",What is the kitchen east of?
760,garden,"the garden (Document[119]):""The bedroom is north of the",What is north of the bedroom?
761,bedroom,"bedroom (Document[21]):""The bedroom is west of the hall",What is the garden west of?
762,kitchen,"the office (Document[26]):""The office is south of the hallway",What is south of the hallway?
763,office,"office (Document[28]):""The office is north of the garden . Baker",What is the garden north of?
764,hallway,"(Document[31]):""The bathroom is north of the hallway .""",What is the bathroom north of?
765,hallway,"hallway (Document[159]):""The hallway is south of the",What is south of the bedroom?
766,bedroom,"the bedroom (Document[159]):""The bedroom is west of",What is the garden east of?
767,hallway,"the hallway (Document[129]):""The hallway is north of",What is the bedroom north of?
768,bathroom,"the office (Document[119]):""Gradually the tremor passed out",What is west of the garden?
769,hallway,"(Document[1039]):""The hallway is west of the kitchen . J",What is the kitchen east of?
770,office,"(Document[1040]):""The hallway is west of the garden.""",What is west of the hallway?
771,bathroom,"bathroom (Document[129]):""The hallway is south of",What is the garden south of?
772,garden,"garden (Document[129]):""The office is north of the garden",What is the office north of?
773,office,"the bedroom (Document[119]):""The office is north of the",What is the bathroom south of?
774,bathroom,"bedroom (Document[109]):""The bedroom is east of the",What is east of the garden?
775,bathroom,"bathroom (Document[2]):""FOOTNOTES:

[",What is south of the kitchen?
776,kitchen,"kitchen (Document[8]):""The garden is east of the bathroom .",What is west of the bathroom?
777,office,"office (Document[109]):""The garden is north of the office.""",What is the garden north of?
778,hallway,"hallway (Document[11]):""The hallway is north of the office",What is north of the office?
779,bathroom,"the bathroom (Document[119]):""The bedroom is south of",What is the bedroom south of?
780,hallway,"hallway (Document[109]):""The hallway is north of the",What is north of the bathroom?
781,kitchen,"the garden (Document[109]):""The garden is east of the bath",What is the bathroom east of?
782,hallway,"hallway (Document[119]):""The hallway is east of the",What is the bathroom west of?
783,garden,"bedroom (Document[119]):""The bathroom is north of the",What is the bathroom north of?
784,bathroom,"hallway (Document[119]):""The hallway is north of the",What is the kitchen north of?
785,hallway,"the office (Document[109]):""The office is north of the garden",What is the garden north of?
786,hallway,"hallway (Document[109]):""The hallway is north of the",What is north of the garden?
787,bathroom,"bathroom (Document[129]):""The bathroom is west of",What is west of the bedroom?
788,kitchen,"the office (Document[119]):""The office is north of the bed",What is the bedroom north of?
789,office,"kitchen (Document[22d March, 1675]):""",What is the bedroom north of?
790,bedroom,"hallway (Document[159]):""The hallway is east of the",What is the kitchen east of?
791,hallway,"the office (Document[119]):""The hallway is south of the",What is south of the bathroom?
792,kitchen,"The office (Document[119]):""The hallway is west of the",What is west of the hallway?
793,kitchen,"the bathroom (Document[129]):""Inside Castle Pinckney",What is the garden north of?
794,office,"the office (Document[24]):""The office is west of the bathroom",What is west of the bathroom?
795,bathroom,"bathroom (Document[129]):""The office is north of the",What is the office north of?
796,garden,"bedroom (Document[67]):""The bathroom is east of the bed",What is the bathroom east of?
797,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
798,bedroom,"bedroom (Document[68]):""The hallway is north of the garden",What is the garden north of?
799,hallway,"bathroom (Document[119]):""The hallway is east of",What is the garden west of?
800,kitchen,"the bathroom (Document[119]):""That evening, in the se",What is the office north of?
801,office,"office (Document[119]):""CODDLE. or I should have",What is west of the kitchen?
802,kitchen,"kitchen (Document[119]):""The hallway is west of the",What is the hallway west of?
803,kitchen,"kitchen (Document[129]):""KNEIR. You--what",What is south of the office?
804,office,"(Document[119]):""The hallway north of the office is a long,",What is the hallway north of?
805,garden,"garden (Document[119]):""The garden is east of the kitchen",What is east of the kitchen?
806,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
807,hallway,"(Document[119]):""The hallway is north of the bedroom . Yes",What is the bedroom south of?
808,garden,"the garden (Document[129]):""The garden is east of the hall",What is east of the hallway?
809,hallway,"hallway (Document[119]):""The hallway is west of the",What is the bedroom east of?
810,hallway,"(Document[119]):""The hallway is east of the office.""",What is east of the office?
811,bathroom,"The bathroom (Document[TN-6]):""The bathroom is north of",What is the office north of?
812,kitchen,"the hallway (Document[109]):""The garden is north of the",What is the garden south of?
813,bathroom,"bedroom (Document[119]):""The bathroom is north of the",What is the garden north of?
814,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the kitchen?
815,office,"the office (Document[129]):""The office is east of the kitchen",What is the kitchen west of?
816,hallway,"hallway (Document[107]):""The hallway is north of the",What is north of the kitchen?
817,garden,"hallway (Document[119]):""The hallway is north of the",What is north of the bathroom?
818,bedroom,"bathroom (Document[129]):""The bathroom is north of",What is the kitchen north of?
819,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the bathroom?
820,kitchen,"the garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
821,garden,"garden (Document[11]):""The garden is east of the bathroom",What is the bathroom west of?
822,bedroom,"bathroom (Document[109]):""The bathroom is south of",What is the kitchen south of?
823,garden,"the bathroom (Document[119]):""The hallway is east of",What is the hallway west of?
824,bathroom,"bathroom (Document[10]):""The bathroom is west of the",What is west of the garden?
825,bedroom,"bedroom (Document[109]):""The bedroom is east of the",What is east of the bathroom?
826,office,"the office (Document[159]):""The office is east of the garden",What is the garden west of?
827,bathroom,"bathroom (Document[119]):""The office is north of the",What is south of the bedroom?
828,kitchen,"office (Document[119]):""The bedroom is east of the office",What is east of the bedroom?
829,bedroom,"the garden (Document[119]):""The garden is north of the bath",What is the bathroom north of?
830,hallway,"hallway (Document[119]):""The bedroom is south of the",What is south of the bedroom?
831,kitchen,"garden (Document[127]):""The garden is west of the hall",What is east of the hallway?
832,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the office?
833,office,"hallway (Document[109]):""The hallway is south of the",What is the garden south of?
834,kitchen,"the hallway (Document[119]):""The hallway is east of",What is the garden east of?
835,bathroom,"(Document[119]):""The garden is east of the bathroom . ""Now",What is the kitchen west of?
836,bathroom,"the bathroom (Document[159]):""The hallway is west of",What is the hallway west of?
837,bathroom,"the kitchen (Document[119]):""The Dean is sitting in the library",What is the bedroom east of?
838,office,"the bathroom (Document[119]):""The office is north of the",What is the bedroom south of?
839,bedroom,"bedroom (Document[119]):""SIR TRISTRAM.",What is north of the hallway?
840,kitchen,"kitchen (Document[109]):""The office is south of the hall",What is south of the office?
841,bedroom,"bedroom (Document[12]):""The bathroom is east of the bed",What is the bathroom east of?
842,bedroom,"the bedroom (Document[47]):""The office is north of the bed",What is the office south of?
843,kitchen,"the garden (Document[48]):""The hallway is east of the garden",What is the hallway west of?
844,office,"the office (Document[129]):""The office is east of the garden",What is east of the garden?
845,garden,"the garden (Document[129]):""The garden is east of the bed",What is the bedroom west of?
846,bedroom,"bedroom (Document[119]):""The bedroom is east of the",What is east of the office?
847,office,"office (Document[219]):""The office is north of the kitchen.""",What is north of the kitchen?
848,bedroom,"the office (Document[119]):""The office is north of the bath",What is the bathroom north of?
849,bathroom,"the bathroom (Document[159]):""The hallway is north of",What is the hallway north of?
850,hallway,"the hallway (Document[119]):""The hallway is north of",What is the kitchen north of?
851,hallway,"bedroom (Document[18]):""The hallway is south of the kitchen",What is the kitchen north of?
852,garden,"the office (Document[28]):""The office is south of the hallway",What is the hallway south of?
853,bathroom,"the bathroom (Document[159]):""Ever see anything like this",What is east of the garden?
854,bathroom,"the bathroom (Document[119]):""The garden is east of the",What is the garden west of?
855,hallway,"hallway (Document[129]):""The hallway is west of the",What is the bedroom west of?
856,bedroom,"bedroom (Document[4]):""The bedroom is east of the kitchen.""",What is east of the kitchen?
857,kitchen,"kitchen (Document[159]):""The bathroom is east of the",What is east of the office?
858,garden,"the garden (Document[159]):""The office is east of the garden",What is the office east of?
859,bathroom,"hallway (Document[159]):""The hallway is east of the",What is the office east of?
860,bedroom,"bedroom (Document[119]):""The hallway is west of the",What is west of the hallway?
861,office,"hallway (Document[119]):""The office is east of the bath",What is east of the bathroom?
862,bathroom,"bathroom (Document[129]):""The hallway is south of",What is north of the garden?
863,bedroom,"bedroom (Document[119]):""The office is south of the garden",What is north of the garden?
864,kitchen,"kitchen (Document[129]):""The bedroom is east of the",What is west of the office?
865,hallway,"kitchen (Document[109]):""The hallway is north of the",What is the bedroom south of?
866,hallway,"(Document[119]):""The hallway is east of the bedroom . Y",What is the bedroom west of?
867,garden,"wardroom (Document[109]):""The bedroom is west of the",What is the kitchen west of?
868,garden,"bathroom (Document[129]):""The garden is west of the",What is the kitchen east of?
869,office,"office (Document[119]):""The office is south of the garden.""",What is south of the garden?
870,hallway,"the garden (Document[119]):""The garden is north of the office",What is the office north of?
871,kitchen,"kitchen (Document[199]):""The English killed your father, a",What is south of the hallway?
872,garden,"the garden (Document[119]):""The hallway is north of the",What is the hallway south of?
873,kitchen,"The kitchen (Document[119]):""The hallway is west of the",What is west of the hallway?
874,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
875,garden,"hallway (Document[119]):""The hallway is east of the",What is west of the bedroom?
876,bathroom,"bathroom (Document[34]):""The office is south of the bath",What is the office south of?
877,kitchen,"kitchen (Document[119]):""The hallway is north of the",What is south of the bedroom?
878,bedroom,"bedroom (Document[119]):""The office is west of the bed",What is west of the kitchen?
879,garden,"the garden (Document[51]):""The garden is south of the bedroom",What is south of the bedroom?
880,hallway,"hallway (Document[53]):""The hallway is north of the kitchen",What is north of the kitchen?
881,bathroom,"bathroom (Document[55]):""The bathroom is east of the",What is east of the office?
882,office,"the office (Document[109]):""The office is west of the garden",What is west of the garden?
883,bathroom,"bathroom (Document[119]):""The bathroom is north of",What is north of the garden?
884,bedroom,"hallway (Document[119]):""The hallway is east of the",What is the bathroom east of?
885,bathroom,"bathroom (Document[119]):""The hallway is east of",What is west of the kitchen?
886,garden,"garden (Document[25]):""The garden is west of the office.""",What is the office west of?
887,bathroom,"the lime burners at Canganture (Document[37]):""",What is north of the kitchen?
888,kitchen,"office (Document[159]):""The hallway is north of the office",What is the hallway north of?
889,hallway,"hallway (Document[129]):""The hallway is north of the",What is the kitchen south of?
890,hallway,"hallway (Document[119]):""This accident occurred on the 2",What is east of the bedroom?
891,hallway,"the hallway (Document[119]):""The hallway is north of",What is north of the garden?
892,office,"the office (Document[119]):""The office is north of the bath",What is north of the bathroom?
893,kitchen,"bathroom (Document[119]):""The garden is south of the",What is the garden north of?
894,kitchen,"kitchen (Document[119]):""The garden is east of the hall",What is west of the hallway?
895,bathroom,"hallway (Document[119]):""The conversation was here interrupted by seeing",What is the office east of?
896,garden,"garden (Document[12]):""The next day, however, having made",What is north of the hallway?
897,kitchen,"kitchen (Document[129]):""The kitchen is east of the bath",What is east of the bathroom?
898,kitchen,"The office (Document[109]):""The office is south of the hall",What is south of the hallway?
899,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the office?
900,bedroom,"the garden (Document[119]):""The office is north of the garden",What is the office north of?
901,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the kitchen?
902,office,"(Document[109]):""The office is east of the bathroom.""",What is the bathroom west of?
903,garden,"kitchen (Document[109]):""The bedroom is north of the",What is the bedroom south of?
904,kitchen,"bedroom (Document[109]):""The bathroom is east of the",What is the bathroom east of?
905,office,"the office (Document[150]):""The office is south of the bath",What is south of the bathroom?
906,kitchen,"hallway (Document[493]):""The most remarkable church of this age",What is the bedroom east of?
907,office,"the office (Document[100]):""The hallway is west of the",What is the hallway west of?
908,bedroom,"bedroom (Document[109]):""The office is east of the bed",What is the office east of?
909,bathroom,"bathroom (Document[119]):""The room in the great tower",What is south of the bedroom?
910,bedroom,"the King's room (Document[119]):""The garden is south",What is the garden south of?
911,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the office?
912,kitchen,"kitchen (Document[20]):""The office is east of the garden .",What is west of the office?
913,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
914,garden,"bedroom (Document[159]):""The office is north of the bed",What is the office north of?
915,kitchen,"the bathroom (Document[129]):""The garden is north of the",What is the garden south of?
916,garden,"garden (Document[129]):""The entry of Gordon into Khart",What is north of the office?
917,bathroom,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
918,bathroom,"the bathroom (Document[10]):""The hallway is east of the",What is east of the hallway?
919,kitchen,"the bedroom (Document[23]):""The kitchen is west of the garden",What is west of the garden?
920,office,"bedroom (Document[119]):""The hallway is north of the",What is the hallway north of?
921,hallway,"hallway (Document[119]):""The garden is north of the bed",What is north of the garden?
922,office,"office (Document[119]):""The odd coincidence of their paths crossing",What is south of the kitchen?
923,bathroom,"the kitchen (Document[129]):""The garden is west of the kitchen",What is the garden west of?
924,bathroom,"hallway (Document[119]):""The hallway is east of the",What is the kitchen east of?
925,garden,"bathroom (Document[119]):""The garden is north of the",What is the kitchen south of?
926,hallway,"hallway (Document[119]):""The hallway is north of the",What is the bathroom north of?
927,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the bathroom?
928,bathroom,"the hallway (Document[109]):""The bathroom is north of",What is the bedroom north of?
929,kitchen,"(Document[159]):""The garden is north of the bathroom.""",What is the garden north of?
930,office,"(Document[3]):""The office is north of the garden . I suffer in the name",What is the garden north of?
931,bathroom,"bathroom (Document[2]):""The office is north of the garden .",What is south of the garden?
932,bathroom,"bathroom (Document[119]):""The bathroom is west of",What is the bedroom west of?
933,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the kitchen?
934,bedroom,"the bedroom (Document[109]):""The garden is east of the",What is the garden east of?
935,office,"office (Document[119]):""The office is north of the bedroom",What is the kitchen north of?
936,kitchen,"(Document[119]):""The hallway is north of the bathroom . In",What is north of the hallway?
937,garden,"bedroom (Document[109]):""The bedroom is north of the",What is the kitchen north of?
938,kitchen,"hallway (Document[55]):""The hallway is north of the bed",What is south of the bedroom?
939,bedroom,"(Document[56]):""The garden is east of the bedroom . The garden is",What is the garden east of?
940,garden,"garden (Document[119]):""The office is north of the hall",What is south of the hallway?
941,kitchen,"hallway (Document[11]):""THE DEAN. [_The girls go",What is the bathroom west of?
942,office,"the garden (Document[109]):""The garden is east of the kitchen",What is the kitchen east of?
943,bathroom,"sick-bay (Document[109]):""The bathroom is east",What is east of the garden?
944,bathroom,"(Document[129]):""The garden is north of the bedroom.""",What is the garden north of?
945,office,"the office (Document[119]):""The office is north of the garden",What is the garden north of?
946,bedroom,"bedroom (Document[129]):""The garden is south of the hall",What is north of the hallway?
947,bathroom,"bathroom (Document[129]):""The bathroom is south of",What is the kitchen north of?
948,office,"(Document[129]):""The office is south of the hallway.""",What is the hallway north of?
949,bedroom,"garden (Document[119]):""The office is north of the garden",What is the office north of?
950,bathroom,"the office (Document[119]):""The hallway is south of the",What is the hallway south of?
951,bathroom,"the garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
952,garden,"bedroom (Document[119]):""When I    awoke to",What is east of the bathroom?
953,garden,"the garden (Document[10]):""The above documents constitute the papers introduced",What is the office north of?
954,kitchen,"hallway (Document[159]):""The hallway is north of the",What is north of the office?
955,office,"office (Document[109]):""The office is east of the hallway",What is east of the hallway?
956,hallway,"hallway (Document[56]):""The hallway is east of the office",What is the office east of?
957,kitchen,"hallway (Document[60]):""The garden is east of the hallway",What is the garden east of?
958,office,"office (Document[129]):""The office is north of the garden.""",What is north of the garden?
959,office,"(Document[119]):""The bedroom is west of the office . The bed",What is the bedroom west of?
960,garden,"garden (Document[54]):""The garden is north of the kitchen.""",What is north of the kitchen?
961,bedroom,"the bedroom (Document[54]):""The garden is east of the bed",What is the garden east of?
962,kitchen,"the garden (Document[119]):""The garden is west of the office",What is east of the office?
963,garden,"the garden (Document[119]):""The garden is west of the kitchen",What is the kitchen east of?
964,bathroom,"the garden (Document[119]):""The hallway is north of the",What is the hallway south of?
965,garden,"garden (Document[129]):""The bedroom is south of the",What is the bedroom south of?
966,bathroom,"hallway (Document[109]):""The garden is west of the hall",What is west of the garden?
967,kitchen,"kitchen (Document[112]):""The shape glimmered forth",What is east of the office?
968,office,"the bedroom (Document[16]):""The office is north of the garden",What is the garden south of?
969,office,"bedroom (Document[119]):""The hallway is west of the",What is the hallway west of?
970,bathroom,"bathroom (Document[119]):""EMIL GRELIE",What is east of the garden?
971,garden,"the garden (Document[119]):""The hallway is east of the",What is the hallway east of?
972,garden,"the office (Document[119]):""EMIL GRELIEU",What is the kitchen east of?
973,kitchen,"kitchen (Document[119]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"the bathroom (Document[119]):""The hallway is west of",What is west of the hallway?
975,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the bedroom?
976,bedroom,"bathroom (Document[129]):""The bathroom is south of",What is the kitchen south of?
977,bathroom,"bathroom (Document[119]):""The garden is west of the",What is west of the bedroom?
978,office,"office (Document[119]):""The hallway is west of the garden",What is west of the hallway?
979,kitchen,"(Document[119]):""The Oordoo in the circular is printed in the",What is east of the hallway?
980,garden,"hallway (Document[56]):""The hallway is south of the office",What is north of the office?
981,bedroom,"hallway (Document[53]):""The garden is north of the hallway",What is north of the garden?
982,bathroom,"kitchen (Document[129]):""The bedroom is south of the",What is the bedroom south of?
983,hallway,"hallway (Document[259]):""The hallway is north of the",What is north of the office?
984,hallway,"hallway (Document[159]):""The hallway is south of the",What is south of the bathroom?
985,office,"the office (Document[109]):""The office is east of the bed",What is the bedroom west of?
986,kitchen,"hallway (Document[159]):""The hallway is south of the",What is the garden south of?
987,hallway,"the office (Document[159]):""The office is west of the garden",What is the garden west of?
988,office,"the office (Document[119]):""GEORGIANA .",What is west of the hallway?
989,hallway,"the bedroom (Document[119]):""BLORE. [_L",What is the office west of?
990,bedroom,"bedroom (Document[109]):""The hallway is east of the",What is the hallway east of?
991,bedroom,"kitchen (Document[159]):""The old adage that _bad",What is the hallway south of?
992,hallway,"the hallway (Document[119]):""The hallway is east of",What is the garden east of?
993,bedroom,"bathroom (Document[119]):""The hallway is north of",What is the hallway north of?
994,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bedroom?
995,hallway,"hallway (Document[119]):""The garden is west of the hall",What is west of the bathroom?
996,kitchen,"kitchen (Document[119]):""A short time after the fight at",What is north of the garden?
997,kitchen,"kitchen (Document[129]):""The kitchen is west of the bed",What is west of the bedroom?
998,kitchen,"hallway (Document[119]):""The hallway is north of the",What is north of the bedroom?
