,target,output,question
673,Bill,"Bill (Document[159]):""Bill handed the apple to Fred",Who gave the apple? 
674,Jeff,"Fred (Document[159]):""Bill went to the bathroom",Who did Bill give the apple to? 
675,Mary,"Jeff (Document[159]):""Jeff handed the apple to Mary",Who gave the apple? 
676,Mary,"Mary (Document[129]):""Jeff moved to the hallway",Who received the apple? 
677,apple,"apple (Document[159]):""Jones conducted them to the little cabin",What did Mary give to Jeff? 
678,Mary,"Jeff (Document[159]):""Jeff gave the apple to Mary",Who gave the apple? 
679,Mary,"Jeff (Document[129]):""Jeff gave the apple to Mary",Who gave the apple? 
680,apple,"(Document[129]):""Bill got the apple there . I remember,"" he",What did Bill give to Mary? 
681,Mary,"Mary (Document[119]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
682,Bill,"Bill (Document[129]):""Bill passed the apple to Mary",Who gave the apple? 
683,Bill,"Bill (Document[129]):""Bill passed the apple to Mary",Who gave the apple to Mary? 
684,apple,"gun (Document[129]):""Bill journeyed to the bedroom",What did Fred give to Bill? 
685,football,"football (Document[119]):""Mary went to the bathroom .",What did Mary give to Bill? 
686,football,"football (Document[129]):""Mary went to the bathroom .",What did Mary give to Bill? 
687,Mary,"Bill (Document[119]):""Bill gave the football to Mary",Who gave the football? 
688,Jeff,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk? 
689,milk,"milk (Document[119]):""Fred put the milk to his",What did Fred give to Jeff? 
690,Mary,"Mary (Document[119]):""Mary went to the bedroom",Who gave the apple to Bill? 
691,apple,"apple (Document[159]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
692,Bill,"Bill (Document[159]):""Mary handed the apple to Bill",Who did Mary give the apple to? 
693,apple,"apple (Document[159]):""Bill handed the apple to Mary .",What did Bill give to Mary? 
694,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who received the apple? 
695,milk,"milk (Document[159]):""Mary journeyed to the bed",What did Mary give to Fred? 
696,milk,"(Document[159]):""Mary moved to the office . When is a ma",What did Mary give to Fred? 
697,milk,"(Document[159]):""Mary journeyed to the garden . There it has",What did Mary give to Fred? 
698,Mary,"Mary (Document[129]):""Mary went back to the bath",Who did Fred give the apple to? 
699,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
700,Bill,"Bill (Document[159]):""Bill passed the apple to Fred",Who gave the apple to Fred? 
701,apple,"apple (Document[10]):""Bill passed the apple to Fred . -",What did Bill give to Fred? 
702,Fred,"Fred (Document[119]):""Bill passed the apple to Fred",Who did Bill give the apple to? 
703,Fred,"Bill (Document[159]):""Bill passed the apple to Fred",Who received the apple? 
704,Mary,"Mary (Document[119]):""Mary went to the office .",Who gave the football to Fred? 
705,Fred,"Mary (Document[129]):""Mary gave the football to Fred",Who gave the football? 
706,football,"football (Document[159]):""Fred passed the football to Mary .",What did Fred give to Mary? 
707,Fred,"Fred (Document[129]):""Mary went to the bathroom",Who gave the football to Mary? 
708,Jeff,"Jeff (Document[119]):""Jeff journeyed to the hall",Who received the apple? 
709,Jeff,"Jeff (Document[129]):""Fred journeyed to the garden",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[147]):""Jeff went back to the garden",Who gave the apple to Bill? 
711,apple,"apple (Document[89]):""Jeff went back to the garden . D",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[5]):""Jeff gave the apple to Bill.""",Who gave the apple to Bill? 
713,Bill,"Jeff (Document[51]):""Jeff gave the apple to Bill .",Who received the apple? 
714,Bill,"Bill (Document[52]):""Bill journeyed to the bedroom",Who gave the apple? 
715,apple,"apple (Document[159]):""Mary took the apple there . Then",What did Mary give to Fred? 
716,apple,"apple (Document[119]):""Mary took the apple there . Mary",What did Mary give to Fred? 
717,Fred,"Ruby (Document[159]):""Ruby is a little girl who",Who gave the apple to Bill? 
718,Fred,"Fred (Document[159]):""Bill went to the garden .",Who did Bill give the apple to? 
719,Bill,"Bill (Document[159]):""Bill went to the hallway",Who did Fred give the apple to? 
720,apple,"apple (Document[129]):""Bill gave the apple to Jeff.""",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[119]):""Bill gave the apple to Jeff",Who gave the apple? 
722,milk,"milk (Document[129]):""Jeff passed the milk to Bill",What did Jeff give to Bill? 
723,milk,"apple (Document[129]):""Bill put down the apple there .",What did Jeff give to Bill? 
724,Bill,"Bill (Document[129]):""Bill put down the apple there",Who did Jeff give the milk to? 
725,football,"football (Document[29]):""Mary handed the football to Fred . To",What did Mary give to Fred? 
726,football,"football (Document[22d July, 1670]):""2",What did Fred give to Mary? 
727,football,"football (Document[159]):""Fred journeyed to the bathroom",What did Fred give to Mary? 
728,Mary,"Mary (Document[129]):""Mary passed the football to Fred",Who gave the football to Fred? 
729,Bill,"Bill (Document[129]):""Bill grabbed the milk",Who gave the milk to Jeff? 
730,Fred,"Fred (Document[909]):""Bill passed the milk to Fred",Who did Bill give the milk to? 
731,Fred,"Fred (Document[31]):""Bill passed the milk to Fred .",Who did Bill give the milk to? 
732,Bill,"Bill (Document[119]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
733,Fred,"Fred (Document[129]):""Bill journeyed to the hall",Who did Bill give the milk to? 
734,apple,"apple (Document[129]):""Mary handed the apple to Fred.""",What did Mary give to Fred? 
735,Fred,"Fred (Document[13]):""Mary moved to the hallway .",Who did Mary give the milk to? 
736,Mary,"Patience (Document[119]):""Fred put down the milk .",Who did Fred give the milk to? 
737,milk,"milk (Document[119]):""Fred gave the milk to Mary",What did Fred give to Mary? 
738,Fred,"Fred (Document[119]):""Fred gave the football to Bill",Who gave the football to Bill? 
739,football,"football (Document[159]):""Fred gave the football to Bill.""",What did Fred give to Bill? 
740,Mary,"Mary (Document[159]):""Mary passed the milk to Fred",Who gave the milk to Fred? 
741,Fred,"Julia (Document[159]):""Julia was asleep now;",Who received the milk? 
742,milk,"milk (Document[159]):""Mary went back to the hall",What did Mary give to Fred? 
743,football,"the football (Document[11]):""Mary picked up the football there .",What did Mary give to Fred? 
744,football,"football (Document[15]):""Mary went back to the hallway .",What did Mary give to Fred? 
745,Bill,"Bill (Document[159]):""Fred went to the bedroom",Who did Fred give the milk to? 
746,Bill,"Bill (Document[159]):""Fred went to the hallway",Who did Fred give the milk to? 
747,milk,"milk (Document[15]):""A motion from Lucile brought me to",What did Bill give to Mary? 
748,Bill,"Bill (Document[119]):""Bill went to the bedroom",Who gave the milk to Mary? 
749,milk,"milk (Document[114]):""Bill went back to the office",What did Mary give to Fred? 
750,Bill,"Bill (Document[119]):""Jeff went back to the office",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[159]):""Jeff journeyed to the bed",Who did Bill give the apple to? 
752,apple,"apple (Document[15]):""Bill went back to the office . For",What did Jeff give to Bill? 
753,Bill,"Bill (Document[35]):""Bill went back to the office .",Who did Jeff give the football to? 
754,football,"apple (Document[119]):""Bill went back to the office .",What did Bill give to Jeff? 
755,Fred,"Fred (Document[159]):""Fred went to the office .",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[129]):""Fred put down the apple .",Who did Fred give the apple to? 
757,Fred,"Fred (Document[119]):""Fred put down the apple .",Who gave the apple to Jeff? 
758,Fred,"Jeff (Document[119]):""Jeff journeyed to the garden",Who gave the milk? 
759,Fred,"Jeff (Document[159]):""Jeff journeyed to the garden",Who gave the milk? 
760,apple,"apple (Document[129]):""Fred passed the apple to Jeff .",What did Fred give to Jeff? 
761,Jeff,"Jeff (Document[129]):""Jeff went to the bathroom",Who did Mary give the apple to? 
762,Mary,"Jeff (Document[129]):""Jeff handed the apple to Mary",Who gave the apple? 
763,Mary,"Jeff (Document[129]):""Jeff handed the apple to Mary",Who gave the apple? 
764,Jeff,"Jeff (Document[129]):""Mary went to the kitchen .",Who did Mary give the apple to? 
765,Fred,"Fred (Document[119]):""Bill handed the football to Fred",Who received the football? 
766,football,"football (Document[129]):""Bill moved to the office . """,What did Fred give to Bill? 
767,football,"The football (Document[129]):""Fred gave the football to Bill",What did Fred give to Bill? 
768,Bill,"Bill (Document[129]):""Bill handed the football to Fred",Who received the football? 
769,Jeff,"Jeff (Document[129]):""Jeff passed the football to Bill",Who gave the football to Bill? 
770,Bill,"Bill (Document[159]):""Bill grabbed the apple",Who gave the apple? 
771,Mary,"Mary (Document[129]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
772,apple,"apple (Document[159]):""Bill handed the apple to Mary.""",What did Mary give to Bill? 
773,apple,"an apple (Document[159]):""Bill passed the apple to Mary",What did Bill give to Mary? 
774,Bill,"Bill (Document[129]):""Bill handed the apple to Mary",Who gave the apple to Mary? 
775,Mary,"Mary (Document[159]):""Mary gave the milk to Fred",Who gave the milk? 
776,milk,"milk (Document[129]):""Mary gave the milk to Fred",What did Mary give to Fred? 
777,Fred,"Fred (Document[129]):""Bill journeyed to the office",Who did Bill give the apple to? 
778,apple,"apple (Document[129]):""Fred went to the hallway .",What did Fred give to Bill? 
779,Bill,"Bill (Document[119]):""Bill went to the hallway",Who received the apple? 
780,Mary,"Mary (Document[32]):""Jeff travelled to the office .",Who received the football? 
781,Mary,"Mary (Document[35]):""Bill gave the football to Mary.""",Who did Bill give the football to? 
782,apple,"apple (Document[35]):""Jeff grabbed the milk there .",What did Jeff give to Mary? 
783,Mary,"Mary (Document[129]):""Jeff journeyed to the bath",Who did Jeff give the apple to? 
784,apple,"apple (Document[119]):""JEANNE

_So",What did Mary give to Fred? 
785,milk,"milk (Document[138]):""_Jurisdiction._",What did Fred give to Mary? 
786,milk,"milk (Document[140]):""Fred journeyed to the garden",What did Fred give to Mary? 
787,milk,"milk (Document[142]):""Fred went to the office .",What did Fred give to Mary? 
788,milk,"milk (Document[119]):""Bill went to the hallway",What did Bill give to Mary? 
789,milk,"milk (Document[129]):""Bill journeyed to the bed",What did Bill give to Mary? 
790,apple,"apple (Document[119]):""Fred gave the apple to Mary .",What did Fred give to Mary? 
791,Fred,"Fred (Document[119]):""Fred journeyed to the bath",Who gave the apple to Mary? 
792,Mary,"Fred (Document[159]):""Fred gave the apple to Mary",Who gave the apple? 
793,Mary,"Mary (Document[159]):""Jeff journeyed to the bed",Who did Jeff give the apple to? 
794,Mary,"Mary (Document[30]):""Mary picked up the apple there .",Who received the apple? 
795,apple,"apple (Document[58]):""Mary took the apple there . Mary gave",What did Mary give to Bill? 
796,Mary,"Bill (Document[159]):""Bill journeyed to the office",Who received the apple? 
797,apple,"apple (Document[159]):""Mary journeyed to the office .",What did Mary give to Bill? 
798,Mary,"Mary (Document[119]):""Mary journeyed to the bed",Who gave the apple to Bill? 
799,apple,"apple (Document[129]):""Mary journeyed to the bedroom",What did Mary give to Bill? 
800,Jeff,"Jeff (Document[159]):""Jeff handed the football to Fred",Who gave the football to Fred? 
801,football,"football (Document[159]):""Jeff grabbed the football there",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[159]):""Jeff grabbed the football",Who gave the football to Fred? 
803,football,"the football (Document[159]):""Mary journeyed to the hall",What did Mary give to Fred? 
804,Mary,"Mary (Document[119]):""Mary went back to the kitchen",Who received the football? 
805,Jeff,"Jeff (Document[129]):""Jeff moved to the garden .",Who gave the apple? 
806,apple,"apple (Document[119]):""Jeff handed the apple to Mary .",What did Jeff give to Mary? 
807,apple,"an apple (Document[129]):""Jeff took the apple there .",What did Jeff give to Mary? 
808,Jeff,"Bill (Document[129]):""Bill went to the hallway",Who received the milk? 
809,milk,"milk (Document[13]):""During the session of 18",What did Jeff give to Fred? 
810,Mary,"Bill (Document[15]):""Bill went to the office . It",Who gave the football? 
811,Jeff,"Jeff (Document[22]):""Bill went to the office . The",Who gave the football? 
812,Mary,"Bill (Document[28]):""Bill went to the office . Jeff",Who gave the football? 
813,Mary,"Mary (Document[30]):""Bill went to the office . Jeff",Who gave the football to Bill? 
814,Bill,"Bill (Document[119]):""Mary handed the football to Bill",Who did Mary give the football to? 
815,milk,"milk (Document[129]):""Mary travelled to the bed",What did Bill give to Jeff? 
816,Jeff,"Jeff (Document[159]):""Mary Hall was the daughter of",Who received the milk? 
817,Bill,"Bill (Document[119]):""Bill took the milk there .",Who gave the milk to Jeff? 
818,Bill,"(Document[129]):""Jeff put down the milk . Mary travelled to",Who received the milk? 
819,milk,"milk (Document[129]):""A woman knocked at the side",What did Fred give to Bill? 
820,football,"football (Document[119]):""Fred grabbed the milk there",What did Fred give to Bill? 
821,Fred,"Fred (Document[159]):""Bill went to the bathroom",Who did Bill give the football to? 
822,football,"football (Document[119]):""Bill passed the football to Fred .",What did Bill give to Fred? 
823,apple,"apple (Document[159]):""Bill went to the bathroom .",What did Bill give to Mary? 
824,Mary,"Bill (Document[129]):""Mary journeyed to the hall",Who received the apple? 
825,Bill,"Bill (Document[159]):""Fred went back to the bath",Who did Fred give the milk to? 
826,Bill,"Bill (Document[159]):""Fred journeyed to the hall",Who did Fred give the milk to? 
827,milk,"milk (Document[119]):""Fred went back to the bath",What did Fred give to Bill? 
828,Mary,"Mary (Document[652]):""Mary journeyed to the bath",Who gave the milk? 
829,milk,"milk (Document[159]):""Bill went to the garden .",What did Bill give to Fred? 
830,Bill,"Bill (Document[159]):""Bill passed the apple to Mary",Who gave the apple to Mary? 
831,Mary,"Mary (Document[119]):""Bill passed the apple to Mary",Who did Bill give the apple to? 
832,Mary,"Mary (Document[119]):""Bill passed the apple to Mary",Who did Bill give the apple to? 
833,Bill,"Bill (Document[129]):""Bill handed the apple to Mary",Who gave the apple? 
834,apple,"apple (Document[159]):""Bill gave the apple to Mary""",What did Bill give to Mary? 
835,Mary,"Mary (Document[119]):""Bill gave the football to Mary",Who did Bill give the football to? 
836,Mary,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the football to Fred? 
837,Fred,"Fred (Document[129]):""Bill journeyed to the hall",Who did Mary give the football to? 
838,Fred,"Mary (Document[119]):""Bill journeyed to the hall",Who gave the football to Bill? 
839,Bill,"Bill (Document[129]):""Bill journeyed to the kitchen",Who did Fred give the football to? 
840,Jeff,"Bill (Document[159]):""Bill passed the apple to Jeff",Who received the apple? 
841,Jeff,"Bill (Document[119]):""Bill went to the garden .",Who gave the apple? 
842,Jeff,"Bill (Document[119]):""Bill passed the apple to Jeff",Who gave the apple? 
843,Mary,"Bill (Document[159]):""Bill went to the garden .",Who received the apple? 
844,Mary,"Bill (Document[159]):""Bill journeyed to the office",Who gave the apple? 
845,Fred,"Mary (Document[159]):""Mary picked up the football there",Who received the football? 
846,Mary,"Mary (Document[119]):""Mary journeyed to the office",Who gave the football? 
847,football,"football (Document[129]):""Mary journeyed to the garden .",What did Mary give to Fred? 
848,Bill,"Bill (Document[159]):""Bill journeyed to the garden",Who did Jeff give the apple to? 
849,apple,"apple (Document[22]):""Bill journeyed to the garden . Fred",What did Jeff give to Bill? 
850,apple,"apple (Document[1863]):""_November 21.--",What did Jeff give to Mary? 
851,apple,"an apple (Document[129]):""Jeff passed the apple to Mary",What did Jeff give to Mary? 
852,Mary,"Mary (Document[119]):""Jeff went back to the garden",Who did Jeff give the apple to? 
853,football,"apple (Document[119]):""Jeff went to the bedroom .",What did Jeff give to Mary? 
854,Mary,"Mary (Document[129]):""Jeff went to the bedroom",Who did Jeff give the football to? 
855,football,"the football (Document[46]):""Mary went back to the hallway",What did Mary give to Fred? 
856,Mary,"Mary (Document[48]):""Mary journeyed to the hallway",Who gave the football? 
857,Mary,"Bill (Document[50]):""Bill journeyed to the bathroom",Who gave the football to Fred? 
858,milk,"milk (Document[159]):""Fred handed the milk to Mary",What did Fred give to Mary? 
859,Fred,"Bill (Document[159]):""Bill picked up the football there",Who gave the milk? 
860,milk,"milk (Document[119]):""Jeff passed the milk to Mary",What did Jeff give to Mary? 
861,Mary,"Mary (Document[119]):""Mary passed the milk to Jeff",Who received the milk? 
862,milk,"milk (Document[129]):""Mary passed the milk to Jeff",What did Jeff give to Mary? 
863,Jeff,"Jeff (Document[159]):""Mary journeyed to the office",Who did Mary give the apple to? 
864,Jeff,"Mary (Document[119]):""Mary journeyed to the office",Who gave the apple? 
865,Mary,"Mary (Document[57]):""Mary handed the milk to Fred .",Who gave the milk to Fred? 
866,milk,"milk (Document[63]):""Fred journeyed to the hallway",What did Fred give to Mary? 
867,milk,"milk (Document[66]):""Fred journeyed to the garden .",What did Mary give to Fred? 
868,Mary,"Mary (Document[67]):""Fred journeyed to the hallway",Who did Fred give the milk to? 
869,Mary,"Fred (Document[159]):""Fred gave the milk to Mary",Who gave the milk? 
870,Bill,"Bill (Document[119]):""Bill went to the garden .",Who gave the milk to Mary? 
871,Bill,"Bill (Document[129]):""Mary took the football there .",Who did Mary give the football to? 
872,Mary,"Mary (Document[119]):""Bill went to the garden .",Who did Bill give the football to? 
873,Mary,"Bill (Document[129]):""Bill went back to the hall",Who gave the football? 
874,Mary,"Mary (Document[31]):""Mary gave the milk to Bill .",Who gave the milk? 
875,Mary,"Mary (Document[129]):""Mary travelled to the garden",Who received the football? 
876,Mary,"Mary (Document[119]):""Mrs. Jeff went to the",Who did Bill give the football to? 
877,football,"the football (Document[119]):""Bill passed the football to Mary",What did Mary give to Bill? 
878,football,"the football (Document[129]):""Bill passed the football to Mary",What did Mary give to Bill? 
879,Fred,"Bill (Document[119]):""Bill passed the football to Mary",Who did Mary give the football to? 
880,Jeff,"Jeff (Document[159]):""Jeff gave the apple to Mary",Who gave the apple? 
881,Jeff,"Jeff (Document[159]):""Jeff gave the apple to Mary",Who gave the apple? 
882,milk,"milk (Document[159]):""Bill went back to the hall",What did Bill give to Fred? 
883,Bill,"Bill (Document[119]):""Bill went to the hallway",Who gave the milk to Fred? 
884,milk,"milk (Document[159]):""Bill journeyed to the office",What did Bill give to Fred? 
885,Bill,"Bill (Document[159]):""Bill went to the hallway",Who received the apple? 
886,Bill,"Bill (Document[159]):""Bill picked up the apple there",Who did Jeff give the apple to? 
887,Jeff,"Bill (Document[159]):""Bill passed the apple to Jeff",Who received the apple? 
888,Jeff,"Jeff (Document[119]):""Bill journeyed to the office",Who did Bill give the apple to? 
889,Jeff,"Jeff (Document[159]):""Bill journeyed to the hall",Who did Bill give the apple to? 
890,Bill,"Bill (Document[156]):""Bill journeyed to the office",Who gave the apple? 
891,apple,"apple (Document[159]):""Mary went to the bedroom .",What did Mary give to Fred? 
892,Fred,"Fred (Document[161]):""Fred went back to the hall",Who received the apple? 
893,Mary,"Bill (Document[129]):""Bill journeyed to the office",Who gave the apple? 
894,Fred,"Fred (Document[159]):""Bill journeyed to the office",Who did Bill give the apple to? 
895,Fred,"Mary (Document[159]):""Mary handed the apple to Fred",Who gave the apple? 
896,Fred,"Fred (Document[129]):""Mary handed the apple to Fred",Who did Mary give the apple to? 
897,Fred,"Mary (Document[129]):""Mary picked up the milk there",Who received the apple? 
898,Jeff,"Jeff (Document[159]):""Jeff went to the office .",Who received the apple? 
899,apple,"apple (Document[195]):""Fred went to the garden . Jeff",What did Fred give to Jeff? 
900,Jeff,"Jeff (Document[198]):""Fred journeyed to the office",Who did Fred give the apple to? 
901,apple,"apple (Document[119]):""Fred journeyed to the office .",What did Fred give to Jeff? 
902,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who received the apple? 
903,Bill,"Bill (Document[119]):""Bill handed the milk to Fred",Who gave the milk to Fred? 
904,milk,"milk (Document[109]):""Bill went back to the hall",What did Fred give to Bill? 
905,Fred,"Fred (Document[159]):""Bill went back to the hall",Who did Bill give the milk to? 
906,Bill,"Bill (Document[159]):""Bill gave the milk to Fred",Who gave the milk to Fred? 
907,Fred,"Bill (Document[119]):""Bill went back to the hall",Who gave the milk? 
908,milk,"milk (Document[35]):""Fred journeyed to the office .",What did Fred give to Jeff? 
909,Jeff,"Jeff (Document[129]):""Fred journeyed to the office",Who did Fred give the milk to? 
910,Mary,"Mary (Document[119]):""Mary got the apple there .",Who received the milk? 
911,Jeff,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the milk? 
912,milk,"milk (Document[129]):""Jeff journeyed to the office",What did Jeff give to Mary? 
913,football,"football (Document[259]):""Fred took the football there . Jeff",What did Fred give to Mary? 
914,Mary,"Fred (Document[129]):""Fred took the football there .",Who received the football? 
915,Mary,"Fred (Document[159]):""Fred journeyed to the hall",Who gave the football? 
916,Mary,"Fred (Document[119]):""Fred took the football there .",Who gave the football? 
917,Fred,"Fred (Document[119]):""Jeff went back to the hall",Who gave the football to Jeff? 
918,Mary,"Mary (Document[159]):""Mary handed the apple to Fred",Who gave the apple to Fred? 
919,Fred,"Fred (Document[159]):""Mary picked up the apple there",Who did Mary give the apple to? 
920,Fred,"Fred (Document[129]):""Mary grabbed the football",Who did Mary give the apple to? 
921,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who gave the apple? 
922,football,"the football (Document[119]):""Jeff handed the football to Mary",What did Jeff give to Mary? 
923,Mary,"Fred (Document[159]):""Fred handed the milk to Mary",Who gave the milk? 
924,Bill,"Bill (Document[122]):""Fred handed the milk to Mary",Who did Fred give the milk to? 
925,Fred,"Fred (Document[129]):""Fred went back to the garden",Who gave the apple? 
926,milk,"milk (Document[159]):""Fred went back to the bed",What did Fred give to Bill? 
927,apple,"apple (Document[11]):""Bill went back to the bedroom .",What did Bill give to Fred? 
928,apple,"apple (Document[3]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
929,Mary,"Mary (Document[119]):""Mary gave the apple to Fred",Who gave the apple? 
930,apple,"apple (Document[109]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
931,Jeff,"Jeff (Document[119]):""Fred went to the bathroom",Who gave the apple to Fred? 
932,Jeff,"Fred (Document[15]):""Fred went back to the hallway",Who gave the apple? 
933,Fred,"Fred (Document[159]):""Bill went to the garden .",Who did Bill give the apple to? 
934,Bill,"Bill (Document[119]):""Bill handed the apple to Fred",Who gave the apple? 
935,apple,"apple (Document[129]):""Bill took the apple there . Bill",What did Fred give to Bill? 
936,Bill,"Bill (Document[159]):""Bill took the apple there .",Who did Fred give the apple to? 
937,Bill,"Bill (Document[142]):""Bill picked up the apple there",Who received the apple? 
938,football,"football (Document[18]):""Jeff gave the football to Bill.""",What did Jeff give to Bill? 
939,football,"football (Document[11]):""Bill gave the football to Jeff.""",What did Bill give to Jeff? 
940,Bill,"Bill (Document[129]):""Bill gave the football to Jeff",Who gave the football to Jeff? 
941,apple,"apple (Document[159]):""The harp, _chang_,",What did Fred give to Mary? 
942,Fred,"Fred (Document[159]):""Mary journeyed to the bed",Who did Mary give the apple to? 
943,Bill,"Attilia (Document[159]):""Attilia gave the apple to Jeff",Who gave the apple to Jeff? 
944,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who did Jeff give the apple to? 
945,Bill,"Bill (Document[159]):""Bill went to the bathroom",Who received the apple? 
946,Bill,"Bill (Document[16]):""Bill journeyed to the bedroom",Who gave the apple? 
947,Jeff,"Jeff (Document[23]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
948,Fred,"Fred (Document[25]):""Fred journeyed to the kitchen .",Who gave the milk to Jeff? 
949,Jeff,"Fred (Document[129]):""Fred handed the milk to Jeff",Who received the milk? 
950,Fred,"Fred (Document[8]):""A SANTA CLAUS HELD",Who did Jeff give the milk to? 
951,Jeff,"Jeff (Document[129]):""Fred handed the milk to Jeff",Who did Fred give the milk to? 
952,milk,"milk (Document[159]):""Fred gave the milk to Jeff",What did Jeff give to Fred? 
953,milk,"milk (Document[72]):""Mary handed the milk to Bill.""",What did Mary give to Bill? 
954,Mary,"Mary (Document[17]):""Bill went to the hallway .",Who did Bill give the milk to? 
955,Bill,"Bill (Document[77]):""Bill went to the hallway .",Who gave the milk to Mary? 
956,Mary,"Mary (Document[129]):""Mary went to the kitchen .",Who gave the football? 
957,Mary,"Mary (Document[159]):""Mary went to the office .",Who received the football? 
958,apple,"apple (Document[129]):""In the evening, while undressing",What did Fred give to Jeff? 
959,Jeff,"Jeff (Document[159]):""Fred went to the office .",Who did Fred give the apple to? 
960,Fred,"Fred (Document[159]):""Fred journeyed to the hall",Who gave the apple to Jeff? 
961,Fred,"Fred (Document[119]):""Fred gave the apple to Jeff",Who gave the apple? 
962,Fred,"Fred (Document[119]):""Fred gave the apple to Jeff",Who gave the apple? 
963,Fred,"Fred (Document[119]):""Mary journeyed to the bed",Who received the apple? 
964,Mary,"Mary (Document[119]):""Mary journeyed to the bed",Who gave the apple to Fred? 
965,Fred,"Fred (Document[159]):""Mary went to the hallway",Who did Mary give the apple to? 
966,apple,"an apple (Document[6]):""Mary went back to the garden . Mary",What did Mary give to Fred? 
967,Fred,"Mary (Document[6]):""Mary journeyed to the bedroom .",Who gave the apple? 
968,Bill,"Bill (Document[129]):""Bill went to the office .",Who received the milk? 
969,Bill,"Bill (Document[129]):""Bill handed the milk to Mary",Who gave the milk? 
970,Bill,"Bill (Document[119]):""Bill went to the bathroom",Who gave the milk to Mary? 
971,Mary,"Mary (Document[129]):""Mary went to the office .",Who gave the milk to Jeff? 
972,Fred,"Fred (Document[159]):""Fred grabbed the football",Who gave the football? 
973,football,"football (Document[119]):""A little later he wrote to the Commander",What did Jeff give to Bill? 
974,football,"football (Document[22]):""Jeff picked up the milk there . Before",What did Jeff give to Bill? 
975,Jeff,"Jeff (Document[159]):""Mary handed the milk to Jeff",Who did Mary give the milk to? 
976,milk,"milk (Document[119]):""Mary went to the bathroom",What did Mary give to Jeff? 
977,Mary,"Mary (Document[119]):""Mary went to the garden .",Who received the football? 
978,milk,"milk (Document[129]):""Fred went back to the hall",What did Fred give to Mary? 
979,Fred,"Mary (Document[119]):""Mary went back to the kitchen",Who gave the milk? 
980,Fred,"Fred (Document[15]):""Fred went back to the hallway",Who gave the milk to Mary? 
981,Fred,"MacLure (Document[159]):""MacLure got nothing but",Who received the milk? 
982,Fred,"Mary (Document[119]):""Mary handed the milk to Fred",Who gave the milk? 
983,Jeff,"Pochard (Document[119]):""Pochard received the milk",Who received the milk? 
984,Fred,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the milk? 
985,Fred,"Fred (Document[119]):""Fred went to the office .",Who gave the milk to Jeff? 
986,Fred,"Fred (Document[159]):""Fred went back to the garden",Who gave the milk? 
987,Bill,"Fred (Document[603]):""Fred went back to the garden",Who received the milk? 
988,apple,"apple (Document[613]):""Bill went back to the garden .",What did Bill give to Fred? 
989,Fred,"Fred (Document[619]):""Bill went to the hallway",Who did Bill give the apple to? 
990,Bill,"Fred (Document[159]):""Fred journeyed to the kitchen",Who gave the apple? 
991,football,"football (Document[159]):""Jeff went back to the office .",What did Jeff give to Mary? 
992,Jeff,"Jeff (Document[7]):""Jeff went back to the office . Fred",Who gave the football to Mary? 
993,Bill,"Bill (Document[159]):""Bill journeyed to the office",Who received the football? 
994,Fred,"Fred (Document[119]):""Fred journeyed to the bed",Who gave the football? 
995,football,"football (Document[119]):""Mary went back to the office .",What did Mary give to Bill? 
996,football,"milk (Document[159]):""Mary went back to the office",What did Mary give to Bill? 
