,target,output,question
958,bathroom,"Before the hallway the apple was in the bedroom.

<answer>Before",Where was the apple before the hallway? 
959,bathroom,"the garden (Document[11]):""John went back to the hallway .",Where was the apple before the hallway? 
960,hallway,"the hallway (Document[119]):""John went back to the bed",Where was the football before the garden? 
961,bathroom,"the garden (Document[15]):""John went back to the bedroom .",Where was the milk before the hallway? 
962,bathroom,"the garden (Document[109]):""John went back to the bedroom",Where was the milk before the hallway? 
963,bathroom,"the garden (Document[119]):""John went back to the bedroom",Where was the milk before the hallway? 
964,bathroom,Before the bedroom the apple was in the garden (Answer: Before the bedroom the,Where was the apple before the bedroom? 
965,hallway,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the kitchen? 
966,hallway,"Before the garden (Answer: Mary went back to the garden)

Question: Where",Where was the milk before the kitchen? 
967,bathroom,"Before the office the football was in the garden. (Answer)

<context>",Where was the football before the office? 
968,bedroom,"Before the bathroom the football was in the garden (Answer)

<context>",Where was the football before the bathroom? 
969,bedroom,"the garden (Document[78]):""John went back to the bedroom .",Where was the football before the office? 
970,hallway,"Before the bedroom the milk was in the office.

<context>
1",Where was the milk before the bedroom? 
971,hallway,"hallway (Document[13]):""John went back to the hallway .",Where was the milk before the bedroom? 
972,hallway,"Before the bedroom the milk was in the office.

Answer: Before the bed",Where was the milk before the bedroom? 
973,bedroom,"Before the office the apple was in the bedroom.

<context>
So",Where was the apple before the office? 
974,hallway,Before the bedroom the apple was in the garden. (Document[109],Where was the apple before the bedroom? 
975,hallway,"the garden (Document[10]):""John went back to the bedroom .",Where was the football before the bedroom? 
976,bedroom,"Before the bathroom the milk was in the hallway. (Answer)

<",Where was the milk before the bathroom? 
977,hallway,"Before the bedroom the football was in the garden. (Answer)

<context",Where was the football before the bedroom? 
978,kitchen,"the hallway (Document[129]):""Mary journeyed to the",Where was the milk before the bathroom? 
979,office,"Before the bathroom the football was in the hallway. (Answer)

<",Where was the football before the bathroom? 
980,office,"Before the garden (Document[102]):""John went back to the bath",Where was the football before the kitchen? 
981,bedroom,"Before the office the apple was in the garden.

<context>
Mary got",Where was the apple before the office? 
982,bedroom,"Before the office the apple was in the bathroom. (Answer)

<context",Where was the apple before the office? 
983,bathroom,"Before the bedroom the milk was in the hallway. (Answer)

<",Where was the milk before the bedroom? 
984,hallway,Before the garden the football was in the hallway. (Before the hallway the football,Where was the football before the garden? 
985,garden,"the hallway (Document[10]):""John went back to the garden .",Where was the milk before the bedroom? 
986,kitchen,"the hallway (Document[112]):""John went back to the hall",Where was the football before the garden? 
987,bedroom,"the garden (Document[10]):""John went back to the garden . Cook",Where was the football before the office? 
988,garden,"garden (Document[10]):""John went back to the garden . John",Where was the football before the bedroom? 
989,hallway,Before the garden (Answer: Before the garden the football was in the hallway),Where was the football before the kitchen? 
990,hallway,Before the bedroom (Answer: John went back to the bedroom. John went back,Where was the football before the kitchen? 
991,hallway,"Before the bedroom (Document[129]):""John went back to the",Where was the football before the kitchen? 
992,hallway,"the office (Document[15]):""John went back to the hallway .",Where was the milk before the bedroom? 
993,hallway,"the hallway (Document[159]):""John went back to the hall",Where was the milk before the bedroom? 
994,bedroom,"Before the bedroom (Document[83]):""John went back to the bed",Where was the apple before the kitchen? 
995,hallway,Before the office the apple was in the garden (Document[1005]):,Where was the apple before the office? 
996,hallway,Before the garden (Answer: Before the garden the apple was in the hallway),Where was the apple before the office? 
997,bedroom,"John went back to the bedroom. (Document[129]):""John",Where was the milk before the kitchen? 
998,bathroom,"Before the garden the football was in the hallway.

Answer: Before the garden",Where was the football before the garden? 
