,target,output,question
731,bedroom,"the nursery (Document[119]):""Alan moved to the",Where is John? 
732,hallway,"balcony (Document[101]):""Charlie went to the hall",Where is Sandra? 
733,office,"hallway (Document[10]):""Mary went back to the hallway",Where is Mary? 
734,bedroom,"hallway (Document[11]):""Daniel went back to the hallway .",Where is Daniel? 
735,hallway,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
736,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
737,bathroom,"hallway (Document[149 Power's Block, Rochester, N.",Where is John? 
738,bathroom,"hallway (Document[2]):""John went to the hallway . Judith",Where is John? 
739,kitchen,"garden (Document[119]):""John went to the garden.""",Where is John? 
740,garden,"bathroom (Document[119]):""Charlie went to the hall",Where is John? 
741,garden,"the garden (Document[12]):""Here, where a King's mist",Where is John? 
742,kitchen,"hallway (Document[35]):""Daniel moved to the hallway.""",Where is Daniel? 
743,office,"hallway (Document[37]):""Sandra journeyed to the hallway",Where is Sandra? 
744,bathroom,"bathroom (Document[37]):""Daniel went back to the hallway",Where is Daniel? 
745,bedroom,"bedroom (Document[507]):""Daniel journeyed to the bedroom",Where is Daniel? 
746,bathroom,"bathroom (Document[119]):""John went back to the bath",Where is John? 
747,hallway,"hallway (Document[119]):""John went to the hallway.""",Where is John? 
748,office,"the garden (Document[109]):""John went back to the garden .",Where is John? 
749,kitchen,"the garden (Document[109]):""John went to the garden . He",Where is John? 
750,office,"the office (Document[119]):""Sandra went to the office.""",Where is Sandra? 
751,office,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
752,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
753,bedroom,"bedroom (Document[355]):""Mary journeyed to the bed",Where is Mary? 
754,hallway,"the hallway (Document[105]):""Daniel went back to the hall",Where is Daniel? 
755,garden,"hallway (Document[318]):""¶ At the end of each chapter",Where is Daniel? 
756,garden,"hallway (Document[119]):""Charlie went to the hallway",Where is Daniel? 
757,office,"hallway (Document[129]):""John went to the hallway .",Where is John? 
758,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
759,bathroom,"the garden (Document[129]):""Mary went to the bathroom",Where is Mary? 
760,office,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
761,bedroom,"hall (Document[10]):""Sandra journeyed to the bedroom .",Where is Sandra? 
762,bathroom,"bathroom (Document[100]):""Mary journeyed to the",Where is Mary? 
763,garden,"the garden (Document[118]):""Daniel went to the garden . The",Where is Daniel? 
764,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
765,kitchen,"hallway (Document[119]):""Charlie went to the hallway",Where is Sandra? 
766,bathroom,"the shop (Document[19]):""Alan moved to the garage .",Where is Daniel? 
767,kitchen,"hallway (Document[119]):""John went to the hallway .",Where is John? 
768,hallway,"hallway (Document[20]):""Charlie went to the hallway .",Where is Daniel? 
769,bedroom,"the garden (Document[119]):""John journeyed to the garden.""",Where is John? 
770,bathroom,"bathroom (Document[129]):""Grafter was an ang",Where is Daniel? 
771,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
772,office,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
773,office,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
774,kitchen,"the hallway (Document[62]):""Mary journeyed to the hall",Where is Mary? 
775,kitchen,"the kitchen (Document[112]):""Daniel journeyed to the kitchen .",Where is Daniel? 
776,bathroom,"the council (Document[119]):""John Balfour of Kinlo",Where is John? 
777,bathroom,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
778,bathroom,"bathroom (Document[47]):""Alan moved to the garage",Where is John? 
779,office,"the garden (Document[58]):""Alan moved to the garage .",Where is Daniel? 
780,bedroom,"hallway (Document[72]):""Charlie went to the hallway .",Where is John? 
781,office,"hallway (Document[125]):""Gubat, _see_",Where is Daniel? 
782,office,"hallway (Document[10, ""The most recent location of Daniel is hallway",Where is Daniel? 
783,bathroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
784,hallway,"hallway (Document[11]):""Sandra went to the hallway .",Where is Sandra? 
785,office,"the office (Document[10]):""No sooner were they in motion than Cy",Where is John? 
786,office,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
787,hallway,"the bathroom (Document[12]):""Mary went to the bathroom",Where is Mary? 
788,hallway,"hallway (Document[109]):""Mary went to the hallway",Where is Mary? 
789,garden,"the garden (Document[129]):""Sandra journeyed to the garden",Where is Sandra? 
790,garden,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
791,garden,"the office (Document[119]):""Sandra travelled to the office",Where is Sandra? 
792,garden,"the office (Document[14]):""Sandra went to the office .""",Where is Sandra? 
793,office,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
794,garden,"garden (Document[10]):""Mary journeyed to the garden.""",Where is Mary? 
795,office,"the office (Document[119]):""I will not repeat my answer to",Where is Daniel? 
796,office,"the office (Document[109]):""Sandra went back to the office",Where is Sandra? 
797,office,"the office (Document[73]):""Mary went to the office .""",Where is Mary? 
798,office,"the office (Document[90]):""Sandra went back to the office .",Where is Sandra? 
799,office,"hallway (Document[119]):""On his death, in 1",Where is Sandra? 
800,hallway,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
801,bathroom,"the garden (Document[129]):""Daniel went back to the garden .",Where is Daniel? 
802,office,"the garden (Document[129]):""Mary went to the garden .",Where is Mary? 
803,bedroom,"the hallway (Document[197]):""Sandra went to the hall",Where is Sandra? 
804,office,"the garden (Document[129]):""Mary went to the garden .",Where is Mary? 
805,garden,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
806,bedroom,"the garden (Document[11]):""Alan moved to the garage .",Where is John? 
807,bedroom,"the garden (Document[129]):""Alan moved to the garage",Where is John? 
808,hallway,"hallway (Document[119]):""Rhodes is unmarried",Where is Daniel? 
809,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
810,garden,"in the garden (Document[129]):""Sandra moved to the garden",Where is Sandra? 
811,garden,"the garden (Document[129]):""Rudolph stared long at",Where is Sandra? 
812,office,"the office (Document[119]):""Daniel went to the office . He",Where is Daniel? 
813,hallway,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
814,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
815,office,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
816,office,"the office (Document[119]):""Mary went to the office .",Where is Mary? 
817,kitchen,"the bedroom (Document[10]):""Daniel went to the bedroom .",Where is Daniel? 
818,garden,"The most recent location of John is garden. (Document[119]):""",Where is John? 
819,office,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
820,garden,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
821,garden,"the garden (Document[11]):""Sandra journeyed to the garden .",Where is Sandra? 
822,bathroom,"Clarendon (Document[119]):""Croyden thought instantly",Where is Daniel? 
823,hallway,"the garden (Document[29]):""Jimmy decided to take a chance",Where is John? 
824,bathroom,"the garden (Document[11]):""Daniel went to the garden . John went",Where is Daniel? 
825,office,"hallway (Document[18]):""Charlie went to the hallway .",Where is Sandra? 
826,bathroom,"bathroom (Document[34]):""Mary journeyed to the bath",Where is Mary? 
827,bedroom,"the hallway (Document[119]):""Mary journeyed to the",Where is Mary? 
828,bathroom,"the bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
829,kitchen,"the hallway (Document[15]):""Daniel went to the hallway .",Where is Daniel? 
830,garden,"the garden (Document[15]):""Mary went to the garden . Pass",Where is Mary? 
831,bathroom,"the garden (Document[20]):""Sandra went to the garden . Mary",Where is Sandra? 
832,garden,"balcony (Document[119]):""Mother's sickness",Where is Mary? 
833,kitchen,"the garden (Document[109]):""Marietje goes to the",Where is Sandra? 
834,bedroom,"the bedroom (Document[11]):""Mary journeyed to the bed",Where is Mary? 
835,bathroom,"bathroom (Document[119]):""John went to the bathroom",Where is John? 
836,bathroom,"hallway (Document[189]):""John went to the hallway .",Where is John? 
837,bathroom,"the hallway (Document[129]):""Charlie went to the hall",Where is Daniel? 
838,office,"Dublin (Document[119]):""Elsie went to the",Where is Daniel? 
839,hallway,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
840,garden,"the garden (Document[27]):""Sandra journeyed to the garden .",Where is Sandra? 
841,garden,"the hallway (Document[11]):""Charlie went to the hallway",Where is Sandra? 
842,office,"hall (Document[23]):""Daniel went to the hallway . Judith",Where is Daniel? 
843,kitchen,"balcony (Document[24]):""Charlie went to the hallway",Where is John? 
844,kitchen,"the garden (Document[119]):""John went back to the garden .",Where is John? 
845,bedroom,"the office (Document[129]):""Sandra went to the office .",Where is Sandra? 
846,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
847,garden,"the garden (Document[109]):""Sandra went back to the garden",Where is Sandra? 
848,garden,"bedroom (Document[3]):""Sandra went to the bedroom . Of",Where is Sandra? 
849,office,"the office (Document[10]):""John went back to the office . I",Where is John? 
850,bedroom,"the hallway (Document[101]):""Charlie went to the hall",Where is Daniel? 
851,hallway,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
852,bathroom,"bathroom (Document[43]):""Daniel went to the bathroom .",Where is Daniel? 
853,bedroom,"balcony (Document[12]):""Charlie went to the hallway",Where is Daniel? 
854,bedroom,"bedroom (Document[109]):""Mary went to the bedroom",Where is Mary? 
855,bedroom,"hallway (Document[129]):""Daniel went to the hallway .",Where is Daniel? 
856,bedroom,"hallway (Document[14]):""One objection to the automatic block is",Where is Daniel? 
857,bedroom,"the bedroom (Document[15]):""John journeyed to the office .",Where is John? 
858,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is Mary? 
859,office,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
860,bathroom,"the bathroom (Document[119]):""As the clerk uttered",Where is Mary? 
861,garden,"The most recent location of Mary is garden (Document[119]):""M",Where is Mary? 
862,office,"the office (Document[129]):""Mary went to the bathroom",Where is Mary? 
863,kitchen,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
864,hallway,"hallway (Document[10]):""Mary went to the hallway .",Where is Mary? 
865,garden,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
866,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is Mary? 
867,bedroom,"the garden (Document[129]):""Mary went to the garden .",Where is Mary? 
868,kitchen,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
869,hallway,"the garden (Document[11]):""Rudolph stared straight ahead,",Where is John? 
870,bedroom,"bedroom (Document[119]):""Mary went to the bedroom",Where is Mary? 
871,garden,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
872,hallway,"hallway (Document[12]):""John went to the hallway . Mary",Where is John? 
873,hallway,"bathroom (Document[129]):""John moved to the bathroom",Where is John? 
874,garden,"the hallway (Document[119]):""Mary went to the bed",Where is Mary? 
875,garden,"bedroom (Document[129]):""Alan moved to the garage",Where is John? 
876,garden,"St. Ives (Document[119]):""Another hour, slowly",Where is John? 
877,kitchen,"bathroom (Document[129]):""Daniel journeyed to the bath",Where is Daniel? 
878,hallway,"hallway (Document[109]):""Sandra went to the hallway",Where is Sandra? 
879,office,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
880,bedroom,"bedroom (Document[129]):""Her brother said, ""How'",Where is John? 
881,hallway,"hallway (Document[129]):""Charlie went to the hallway",Where is Daniel? 
882,office,"the office (Document[129]):""Mary went back to the office",Where is Mary? 
883,office,"the hallway (Document[119]):""Mary went back to the",Where is Mary? 
884,hallway,"hallway (Document[67]):""John went to the hallway.""",Where is John? 
885,bedroom,"balcony (Document[69]):""Charlie went to the hallway",Where is John? 
886,bedroom,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
887,hallway,"balcony (Document[109]):""Alan moved to the gar",Where is Daniel? 
888,office,"the hallway (Document[119]):""Sandra journeyed to the",Where is Sandra? 
889,bedroom,"bedroom (Document[12]):""Daniel went back to the office . a",Where is Daniel? 
890,garden,"the garden (Document[100]):""John went to the garden .""",Where is John? 
891,office,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
892,garden,"the garden (Document[60]):""John went back to the office . Your",Where is John? 
893,hallway,"hallway (Document[65]):""Mary journeyed to the office .",Where is Mary? 
894,office,"balcony (Document[66]):""Charlie went to the hallway",Where is John? 
895,office,"balcony (Document[129]):""Charlie went to the hall",Where is John? 
896,garden,"balcony (Document[119]):""Charlie went to the hall",Where is Sandra? 
897,hallway,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
898,garden,"the office (Document[119]):""John went to the office . Harry",Where is John? 
899,office,"the garden (Document[129]):""Daniel went to the garden . And",Where is Daniel? 
900,bathroom,"balcony (Document[119]):""Alan moved to the gar",Where is Daniel? 
901,bathroom,"balcony (Document[119]):""Lincoln, ""when you",Where is Daniel? 
902,garden,"the hallway (Document[110]):""John journeyed to the hall",Where is John? 
903,office,"hallway (Document[2]):""Mary moved to the hallway . Cl",Where is Mary? 
904,garden,"hallway (Document[12]):""Sandra went to the hallway.""",Where is Sandra? 
905,garden,"garden (Document[15]):""Sandra went back to the garden""",Where is Sandra? 
906,kitchen,"the garden (Document[10]):""Sandra went to the garden.""",Where is Sandra? 
907,kitchen,"the garden (Document[19]):""Sandra went back to the bathroom",Where is Sandra? 
908,office,"the garden (Document[82]):""Daniel journeyed to the garden . Mary",Where is Daniel? 
909,office,"bathroom (Document[570]):""Mary journeyed to the",Where is Mary? 
910,bedroom,"bedroom (Document[571]):""Daniel moved to the bedroom.""",Where is Daniel? 
911,bedroom,"hallway (Document[129]):""Mary went to the hallway",Where is Mary? 
912,office,"hallway (Document[119]):""John went to the hallway .",Where is John? 
913,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
914,garden,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
915,kitchen,"balcony (Document[112]):""Charlie went to the hall",Where is Mary? 
916,hallway,"hallway (Document[450]):""Sandra journeyed to the hallway",Where is Sandra? 
917,garden,"garden (Document[19]):""Mary went back to the garden.""",Where is Mary? 
918,garden,"the garden (Document[20]):""Mary went back to the garden .",Where is Mary? 
919,bedroom,"hallway (Document[37]):""Daniel went back to the hallway .",Where is Daniel? 
920,bathroom,"bathroom (Document[11]):""Daniel went back to the bathroom",Where is Daniel? 
921,hallway,"hallway (Document[10]):""Mary went to the hallway .",Where is Mary? 
922,hallway,"hallway (Document[19]):""Charlie went to the hallway .",Where is Daniel? 
923,kitchen,"the garden (Document[119]):""Mary went to the garden""",Where is Mary? 
924,bedroom,"balcony (Document[129]):""Charlie went to the hall",Where is Daniel? 
925,bathroom,"bathroom (Document[129]):""Mary moved to the bath",Where is Mary? 
926,office,"bathroom (Document[119]):""Mary moved to the bath",Where is Daniel? 
927,kitchen,"bathroom (Document[211]):""Daniel journeyed to the bath",Where is Daniel? 
928,office,"bathroom (Document[109]):""Daniel journeyed to the bath",Where is Daniel? 
929,bathroom,"bathroom (Document[9]):""Mary moved to the bathroom .",Where is Mary? 
930,office,"the office (Document[10]):""Sandra went to the office . """,Where is Sandra? 
931,office,"the office (Document[129]):""Daniel went to the office .""",Where is Daniel? 
932,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
933,office,"the office (Document[89]):""Sandra went to the office .""",Where is Sandra? 
934,kitchen,"the office (Document[84]):""Sandra went to the office . V",Where is Sandra? 
935,hallway,"hallway (Document[112]):""John went to the hallway .",Where is John? 
936,hallway,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
937,garden,"the shop (Document[19]):""Alan moved to the garage .",Where is Daniel? 
938,bedroom,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
939,bedroom,"the hallway (Document[119]):""Sandra went to the hall",Where is Sandra? 
940,bedroom,"balcony (Document[109]):""Alan moved to the gar",Where is John? 
941,office,"balcony (Document[122]):""Charlie went to the hall",Where is Daniel? 
942,office,"the bathroom (Document[119]):""Daniel went back to the bath",Where is Daniel? 
943,kitchen,"hallway (Document[109]):""The most recent location of John is",Where is John? 
944,hallway,"hallway (Document[134]):""Daniel went to the hallway.""",Where is Daniel? 
945,office,"the hallway (Document[200]):""Sandra went to the hall",Where is Sandra? 
946,bathroom,"bathroom (Document[21]):""Mary journeyed to the hall",Where is Mary? 
947,bathroom,"balcony (Document[129]):""Charlie went to the hall",Where is Sandra? 
948,kitchen,"the hallway (Document[109]):""Mary went to the hall",Where is Mary? 
949,bedroom,"the office (Document[129]):""Daniel went to the office . Mary",Where is Daniel? 
950,hallway,"hallway (Document[119]):""John went to the hallway .",Where is John? 
951,kitchen,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
952,kitchen,"hallway (Document[102]):""Sandra went to the hallway",Where is Sandra? 
953,kitchen,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
954,office,"hallway (Document[482]):""Sandra went to the hallway",Where is Sandra? 
955,office,"The most recent location of John is hallway (Document[109]):""",Where is John? 
956,kitchen,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
957,garden,"garden (Document[25]):""Sandra moved to the garden . How",Where is Sandra? 
958,kitchen,"balcony (Document[109]):""Charlie went to the hall",Where is Sandra? 
959,bedroom,"the office (Document[129]):""John went back to the office .",Where is John? 
960,hallway,"hallway (Document[4]):""Mary travelled to the hallway.""",Where is Mary? 
961,bathroom,"bathroom (Document[11]):""Daniel went to the bathroom .",Where is Daniel? 
962,bathroom,"hallway (Document[10]):""The irregular
and contingent caval",Where is John? 
963,bedroom,"The most recent location of Mary is hallway (Document[109]):""",Where is Mary? 
964,garden,"garden (Document[12]):""Mary went to the garden""",Where is Mary? 
965,garden,"the garden (Document[119]):""The Brownies through a village bound",Where is Daniel? 
966,bathroom,"the garden (Document[129]):""Mary went to the garden .",Where is Mary? 
967,bathroom,"the garden (Document[129]):""Charlie went to the hallway",Where is Daniel? 
968,hallway,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
969,kitchen,"the office (Document[119]):""Sandra went to the office .",Where is Sandra? 
970,bathroom,"bathroom (Document[129]):""Sandra moved to the bath",Where is Daniel? 
971,kitchen,"travelled to the bathroom (Document[10]):""Alan moved",Where is Daniel? 
972,bathroom,"bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
973,hallway,"hallway (Document[12]):""Charlie went to the hallway .",Where is Daniel? 
974,hallway,"shop (Document[12]):""Alan moved to the garage . Charlie",Where is Daniel? 
975,bedroom,"bedroom (Document[12]):""Daniel journeyed to the bedroom .",Where is Daniel? 
976,office,"the office (Document[60]):""John went to the office . You may",Where is John? 
977,office,"the quiet valley which its arches cross (Document[60]):""If he",Where is John? 
978,bedroom,"the garden (Document[10]):""Mary went to the garden""",Where is Mary? 
979,hallway,"bathroom (Document[129]):""Sandra journeyed to the",Where is Sandra? 
980,kitchen,"the hallway (Document[109]):""Mary journeyed to the",Where is Mary? 
981,bathroom,"the bathroom (Document[129]):""Mary went to the bath",Where is Mary? 
982,bedroom,"the garden (Document[11]):""Sandra went back to the garden .",Where is Sandra? 
983,office,"the garden (Document[107]):""Sandra went back to the garden",Where is Sandra? 
984,garden,"the garden (Document[39]):""Mary went to the garden""",Where is Mary? 
985,garden,"the garden (Document[47]):""Sandra travelled to the garden.""",Where is Sandra? 
986,garden,"the garden (Document[66]):""Pankraz’s
advent",Where is Sandra? 
987,office,"the garden (Document[119]):""Mary went to the bathroom",Where is Mary? 
988,bathroom,"the garden (Document[119]):""John went to the garden . Mary",Where is John? 
989,bathroom,"the bathroom (Document[11]):""John went to the bathroom .",Where is John? 
990,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
991,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
992,garden,"the garden (Document[11]):""John went to the garden""",Where is John? 
993,garden,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
994,garden,"hallway (Document[22]):""Mary moved to the hallway.""",Where is Mary? 
995,kitchen,"the hallway (Document[101]):""John went to the hallway",Where is John? 
996,hallway,"hallway (Document[113]):""Sandra moved to the hallway",Where is Sandra? 
997,office,"hallway (Document[139]):""Sandra moved to the hallway",Where is Sandra? 
998,bathroom,"hallway (Document[22]):""Sandra went back to the hallway",Where is Sandra? 
999,bedroom,"hallway (Document[23]):""John went to the hallway .""",Where is John? 
