,target,output,question
725,garden,"garden (Document[109]):""Sandra went to the garden.""",Where is Sandra? 
726,office,"the office (Document[159]):""John travelled to the office .",Where is John? 
727,bathroom,"the office (Document[159]):""Mary went back to the office",Where is Mary? 
728,garden,"garden (Document[119]):""Mary went back to the garden",Where is Mary? 
729,bathroom,"the cellar (Document[119]):""Donovan dropped him through the",Where is Daniel? 
730,bedroom,"in high good humor (Document[10]):""Dan found himself at first bew",Where is John? 
731,bedroom,"in the bedroom (Document[109]):""John went back to the",Where is John? 
732,hallway,"in the bathroom (Document[119]):""Sandra journeyed to",Where is Sandra? 
733,office,"in the office (Document[119]):""Mary went back to the",Where is Mary? 
734,bedroom,"bedroom (Document[119]):""Daniel went back to the bedroom",Where is Daniel? 
735,hallway,"In the hallway (Document[119]):""Within her little tre",Where is John? 
736,bathroom,"the office (Document[129]):""Sandra travelled to the office",Where is Sandra? 
737,bathroom,"in the garden (Document[119]):""John went back to the garden",Where is John? 
738,bathroom,"garden (Document[1.1]):""John went back to the garden .",Where is John? 
739,kitchen,"the garden (Document[10]):""John went back to the garden.""",Where is John? 
740,garden,"bathroom (Document[119]):""John moved to the bathroom",Where is John? 
741,garden,"bathroom (Document[119]):""John moved to the bathroom",Where is John? 
742,kitchen,"in the city (Document[159]):""Daniel had gone to the city",Where is Daniel? 
743,office,"the hallway (Document[10]):""Sandra journeyed to the office",Where is Sandra? 
744,bathroom,"the hallway (Document[119]):""Croyden answered; """,Where is Daniel? 
745,bedroom,"in the bedroom (Document[VI]):""Daniel journeyed to the bedroom",Where is Daniel? 
746,bathroom,"bathroom (Document[119]):""John was in the bathroom",Where is John? 
747,hallway,"London (Document[5th November, 1688]):""This",Where is John? 
748,office,"the office (Document[18]):""John went back to the office . After",Where is John? 
749,kitchen,"hallway (Document[27th January, 1689. I d",Where is John? 
750,office,"travelling to the office (Document[119]):""Sandra went",Where is Sandra? 
751,office,"bedroom (Document[129]):""In the middle of your eye is",Where is Sandra? 
752,hallway,"in the hallway (Document[119]):""The Flying Machine Boys",Where is Daniel? 
753,bedroom,"bedroom (Document[197]):""Mary went back to the garden",Where is Mary? 
754,hallway,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
755,garden,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
756,garden,"in the hallway (Document[109]):""GEERT. When he",Where is Daniel? 
757,office,"office (Document[22]):""John moved to the office . If you measure",Where is John? 
758,kitchen,"the garden (Document[19]):""Sandra journeyed to the garden.""",Where is Sandra? 
759,bathroom,"the garden (Document[117]):""Mary went to the garden.""",Where is Mary? 
760,office,"(Document[122]):""Sandra went back to the office . If either party",Where is Sandra? 
761,bedroom,"the office (Document[1]):""In the words of the Prayer Book",Where is Sandra? 
762,bathroom,"bedroom (Document[70]):""Mary journeyed to the bedroom",Where is Mary? 
763,garden,"the garden (Document[119]):""Daniel moved to the garden . """,Where is Daniel? 
764,hallway,"burnt down (Document[7]):""Ruby has seen him far in the",Where is Daniel? 
765,kitchen,"travelled to the kitchen (Document[10]):""Far over the",Where is Sandra? 
766,bathroom,"bathroom (Document[10]):""Ruby travelled to the bath",Where is Daniel? 
767,kitchen,"bedroom (Document[159]):""John went to the hallway .",Where is John? 
768,hallway,"hallway (Document[129]):""Daniel travelled to the hallway",Where is Daniel? 
769,bedroom,"the hallway (Document[109]):""John journeyed to the hall",Where is John? 
770,bathroom,"bathroom (Document[119]):""Daniel went to the bathroom",Where is Daniel? 
771,bedroom,"garden (Document[653]):""John went to the garden . John",Where is John? 
772,office,"the garden (Document[46]):""John went to the garden.""",Where is John? 
773,office,"bathroom (Document[59]):""John went to the bathroom .",Where is John? 
774,kitchen,"hallway (Document[119]):""Mary journeyed to the hall",Where is Mary? 
775,kitchen,"New York (Document[26]):""Daniel journeyed to the kitchen .""",Where is Daniel? 
776,bathroom,"bathroom (Document[77]):""John moved to the bathroom .",Where is John? 
777,bathroom,"the bathroom (Document[129]):""John journeyed to the bath",Where is John? 
778,bathroom,"bathroom (Document[129]):""John went to the bathroom",Where is John? 
779,office,"office (Document[119]):""Daniel went to the office""",Where is Daniel? 
780,bedroom,"In the bedroom (Document[109]):""John went back to the",Where is John? 
781,office,"hallway (Document[129]):""Daniel went to the office.""",Where is Daniel? 
782,office,"hallway (Document[16]):""Daniel went to the office . When she",Where is Daniel? 
783,bathroom,"the bedroom (Document[109]):""This morning Anna commenced going",Where is John? 
784,hallway,"hallway (Document[1861]):""Sandra went to the hall",Where is Sandra? 
785,office,"travelled to the office (Document[59]):""John travelled to",Where is John? 
786,office,"travelled to the office (Document[119]):""John travelled",Where is John? 
787,hallway,"bathroom (Document[7]):""Mary journeyed to the bathroom",Where is Mary? 
788,hallway,"bathroom (Document[129]):""Mary went to the bath",Where is Mary? 
789,garden,"travelling to the garden (Document[7]):""Sandra journeyed to",Where is Sandra? 
790,garden,"garden (Document[8]):""Sandra moved to the garden.""",Where is Sandra? 
791,garden,"travelled to the office (Document[119]):""Sandra travel",Where is Sandra? 
792,garden,"travelled to the office (Document[31]):""Three times did it",Where is Sandra? 
793,office,"hallway (Document[288]):""John journeyed to the hallway",Where is John? 
794,garden,"garden (Document[119]):""Mary journeyed to the garden",Where is Mary? 
795,office,"in the office (Document[129]):""Presently she faced him again",Where is Daniel? 
796,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
797,office,"San Francisco (Document[29]):""Mary went to the office . He",Where is Mary? 
798,office,"office (Document[40]):""Sandra went back to the office.""",Where is Sandra? 
799,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
800,hallway,"Reni (Document[4]):""Sandra was in Reni, and she",Where is Sandra? 
801,bathroom,"the garden (Document[129]):""Daniel moved to the garden . He",Where is Daniel? 
802,office,"bedroom (Document[159]):""Mary went to the bedroom",Where is Mary? 
803,bedroom,"bedroom (Document[129]):""Sandra went to the hallway",Where is Sandra? 
804,office,"the office (Document[5]):""Mary went to the office . She had",Where is Mary? 
805,garden,"the garden (Document[119]):""John went back to the garden .",Where is John? 
806,bedroom,"bedroom (Document[119]):""John moved to the bedroom .",Where is John? 
807,bedroom,"garden (Document[159]):""John went back to the garden.""",Where is John? 
808,hallway,"hallway (Document[159]):""Gen. Grant, in his mem",Where is Daniel? 
809,hallway,"the garden (Document[109]):""Daniel went to the bedroom .",Where is Daniel? 
810,garden,"the garden (Document[119]):""Upon the breaking out of the",Where is Sandra? 
811,garden,"the garden (Document[165]):""Sandra moved to the garden.""",Where is Sandra? 
812,office,"the office (Document[129]):""When the alarm of fire was given",Where is Daniel? 
813,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where is Daniel? 
814,hallway,"hallway (Document[129]):""Mary journeyed to the hall",Where is Mary? 
815,office,"office (Document[20]):""Daniel journeyed to the office . They need",Where is Daniel? 
816,office,"in the office (Document[119]):""Mary is a young woman",Where is Mary? 
817,kitchen,"the village by the sea (Document[119]):""Silvain,",Where is Daniel? 
818,garden,"vicinity of the village (Document[10]):""Not knowing where else to",Where is John? 
819,office,"the office (Document[7]):""Daniel went to the office . Daniel journeyed",Where is Daniel? 
820,garden,"the garden (Document[129]):""The essential thing was to exting",Where is Sandra? 
821,garden,"the garden (Document[8]):""Sandra journeyed to the garden . That",Where is Sandra? 
822,bathroom,"bathroom (Document[12]):""Daniel went to the bathroom .",Where is Daniel? 
823,hallway,"hallway (Document[10]):""John went to the hallway . The",Where is John? 
824,bathroom,"the bathroom (Document[159]):""John went back to the bath",Where is Daniel? 
825,office,"journeyed to the office (Document[119]):""Sandra",Where is Sandra? 
826,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
827,bedroom,"bedroom (Document[159]):""Mary went back to the bed",Where is Mary? 
828,bathroom,"bedroom (Document[129]):""Mary went back to the bed",Where is Mary? 
829,kitchen,"in his room (Document[129]):""Daniel journeyed to the hall",Where is Daniel? 
830,garden,"garden (Document[645]):""Mary went to the garden .",Where is Mary? 
831,bathroom,"bathroom (Document[652]):""Sandra went back to the",Where is Sandra? 
832,garden,"garden (Document[003]):""Mary went to the garden .",Where is Mary? 
833,kitchen,"the bathroom (Document[331]):""Sandra went to the bath",Where is Sandra? 
834,bedroom,"bedroom (Document[341]):""Mary journeyed to the bed",Where is Mary? 
835,bathroom,"In the hallway (Document[342]):""Soon as the day",Where is John? 
836,bathroom,"the porch (Document[119]):""John went to the porch",Where is John? 
837,bathroom,"the West Side (Document[7]):""Daniel is a man who has moved to",Where is Daniel? 
838,office,"hallway (Document[11]):""Daniel went to the hallway . R",Where is Daniel? 
839,hallway,"hallway (Document[5]):""Sandra went to the hallway.""",Where is Sandra? 
840,garden,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Sandra? 
841,garden,"at the farm (Document[119]):""Sandra journeyed to the",Where is Sandra? 
842,office,"garden (Document[15]):""Daniel went to the office . Josie",Where is Daniel? 
843,kitchen,"the garden (Document[10]):""John went back to the garden . Finally",Where is John? 
844,kitchen,"the office (Document[119]):""John went back to the office .",Where is John? 
845,bedroom,"in the bedroom (Document[119]):""Sandra went to the",Where is Sandra? 
846,bedroom,"East (Document[129]):""John travelled to the office .",Where is John? 
847,garden,"bedroom (Document[119]):""Sandra went to the bedroom",Where is Sandra? 
848,garden,"bedroom (Document[219]):""Sandra went to the bedroom",Where is Sandra? 
849,office,"office (Document[10]):""John went back to the office . Any person",Where is John? 
850,bedroom,"As soon as the trains
had stopped, disregarding every caution against their so",Where is Daniel? 
851,hallway,"in the bathroom (Document[119]):""Daniel went to the bath",Where is Daniel? 
852,bathroom,"Annapolis (Document[119]):""Daniel went to the bathroom",Where is Daniel? 
853,bedroom,"asleep (Document[159]):""And as he dozed, the",Where is Daniel? 
854,bedroom,"hallway (Document[119]):""Daniel went to the hallway .",Where is Mary? 
855,bedroom,"hallway (Document[11]):""As the door shut crisply,",Where is Daniel? 
856,bedroom,"hallway (Document[10]):""Daniel went to the hallway . """,Where is Daniel? 
857,bedroom,"at the office (Document[110]):""When Jimmy reached his office after",Where is John? 
858,kitchen,"hallway (Document[2]):""Mary went to the hallway . Grand",Where is Mary? 
859,office,"Rodman (Document[129]):""Mary journeyed to the",Where is Mary? 
860,bathroom,"bathroom (Document[159]):""Mary went to the bath",Where is Mary? 
861,garden,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
862,office,"the bathroom (Document[109]):""Mary went to the bath",Where is Mary? 
863,kitchen,"the bathroom (Document[199]):""They stood looking over the landscape",Where is Mary? 
864,hallway,"hallway (Document[10]):""Mary went to the hallway .",Where is Mary? 
865,garden,"outside (Document[25]):""Sandra went to the garden . have",Where is Sandra? 
866,bedroom,"the garden (Document[159]):""Mary travelled to the garden",Where is Mary? 
867,bedroom,"bedroom (Document[60]):""Mary travelled to the bedroom",Where is Mary? 
868,kitchen,"garden (Document[61]):""Daniel went to the garden . The patients",Where is Daniel? 
869,hallway,"hallway (Document[71]):""John went to the hallway.""",Where is John? 
870,bedroom,"at the office (Document[159]):""Mary went to the bed",Where is Mary? 
871,garden,"the garden (Document[159]):""At the office all the morning and",Where is John? 
872,hallway,"at home (Document[159]):""Hence to my father's",Where is John? 
873,hallway,"hallway (Document[129]):""John journeyed to the hallway",Where is John? 
874,garden,"hallway (Document[142]):""Mary went to the hallway",Where is Mary? 
875,garden,"garden (Document[119]):""John journeyed to the garden .",Where is John? 
876,garden,"Tewksbury, Mass. (Document[003]):""The Old",Where is John? 
877,kitchen,"the garden (Document[021]):""Daniel journeyed to the garden .",Where is Daniel? 
878,hallway,"the hallway (Document[062]):""Sandra went to the hall",Where is Sandra? 
879,office,"in the hallway (Document[069]):""Sandra went to the",Where is Sandra? 
880,bedroom,"bedroom (Document[119]):""The woman looks at them with an",Where is John? 
881,hallway,"hallway (Document[159]):""Daniel is the youngest of the",Where is Daniel? 
882,office,"the office (Document[119]):""Mary went back to the office",Where is Mary? 
883,office,"kitchen (Document[129]):""Mary went back to the kitchen",Where is Mary? 
884,hallway,"hallway (Document[119]):""John went to the hallway .",Where is John? 
885,bedroom,"bedroom (Document[119]):""John journeyed to the garden .",Where is John? 
886,bedroom,"office (Document[159]):""Daniel went back to the office . He",Where is Daniel? 
887,hallway,"the office (Document[129]):""Daniel went to the office . He",Where is Daniel? 
888,office,"the bedroom (Document[119]):""Sandra journeyed to the",Where is Sandra? 
889,bedroom,"hallway (Document[119]):""Don Carlo was seen sitting alone in",Where is Daniel? 
890,garden,"seated under trees at the Battery (Document[10]):""John",Where is John? 
891,office,"France (Document[101]):""In 1780 he depart",Where is John? 
892,garden,"the garden (Document[119]):""John went back to the office .",Where is John? 
893,hallway,"hallway (Document[159]):""Mary journeyed to the hall",Where is Mary? 
894,office,"the garden (Document[159]):""John went back to the office .",Where is John? 
895,office,"at the office (Document[159]):""John is at the office .",Where is John? 
896,garden,"garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
897,hallway,"hallway (Document[109]):""Sandra moved to the hallway",Where is Sandra? 
898,garden,"garden (Document[129]):""John went to the garden.""",Where is John? 
899,office,"the hallway (Document[119]):""Croyden answered; """,Where is Daniel? 
900,bathroom,"Hampton (Document[119]):""The next month, to C",Where is Daniel? 
901,bathroom,"Hampton (Document[129]):""Daniel went back to the office",Where is Daniel? 
902,garden,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
903,office,"hallway (Document[105]):""Mary moved to the hallway",Where is Mary? 
904,garden,"At home all the morning practicing to sing, which is now my great trade (Document",Where is Sandra? 
905,garden,"travelled to the garden (Document[129]):""Sandra travel",Where is Sandra? 
906,kitchen,"garden (Document[13]):""Sandra travelled to the garden.""",Where is Sandra? 
907,kitchen,"bathroom (Document[22]):""Sandra went back to the bath",Where is Sandra? 
908,office,"office (Document[32]):""Daniel went to the office . He was a",Where is Daniel? 
909,office,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
910,bedroom,"bedroom (Document[119]):""Daniel moved to the bedroom.""",Where is Daniel? 
911,bedroom,"bedroom (Document[109]):""Mary travelled to the bed",Where is Mary? 
912,office,"dead (Document[159]):""John Pollexfen was dead .",Where is John? 
913,hallway,"Bidwell's Bar (Document[119]):""Courtland",Where is Daniel? 
914,garden,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
915,kitchen,"the kitchen (Document[119]):""Mary travelled to the kitchen",Where is Mary? 
916,hallway,"the hallway (Document[119]):""Sandra went to the hall",Where is Sandra? 
917,garden,"garden (Document[7]):""Mary went back to the garden .""",Where is Mary? 
918,garden,"the garden (Document[122]):""Mary went back to the garden",Where is Mary? 
919,bedroom,"the office (Document[128]):""Daniel went to the office.""",Where is Daniel? 
920,bathroom,"bathroom (Document[130]):""Habitual Juris",Where is Daniel? 
921,hallway,"hallway (Document[19]):""Mary went to the hallway.""",Where is Mary? 
922,hallway,"hallway (Document[19]):""Daniel went back to the hallway.""",Where is Daniel? 
923,kitchen,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
924,bedroom,"hallway (Document[119]):""Open windows admitted the damp sea",Where is Daniel? 
925,bathroom,"bathroom (Document[119]):""Mary moved to the bath",Where is Mary? 
926,office,"the garden (Document[159]):""Daniel journeyed to the garden .",Where is Daniel? 
927,kitchen,"bathroom (Document[62]):""Daniel went to the bathroom .",Where is Daniel? 
928,office,"the garden (Document[67]):""Daniel journeyed to the garden . Mary",Where is Daniel? 
929,bathroom,"bathroom (Document[100]):""Mary went back to the",Where is Mary? 
930,office,"the office (Document[39.]):""Sandra went to the office.""",Where is Sandra? 
931,office,"the office (Document[119]):""Daniel travelled to the office.""",Where is Daniel? 
932,bedroom,"Nerac (Document[129]):""John went back to the bath",Where is John? 
933,office,"the office (Document[119]):""Sandra went to the office .",Where is Sandra? 
934,kitchen,"the office (Document[129]):""Sandra went to the office .",Where is Sandra? 
935,hallway,"bathroom (Document[119]):""Daniel travelled to the bath",Where is John? 
936,hallway,"In the hallway (Document[13]):""John travelled to the hall",Where is John? 
937,garden,"bathroom (Document[129]):""Daniel travelled to the bath",Where is Daniel? 
938,bedroom,"hallway (Document[159]):""Sandra went to the hallway",Where is Sandra? 
939,bedroom,"hallway (Document[109]):""Sandra went to the hallway",Where is Sandra? 
940,bedroom,"the bedroom (Document[127]):""John went back to the bed",Where is John? 
941,office,"the office (Document[137]):""Daniel went back to the office.""",Where is Daniel? 
942,office,"the office (Document[50]):""Daniel went back to the office .",Where is Daniel? 
943,kitchen,"the office (Document[119]):""John journeyed to the office .",Where is John? 
944,hallway,"the office (Document[111]):""Daniel went to the office . Daniel",Where is Daniel? 
945,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
946,bathroom,"the bathroom (Document[129]):""Mary journeyed to the",Where is Mary? 
947,bathroom,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
948,kitchen,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
949,bedroom,"the office (Document[129]):""Daniel went to the office . Before",Where is Daniel? 
950,hallway,"hallway (Document[119]):""John went to the hallway .",Where is John? 
951,kitchen,"the terrace (Document[119]):""The conversation was here interrupted by",Where is John? 
952,kitchen,"the hallway (Document[119]):""Lockitt bustled out",Where is Sandra? 
953,kitchen,"the hallway (Document[109]):""Mary went to the hall",Where is Mary? 
954,office,"hallway (Document[119]):""Sandra travelled to the hall",Where is Sandra? 
955,office,"in the next room (Document[109]):""Brice knew that Bill",Where is John? 
956,kitchen,"bathroom (Document[119]):""John journeyed to the bath",Where is John? 
957,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
958,kitchen,"the garden (Document[119]):""SALOME. In the",Where is Sandra? 
959,bedroom,"the office (Document[11]):""John went back to the office .""",Where is John? 
960,hallway,"hallway (Document[109]):""Mary travelled to the hall",Where is Mary? 
961,bathroom,"bathroom (Document[10]):""Daniel went to the bathroom .",Where is Daniel? 
962,bathroom,"the bathroom (Document[109]):""Daniel went to the bathroom",Where is John? 
963,bedroom,"office (Document[159]):""Mary went to the office.""",Where is Mary? 
964,garden,"garden (Document[159]):""Mary went to the garden.""",Where is Mary? 
965,garden,"the new Capitol building at Washington (Document[119]):""As early",Where is Daniel? 
966,bathroom,"Scotland (Document[129]):""Mary journeyed to the",Where is Mary? 
967,bathroom,"in the bedroom (Document[119]):""Ruby goes over to",Where is Daniel? 
968,hallway,"bathroom (Document[119]):""Mary went to the hall",Where is Mary? 
969,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
970,bathroom,"Quito (Document[129]):""The next morning Sam and Jimm",Where is Daniel? 
971,kitchen,"bathroom (Document[129]):""Daniel moved to the bathroom",Where is Daniel? 
972,bathroom,"bathroom (Document[159]):""Sandra moved to the bath",Where is Sandra? 
973,hallway,"bathroom (Document[129]):""Daniel went to the bathroom",Where is Daniel? 
974,hallway,"the bathroom (Document[159]):""Daniel moved to the bathroom",Where is Daniel? 
975,bedroom,"camp (Document[119]):""Daniel journeyed to the bedroom .",Where is Daniel? 
976,office,"in the office (Document[119]):""John went to the office .",Where is John? 
977,office,"In the office (Document[22]):""John went to the office . asked",Where is John? 
978,bedroom,"Bedroom (Document[119]):""Mary journeyed to the",Where is Mary? 
979,hallway,"hallway (Document[159]):""Sandra went back to the hall",Where is Sandra? 
980,kitchen,"camping (Document[109]):""Mary journeyed to the kitchen",Where is Mary? 
981,bathroom,"bathroom (Document[21]):""Mary journeyed to the kitchen",Where is Mary? 
982,bedroom,"bedroom (Document[159]):""Sandra went back to the bed",Where is Sandra? 
983,office,"in the garden (Document[119]):""Sandra went back to the",Where is Sandra? 
984,garden,"garden (Document[15]):""Mary moved to the garden . It",Where is Mary? 
985,garden,"Colfax (Document[119]):""Sandra travelled to the",Where is Sandra? 
986,garden,"travelled to the garden (Document[15]):""Sandra travelled",Where is Sandra? 
987,office,"in the transformed sewing-room (Document[159]):""Anna",Where is Mary? 
988,bathroom,"bathroom (Document[42]):""The composition which we have selected as",Where is John? 
989,bathroom,"bathroom (Document[119]):""John went to the bathroom",Where is John? 
990,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
991,kitchen,"in the garden (Document[15]):""Sandra went to the garden .",Where is Sandra? 
992,garden,"garden (Document[119]):""John went to the garden . On",Where is John? 
993,garden,"the office (Document[10]):""Daniel went back to the office . Mary",Where is Daniel? 
994,garden,"the hallway (Document[119]):""Mary moved to the hall",Where is Mary? 
995,kitchen,"the kitchen (Document[119]):""John travelled to the kitchen .",Where is John? 
996,hallway,"moved to the hallway (Document[119]):""Sandra moved",Where is Sandra? 
997,office,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
998,bathroom,"garden (Document[159]):""Sandra went back to the garden",Where is Sandra? 
999,bedroom,"hallway (Document[159]):""John travelled to the hallway",Where is John? 
