,target,output,question
912,kitchen,"</question>
</example>",What is west of the office?
913,hallway,"</question>
</context>

Ans: hallway
</ans>",What is east of the garden?
914,garden,"</question>
</example>

Please answer the question based on the information from the",What is the office north of?
915,kitchen,"</question>
</context>
</example>",What is the garden south of?
916,garden,"</question>
</context>
</example>",What is north of the office?
917,bathroom,"</question>
</context>

Ans: hallway
</ans>",What is south of the bedroom?
918,bathroom,"</question>
</context>

Ans: hallway
</example>",What is east of the hallway?
919,kitchen,"</question>
</example>",What is west of the garden?
920,office,"</question>
</context>
</example>",What is the hallway north of?
921,hallway,"</question>
</context>
</example>",What is north of the garden?
922,office,"</question>
</context>

Ans: office
</example>",What is south of the kitchen?
923,bathroom,"</question>
</example>",What is the garden west of?
924,bathroom,"</question>
</context>
</example>",What is the kitchen east of?
925,garden,"</question>
</context>
</example>",What is the kitchen south of?
926,hallway,"</question>
</context>

Ans: bedroom
</ans>",What is the bathroom north of?
927,bedroom,"</question>
</context>
</example>",What is south of the bathroom?
928,bathroom,"</question>
</context>
</example>",What is the bedroom north of?
929,kitchen,"</question>
</context>
</example>",What is the garden north of?
930,office,"</question>
</context>
</example>",What is the garden north of?
931,bathroom,"</question>
</example>",What is south of the garden?
932,bathroom,"</question>
</context>
</example>",What is the bedroom west of?
933,hallway,"</question>
</example>",What is west of the kitchen?
934,bedroom,"</question>
</context>
</example>",What is the garden east of?
935,office,"</question>
</context>
</example>",What is the kitchen north of?
936,kitchen,"</question>
</context>

Ans: bathroom
</ans>",What is north of the hallway?
937,garden,"</question>
</context>
</example>",What is the kitchen north of?
938,kitchen,"</question>
</context>

Ans: bedroom
</ans>",What is south of the bedroom?
939,bedroom,"</question>
</example>",What is the garden east of?
940,garden,"</question>
</context>
</example>",What is south of the hallway?
941,kitchen,"</question>
</context>

Ans: bathroom
</ans>",What is the bathroom west of?
942,office,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen east of?
943,bathroom,"</question>
</example>",What is east of the garden?
944,bathroom,"</question>
</context>
</example>",What is the garden north of?
945,office,"</question>
</example>",What is the garden north of?
946,bedroom,"</question>
</context>

Ans: hallway
</ans>",What is north of the hallway?
947,bathroom,"</question>
</context>
</example>",What is the kitchen north of?
948,office,"</question>
</context>
</example>",What is the hallway north of?
949,bedroom,"</question>
</context>
</example>",What is the office north of?
950,bathroom,"</question>
</example>",What is the hallway south of?
951,bathroom,"</question>
</example>

Please answer the question based on the information from the",What is the bedroom west of?
952,garden,"</question>
</example>",What is east of the bathroom?
953,garden,"</question>
</context>
</example>",What is the office north of?
954,kitchen,"</question>
</context>

Ans: hallway
</ans>",What is north of the office?
955,office,"</question>
</example>

Please answer the question based on the information from the",What is east of the hallway?
956,hallway,"</question>
</context>
</example>",What is the office east of?
957,kitchen,"</question>
</example>",What is the garden east of?
958,office,"</question>
</example>",What is north of the garden?
959,office,"</question>
</example>",What is the bedroom west of?
960,garden,"</question>
</context>
</example>",What is north of the kitchen?
961,bedroom,"</question>
</example>",What is the garden east of?
962,kitchen,"</question>
</example>",What is east of the office?
963,garden,"</question>
</context>
</example>

Please answer the question based on",What is the kitchen east of?
964,bathroom,"</question>
</context>
</example>",What is the hallway south of?
965,garden,"</question>
</example>

Please answer the question based on the information from the",What is the bedroom south of?
966,bathroom,"</question>
</context>
</example>",What is west of the garden?
967,kitchen,"</question>
</example>",What is east of the office?
968,office,"</question>
</example>",What is the garden south of?
969,office,"</question>
</example>",What is the hallway west of?
970,bathroom,"</question>
</example>",What is east of the garden?
971,garden,"</question>
</context>
</example>",What is the hallway east of?
972,garden,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen east of?
973,kitchen,"</question>
</context>

Ans: office
</example>",What is north of the hallway?
974,kitchen,"</question>
</context>

Ans: bathroom
</example>",What is west of the hallway?
975,bathroom,"</question>
</context>
</example>",What is south of the bedroom?
976,bedroom,"</question>
</example>

Please answer the question based on the information from the",What is the kitchen south of?
977,bathroom,"</question>
</example>",What is west of the bedroom?
978,office,"</question>
</example>",What is west of the hallway?
979,kitchen,"</question>
</context>
</example>",What is east of the hallway?
980,garden,"</question>
</context>

Ans: hallway
</ans>",What is north of the office?
981,bedroom,"</question>
</context>
</example>",What is north of the garden?
982,bathroom,"</question>
</context>
</example>",What is the bedroom south of?
983,hallway,"</question>
</context>

Ans: hallway
</ans>",What is north of the office?
984,hallway,"</question>
</context>

Ans: hallway
</example>",What is south of the bathroom?
985,office,"</question>
</example>

Please answer the question based on the information from the",What is the bedroom west of?
986,kitchen,"</question>
</example>",What is the garden south of?
987,hallway,"</question>
</example>",What is the garden west of?
988,office,"</question>
</example>",What is west of the hallway?
989,hallway,"</question>
</context>
</example>",What is the office west of?
990,bedroom,"</question>
</context>
</example>",What is the hallway east of?
991,bedroom,"</question>
</example>",What is the hallway south of?
992,hallway,"</question>
</context>
</example>",What is the garden east of?
993,bedroom,"</question>
</context>
</example>",What is the hallway north of?
994,hallway,"</question>
</context>

Ans: hallway
</ans>",What is east of the bedroom?
995,hallway,"</question>
</context>

Ans: hallway
</ans>",What is west of the bathroom?
996,kitchen,"</question>
</context>
</example>",What is north of the garden?
997,kitchen,"</question>
</example>",What is west of the bedroom?
998,kitchen,"</question>
</context>

Ans: hallway
</ans>",What is north of the bedroom?
