,target,output,question
718,kitchen,"the kitchen (Document[20]):""The bedroom is east of the hall",What is west of the hallway?
719,garden,"the garden (Document[21]):""The garden is west of the bathroom",What is west of the bathroom?
720,hallway,"hallway (Document[101]):""An outlook of silent and maj",What is north of the bathroom?
721,hallway,"hallway (Document[5]):""The remaining letters are filled with all the hopes",What is south of the kitchen?
722,kitchen,"kitchen (Document[101]):""The writer may add one more to",What is south of the hallway?
723,hallway,"the stable (Document[129]):""The garden west of the stable is",What is the garden west of?
724,bedroom,"bedroom (Document[109]):""The first scene is the interior of",What is east of the hallway?
725,hallway,"the office (Document[49]):""The Parallelopipedon'",What is the kitchen south of?
726,bedroom,"the office (Document[109]):""The major's office is north",What is the hallway north of?
727,kitchen,"the office (Document[129]):""The major and Jimmieboy",What is the bathroom west of?
728,hallway,"the hallway (Document[15]):""Croyden went back to Clar",What is south of the garden?
729,bedroom,"the hallway (Document[17]):""The door slammed--the music",What is east of the garden?
730,bedroom,"bedroom (Document[119]):""The bedroom is south of the",What is south of the office?
731,bedroom,"hallway (Document[12]):""The hallway is south of the bath",What is north of the bathroom?
732,kitchen,"the hallway (Document[16]):""Commissioner Irvine sat",What is the office west of?
733,hallway,Eleanor's room (Peter always called it to himself) (Document[1,What is west of the garden?
734,bathroom,"the kitchen (Chapter XXII)

""The bedroom is north of the",What is the bedroom south of?
735,kitchen,"(Document[9]):""The kitchen is north of the hallway.""

""The",What is north of the hallway?
736,garden,"garden (Document[25]):""The garden is west of the bathroom",What is west of the bathroom?
737,bedroom,"bedroom (Document[28]):""The bedroom is west of the kitchen",What is west of the kitchen?
738,kitchen,"bathroom (Document[119]):""The office is west of the",What is the office west of?
739,garden,"(Document[119]):""The hallway is a long, narrow room with a",What is the hallway south of?
740,hallway,"the hallway (Document[119]):""The hallway is west of",What is the garden east of?
741,bathroom,"the bathroom (Eli) (Document[11]):""The bathroom",What is the bedroom west of?
742,kitchen,"office (Document[109]):""The office is north of the bedroom",What is north of the bedroom?
743,bathroom,"the bathroom (Document[119]):""The bathroom is west of",What is west of the bedroom?
744,office,"the office (Document[10]):""The hallway is north of the bed",What is the hallway south of?
745,bathroom,"(Document[72]):""The bathroom is south of the kitchen.""

""",What is south of the kitchen?
746,garden,"(Document[3]):""The bedroom is east of the bathroom .""",What is the bathroom east of?
747,garden,"garden (Document[47]):""The garden is east of the kitchen .",What is east of the kitchen?
748,bedroom,"bedroom (Document[75]):""The bedroom is west of the office",What is west of the office?
749,bedroom,"the kitchen (Document[119]):""The hallway is east of the",What is the hallway west of?
750,bedroom,"bedroom (Document[119]):""The bedroom is east of the",What is east of the bathroom?
751,bathroom,"the bedroom (Document[11]):""The bathroom is south of the",What is the office south of?
752,office,"the office (Document[119]):""The office is east of the kitchen",What is east of the kitchen?
753,bedroom,"the upper chamber of Heywood's house (Document[10]):""Not",What is north of the garden?
754,bathroom,"bathroom (Document[15]):""The bathroom is west of the",What is west of the bedroom?
755,kitchen,"the kitchen (north of the hallway) (Document[4]):""C",What is north of the hallway?
756,kitchen,"the office (Document[10]):""Croyden had dined, or",What is the hallway west of?
757,kitchen,"the hallway (Document[19]):""The hallway is west of the",What is the bathroom east of?
758,bathroom,"the garden (Document[13]):""The bathroom is east of the office",What is the office west of?
759,bathroom,"the library (Document[129]):""The bathroom is west of the",What is the kitchen east of?
760,garden,"garden (Document[TN-20]):""The garden is north of",What is north of the bedroom?
761,bedroom,"bedroom (Document[27]):""The bedroom is east of the garden",What is the garden west of?
762,kitchen,"(Document[100]):""THE DEAN. Them and their wives and",What is south of the hallway?
763,office,"the office (Document[10]):""Fred was really suffering from an attack",What is the garden north of?
764,hallway,"the hallway (Document[119]):""The hallway is south of",What is the bathroom north of?
765,hallway,"hallway (Document[129]):""The former was persuaded to de",What is south of the bedroom?
766,bedroom,"bathroom (Document[119]):""The study door was half open",What is the garden east of?
767,hallway,"the hallway (Document[11]):""The hallway is south of the",What is the bedroom north of?
768,bathroom,"office (Document[5]):""It was five o'clock that afternoon when P",What is west of the garden?
769,hallway,"the hallway (Document[119]):""The hallway is west of",What is the kitchen east of?
770,office,"the garden (Document[109]):""The hallway is west of the",What is west of the hallway?
771,bathroom,"the hallway (Document[20]):""The hallway is south of the",What is the garden south of?
772,garden,"bedroom (Document[XXXII]):""The bedroom is north of the office",What is the office north of?
773,office,"the office (Document[102]):""The office is north of the bath",What is the bathroom south of?
774,bathroom,"the bathroom (Document[119]):""The lover gives me on",What is east of the garden?
775,bathroom,"bathroom (Document[56]):""The manor stood facing the lake",What is south of the kitchen?
776,kitchen,"garden (Document[119]):""The garden is east of the bath",What is west of the bathroom?
777,office,"the temple (Document[179]):""The garden north of the temple was",What is the garden north of?
778,hallway,"(Document[79]):""The hallway is north of the office.""",What is north of the office?
779,bathroom,"the bathroom (Document[102]):""The bathroom is north of",What is the bedroom south of?
780,hallway,"hallway (Document[129]):""The garden is south of the bath",What is north of the bathroom?
781,kitchen,"the kitchen (Document[80]):""The door slammed--the music ceased",What is the bathroom east of?
782,hallway,"the garden (Document[34]):""The garden is west of the bathroom",What is the bathroom west of?
783,garden,"the garden (Document[39]):""The garden is south of the bathroom",What is the bathroom north of?
784,bathroom,"the hallway (Document[27]):""The hallway is north of the",What is the kitchen north of?
785,hallway,"the Street (Document[29]):""The Street seemed to stretch out its arms",What is the garden north of?
786,hallway,"the hallway (Document[35]):""The hallway is north of the",What is north of the garden?
787,bathroom,"the garden (Document[47]):""The garden is west of the bedroom",What is west of the bedroom?
788,kitchen,"(Document[11]):""The office is north of the bedroom . The sun sh",What is the bedroom north of?
789,office,"the kitchen (Document[160]):""The kitchen is north of the bed",What is the bedroom north of?
790,bedroom,"the hallway (Document[119]):""The kitchen is west of the",What is the kitchen east of?
791,hallway,"the office (Document[129]):""The bathroom is south of the",What is south of the bathroom?
792,kitchen,"the office (Document[8]):""The ""trailer"" for the green -",What is west of the hallway?
793,kitchen,"the bathroom (Document[27]):""The garden is south of the bath",What is the garden north of?
794,office,"(Document[28]):""Early on the morning of the 29th",What is west of the bathroom?
795,bathroom,"the bathroom (Document[39]):""The office is north of the bath",What is the office north of?
796,garden,"the garden (Document[10]):""The garden is west of the bathroom",What is the bathroom east of?
797,kitchen,"bedroom (Document[119]):""The bedroom is west of the",What is the garden west of?
798,bedroom,"the Lizard Lights (Document[109]):""The Lizard L",What is the garden north of?
799,hallway,"bathroom (Document[26]):""The garden west of the bathroom",What is the garden west of?
800,kitchen,the bathroom (Vol. I. p. 11.) (Vol. I,What is the office north of?
801,office,"the hallway (Document[590]):""The hallway is west of",What is west of the kitchen?
802,kitchen,"the kitchen (Document[160]):""The garden is east of the kitchen",What is the hallway west of?
803,kitchen,"the bedroom (Document[205]):""The business of the juriscons",What is south of the office?
804,office,"the office (Document[119]):""The hallway north of the office",What is the hallway north of?
805,garden,"garden (Document[40]):""The garden is east of the kitchen .",What is east of the kitchen?
806,hallway,"hallway (Document[38]):""The hallway is east of the garden",What is east of the garden?
807,hallway,"hallway (Document[109]):""The hallway is north of the",What is the bedroom south of?
808,garden,"the garden (Document[26]):""The garden is east of the hallway",What is east of the hallway?
809,hallway,"the office (Document[28]):""The office is east of the hallway",What is the bedroom east of?
810,hallway,"hallway (Document[32]):""Old Jack Linden had tried hard to",What is east of the office?
811,bathroom,"bathroom (Document[16]):""The bathroom is north of the",What is the office north of?
812,kitchen,"the hallway (Document[119]):""The garden is north of the",What is the garden south of?
813,bathroom,"bedroom (Document[52]):""The bathroom is north of the bed",What is the garden north of?
814,bedroom,"bedroom (Document[74]):""The garden is east of the kitchen .",What is west of the kitchen?
815,office,"the bedroom (Document[119]):""The house was 'well run",What is the kitchen west of?
816,hallway,"(Document[109]):""The hallway is north of the kitchen . Once again",What is north of the kitchen?
817,garden,"garden (Document[139]):""I have heard two delightful stories",What is north of the bathroom?
818,bedroom,"(Page 81)

the bathroom (Page 81)

""",What is the kitchen north of?
819,bedroom,"bedroom (Document[100]):""The bedroom is south of the",What is south of the bathroom?
820,kitchen,"the kitchen (Document[200]):""The buglers of the Royal Sc",What is west of the bedroom?
821,garden,"the bedroom (Document[8]):""The girl's voice stirred the",What is the bathroom west of?
822,bedroom,"the bathroom (Document[109]):""The kitchen is north of the",What is the kitchen south of?
823,garden,"the bathroom (Document[119]):""The hallway is east of",What is the hallway west of?
824,bathroom,"the bathroom (Document[119]):""The garden is west of the",What is west of the garden?
825,bedroom,"(Document[10]):""The bedroom is east of the bathroom.""",What is east of the bathroom?
826,office,"(Document[11]):""The garden is west of the office.""

Answer:",What is the garden west of?
827,bathroom,"the bathroom (Document[27]):""The bathroom is south of the",What is south of the bedroom?
828,kitchen,"the office (Document[119]):""The bedroom is east of the",What is east of the bedroom?
829,bedroom,"the garden (Document[15]):""The garden is north of the bathroom",What is the bathroom north of?
830,hallway,"the hallway (Document[119]):""The hallway is south of",What is south of the bedroom?
831,kitchen,"the kitchen (Document[195]):""The Church has been, and still",What is east of the hallway?
832,bathroom,"the bathroom (Document[355]):""The office is east of the",What is west of the office?
833,office,"quadrangle (Document[229]):""The quadrangle is a large,",What is the garden south of?
834,kitchen,"the hallway (Document[7]):""Ruby goes about her work and play",What is the garden east of?
835,bathroom,"the bathroom (Document[109]):""The garden is east of the",What is the kitchen west of?
836,bathroom,"the bathroom (Document[99]):""The hallway is west of the",What is the hallway west of?
837,bathroom,"the bathroom (Document[109]):""The bathroom is west of",What is the bedroom east of?
838,office,"the bathroom (Document[64]):""The bathroom is south of the",What is the bedroom south of?
839,bedroom,"bathroom (Document[20]):""The bathroom is south of the",What is north of the hallway?
840,kitchen,"(Document[TN-27]):""The office is south of the hallway.""",What is south of the office?
841,bedroom,"the bedroom (Document[120]):""The bathroom is east of",What is the bathroom east of?
842,bedroom,"(Document[103]):""The spare room is north of the office .""",What is the office south of?
843,kitchen,"the garden (Document[8]):""The hallway is east of the garden .",What is the hallway west of?
844,office,"the office (Document[119]):""The office is east of the garden",What is east of the garden?
845,garden,"(Document[112]):""The garden is east of the bedroom . I shall",What is the bedroom west of?
846,bedroom,"the Luxembourg Gardens (Document[2]):""From the Place St. Michel",What is east of the office?
847,office,"the office (Illustration: Pochard)

""The office is north of the",What is north of the kitchen?
848,bedroom,"the bedroom (Document[196]):""Pochard has seen it",What is the bathroom north of?
849,bathroom,"the bathroom (Document[119]):""Jennie had bought him",What is the hallway north of?
850,hallway,"the hallway (Document[129]):""The hallway is north of",What is the kitchen north of?
851,hallway,"the bedroom (Document[171]):""The bedroom is north of",What is the kitchen north of?
852,garden,"the office (Document[355]):""The office is south of the hall",What is the hallway south of?
853,bathroom,"the bathroom (Document[159]):""The bathroom is east of",What is east of the garden?
854,bathroom,"the kitchen (Document[119]):""The garden is east of the kitchen",What is the garden west of?
855,hallway,"the hallway (Page 96)

""A brilliant scene it was that",What is the bedroom west of?
856,bedroom,"bedroom (Document[15]):""The bedroom is east of the kitchen",What is east of the kitchen?
857,kitchen,"kitchen (Document[20]):""The kitchen is east of the office.""",What is east of the office?
858,garden,"the garden (Document[35]):""The office is east of the garden .",What is the office east of?
859,bathroom,"(Document[51]):""The office is east of the gate, and the gate is",What is the office east of?
860,bedroom,"bedroom (Document[12]):""The house is a large, two -",What is west of the hallway?
861,office,"the hallway (Document[34]):""The most remarkable part of this book",What is east of the bathroom?
862,bathroom,"the bathroom (Document[34]):""Even before he reached the gates",What is north of the garden?
863,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is north of the garden?
864,kitchen,"the kitchen (Document[119]):""The kitchen is west of the office",What is west of the office?
865,hallway,"(Document[129]):""The kitchen is south of the bedroom . It is",What is the bedroom south of?
866,hallway,"the office (Document[159]):""The next morning, after kissing",What is the bedroom west of?
867,garden,"the bedroom (Document[119]):""The next morning a boy with",What is the kitchen west of?
868,garden,"the bathroom (Document[99]):""The bathroom is east of the",What is the kitchen east of?
869,office,"(Document[109]):""_South of the garden._""

Count",What is south of the garden?
870,hallway,"the office (Document[15]):""The hallway is south of the office",What is the office north of?
871,kitchen,"the garden (Document[109]):""The garden is south of the hall",What is south of the hallway?
872,garden,"the garden (Document[129]):""The hallway is south of the",What is the hallway south of?
873,kitchen,"the bathroom (Document[150]):""The hallway is west of",What is west of the hallway?
874,hallway,"hallway (Document[100]):""The hallway is east of the",What is east of the garden?
875,garden,"hallway (Document[10]):""The hallway is east of the bed",What is west of the bedroom?
876,bathroom,"the Straits of Gibraltar (Document[15]):""The Maro",What is the office south of?
877,kitchen,"hallway (Document[119]):""The hallway is north of the",What is south of the bedroom?
878,bedroom,"bedroom (Document[9]):""The bedroom is west of the kitchen .",What is west of the kitchen?
879,garden,"the garden (Document[119]):""In a minute beyond the shoulder there",What is south of the bedroom?
880,hallway,"bedroom (Document[9]):""The hallway is north of the kitchen .",What is north of the kitchen?
881,bathroom,"the bathroom (Document[129]):""The bathroom is east of",What is east of the office?
882,office,"Leverett Street Jail (Document[20]):""Strange as it",What is west of the garden?
883,bathroom,"bathroom (Document[119]):""The bathroom is north of",What is north of the garden?
884,bedroom,"bedroom (Document[109]):""The hallway is west of the",What is the bathroom east of?
885,bathroom,"hallway (Document[109]):""The hallway is east of the",What is west of the kitchen?
886,garden,"the Mississippi River (Document[119]):""The Missouri River is the chief",What is the office west of?
887,bathroom,"bathroom (Document[129]):""The bathroom is north of",What is north of the kitchen?
888,kitchen,"the kitchen (Document[109]):""The kitchen is south of the hall",What is the hallway north of?
889,hallway,"the bathroom (Document[24]):""The kitchen is north of the bath",What is the kitchen south of?
890,hallway,"hallway (Document[31]):""The original concealment was evil;",What is east of the bedroom?
891,hallway,"hallway (Document[11]):""The hallway is north of the garden",What is north of the garden?
892,office,"(Document[258]):""The whole house was pretty well filled; and Mr.",What is north of the bathroom?
893,kitchen,"the bathroom (Document[109]):""The garden is south of the",What is the garden north of?
894,kitchen,"(Document[61]):""The kitchen is west of the hallway . I . We",What is west of the hallway?
895,bathroom,"the hallway (Document[109]):""_SALOME and",What is the office east of?
896,garden,"the garden (Document[147]):""THE DEAN . [_To H",What is north of the hallway?
897,kitchen,"(Document[10]):""The kitchen is east of the bathroom . Kept under",What is east of the bathroom?
898,kitchen,"(Document[119]):""The kitchen is south of the hallway.""",What is south of the hallway?
899,hallway,"The hallway (Document[129]):""The hallway is west of the",What is west of the office?
900,bedroom,"the garden (Document[119]):""The Goodwood Plunger turned",What is the office north of?
901,hallway,"hallway (Document[4]):""Katie, the maid, had just",What is west of the kitchen?
902,office,"the laundry (Document[6]):""The laundry is west of",What is the bathroom west of?
903,garden,"the kitchen (Document[12]):""K. made no further attempt to avoid",What is the bedroom south of?
904,kitchen,"the kitchen (Document[15]):""The bathroom is east of the kitchen",What is the bathroom east of?
905,office,"the garden (Document[109]):""The garden is north of the bath",What is south of the bathroom?
906,kitchen,"the kitchen (Document[14]):""The hallway is west of the kitchen",What is the bedroom east of?
907,office,"the library (Document[15]):""The hallway west of the library is",What is the hallway west of?
908,bedroom,"the bedroom (Document[41]):""The bedroom is east of the",What is the office east of?
909,bathroom,"the bathroom (Document[12]):""The bathroom is south of the",What is south of the bedroom?
910,bedroom,"the bedroom (Document[156]):""The garden is south of the",What is the garden south of?
911,hallway,"the hallway (Document[206]):""The hallway is north of",What is north of the office?
912,kitchen,"the garden (Document[311]):""The office is west of the garden",What is west of the office?
913,hallway,"the hallway (Document[609]):""The hallway is east of",What is east of the garden?
914,garden,"the bedroom (Document[119]):""The office was north of the",What is the office north of?
915,kitchen,"the bathroom (Document[44]):""The garden is north of the bath",What is the garden south of?
916,garden,"garden (Document[159]):""The garden is north of the office",What is north of the office?
917,bathroom,"the bathroom (Document[129]):""The bathroom is south of",What is south of the bedroom?
918,bathroom,"the bathroom (Document[119]):""The hallway is east of",What is east of the hallway?
919,kitchen,"the kitchen (Document[11]):""The kitchen is west of the garden .",What is west of the garden?
920,office,"bedroom (Document[109]):""The hallway is south of the",What is the hallway north of?
921,hallway,"the hallway (Document[119]):""The course of our story will",What is north of the garden?
922,office,"the office (Document[119]):""The office is south of the kitchen",What is south of the kitchen?
923,bathroom,"the kitchen (Document[104]):""The garden west of the kitchen is",What is the garden west of?
924,bathroom,"the hallway (Document[7]):""The Stickney house was a large",What is the kitchen east of?
925,garden,"the bathroom (Document[10]):""The bathroom is south of the",What is the kitchen south of?
926,hallway,"hallway (Document[74]):""The hallway is south of the bath",What is the bathroom north of?
927,bedroom,"(Document[100]):""The bedroom is south of the bathroom . Ven",What is south of the bathroom?
928,bathroom,"(Document[28]):""The bathroom is north of the hallway .""",What is the bedroom north of?
929,kitchen,"the bathroom (Document[31]):""The garden is north of the bath",What is the garden north of?
930,office,"the office (Document[39]):""The office is south of the garden .",What is the garden north of?
931,bathroom,"bathroom (Document[6]):""The bathroom is south of the garden",What is south of the garden?
932,bathroom,"the bathroom (Document[129]):""The bathroom is west of",What is the bedroom west of?
933,hallway,"hallway (Document[129]):""The hallway is west of the",What is west of the kitchen?
934,bedroom,"the bedroom (Document[129]):""The hallway is east of",What is the garden east of?
935,office,"the office (Document[26]):""The office is north of the kitchen .",What is the kitchen north of?
936,kitchen,"the bathroom (Document[32]):""In the hallway is north of",What is north of the hallway?
937,garden,"the bedroom (Document[10]):""Eleanor did not write Albert",What is the kitchen north of?
938,kitchen,"the kitchen (Document[12]):""The kitchen is south of the bedroom",What is south of the bedroom?
939,bedroom,"the house (Document[15]):""The garden east of the house was a",What is the garden east of?
940,garden,"garden (Document[17]):""The garden is south of the hallway",What is south of the hallway?
941,kitchen,"the hallway (Document[378]):""The hallway is west of",What is the bathroom west of?
942,office,"the garden (Document[599]):""The garden is east of the kitchen",What is the kitchen east of?
943,bathroom,"bathroom (Document[159]):""The bathroom is east of",What is east of the garden?
944,bathroom,"the bathroom (Document[119]):""The raccoon shook himself as",What is the garden north of?
945,office,"the bedroom (Document[195]):""The office is south of the",What is the garden north of?
946,bedroom,"garden (Document[119]):""The garden is south of the hall",What is north of the hallway?
947,bathroom,"the bathroom (Document[70]):""The bedroom is south of the",What is the kitchen north of?
948,office,"(Document[72]):""The office is north of the hallway . The applications from",What is the hallway north of?
949,bedroom,"the hospital (Document[7]):""The office is north of the hospital . The",What is the office north of?
950,bathroom,"the bathroom (Document[11]):""The hot August days dragged on",What is the hallway south of?
951,bathroom,"the bathroom (Document[15]):""The bathroom is east of the",What is the bedroom west of?
952,garden,"bedroom (Document[49]):""The bedroom is west of the bath",What is east of the bathroom?
953,garden,"the office (north of the garden) (Document[359]):""",What is the office north of?
954,kitchen,"(Document[105]):""The kitchen is north of the office . It consisted in",What is north of the office?
955,office,"The office (Document[49]):""The office is east of the hallway",What is east of the hallway?
956,hallway,"the hallway (Document[15]):""The hallway is east of the",What is the office east of?
957,kitchen,"the city (Document[19]):""The garden east of the city is a",What is the garden east of?
958,office,"the office (Document[31]):""The office is north of the garden.""",What is north of the garden?
959,office,"(Document[119]):""The kitchen is west of the bedroom . Perhaps my",What is the bedroom west of?
960,garden,"bedroom (Document[109]):""The bedroom is north of the",What is north of the kitchen?
961,bedroom,"the garden (Document[109]):""The garden east of the garden is",What is the garden east of?
962,kitchen,"garden (Document[129]):""The garden is west of the office",What is east of the office?
963,garden,"(Document[119]):""The nuns were divided into two classes, the cho",What is the kitchen east of?
964,bathroom,"the garden (Document[20]):""The hallway is north of the garden",What is the hallway south of?
965,garden,"(Document[25]):""The garden is north of the bedroom . Some years ago",What is the bedroom south of?
966,bathroom,"the bathroom (Document[41]):""Jamie Green: ""The",What is west of the garden?
967,kitchen,"the kitchen (Document[725]):""Bill's Lapse is",What is east of the office?
968,office,"(Document[740]):""The office is north of the garden . The drows",What is the garden south of?
969,office,"the bedroom (Document[756]):""The hallway is west of",What is the hallway west of?
970,bathroom,"the bathroom (Document[265]):""The bathroom is east of",What is east of the garden?
971,garden,"bathroom (Document[305]):""The hallway is west of",What is the hallway east of?
972,garden,"(Document[473]):""The west front of the church of Caserta Vecchia",What is the kitchen east of?
973,kitchen,"kitchen (Document[19]):""The head of Oliver Cromwell was",What is north of the hallway?
974,kitchen,"bathroom (Document[22]):""The hallway is west of the",What is west of the hallway?
975,bathroom,"the bathroom (Document[447]):""The door which thou with thy",What is south of the bedroom?
976,bedroom,"the bathroom (Document[599]):""The same father is said,",What is the kitchen south of?
977,bathroom,"the bathroom (Document[388]):""The bathroom is west of",What is west of the bedroom?
978,office,"Alfred's office (Document[119]):""Alfred Hardy",What is west of the hallway?
979,kitchen,"the kitchen (Document[22]):""The kitchen is east of the hallway",What is east of the hallway?
980,garden,"garden (Document[159]):""The garden is north of the office",What is north of the office?
981,bedroom,"the hallway (Document[49]):""The bedroom is north of the",What is north of the garden?
982,bathroom,"(Document[43]):""The bathroom is north of the bedroom . These books",What is the bedroom south of?
983,hallway,"hallway (Document[35]):""The hallway is north of the office",What is north of the office?
984,hallway,"bedroom (Document[31]):""The hallway is south of the bath",What is south of the bathroom?
985,office,"the office (Document[14]):""The office is east of the bedroom",What is the bedroom west of?
986,kitchen,"the hallway (Document[49]):""The hallway is south of the",What is the garden south of?
987,hallway,"the office (Document[75]):""The office is west of the garden .",What is the garden west of?
988,office,"office (Document[119]):""The office is west of the hallway",What is west of the hallway?
989,hallway,"bedroom (Document[119]):""The bed was placed against the wall",What is the office west of?
990,bedroom,"bedroom (Document[129]):""The hallway is east of the",What is the hallway east of?
991,bedroom,"the bedroom (Document[25]):""The hallway is north of the",What is the hallway south of?
992,hallway,"the hallway (Document[32]):""The garden is east of the hall",What is the garden east of?
993,bedroom,"(Document[34]):""The hallway is south of the bathroom.""",What is the hallway north of?
994,hallway,"the hallway (Document[6]):""The hallway is east of the bed",What is east of the bedroom?
995,hallway,"hallway (Document[8]):""The most profound silence reigns throughout Card",What is west of the bathroom?
996,kitchen,"the kitchen (Document[119]):""The kitchen is north of the garden",What is north of the garden?
997,kitchen,"garden (Document[109]):""The garden is east of the bed",What is west of the bedroom?
998,kitchen,"hallway (Document[11]):""The hallway is north of the bed",What is north of the bedroom?
