,target,output,question
649,office,"hallway (Document[19]):""John went back to the hallway . Mary went",Where was the milk before the kitchen? 
650,hallway,"the hallway (Document[12]):""Ruby went to the hallway",Where was the milk before the bedroom? 
651,hallway,"the hallway (Document[107]):""Ruby comes into the drawing",Where was the milk before the bedroom? 
652,office,"the hallway (Document[179]):""Mary journeyed to the",Where was the milk before the garden? 
653,office,"the hallway (Document[19]):""John went to the bathroom .",Where was the milk before the garden? 
654,office,"the office (Document[22]):""The two Minster sisters had read",Where was the milk before the garden? 
655,bedroom,"the hallway (Document[129]):""Mary journeyed to the",Where was the milk before the office? 
656,bedroom,"the bedroom (Document[129]):""The next morning Frank and Professor",Where was the milk before the office? 
657,kitchen,"the office (Document[11]):""Mary journeyed to the office .",Where was the milk before the hallway? 
658,kitchen,"Daniel put down the milk (Document[305]):""Daniel put down the",Where was the milk before the hallway? 
659,kitchen,"the garden (Document[15]):""Pauline and Patience drove over to",Where was the apple before the hallway? 
660,office,"the hallway (Document[10]):""Pauline and Hilary were up",Where was the milk before the bedroom? 
661,hallway,"the hallway (Document[129]):""Mary went back to the",Where was the milk before the bedroom? 
662,hallway,"hallway (Document[11]):""Mary went back to the hallway . Ar",Where was the milk before the bedroom? 
663,bathroom,"the yard (Document[109]):""The first time he stopped to rest",Where was the football before the hallway? 
664,bathroom,"the office (Document[119]):""Arne walked till he became g",Where was the football before the hallway? 
665,hallway,"the hallway (Document[12]):""The finger of suspicion never forget",Where was the apple before the bedroom? 
666,bedroom,"the garden (Document[12]):""The next morning's Tribune contained",Where was the apple before the hallway? 
667,hallway,"the hallway (Document[12]):""Daniel went back to the hallway",Where was the apple before the bedroom? 
668,hallway,"the hallway (Document[10]):""John went back to the hallway",Where was the apple before the bedroom? 
669,kitchen,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the bedroom? 
670,garden,"the nunnery (Document[9]):""Rudolph paced his long",Where was the football before the hallway? 
671,garden,"the bathroom (Document[11]):""Heywood placed his right foot",Where was the football before the hallway? 
672,kitchen,"the hallway (Document[120]):""The milk was in the hall",Where was the milk before the office? 
673,kitchen,"the hallway (Document[39]):""The chauffeur and the doctor",Where was the milk before the office? 
674,office,"hallway (Document[29]):""Mary went to the hallway . Daniel",Where was the milk before the bathroom? 
675,office,"the hallway (Document[39]):""The author of ""Ueber",Where was the milk before the kitchen? 
676,garden,"the hallway (Document[24]):""Sandra went to the bathroom",Where was the apple before the bathroom? 
677,garden,"Bathroom (Document[11]):""Mary went to the bathroom . Mary",Where was the milk before the bathroom? 
678,kitchen,"the hallway (Document[119]):""Daniel went to the hallway",Where was the football before the office? 
679,garden,"the hallway (Document[12]):""John went to the hallway .",Where was the football before the bedroom? 
680,kitchen,"the kitchen (Document[56]):""Sandra picked up the milk . He",Where was the milk before the garden? 
681,kitchen,"the garden (Document[15]):""Sandra picked up the milk . France",Where was the milk before the garden? 
682,kitchen,"the hallway (Document[159]):""Mary went to the hall",Where was the milk before the office? 
683,office,"the garden (Document[109]):""John went back to the bathroom",Where was the football before the hallway? 
684,office,"the garden (Document[12]):""Morton's heart throbbed",Where was the football before the hallway? 
685,office,"the hallway (Document[120]):""Edith only answered these en",Where was the football before the bedroom? 
686,office,"the hallway (Document[103]):""The football was in the hall",Where was the football before the bedroom? 
687,office,"the bathroom (Document[195]):""The parrot's blood",Where was the milk before the bedroom? 
688,kitchen,"the garden (Document[19]):""Daniel went to the office . She tried",Where was the apple before the office? 
689,office,"the garden (Document[119]):""The Rover boys were now in",Where was the football before the hallway? 
690,bathroom,"the bathroom (Document[109]):""John went back to the bath",Where was the milk before the bedroom? 
691,bedroom,"the hallway (Document[100]):""The Brownies once approached in",Where was the milk before the kitchen? 
692,garden,"the garden (Document[112]):""Minnie's Pet Par",Where was the football before the office? 
693,garden,"the garden (Document[11]):""Rudolph went to the garden .",Where was the football before the office? 
694,garden,"the hallway (Document[15]):""John went back to the hallway",Where was the football before the office? 
695,bedroom,"the hallway (Document[26]):""The narrator, Carrie Be",Where was the apple before the kitchen? 
696,bedroom,"the hallway (Document[10]):""Mary went to the hallway",Where was the apple before the kitchen? 
697,bedroom,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the office? 
698,bedroom,"hallway (Document[178]):""Mary went to the hallway .",Where was the milk before the office? 
699,bedroom,"the hallway (Document[89]):""John picked up the apple .""",Where was the apple before the bathroom? 
700,hallway,"the hallway (Document[28]):""John grabbed the apple .",Where was the apple before the office? 
701,hallway,"Daniel grabbed the apple. (Document[109]):""Daniel grabbed",Where was the apple before the office? 
702,hallway,"the bathroom (Document[47]):""Sandra moved to the office .",Where was the apple before the office? 
703,hallway,"the hallway (Document[9]):""Rudolph journeyed to the hall",Where was the football before the garden? 
704,office,"the hallway (Document[11]):""Mary journeyed to the hall",Where was the milk before the kitchen? 
705,bedroom,"the hallway (Document[7]):""Mary journeyed to the hallway",Where was the milk before the garden? 
706,bedroom,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the garden? 
707,bedroom,"the hallway (Document[112]):""Mary went back to the",Where was the milk before the garden? 
708,bedroom,"the hallway (Document[1850]):""Mary journeyed to",Where was the milk before the garden? 
709,garden,"the hallway (Document[139]):""John went to the bedroom",Where was the football before the office? 
710,hallway,"the hallway (Document[223]):""Mary went back to the",Where was the milk before the bathroom? 
711,hallway,"the garden (Document[285]):""Daniel went to the garden . John",Where was the apple before the office? 
712,hallway,"the garden (Document[299]):""Daniel journeyed to the bathroom",Where was the apple before the office? 
713,garden,"hallway (Document[10]):""Daniel went back to the hallway .",Where was the football before the bathroom? 
714,hallway,"the hallway (Document[115]):""Daniel went back to the hall",Where was the football before the office? 
715,garden,"The hallway (Document[122]):""Mary went to the hallway .",Where was the football before the bathroom? 
716,garden,"the hallway (Document[159]):""Sandra went to the hall",Where was the football before the bathroom? 
717,bathroom,"the hallway (Document[120]):""Mary went to the hall",Where was the apple before the office? 
718,garden,"the hallway (Document[159]):""Anna kept dodging around",Where was the apple before the bathroom? 
719,bathroom,"hallway (Document[371]):""Mary went to the hallway . The",Where was the apple before the office? 
720,kitchen,"the bedroom (Document[11]):""Sandra grabbed the milk",Where was the milk before the garden? 
721,kitchen,"the bedroom (Document[119]):""The sagacious Lee had",Where was the milk before the garden? 
722,office,"the office (Document[12]):""Sandra put down the milk . Mary",Where was the milk before the bedroom? 
723,office,"the office (Document[2]):""Sandra grabbed the milk . After",Where was the milk before the bedroom? 
724,bedroom,"the garden (Document[97]):""Mary went to the garden . Mary",Where was the apple before the bathroom? 
725,hallway,"the hallway (Document[155]):""Daniel went back to the hall",Where was the apple before the bathroom? 
726,bathroom,"the Beaubien's mansion (Document[159]):""",Where was the apple before the hallway? 
727,office,"hallway (Document[12]):""The other guests suppressed their smiles",Where was the milk before the bathroom? 
728,bathroom,"the hallway (Document[15]):""Mary went back to the hall",Where was the milk before the office? 
729,kitchen,"the hallway (Document[109]):""Mary went back to the",Where was the football before the garden? 
730,kitchen,"the office (Document[119]):""The milk was in the office .",Where was the milk before the hallway? 
731,kitchen,"the garden (Document[119]):""The spring was not on THEIR",Where was the milk before the hallway? 
732,office,"the hallway (Document[38]):""Mary went back to the hall",Where was the milk before the bathroom? 
733,office,"the hallway (Document[69]):""John journeyed to the hallway",Where was the milk before the bathroom? 
734,office,"The office (Document[72]):""John went back to the office . It must be",Where was the milk before the bathroom? 
735,bathroom,"the hallway (Document[120]):""Mary went to the hall",Where was the apple before the kitchen? 
736,bathroom,"the hallway (Document[15]):""Mary went to the hallway",Where was the apple before the kitchen? 
737,bathroom,"the garden (Document[119]):""The change in the young Prince'",Where was the apple before the kitchen? 
738,bedroom,"the hallway (Document[10]):""The lights were out, then,",Where was the milk before the garden? 
739,garden,"the hallway (Document[99]):""Sandra went to the hallway",Where was the milk before the bedroom? 
740,office,"the hallway (Document[102]):""Mary went back to the hallway",Where was the milk before the bathroom? 
741,office,"the hallway (Document[538]):""Sandra went back to the",Where was the milk before the bathroom? 
742,office,"the hallway (Document[549]):""Mary went back to the",Where was the milk before the bathroom? 
743,office,"the hallway (Document[195]):""The raccoon was gracious",Where was the apple before the kitchen? 
744,office,"the garden (Document[11]):""Toto and the bear, who had",Where was the apple before the kitchen? 
745,garden,"the bathroom (Document[26]):""Sandra went back to the hall",Where was the milk before the office? 
746,garden,"the hallway (Document[196]):""Sandra moved to the hall",Where was the milk before the office? 
747,garden,"the hallway (Document[17]):""Sandra went back to the hall",Where was the milk before the office? 
748,hallway,"hallway (Document[1866]):""John went to the garden .",Where was the apple before the bedroom? 
749,bedroom,"the hallway (Document[129]):""Mary went back to the",Where was the milk before the kitchen? 
750,office,"The hallway (Document[159]):""The hallway was a long, narrow",Where was the football before the hallway? 
751,office,"the garden (Document[391]):""Mary went to the garden .",Where was the football before the hallway? 
752,bedroom,"the bathroom (Document[464]):""John went back to the bath",Where was the apple before the hallway? 
753,hallway,"the bathroom (Document[158]):""Mary went to the office",Where was the milk before the garden? 
754,hallway,"The hallway (Document[240]):""Daniel went back to the hallway .",Where was the milk before the garden? 
755,kitchen,"hallway (Document[10]):""John went to the hallway . Mary",Where was the football before the bathroom? 
756,kitchen,"hallway (Document[11]):""The royal prisoners had no comfort except their",Where was the football before the bathroom? 
757,kitchen,"the hallway (Document[11]):""The milk was in the hallway",Where was the milk before the bathroom? 
758,bathroom,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the kitchen? 
759,bathroom,"the hallway (Document[109]):""Jimmieboy and Bl",Where was the football before the office? 
760,kitchen,"the office (Document[109]):""Jimmieboy and the major",Where was the football before the hallway? 
761,garden,"the hallway (Document[15]):""John journeyed to the hallway",Where was the football before the office? 
762,bathroom,"the hallway (Document[29]):""The next week passed without special incident",Where was the apple before the garden? 
763,garden,"the hallway (Document[147]):""The little man fairly gasp",Where was the apple before the office? 
764,bathroom,"the hallway (Document[10]):""John went back to the hallway",Where was the apple before the garden? 
765,hallway,"the hallway (Document[30]):""The boy was hurled to the",Where was the apple before the bathroom? 
766,hallway,"the hallway (Document[50]):""John journeyed to the hallway",Where was the apple before the bathroom? 
767,bedroom,"the hallway (Document[17]):""John journeyed to the hallway",Where was the football before the bathroom? 
768,bedroom,"the hallway (Document[50]):""John went to the hallway .",Where was the football before the bathroom? 
769,bedroom,"The hallway (Document[60]):""John journeyed to the hallway . The",Where was the apple before the hallway? 
770,garden,"the hallway (Document[152]):""Daniel went back to the hall",Where was the football before the office? 
771,garden,"hallway (Document[19]):""John went back to the hallway . The",Where was the football before the office? 
772,garden,"the hallway (Document[103]):""John journeyed to the office",Where was the football before the office? 
773,garden,"the garden (Document[100]):""Daniel travelled to the garden .",Where was the football before the office? 
774,bedroom,"the hallway (Document[18]):""Daniel went back to the hallway",Where was the apple before the bathroom? 
775,kitchen,"the office (Document[50]):""Mary went to the office . She",Where was the milk before the garden? 
776,kitchen,"the office (Document[104]):""Daniel went to the office . Mary",Where was the milk before the garden? 
777,bedroom,"the office (Document[128]):""Mary went to the office .",Where was the milk before the garden? 
778,hallway,"the hallway (Document[9]):""John went back to the hallway .",Where was the milk before the bathroom? 
779,kitchen,"the hallway (Document[23]):""Daniel went to the hallway .",Where was the milk before the office? 
780,bedroom,"Bathroom (Document[129]):""Daniel went to the bathroom . John",Where was the football before the kitchen? 
781,bedroom,"the hallway (Document[119]):""Mary picked up the football",Where was the football before the kitchen? 
782,hallway,"the hallway (Document[10]):""Daniel went to the hallway .",Where was the football before the bedroom? 
783,hallway,"hallway (Document[15]):""John went to the hallway . """,Where was the football before the bedroom? 
784,office,"hallway (Document[15]):""Mary picked up the football . Mag",Where was the milk before the bathroom? 
785,garden,"the hallway (Document[19]):""Jennie thought he was gone",Where was the milk before the office? 
786,garden,"the hallway (Document[119]):""The next day it was necessary",Where was the milk before the office? 
787,garden,"the hallway (Document[27]):""The speaker patted the ground with",Where was the apple before the kitchen? 
788,bedroom,"the hallway (Document[39]):""Mary went to the hallway",Where was the apple before the bathroom? 
789,bathroom,"The garden (Document[38]):""Mary went to the garden . Daniel went to",Where was the apple before the hallway? 
790,kitchen,"the hallway (Document[10]):""Mary went to the hallway",Where was the apple before the garden? 
791,kitchen,"the hallway (Document[13]):""Mary went to the hallway",Where was the apple before the garden? 
792,kitchen,"the hallway (Document[2715]):""Mary went to the",Where was the apple before the garden? 
793,bathroom,"The hallway (Document[32]):""The scene which opened upon Reuben's",Where was the football before the hallway? 
794,garden,"hallway (Document[17]):""Mary went to the hallway .",Where was the milk before the bathroom? 
795,kitchen,"the hallway (Document[19]):""Daniel went to the bedroom .",Where was the apple before the bathroom? 
796,kitchen,"the garden (Document[11]):""Daniel went to the bedroom . """,Where was the apple before the bathroom? 
797,kitchen,"Daniel (Document[159]):""Daniel dropped the apple there . Another consp",Where was the apple before the bathroom? 
798,garden,"the bathroom (Document[11]):""The attempt came when the car had",Where was the apple before the kitchen? 
799,garden,"the hallway (Document[11]):""Jimmie and Carl were in",Where was the apple before the kitchen? 
800,bathroom,"the bathroom (Document[19]):""Mary picked up the apple .",Where was the milk before the hallway? 
801,bathroom,"the bathroom (Document[3]):""Mary journeyed to the bathroom",Where was the milk before the hallway? 
802,bathroom,"the bathroom (Document[159]):""Mary picked up the apple",Where was the milk before the hallway? 
803,bedroom,"the hallway (Document[199]):""Mary picked up the apple",Where was the apple before the kitchen? 
804,bathroom,"the hallway (Document[100]):""Mary went to the hall",Where was the apple before the bedroom? 
805,garden,"hallway (Document[107]):""Daniel went back to the hallway",Where was the apple before the bedroom? 
806,garden,"hallway (Document[10]):""John went back to the hallway .",Where was the apple before the bedroom? 
807,bedroom,"the hallway (Document[119]):""John went back to the hall",Where was the apple before the garden? 
808,bedroom,"the hallway (Document[10]):""John went back to the hallway",Where was the apple before the garden? 
809,bedroom,"the hallway (Document[12]):""The apple was in the hallway",Where was the apple before the garden? 
810,garden,"the garden (Document[7]):""Daniel went to the garden . He has had",Where was the apple before the hallway? 
811,office,"the office (Document[10]):""Daniel went to the office . Rhodes",Where was the apple before the garden? 
812,bathroom,"the hallway (Document[10]):""Daniel went to the hallway .",Where was the football before the office? 
813,kitchen,"the parsonage (Document[10]):""The next morning, Pauline",Where was the apple before the garden? 
814,garden,"the garden (Document[15]):""Mary went to the garden . Mary",Where was the apple before the kitchen? 
815,hallway,"the hallway (Document[119]):""Sandra moved to the hall",Where was the football before the kitchen? 
816,hallway,"Sandra (Document[11]):""Sandra went to the kitchen .""",Where was the football before the kitchen? 
817,hallway,"Sandra went to the hallway (Document[42]):""Sandra went",Where was the football before the kitchen? 
818,bathroom,"the bathroom (Document[129]):""Sandra moved to the hall",Where was the milk before the hallway? 
819,bathroom,"the bathroom (Document[25]):""Sandra went to the hallway",Where was the milk before the hallway? 
820,bedroom,"the garden (Document[26]):""Mary went to the office . Daniel",Where was the football before the kitchen? 
821,hallway,"the garden (Document[15]):""Mary went to the garden . John",Where was the apple before the bedroom? 
822,hallway,"the garden (Document[119]):""Mary went to the garden .",Where was the apple before the bedroom? 
823,hallway,"the hallway (Document[119]):""John went to the hallway",Where was the football before the bedroom? 
824,hallway,"the hallway (Document[29]):""John went to the hallway .",Where was the milk before the office? 
825,hallway,"the hallway (Document[39]):""Sandra went to the hallway",Where was the apple before the bedroom? 
826,hallway,"the hallway (Document[41]):""John went to the hallway .",Where was the apple before the bedroom? 
827,bedroom,"hallway (Document[29]):""Sandra went to the hallway .",Where was the apple before the bathroom? 
828,office,"the office (Document[35]):""John went to the office . Mary went",Where was the milk before the bedroom? 
829,bathroom,"the hallway (Document[129]):""John went to the hallway",Where was the milk before the office? 
830,hallway,"the hallway (Document[429]):""Sandra journeyed to the",Where was the milk before the garden? 
831,hallway,"the hallway (Document[639]):""Mary went to the hall",Where was the milk before the garden? 
832,hallway,"the hallway (Document[159]):""Mary went back to the",Where was the milk before the garden? 
833,hallway,"hallway (Document[119]):""John went back to the hallway",Where was the football before the bedroom? 
834,bedroom,"hallway (Document[269]):""Mary went back to the hall",Where was the apple before the bathroom? 
835,kitchen,"the hall (Document[259]):""The ball is kicked into the",Where was the football before the bedroom? 
836,kitchen,"the garden (Document[359]):""Mary journeyed to the bed",Where was the football before the bedroom? 
837,kitchen,"the wardroom (the messroom) (Document[109]):""",Where was the football before the bedroom? 
838,hallway,"The hallway (Document[10]):""John went back to the hallway . What",Where was the football before the bathroom? 
839,bathroom,"The hallway (Document[119]):""The hallway is a long, narrow",Where was the football before the hallway? 
840,garden,"the hallway (Document[21]):""Sandra journeyed to the hall",Where was the milk before the hallway? 
841,garden,"the kitchen (Document[10]):""Sandra journeyed to the hallway",Where was the milk before the hallway? 
842,garden,"the retting-vat (Document[119]):""Let us return",Where was the milk before the hallway? 
843,bedroom,"The hallway (Document[129]):""The hallway is a long, narrow",Where was the football before the hallway? 
844,bedroom,"the hallway (Document[12]):""Mary went back to the hall",Where was the football before the hallway? 
845,bedroom,"the office (Document[15]):""The next morning, McFarlane",Where was the milk before the hallway? 
846,bedroom,"the office (Document[119]):""Mary journeyed to the office",Where was the milk before the hallway? 
847,kitchen,"the hallway (Document[109]):""Mary journeyed to the",Where was the apple before the garden? 
848,kitchen,"the hallway (Document[162]):""Mary journeyed to the",Where was the apple before the garden? 
849,hallway,"the hallway (Document[19]):""Mary journeyed to the hall",Where was the apple before the bathroom? 
850,bedroom,"the office (Document[129]):""The next day is a weary",Where was the milk before the hallway? 
851,bedroom,"the office (Document[129]):""The Burgomaster's wife",Where was the milk before the hallway? 
852,bedroom,"The office (Document[119]):""The Confederates returned to their old encamp",Where was the milk before the hallway? 
853,kitchen,"the hallway (Document[10]):""John went to the hallway .",Where was the milk before the bedroom? 
854,kitchen,"the hallway (Document[11]):""John went to the office . """,Where was the milk before the bedroom? 
855,garden,"the garden (Document[10]):""Mary journeyed to the office .",Where was the milk before the office? 
856,garden,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the office? 
857,bedroom,"the garden (Document[12]):""Mary went back to the garden .",Where was the milk before the hallway? 
858,bedroom,"the bedroom (Document[10]):""Daniel went back to the bedroom",Where was the milk before the hallway? 
859,office,"the garden (Document[119]):""John journeyed to the bathroom",Where was the football before the kitchen? 
860,bathroom,"the hallway (Document[12]):""The last thing before retiring,",Where was the football before the garden? 
861,hallway,"the hallway (Document[129]):""John went back to the hall",Where was the milk before the bathroom? 
862,kitchen,"the hallway (Document[86]):""Daniel went to the hallway .",Where was the milk before the garden? 
863,kitchen,"the garden (Document[93]):""Sandra went to the hallway .",Where was the football before the bathroom? 
864,kitchen,"the hallway (Document[100]):""John went back to the hall",Where was the football before the bathroom? 
865,bedroom,"the table (Document[119]):""The WHITWELLS .",Where was the apple before the garden? 
866,garden,"the garden (Document[15]):""Sandra journeyed to the garden .",Where was the apple before the hallway? 
867,bedroom,"the office (Document[112]):""The apple was in the office (",Where was the apple before the garden? 
868,bedroom,"the hallway (Document[1797]):""Sandra went to the",Where was the apple before the garden? 
869,garden,"the hallway (Document[1799]):""The steamships, which",Where was the milk before the office? 
870,hallway,"the hallway (Document[68]):""Mary went back to the hall",Where was the milk before the garden? 
871,hallway,"the office (Document[12]):""Mary went back to the office .",Where was the milk before the garden? 
872,kitchen,"the hallway (Document[154]):""Mary went back to the",Where was the football before the office? 
873,bathroom,"the garden (Document[50]):""Mary went back to the garden .",Where was the football before the hallway? 
874,bathroom,"the garden (Document[63]):""Mary went back to the garden .",Where was the football before the hallway? 
875,hallway,"the hallway (Document[129]):""Sandra went to the hall",Where was the milk before the office? 
876,office,"the hallway (Document[12]):""Mary went to the office .",Where was the milk before the bathroom? 
877,bedroom,"the hallway (Document[19]):""Sandra went to the hallway",Where was the apple before the garden? 
878,kitchen,"the hallway (Document[12]):""Mary went to the office .",Where was the apple before the bedroom? 
879,garden,"the hallway (Document[129]):""Mary went to the hall",Where was the apple before the kitchen? 
880,bathroom,"the garden (Document[159]):""The little King Charles, some steps",Where was the football before the hallway? 
881,bathroom,"hallway (Document[109]):""John went to the hallway .",Where was the football before the garden? 
882,garden,"the hallway (Document[119]):""Mary went to the office",Where was the football before the bedroom? 
883,bathroom,"hallway (Document[109]):""John went to the bathroom .",Where was the football before the garden? 
884,bedroom,"the hallway (Document[109]):""Mary went to the hall",Where was the milk before the kitchen? 
885,office,"the garden (Document[119]):""Mary journeyed to the garden . Bear",Where was the football before the hallway? 
886,office,"the hallway (Document[11]):""Stephen took from his pocket the",Where was the football before the hallway? 
887,garden,"the hallway (Document[359]):""The Lady of the Lake is",Where was the milk before the office? 
888,garden,"the hallway (Document[109]):""Mary went back to the",Where was the milk before the office? 
889,garden,"the hallway (Document[276]):""Mary went back to the",Where was the milk before the office? 
890,garden,"the garden (Document[12]):""John went to the hallway . She",Where was the apple before the hallway? 
891,bathroom,"John went to the hallway (Document[210]):""John went to the hall",Where was the milk before the hallway? 
892,bathroom,"the office (Document[20]):""John put down the milk . He brought",Where was the milk before the hallway? 
893,garden,"the hallway (Document[29]):""Jimmy was sitting in the",Where was the milk before the kitchen? 
894,bedroom,"the bathroom (Document[31]):""Daniel grabbed the football .",Where was the football before the hallway? 
895,garden,"the bedroom (Document[30]):""Mary travelled to the hall",Where was the milk before the hallway? 
896,garden,"the hallway (Document[39]):""Mary went to the hallway",Where was the milk before the hallway? 
897,garden,"the hallway (Document[11]):""The milk was in the hallway",Where was the milk before the hallway? 
898,garden,"the bedroom (Document[11]):""Mary journeyed to the hall",Where was the milk before the hallway? 
899,bedroom,"hallway (Document[60]):""Mary journeyed to the hallway",Where was the milk before the garden? 
900,office,"the hallway (Document[111]):""John went to the hallway",Where was the milk before the bedroom? 
901,office,"the hallway (Document[109]):""John travelled to the hall",Where was the milk before the bedroom? 
902,hallway,"hallway (Document[107]):""John went to the hallway . John",Where was the football before the bathroom? 
903,hallway,"hallway (Document[79]):""John went to the hallway . Another",Where was the football before the bathroom? 
904,garden,"the garden (Document[79]):""Mary went back to the hallway",Where was the football before the hallway? 
905,bedroom,"hallway (Document[178]):""Mary went to the hallway",Where was the apple before the office? 
906,bedroom,"Mary went to the hallway (Document[45]):""Mary went to",Where was the apple before the office? 
907,office,"the hallway (Document[178]):""Mary went to the hall",Where was the apple before the garden? 
908,office,"the hallway (Document[155]):""Mary went to the hall",Where was the milk before the kitchen? 
909,bathroom,"the garden (Document[19]):""Mary went to the garden . Because",Where was the milk before the hallway? 
910,hallway,"the hallway (Document[129]):""Mary went to the hall",Where was the apple before the bedroom? 
911,hallway,"the hallway (Document[15]):""Mary went to the hallway",Where was the apple before the bedroom? 
912,kitchen,"Mary grabbed the football (Document[16]):""Eleanor",Where was the football before the hallway? 
913,kitchen,"the hallway (Document[119]):""Margaret put out a",Where was the football before the hallway? 
914,hallway,"the hallway (Document[112]):""Mary went to the hall",Where was the milk before the garden? 
915,bathroom,"bedroom (Document[11]):""The corporal then told Jimmie",Where was the milk before the garden? 
916,bedroom,"the garden (Document[11]):""Jimmieboy went to the garden",Where was the milk before the bathroom? 
917,kitchen,"the garden (Document[12]):""The major is right there, Jimm",Where was the milk before the hallway? 
918,bathroom,"the hallway (Document[115]):""Daniel journeyed to the hall",Where was the milk before the office? 
919,garden,"the hallway (Document[29]):""Mary went to the hallway",Where was the milk before the bathroom? 
920,bedroom,"the hallway (Document[32]):""John went to the hallway .",Where was the apple before the bathroom? 
921,hallway,"the hallway (Document[12]):""Sandra put down the football .",Where was the football before the kitchen? 
922,hallway,"the hallway (Document[129]):""The Earl of Douglas, Lord",Where was the football before the kitchen? 
923,hallway,"the hallway (Document[129]):""The congregation was moving",Where was the football before the kitchen? 
924,garden,"the hallway (Document[159]):""Mary went back to the",Where was the football before the bedroom? 
925,hallway,"Bedroom (Document[10]):""Mary picked up the apple . Once the",Where was the apple before the bedroom? 
926,garden,"the garden (Document[100]):""Mary picked up the apple .",Where was the apple before the hallway? 
927,garden,"the hallway (Document[1857]):""Mary journeyed to",Where was the milk before the office? 
928,bathroom,"the office (Document[12]):""Grandfather has given me his whole",Where was the milk before the bedroom? 
929,bathroom,"the garden (Document[18]):""John went back to the garden . It",Where was the apple before the hallway? 
930,bathroom,"the office (Document[179]):""Reuben Tracy walked slowly back",Where was the apple before the garden? 
931,garden,"the office (Document[119]):""The office-boy said that the",Where was the apple before the office? 
932,garden,"Daniel (Document[119]):""Daniel went to the bedroom . Once or twice",Where was the apple before the office? 
933,garden,"the garden (Document[10]):""Daniel journeyed to the garden . The",Where was the apple before the office? 
934,hallway,"the hallway (Document[11]):""Daniel went back to the hallway",Where was the apple before the garden? 
935,hallway,"the hallway (Document[101]):""The American spent many weeks and",Where was the football before the kitchen? 
936,hallway,"the hallway (Document[100]):""John journeyed to the hall",Where was the football before the kitchen? 
937,office,"the hallway (Document[49]):""Mary went to the hallway",Where was the milk before the garden? 
938,office,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the garden? 
939,bathroom,"the hallway (Document[12]):""Mary went back to the hall",Where was the milk before the office? 
940,hallway,"the hallway (Document[159]):""John picked up the milk .",Where was the football before the kitchen? 
941,kitchen,"the office (Document[19]):""John journeyed to the office . He",Where was the football before the hallway? 
942,hallway,"the office (Document[119]):""Brice was not sorry to be",Where was the football before the kitchen? 
943,kitchen,"the kitchen (Document[11]):""Cissy was conscious of never having",Where was the milk before the garden? 
944,bedroom,"the hallway (Document[92]):""Daniel went to the hallway .",Where was the apple before the garden? 
945,hallway,"the hallway (Document[108]):""Mary went back to the",Where was the milk before the bathroom? 
946,office,"the garden (Document[15]):""Daniel moved to the garden . Apparently",Where was the football before the hallway? 
947,office,"the garden (Document[119]):""Jimmy has presented Alfred with",Where was the football before the hallway? 
948,office,"the garden (SYS>You are a helpful, respectful and honest assistant. Always",Where was the football before the hallway? 
949,bathroom,"the hallway (Document[109]):""John went to the hallway",Where was the apple before the bedroom? 
950,kitchen,"the hall (Document[37]):""The long days grew hot, and often",Where was the milk before the bathroom? 
951,kitchen,"the kitchen (Document[119]):""Mary moved to the bathroom",Where was the milk before the bathroom? 
952,bathroom,"the garden (Document[19]):""Morton was unprepared for this",Where was the football before the bedroom? 
953,bathroom,"the hallway (Document[129]):""Mary went to the garden",Where was the football before the bedroom? 
954,hallway,"the garden (Document[500]):""Mary went to the garden .",Where was the milk before the bedroom? 
955,bathroom,"the office (Document[108]):""Mary went to the hallway . The",Where was the apple before the hallway? 
956,bathroom,"the hallway (Document[12]):""Mary went to the hallway",Where was the apple before the hallway? 
957,bathroom,"the office (Document[129]):""The Judge took a grim pleasure",Where was the apple before the hallway? 
958,bathroom,"the garden (Document[11]):""Mary journeyed to the bathroom",Where was the apple before the hallway? 
959,bathroom,"the garden (Document[12]):""Mary journeyed to the bathroom",Where was the apple before the hallway? 
960,hallway,"hallway (Document[129]):""Daniel journeyed to the bathroom",Where was the football before the garden? 
961,bathroom,"the garden (Document[32]):""The milk was in the hallway .",Where was the milk before the hallway? 
962,bathroom,"the hallway (Document[119]):""The old house was a large",Where was the milk before the hallway? 
963,bathroom,"the bathroom (Document[101]):""Mary journeyed to the",Where was the milk before the hallway? 
964,bathroom,"the garden (Document[25]):""Mary journeyed to the garden .",Where was the apple before the bedroom? 
965,hallway,"the bathroom (Document[32]):""Sandra moved to the bathroom",Where was the milk before the kitchen? 
966,hallway,"the hallway (Document[46]):""Mary went back to the hall",Where was the milk before the kitchen? 
967,bathroom,"the hallway (Document[11]):""John went back to the hallway",Where was the football before the office? 
968,bedroom,"the hallway (Document[14]):""The Goose Girl is a fant",Where was the football before the bathroom? 
969,bedroom,"the hallway (Document[10]):""Mary went back to the hall",Where was the football before the office? 
970,hallway,"hallway (Document[11]):""John went back to the hallway .",Where was the milk before the bedroom? 
971,hallway,"hallway (Document[10]):""John went back to the hallway .",Where was the milk before the bedroom? 
