,target,output,question
734,bathroom,"the garden (Document[283]):""The garden is west of the bed",What is the bedroom south of?
735,kitchen,"garden (Document[10]):""The hallway is north of the kitchen",What is north of the hallway?
736,garden,"garden (Answer: garden)

<context>
The hallway is south",What is west of the bathroom?
737,bedroom,"bedroom (Document[119]):""The garden is west of the bed",What is west of the kitchen?
738,kitchen,"kitchen (Document[159]):""The hallway is south of the",What is the office west of?
739,garden,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
740,hallway,"Answer: office
</example>

<context>
The hallway is west",What is the garden east of?
741,bathroom,"garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
742,kitchen,"office (Document[119]):""The office is north of the bedroom",What is north of the bedroom?
743,bathroom,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
744,office,"bedroom (Document[109]):""The hallway is north of the",What is the hallway south of?
745,bathroom,"bathroom (Document[109]):""The hallway is south of",What is south of the kitchen?
746,garden,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom east of?
747,garden,"Answer: garden
</context>

<context>
The garden is east of",What is east of the kitchen?
748,bedroom,"bedroom (Document[481]):""The bedroom is west of the",What is west of the office?
749,bedroom,"bedroom (Document[514]):""The hallway is west of the",What is the hallway west of?
750,bedroom,"bedroom (Document[526]):""The bedroom is east of the",What is east of the bathroom?
751,bathroom,"bedroom (Document[536]):""The office is north of the bed",What is the office south of?
752,office,"Answer: office
</context>

<context>
The priest, who was a",What is east of the kitchen?
753,bedroom,"bedroom

<answer>bedroom</answer>

<context>",What is north of the garden?
754,bathroom,"Answer: garden
</example>

<context>
The hallway is south",What is west of the bedroom?
755,kitchen,"kitchen (Document[1]):""The hallway is north of the bathroom",What is north of the hallway?
756,kitchen,"office (Document[119]):""The hallway is west of the office",What is the hallway west of?
757,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom east of?
758,bathroom,"bedroom (Answer: garden)

<context>
""I'm going",What is the office west of?
759,bathroom,"office (Answer: office)
</context>

<context>
""I",What is the kitchen east of?
760,garden,"garden (Document[119]):""The garden is north of the bed",What is north of the bedroom?
761,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
762,kitchen,"kitchen (Document[129]):""The hallway is south of the",What is south of the hallway?
763,office,"office (Document[119]):""The office is north of the garden.""",What is the garden north of?
764,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom north of?
765,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
766,bedroom,"bathroom (Document[119]):""The garden is east of the",What is the garden east of?
767,hallway,"hallway (Document[129]):""The hallway is north of the",What is the bedroom north of?
768,bathroom,"office (Answer: office)

<context>
The office is east of the",What is west of the garden?
769,hallway,"bathroom (Document[129]):""The hallway is west of",What is the kitchen east of?
770,office,"office (Answer: office)

<context>
""I'm going to",What is west of the hallway?
771,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
772,garden,"bedroom (Document[55]):""The garden is west of the bedroom",What is the office north of?
773,office,"bedroom (Document[58]):""The bathroom is north of the bed",What is the bathroom south of?
774,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is east of the garden?
775,bathroom,"bathroom (Document[129]):""The garden is west of the",What is south of the kitchen?
776,kitchen,"garden (Document[109]):""The garden is west of the bath",What is west of the bathroom?
777,office,"bedroom (Document[12]):""The garden is west of the bedroom",What is the garden north of?
778,hallway,"hallway (Document[11]):""The hallway is north of the office",What is north of the office?
779,bathroom,"kitchen (Document[119]):""The hallway is south of the",What is the bedroom south of?
780,hallway,"hallway (Document[109]):""The hallway is north of the",What is north of the bathroom?
781,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the bathroom east of?
782,hallway,"hallway (Document[158]):""The hallway is east of the",What is the bathroom west of?
783,garden,"bedroom (Document[119]):""The garden is west of the bed",What is the bathroom north of?
784,bathroom,"bedroom (Document[109]):""The hallway is north of the",What is the kitchen north of?
785,hallway,"office (Document[14]):""The office is north of the garden.""",What is the garden north of?
786,hallway,"hallway (Document[2]):""The hallway is north of the garden.""",What is north of the garden?
787,bathroom,"garden (Document[3]):""The garden is west of the bedroom .",What is west of the bedroom?
788,kitchen,"kitchen (Document[129]):""The hallway is south of the",What is the bedroom north of?
789,office,"kitchen (Document[119]):""The hallway is south of the",What is the bedroom north of?
790,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen east of?
791,hallway,"hallway (Document[159]):""The hallway is south of the",What is south of the bathroom?
792,kitchen,"office (Document[119]):""The hallway is west of the office",What is west of the hallway?
793,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
794,office,"bedroom (Answer)

<context>
""I'm not going to",What is west of the bathroom?
795,bathroom,"bathroom (Document[12]):""The hallway is north of the",What is the office north of?
796,garden,"bedroom (Document[46]):""The garden is west of the bathroom",What is the bathroom east of?
797,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
798,bedroom,"bedroom (Document[119]):""The garden is west of the bed",What is the garden north of?
799,hallway,"bedroom (Document[100]):""The garden is west of the bed",What is the garden west of?
800,kitchen,"kitchen (Document[159]):""The office is north of the bath",What is the office north of?
801,office,"garden (Document[119]):""The garden is west of the bed",What is west of the kitchen?
802,kitchen,"bedroom (Document[109]):""The hallway is west of the",What is the hallway west of?
803,kitchen,"bedroom (Document[109]):""The bedroom is north of the",What is south of the office?
804,office,"bedroom (Document[109]):""The hallway is north of the",What is the hallway north of?
805,garden,"bedroom (Document[109]):""The hallway is south of the",What is east of the kitchen?
806,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
807,hallway,"hallway (Document[109]):""The hallway is north of the",What is the bedroom south of?
808,garden,"garden (Document[119]):""The garden is east of the hall",What is east of the hallway?
809,hallway,"office (Document[119]):""The office is north of the bedroom",What is the bedroom east of?
810,hallway,"hallway

<answer>hallway</answer>

</context>",What is east of the office?
811,bathroom,"bathroom (Document[119]):""The hallway is south of",What is the office north of?
812,kitchen,"hallway (Document[119]):""The garden is north of the hall",What is the garden south of?
813,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
814,bedroom,"bedroom (Document[119]):""The garden is west of the bed",What is west of the kitchen?
815,office,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen west of?
816,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the kitchen?
817,garden,"garden (Document[4]):""The garden is north of the bathroom.""",What is north of the bathroom?
818,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
819,bedroom,"bedroom (Document[109]):""The bedroom is north of the",What is south of the bathroom?
820,kitchen,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
821,garden,"bedroom (Document[119]):""The garden is west of the bed",What is the bathroom west of?
822,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen south of?
823,garden,"bedroom (Document[109]):""The hallway is west of the",What is the hallway west of?
824,bathroom,"bedroom (Document[121]):""The garden is west of the bed",What is west of the garden?
825,bedroom,"bedroom (Answer)

<context>
The ground was covered with ice and",What is east of the bathroom?
826,office,"bedroom (Answer)

<context>
""I'm not going to",What is the garden west of?
827,bathroom,"office (Document[119]):""The office is north of the bedroom",What is south of the bedroom?
828,kitchen,"office (Document[159]):""The bedroom is east of the office",What is east of the bedroom?
829,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom north of?
830,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
831,kitchen,"garden (Document[91]):""The garden is west of the bedroom",What is east of the hallway?
832,bathroom,"the garden (Document[100]):""The garden is west of the bed",What is west of the office?
833,office,"bedroom (Document[110]):""The hallway is south of the",What is the garden south of?
834,kitchen,"hallway (Document[129]):""The hallway is east of the",What is the garden east of?
835,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
836,bathroom,"bedroom (Document[315]):""The hallway is west of the",What is the hallway west of?
837,bathroom,"garden (Document[318]):""The garden is west of the bed",What is the bedroom east of?
838,office,"garden (Document[326]):""The garden is west of the bed",What is the bedroom south of?
839,bedroom,"bedroom (Document[342]):""The hallway is north of the",What is north of the hallway?
840,kitchen,"hallway (Document[129]):""The office is south of the hall",What is south of the office?
841,bedroom,"bedroom (Document[109]):""The bedroom is east of the",What is the bathroom east of?
842,bedroom,"bedroom (Document[129]):""The office is north of the hall",What is the office south of?
843,kitchen,"bedroom (Document[109]):""The hallway is west of the",What is the hallway west of?
844,office,"office (Document[119]):""The garden is west of the bedroom",What is east of the garden?
845,garden,"garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
846,bedroom,"bedroom (Document[119]):""The garden is west of the bed",What is east of the office?
847,office,"office (Document[119]):""The office is north of the kitchen.""",What is north of the kitchen?
848,bedroom,"office (Document[119]):""The office is north of the bathroom",What is the bathroom north of?
849,bathroom,"bedroom (Document[109]):""The hallway is north of the",What is the hallway north of?
850,hallway,"bedroom
</example>

<context>
""The hallway is north",What is the kitchen north of?
851,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
852,garden,"office (Document[119]):""The hallway is south of the office",What is the hallway south of?
853,bathroom,"Answer: bathroom
</example>

<context>
The bathroom is",What is east of the garden?
854,bathroom,"bedroom (Document[Answer]):""The garden is west of the bedroom .",What is the garden west of?
855,hallway,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
856,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the kitchen?
857,kitchen,"kitchen (Document[129]):""The office is north of the hall",What is east of the office?
858,garden,"garden (Document[119]):""The garden is west of the office",What is the office east of?
859,bathroom,"hallway (Document[119]):""The hallway is east of the",What is the office east of?
860,bedroom,"bedroom (Document[27]):""The hallway is south of the kitchen",What is west of the hallway?
861,office,"hallway (Document[119]):""The hallway is east of the",What is east of the bathroom?
862,bathroom,"bedroom (Answer)

<context>
""I'm glad you'",What is north of the garden?
863,bedroom,"bedroom (Document[129]):""The garden is west of the bed",What is north of the garden?
864,kitchen,"bedroom (Answer: bedroom)

<context>
CHAPTER VI",What is west of the office?
865,hallway,"hallway (Document[119]):""The hallway is north of the",What is the bedroom south of?
866,hallway,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
867,garden,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen west of?
868,garden,"bathroom (Document[119]):""The hallway is south of",What is the kitchen east of?
869,office,"office (Answer: office)
</context>

<context>
The office",What is south of the garden?
870,hallway,"garden (Document[119]):""The hallway is north of the",What is the office north of?
871,kitchen,"kitchen (Document[109]):""The hallway is south of the",What is south of the hallway?
872,garden,"bedroom (Document[189]):""The hallway is south of the",What is the hallway south of?
873,kitchen,"bedroom (Document[109]):""The hallway is west of the",What is west of the hallway?
874,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the garden?
875,garden,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
876,bathroom,"kitchen (Document[119]):""The office is north of the hall",What is the office south of?
877,kitchen,"hallway (Document[205]):""The hallway is north of the",What is south of the bedroom?
878,bedroom,"bedroom (Document[208]):""The hallway is south of the",What is west of the kitchen?
879,garden,"garden (Document[119]):""The garden is west of the bed",What is south of the bedroom?
880,hallway,"hallway

<context>
""I am a poet,"" said Agricola,",What is north of the kitchen?
881,bathroom,"Answer: bathroom
</context>

<context>
""I'm",What is east of the office?
882,office,"office (Document[119]):""The office is west of the garden.""",What is west of the garden?
883,bathroom,"Answer: bathroom
</context>

<context>
""Who are you",What is north of the garden?
884,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is the bathroom east of?
885,bathroom,"bedroom (Document[29]):""The hallway is south of the kitchen",What is west of the kitchen?
886,garden,"garden (Document[150]):""The office is north of the garden",What is the office west of?
887,bathroom,"bedroom (Document[32]):""The hallway is south of the kitchen",What is north of the kitchen?
888,kitchen,"office (Document[53]):""The hallway is north of the office.""",What is the hallway north of?
889,hallway,"bedroom (Answer)

<context>
The hallway is north of the",What is the kitchen south of?
890,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the bedroom?
891,hallway,"hallway (Document[111]):""The hallway is north of the",What is north of the garden?
892,office,"office (Document[119]):""The office is north of the bathroom",What is north of the bathroom?
893,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
894,kitchen,"garden (Document[129]):""The garden is west of the hall",What is west of the hallway?
895,bathroom,"hallway (Document[129]):""The office is east of the hall",What is the office east of?
896,garden,"bedroom (Document[1861]):""The garden is north of the",What is north of the hallway?
897,kitchen,"kitchen (Document[119]):""The garden is west of the bed",What is east of the bathroom?
898,kitchen,"kitchen (Document[129]):""The hallway is south of the",What is south of the hallway?
899,hallway,"hallway (Document[1175]):""The hallway is west of",What is west of the office?
900,bedroom,"bedroom (Document[109]):""The office is north of the hall",What is the office north of?
901,hallway,"bedroom (Document[109]):""The hallway is west of the",What is west of the kitchen?
902,office,"bedroom (Answer)

<context>
the country, to take refuge in",What is the bathroom west of?
903,garden,"garden (Document[119]):""The garden is west of the bed",What is the bedroom south of?
904,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom east of?
905,office,"office (Document[119]):""The office is south of the bathroom",What is south of the bathroom?
906,kitchen,"kitchen (Document[129]):""The hallway is south of the",What is the bedroom east of?
907,office,"bedroom (Document[109]):""The hallway is south of the",What is the hallway west of?
908,bedroom,"bedroom (Document[109]):""The office is north of the bed",What is the office east of?
909,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the bedroom?
910,bedroom,"bedroom (Answer)

<context>
""I'm glad you'",What is the garden south of?
911,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the office?
912,kitchen,"garden (Document[109]):""The garden is west of the bed",What is west of the office?
913,hallway,"bedroom (Document[119]):""The hallway is east of the",What is east of the garden?
914,garden,"bedroom
</question>

<answer>bedroom</answer>",What is the office north of?
915,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
916,garden,"garden (Document[119]):""The garden is north of the office",What is north of the office?
917,bathroom,"bathroom (Document[119]):""The hallway is south of",What is south of the bedroom?
918,bathroom,"bathroom (Document[109]):""The hallway is east of",What is east of the hallway?
919,kitchen,"bedroom (Document[103]):""The garden is west of the bed",What is west of the garden?
920,office,"bedroom (Document[112]):""The hallway is north of the",What is the hallway north of?
921,hallway,"bedroom (Answer)

<context>
The decade from eighteen hundred",What is north of the garden?
922,office,"hallway (Document[159]):""The hallway is south of the",What is south of the kitchen?
923,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
924,bathroom,"hallway (Document[15]):""The hallway is east of the bed",What is the kitchen east of?
925,garden,"bedroom (Document[21]):""The hallway is south of the kitchen",What is the kitchen south of?
926,hallway,"hallway (Document[25]):""The hallway is north of the bath",What is the bathroom north of?
927,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is south of the bathroom?
928,bathroom,"hallway (Document[109]):""The hallway is north of the",What is the bedroom north of?
929,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
930,office,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
931,bathroom,"bathroom (Answer: south)

<context>
""I'm",What is south of the garden?
932,bathroom,"garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
933,hallway,"hallway (Document[109]):""The hallway is west of the",What is west of the kitchen?
934,bedroom,"bedroom (Document[109]):""The garden is east of the bed",What is the garden east of?
935,office,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
936,kitchen,"kitchen (Document[129]):""The hallway is north of the",What is north of the hallway?
937,garden,"bedroom (Document[112]):""The garden is west of the bed",What is the kitchen north of?
938,kitchen,"hallway (Document[544]):""The hallway is south of the",What is south of the bedroom?
939,bedroom,"bedroom (Document[568]):""The garden is east of the hall",What is the garden east of?
940,garden,"garden (Document[129]):""The garden is south of the hall",What is south of the hallway?
941,kitchen,"bedroom (Document[119]):""The hallway is south of the",What is the bathroom west of?
942,office,"garden (Document[119]):""The garden is west of the bed",What is the kitchen east of?
943,bathroom,"bathroom (Document[119]):""The garden is west of the",What is east of the garden?
944,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
945,office,"bedroom (Answer)

<context>
The hallway is south of the",What is the garden north of?
946,bedroom,"bedroom (Document[119]):""The hallway is north of the",What is north of the hallway?
947,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
948,office,"office (Document[129]):""The hallway is north of the office",What is the hallway north of?
949,bedroom,"bedroom
</example>

<context>
""The Jesuits are the",What is the office north of?
950,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
951,bathroom,"garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
952,garden,"garden (Document[129]):""The garden is east of the bath",What is east of the bathroom?
953,garden,"garden (Document[119]):""The garden is north of the office",What is the office north of?
954,kitchen,"kitchen (Document[129]):""The office is north of the hall",What is north of the office?
955,office,"office (Document[129]):""'Full up,' replied Hunter, still",What is east of the hallway?
956,hallway,"hallway (Document[119]):""The hallway is east of the",What is the office east of?
957,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden east of?
958,office,"office (Document[34]):""The office is north of the garden.""",What is north of the garden?
959,office,"garden (Answer: garden)

<context>
The garden is west of",What is the bedroom west of?
960,garden,"bedroom (Document[45]):""The garden is west of the bedroom",What is north of the kitchen?
961,bedroom,"bedroom (Answer: bedroom)

<context>
The hallway is",What is the garden east of?
962,kitchen,"kitchen (Document[109]):""The garden is west of the bed",What is east of the office?
963,garden,"Answer: office
</context>

<context>
The hallway is south",What is the kitchen east of?
964,bathroom,"garden (Document[129]):""The hallway is south of the",What is the hallway south of?
965,garden,"garden (Document[119]):""The hallway is south of the",What is the bedroom south of?
966,bathroom,"hallway (Document[109]):""The garden is west of the hall",What is west of the garden?
967,kitchen,"The garden (Document[109]):""The garden is west of the bed",What is east of the office?
968,office,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
969,office,"bedroom (Document[119]):""The hallway is west of the",What is the hallway west of?
970,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is east of the garden?
971,garden,"bedroom (Document[109]):""The hallway is east of the",What is the hallway east of?
972,garden,"office (Answer: office)

<context>
The village passes from astonishment",What is the kitchen east of?
973,kitchen,"kitchen (Document[112]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"kitchen (Document[109]):""The hallway is west of the",What is west of the hallway?
975,bathroom,"bathroom (Document[24]):""The bathroom is south of the",What is south of the bedroom?
976,bedroom,"bedroom (Document[25]):""The hallway is south of the kitchen",What is the kitchen south of?
977,bathroom,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
978,office,"office (Document[119]):""The hallway is west of the garden",What is west of the hallway?
979,kitchen,"kitchen (Document[119]):""The hallway is south of the",What is east of the hallway?
980,garden,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
981,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is north of the garden?
982,bathroom,"garden (Document[109]):""The garden is west of the bed",What is the bedroom south of?
983,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the office?
984,hallway,"bedroom (Document[109]):""The hallway is south of the",What is south of the bathroom?
985,office,"garden (Document[106]):""The garden is west of the bed",What is the bedroom west of?
986,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
987,hallway,"bedroom (Document[10]):""The garden is west of the bedroom",What is the garden west of?
988,office,"office (Document[109]):""The hallway is south of the kitchen",What is west of the hallway?
989,hallway,"bedroom (Document[129]):""The hallway is east of the",What is the office west of?
990,bedroom,"bedroom (Document[119]):""The hallway is east of the",What is the hallway east of?
991,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is the hallway south of?
992,hallway,"bedroom (Document[109]):""The garden is east of the hall",What is the garden east of?
993,bedroom,"bathroom (Document[119]):""The hallway is north of",What is the hallway north of?
994,hallway,"hallway (Document[129]):""The hallway is east of the",What is east of the bedroom?
995,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the bathroom?
996,kitchen,"Answer: bedroom
</example>

<context>
The
Spider will",What is north of the garden?
997,kitchen,"garden (Document[52]):""The garden is west of the bedroom",What is west of the bedroom?
998,kitchen,"the hallway (Document[78]):""The hallway is north of the",What is north of the bedroom?
