,target,output,question
734,bathroom,"the hallway (Document[119]):""The hallway is south of",What is the bedroom south of?
735,kitchen,"bedroom
</context>

Answer: bedroom
</example>",What is north of the hallway?
736,garden,"garden (Document[119]):""The garden is west of the bath",What is west of the bathroom?
737,bedroom,"bedroom
</context>

Answer: bedroom
</example>",What is west of the kitchen?
738,kitchen,"kitchen (Document[159]):""The hallway is south of the",What is the office west of?
739,garden,"office (Document[129]):""The hallway is south of the office",What is the hallway south of?
740,hallway,"office (Document[119]):""The garden is west of the bedroom",What is the garden east of?
741,bathroom,"garden (Document[14]):""The garden is west of the bedroom",What is the bedroom west of?
742,kitchen,"office (Answer: north)
</context>

<context>
The office",What is north of the bedroom?
743,bathroom,"vihuela (Document[10]):""The garden is west of the bed",What is west of the bedroom?
744,office,"</question>

Answer: bedroom
</example>

<context>",What is the hallway south of?
745,bathroom,"Answer: bathroom
</context>

<context>
The hallway is",What is south of the kitchen?
746,garden,"</question>

<answer>bedroom</answer>

<context>",What is the bathroom east of?
747,garden,"Answer: garden
</example>

<context>
The hallway is south",What is east of the kitchen?
748,bedroom,"bedroom
</context>

Answer: bedroom
</example>",What is west of the office?
749,bedroom,"bedroom (Document[119]):""The hallway is east of the",What is the hallway west of?
750,bedroom,"bedroom (Document[129]):""The garden is west of the bed",What is east of the bathroom?
751,bathroom,"bedroom (Document[119]):""The garden is west of the bed",What is the office south of?
752,office,"office (Document[119]):""The office is east of the kitchen.""",What is east of the kitchen?
753,bedroom,"bedroom (Document[119]):""The garden is west of the bed",What is north of the garden?
754,bathroom,"garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
755,kitchen,"Answer: bathroom
</example>

<context>
The hallway is",What is north of the hallway?
756,kitchen,"Answer: office
</context>

<context>
""I'm not",What is the hallway west of?
757,kitchen,"bedroom (Document[105]):""The hallway is west of the",What is the bathroom east of?
758,bathroom,"<answer>bathroom</answer>

<context>
""There may",What is the office west of?
759,bathroom,"Answer: office
</context>

<context>
""I'm glad",What is the kitchen east of?
760,garden,"bathroom (Document[119]):""The garden is north of the",What is north of the bedroom?
761,bedroom,"bedroom (Document[22]):""The garden is west of the bedroom",What is the garden west of?
762,kitchen,"</question>

office (Document[27]):""The hallway is south",What is south of the hallway?
763,office,"office (Document[29]):""The office is north of the garden.""",What is the garden north of?
764,hallway,"Answer: hallway
</context>

<context>
The hallway is",What is the bathroom north of?
765,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
766,bedroom,"bathroom (Document[119]):""The garden is east of the",What is the garden east of?
767,hallway,"hallway (Document[129]):""The hallway is south of the",What is the bedroom north of?
768,bathroom,"office (Answer: east)
</context>

<context>
""I",What is west of the garden?
769,hallway,"<answer>bedroom</answer>

<context>
The patient's",What is the kitchen east of?
770,office,"office (Document[1040]):""The hallway is west of the",What is west of the hallway?
771,bathroom,"Answer: hallway
</context>

<context>
The hallway is",What is the garden south of?
772,garden,"Answer: bedroom
</example>

<context>
The hallway is",What is the office north of?
773,office,"bedroom (Document[129]):""The hallway is south of the",What is the bathroom south of?
774,bathroom,"Answer: bathroom
</example>

<context>
The garden is north",What is east of the garden?
775,bathroom,"bathroom (Document[2]):""The garden is south of the bathroom",What is south of the kitchen?
776,kitchen,"kitchen (Document[8]):""The garden is east of the bathroom .",What is west of the bathroom?
777,office,"bedroom (Document[110]):""The garden is west of the bed",What is the garden north of?
778,hallway,"hallway (Document[10]):""The hallway is north of the office",What is north of the office?
779,bathroom,"Answer: hallway
</example>

<context>
The hallway is",What is the bedroom south of?
780,hallway,"hallway
</context>

<context>
The
Mayas, as",What is north of the bathroom?
781,kitchen,"garden (Document[119]):""The garden is east of the bath",What is the bathroom east of?
782,hallway,"Answer: garden
</example>

<context>
The hallway is south",What is the bathroom west of?
783,garden,"bedroom (Document[119]):""The hallway is south of the",What is the bathroom north of?
784,bathroom,"bedroom
</context>

<answer>bedroom</answer>",What is the kitchen north of?
785,hallway,"Answer: hallway
</example>

<context>
The Lieutenant van H",What is the garden north of?
786,hallway,"Answer: hallway
</example>

<context>
The hallway is",What is north of the garden?
787,bathroom,"garden (Document[129]):""The garden is west of the bed",What is west of the bedroom?
788,kitchen,"kitchen (Document[159]):""The hallway is south of the",What is the bedroom north of?
789,office,"hallway (Document[109]):""The hallway is north of the",What is the bedroom north of?
790,bedroom,"Answer: hallway
</context>

<context>
The hallway is",What is the kitchen east of?
791,hallway,"hallway (Answer: hallway)
</context>

<context>",What is south of the bathroom?
792,kitchen,"office (Document[119]):""The hallway is west of the office",What is west of the hallway?
793,kitchen,"bathroom (Document[129]):""The garden is south of the",What is the garden north of?
794,office,"office (Document[240]):""The office is west of the bathroom",What is west of the bathroom?
795,bathroom,"bedroom (Document[129]):""The hallway is south of the",What is the office north of?
796,garden,"bedroom (Document[109]):""The bathroom is east of the",What is the bathroom east of?
797,kitchen,"bedroom
</example>

<context>
""The garden is west of",What is the garden west of?
798,bedroom,"bedroom (Document[68]):""The garden is west of the bedroom",What is the garden north of?
799,hallway,"bedroom (Document[119]):""The garden is west of the bed",What is the garden west of?
800,kitchen,"Answer: bathroom
</context>

<context>
""I'll",What is the office north of?
801,office,"Answer: garden
</context>

Your answer should contain only one word - location",What is west of the kitchen?
802,kitchen,"bedroom (Document[109]):""The hallway is west of the",What is the hallway west of?
803,kitchen,"Answer: bedroom
</context>

<context>
JO. I",What is south of the office?
804,office,"office (Document[119]):""The hallway is north of the office",What is the hallway north of?
805,garden,"bedroom (Document[119]):""The garden is west of the bed",What is east of the kitchen?
806,hallway,"hallway
</context>

Answer: hallway

<context>",What is east of the garden?
807,hallway,"hallway (Document[119]):""The hallway is north of the",What is the bedroom south of?
808,garden,"bedroom
</context>

Answer: bedroom
</example>",What is east of the hallway?
809,hallway,"Answer: hallway
</example>

<context>
The body was then",What is the bedroom east of?
810,hallway,"hallway
</context>

<context>
The hallway is east of",What is east of the office?
811,bathroom,"Answer: hallway
</context>

<context>
The bathroom is",What is the office north of?
812,kitchen,"Answer: hallway
</example>

<context>
The hallway is",What is the garden south of?
813,bathroom,"bedroom (Document[129]):""The garden is west of the bed",What is the garden north of?
814,bedroom,"Answer: bedroom
</example>

<context>
""I'm",What is west of the kitchen?
815,office,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen west of?
816,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the kitchen?
817,garden,"bedroom (Document[119]):""The hallway is north of the",What is north of the bathroom?
818,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen north of?
819,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is south of the bathroom?
820,kitchen,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
821,garden,"bedroom (Document[109]):""The garden is east of the bath",What is the bathroom west of?
822,bedroom,"Answer: bathroom
</example>

<context>
The garden is west",What is the kitchen south of?
823,garden,"</context>

Answer: bathroom
</example>

<context>",What is the hallway west of?
824,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is west of the garden?
825,bedroom,"</context>

Answer: office
</example>

<context>
The",What is east of the bathroom?
826,office,"bedroom
</context>

<context>
The office is east of the",What is the garden west of?
827,bathroom,"Answer: bathroom
</example>

<context>
The garden is west",What is south of the bedroom?
828,kitchen,"office (Document[119]):""The bedroom is east of the office",What is east of the bedroom?
829,bedroom,"bedroom (Document[119]):""The garden is north of the bath",What is the bathroom north of?
830,hallway,"Answer: hallway
</example>

<context>
The hallway is",What is south of the bedroom?
831,kitchen,"garden (Document[119]):""The garden is west of the hall",What is east of the hallway?
832,bathroom,"bathroom
</context>

Ans: bathroom
</example>",What is west of the office?
833,office,"Answer: office
</example>

<context>
The cloister of the",What is the garden south of?
834,kitchen,"hallway (Document[119]):""The hallway is east of the",What is the garden east of?
835,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
836,bathroom,"bedroom (Document[119]):""The hallway is west of the",What is the hallway west of?
837,bathroom,"Answer: the bathroom
</context>

<context>
""He was",What is the bedroom east of?
838,office,"hallway (Document[119]):""The hallway is south of the",What is the bedroom south of?
839,bedroom,"bedroom (Document[109]):""The hallway is north of the",What is north of the hallway?
840,kitchen,"Answer: hallway
</context>

<context>
The hallway is",What is south of the office?
841,bedroom,"bedroom (Document[12]):""The bedroom is west of the bath",What is the bathroom east of?
842,bedroom,"Answer: hallway
</example>

<context>
The Parliament of England",What is the office south of?
843,kitchen,"Answer: bedroom
</example>

<context>
The hallway is",What is the hallway west of?
844,office,"office (Document[129]):""The office is east of the garden.""",What is east of the garden?
845,garden,"garden
</context>

Answer: garden
</example>

<",What is the bedroom west of?
846,bedroom,"bedroom (Document[129]):""The garden is west of the bed",What is east of the office?
847,office,"office (Document[119]):""The office is north of the kitchen.""",What is north of the kitchen?
848,bedroom,"office (Document[119]):""The office is north of the bathroom",What is the bathroom north of?
849,bathroom,"bedroom (Document[109]):""The hallway is north of the",What is the hallway north of?
850,hallway,"bedroom (Document[119]):""The hallway is north of the",What is the kitchen north of?
851,hallway,"bedroom (Document[21]):""The hallway is south of the kitchen",What is the kitchen north of?
852,garden,"office (Document[28]):""The office is south of the hallway.""",What is the hallway south of?
853,bathroom,"Answer: bathroom
</context>

<context>
“Adeo",What is east of the garden?
854,bathroom,"bedroom (Document[119]):""The garden is west of the bed",What is the garden west of?
855,hallway,"</context>

Answer: garden
</example>

<context>
""",What is the bedroom west of?
856,bedroom,"bedroom
</context>

Ans: bedroom
</example>",What is east of the kitchen?
857,kitchen,"Answer: bathroom
</context>

<context>
The first ""Qu",What is east of the office?
858,garden,"garden (Document[129]):""The office is east of the garden",What is the office east of?
859,bathroom,"hallway
</context>

<context>
The hallway is east of",What is the office east of?
860,bedroom,"bedroom
</context>

Answer: bedroom
</example>",What is west of the hallway?
861,office,"Answer: office
</example>

<context>
""I'm going",What is east of the bathroom?
862,bathroom,"bathroom (Document[109]):""The hallway is north of",What is north of the garden?
863,bedroom,"Answer: office
</context>

<context>
[Illustration]",What is north of the garden?
864,kitchen,"bedroom
</context>

<context>
    The office is east of",What is west of the office?
865,hallway,"hallway (Document[109]):""The hallway is north of the",What is the bedroom south of?
866,hallway,"garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
867,garden,"bedroom
</context>

Answer: bedroom
</example>",What is the kitchen west of?
868,garden,"bathroom (Document[129]):""The garden is west of the",What is the kitchen east of?
869,office,"office (Answer: office)

<context>
""I am glad to see",What is south of the garden?
870,hallway,"garden (Document[119]):""The garden is north of the office",What is the office north of?
871,kitchen,"Answer: garden
</example>

<context>
""I am a man",What is south of the hallway?
872,garden,"bedroom (Document[119]):""The hallway is south of the",What is the hallway south of?
873,kitchen,"bedroom (Document[119]):""The hallway is west of the",What is west of the hallway?
874,hallway,"Answer: hallway
</example>

<context>
""I suppose I",What is east of the garden?
875,garden,"Answer: garden
</example>

<context>
The hallway is south",What is west of the bedroom?
876,bathroom,"bathroom (Document[129]):""The office is north of the",What is the office south of?
877,kitchen,"Answer: hallway
</example>

<context>
""I'm",What is south of the bedroom?
878,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is west of the kitchen?
879,garden,"garden (Document[51]):""The garden is south of the bedroom",What is south of the bedroom?
880,hallway,"hallway (Document[53]):""The hallway is north of the kitchen",What is north of the kitchen?
881,bathroom,"Answer: bathroom
</context>

<context>
The garden is west",What is east of the office?
882,office,"Answer: office
</example>

<context>
The office is east of",What is west of the garden?
883,bathroom,"Answer: bathroom
</example>

<context>
The will of man",What is north of the garden?
884,bedroom,"bedroom
</context>

Answer: bedroom
</example>",What is the bathroom east of?
885,bathroom,"garden
</example>

<context>
The hallway is east of",What is west of the kitchen?
886,garden,"garden (Document[25]):""The garden is west of the bedroom",What is the office west of?
887,bathroom,"bedroom (Document[27]):""The garden is west of the bedroom",What is north of the kitchen?
888,kitchen,"office (Document[109]):""The hallway is north of the office",What is the hallway north of?
889,hallway,"bedroom (Document[109]):""The garden is west of the bed",What is the kitchen south of?
890,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bedroom?
891,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the garden?
892,office,"office (Document[119]):""To save his life, he could not",What is north of the bathroom?
893,kitchen,"Answer: bedroom
</example>

<context>
The garden is north",What is the garden north of?
894,kitchen,"garden
</context>

Answer: garden
</example>

<",What is west of the hallway?
895,bathroom,"hallway (Document[159]):""The conversation was here interrupted by seeing",What is the office east of?
896,garden,"bedroom
</context>

Answer: bedroom
</example>",What is north of the hallway?
897,kitchen,"kitchen (Document[129]):""The office is west of the bath",What is east of the bathroom?
898,kitchen,"Answer: office
</example>

<context>
The treatment for cramp",What is south of the hallway?
899,hallway,"hallway (Document[119]):""The hallway is west of the",What is west of the office?
900,bedroom,"bedroom (Document[119]):""The garden is west of the bed",What is the office north of?
901,hallway,"bedroom (Document[109]):""The hallway is west of the",What is west of the kitchen?
902,office,"office (Document[119]):""The garden is west of the bedroom",What is the bathroom west of?
903,garden,"</question>

bedroom (Document[119]):""The garden is",What is the bedroom south of?
904,kitchen,"Answer: hallway
</example>

<context>
The hallway is",What is the bathroom east of?
905,office,"office (Answer: office)
</context>

<context>
I am",What is south of the bathroom?
906,kitchen,"hallway (Document[493]):""The hallway is east of the",What is the bedroom east of?
907,office,"office (Document[100]):""The hallway is west of the office",What is the hallway west of?
908,bedroom,"bedroom (Document[119]):""The office is east of the bed",What is the office east of?
909,bathroom,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
910,bedroom,"bedroom (Document[129]):""The garden is west of the bed",What is the garden south of?
911,hallway,"Answer: hallway
</example>

<context>
The hallway is",What is north of the office?
912,kitchen,"Answer: garden
</context>

<context>
The office is north of",What is west of the office?
913,hallway,"Answer: hallway
</context>

<context>
The hallway is",What is east of the garden?
914,garden,"bedroom (Document[119]):""The hallway is south of the",What is the office north of?
915,kitchen,"Answer: bedroom
</example>

<context>
--_Sir",What is the garden south of?
916,garden,"garden
</context>

Answer: garden
</example>

<",What is north of the office?
917,bathroom,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
918,bathroom,"bedroom (Document[10]):""The hallway is east of the kitchen",What is east of the hallway?
919,kitchen,"bedroom (Document[20]):""The garden is west of the bedroom",What is west of the garden?
920,office,"bedroom (Document[119]):""The hallway is north of the",What is the hallway north of?
921,hallway,"Answer: hallway
</example>

<context>
The garden is north",What is north of the garden?
922,office,"office
</context>

Answer: office
</example>

<context",What is south of the kitchen?
923,bathroom,"bedroom (Document[119]):""The garden is west of the bed",What is the garden west of?
924,bathroom,"hallway
</context>

Answer: hallway
</example>",What is the kitchen east of?
925,garden,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen south of?
926,hallway,"bedroom (Document[129]):""The hallway is south of the",What is the bathroom north of?
927,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is south of the bathroom?
928,bathroom,"</context>

Answer: hallway
</example>

<context>",What is the bedroom north of?
929,kitchen,"bedroom
</context>

<context>
""The garden is west of",What is the garden north of?
930,office,"Answer: office
</context>

<context>
""The office is south",What is the garden north of?
931,bathroom,"office (Answer: north)

<context>
The hallway is south of",What is south of the garden?
932,bathroom,"garden (Document[129]):""The garden is west of the bed",What is the bedroom west of?
933,hallway,"bedroom (Document[119]):""The hallway is west of the",What is west of the kitchen?
934,bedroom,"bedroom
</context>

Answer: bedroom
</example>",What is the garden east of?
935,office,"bedroom
</context>

Answer: office
</example>

<",What is the kitchen north of?
936,kitchen,"limestone (Document[119]):""The hallway is north of the",What is north of the hallway?
937,garden,"bedroom (Document[119]):""The bedroom is north of the",What is the kitchen north of?
938,kitchen,"hallway (Document[55]):""The hallway is north of the bed",What is south of the bedroom?
939,bedroom,"bedroom
</context>

Answer: garden
</example>

<",What is the garden east of?
940,garden,"garden (Document[119]):""The hallway is south of the",What is south of the hallway?
941,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the bathroom west of?
942,office,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen east of?
943,bathroom,"Answer: bathroom
</example>

<context>
""I'm",What is east of the garden?
944,bathroom,"bedroom
</context>

Answer: bedroom
</example>",What is the garden north of?
945,office,"Answer: office
</context>

<context>
The office is north of",What is the garden north of?
946,bedroom,"bedroom
</example>

<context>
The muscles that move the",What is north of the hallway?
947,bathroom,"bedroom
</context>

Answer: bedroom
</example>",What is the kitchen north of?
948,office,"office (Document[159]):""The hallway is north of the office",What is the hallway north of?
949,bedroom,"Answer: bedroom
</context>

<context>
""The office is",What is the office north of?
950,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
951,bathroom,"garden (Document[129]):""The garden is west of the bed",What is the bedroom west of?
952,garden,"bedroom (Document[109]):""The garden is west of the bed",What is east of the bathroom?
953,garden,"Answer: garden
</context>

<context>
The garden is south of",What is the office north of?
954,kitchen,"Answer: hallway
</example>

<context>
The hallway is",What is north of the office?
955,office,"office (Document[109]):""The late Richard Crawshay (",What is east of the hallway?
956,hallway,"hallway
</context>

<answer>hallway</answer>",What is the office east of?
957,kitchen,"hallway (Document[60]):""The hallway is east of the garden",What is the garden east of?
958,office,"office (Document[119]):""The office is north of the garden.""",What is north of the garden?
959,office,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
960,garden,"Answer: bedroom
</example>

<context>
'But you,",What is north of the kitchen?
961,bedroom,"bedroom
</context>

<context>
The forms of these evidently admit",What is the garden east of?
962,kitchen,"Answer: garden
</example>

<context>
The hallway is south",What is east of the office?
963,garden,"Answer: office
</example>

<context>
The
office is east",What is the kitchen east of?
964,bathroom,"</question>

bedroom
</example>

<context>
The hall",What is the hallway south of?
965,garden,"Answer: garden
</context>

<context>
The garden is north of",What is the bedroom south of?
966,bathroom,"hallway (Document[129]):""The garden is west of the hall",What is west of the garden?
967,kitchen,"bedroom
</context>

Answer: bedroom
</context>",What is east of the office?
968,office,"bedroom (Document[189]):""The garden is west of the bed",What is the garden south of?
969,office,"bedroom (Document[129]):""The hallway is west of the",What is the hallway west of?
970,bathroom,"Answer: bathroom
</context>

<context>
EMIL GRE",What is east of the garden?
971,garden,"Answer: bathroom
</context>

<context>
The hallway is",What is the hallway east of?
972,garden,"Answer: office
</context>

<context>
EMIL GRELI",What is the kitchen east of?
973,kitchen,"kitchen (Document[129]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"bedroom
</context>

<context>
The hallway is west of",What is west of the hallway?
975,bathroom,"garden
</context>

<context>
The bathroom is north of",What is south of the bedroom?
976,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen south of?
977,bathroom,"bathroom
</example>

<context>
The hallway is south",What is west of the bedroom?
978,office,"office
</context>

Answer: office
</example>

<context",What is west of the hallway?
979,kitchen,"Answer: kitchen
</example>

<context>
The man eventually brought the",What is east of the hallway?
980,garden,"hallway
</context>

Answer: hallway
</context>",What is north of the office?
981,bedroom,"hallway (Document[54]):""The garden is west of the bedroom",What is north of the garden?
982,bathroom,"garden (Document[119]):""The garden is west of the bed",What is the bedroom south of?
983,hallway,"hallway (Answer: hallway)
</context>

<context>",What is north of the office?
984,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the bathroom?
985,office,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
986,kitchen,"hallway (Document[159]):""The hallway is south of the",What is the garden south of?
987,hallway,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
988,office,"office (Document[119]):""The hallway is west of the office",What is west of the hallway?
989,hallway,"bedroom (Document[109]):""The hallway is east of the",What is the office west of?
990,bedroom,"bedroom
</context>

Answer: hallway
</example>",What is the hallway east of?
991,bedroom,"bedroom
</context>

<context>
The old adage that _",What is the hallway south of?
992,hallway,"bedroom
</context>

<context>
the Jesuits. The Jes",What is the garden east of?
993,bedroom,"bedroom (Document[109]):""The hallway is north of the",What is the hallway north of?
994,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bedroom?
995,hallway,"hallway
</context>

Answer: hallway
</example>",What is west of the bathroom?
996,kitchen,"Answer: bedroom
</example>

<context>
The garden is west",What is north of the garden?
997,kitchen,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
998,kitchen,"hallway (Document[119]):""The hallway is north of the",What is north of the bedroom?
