,target,output,question
651,Bill,"Bill (Document[119]):""Bill went to the kitchen .",Who received the milk? 
652,Bill,"Bill (Document[11]):""Jeff went back to the garden . Mary dropped",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[119]):""Jeff went back to the garden . Mary",Who did Jeff give the milk to? 
654,milk,"milk (Document[11]):""Jeff journeyed to the office .",What did Jeff give to Bill? 
655,Bill,"Bill (Document[11]):""Mary passed the apple to Bill . Bill went",Who did Mary give the apple to? 
656,Mary,"Mary (Document[159]):""Mary left the apple there .",Who gave the apple to Bill? 
657,Fred,"Pierre (Document[119]):""Pierre: Father! Bill went to the",Who gave the football to Mary? 
658,Mary,"Bill (Document[119]):""Bill journeyed to the bedroom .",Who gave the football? 
659,football,"apple (Document[3]):""Bill journeyed to the bedroom . """,What did Mary give to Fred? 
660,Mary,"Fred (Document[129]):""Fred and Ferror were now in the",Who gave the apple to Jeff? 
661,apple,"an apple (Document[119]):""Jeff handed the apple to Mary",What did Jeff give to Mary? 
662,apple,"apple (Document[15]):""Mary took the apple there . The story",What did Mary give to Jeff? 
663,apple,"apple (Document[119]):""Mary handed the apple to Jeff .",What did Mary give to Jeff? 
664,Fred,"Mary (Document[119]):""Mary took the apple there . She,",Who received the football? 
665,Mary,"Bill (Document[119]):""Bill left the football . ""Don'",Who did Bill give the football to? 
666,Mary,"Mary (Document[10]):""Bill left the football . All these",Who did Bill give the football to? 
667,Bill,"Bill (Document[119]):""Bill put down the football there . Mary",Who gave the football to Mary? 
668,Jeff,"Bill (Document[119]):""Bill went to the office .",Who gave the football to Fred? 
669,Fred,"Fred (Document[12]):""Fred grabbed the milk there . Bill",Who gave the football? 
670,apple,"an apple (Document[129]):""Bill handed the apple to Fred",What did Bill give to Fred? 
671,apple,"apple (Document[11]):""Fred journeyed to the bathroom .",What did Fred give to Bill? 
672,apple,"apple (Document[15]):""One of the night marauders of his",What did Bill give to Fred? 
673,Bill,"Bill (Document[72]):""Bill handed the apple to Fred.""",Who gave the apple? 
674,Jeff,"Fred (Document[70]):""Bill went to the bathroom .",Who did Bill give the apple to? 
675,Mary,"Jeff (Document[71]):""Jeff moved to the garden . _",Who gave the apple? 
676,Mary,"Mary (Document[159]):""Mary journeyed to the garden",Who received the apple? 
677,apple,"apple (Document[12]):""Mary journeyed to the garden . Jeff",What did Mary give to Jeff? 
678,Mary,"Mary (Document[119]):""Mary gave the apple to Jeff",Who gave the apple? 
679,Mary,"Molly (Document[129]):""Molly O'Flanagan",Who gave the apple? 
680,apple,"apple (Document[129]):""Bill got the apple there . He",What did Bill give to Mary? 
681,Mary,"Mary (Document[230]):""Bill handed the apple to Mary . A",Who did Bill give the apple to? 
682,Bill,"Bill (Document[235]):""Bill handed the apple to Mary",Who gave the apple? 
683,Bill,"Bill (Document[255]):""Bill passed the apple to Mary",Who gave the apple to Mary? 
684,apple,"apple (Document[5]):""Bill picked up the apple there . Mary journey",What did Fred give to Bill? 
685,football,"football (Document[159]):""Mary went to the bathroom .",What did Mary give to Bill? 
686,football,"Bill (Document[5]):""Mary went to the bathroom . Three men are",What did Mary give to Bill? 
687,Mary,"Bill (Document[159]):""Bill gave the football to Mary . Mary",Who gave the football? 
688,Jeff,"Bill (Document[119]):""Bill gave the football to Mary . There",Who gave the milk? 
689,milk,"milk (Document[11]):""Fred put down the football . It",What did Fred give to Jeff? 
690,Mary,"Mary (Document[11]):""Mary handed the apple to Bill.""",Who gave the apple to Bill? 
691,apple,"an appropriate present (Document[12]):""Bill journeyed to the bath",What did Bill give to Mary? 
692,Bill,"Bill (Document[179]):""Mary put down the milk""",Who did Mary give the apple to? 
693,apple,"apple (Document[12]):""Bill journeyed to the bedroom .",What did Bill give to Mary? 
694,Mary,"Mary (Document[11]):""Mary put down the milk . Mary",Who received the apple? 
695,milk,"milk (Document[15]):""Mary passed the milk to Fred.""",What did Mary give to Fred? 
696,milk,"milk (Document[159]):""Mary took the milk there .",What did Mary give to Fred? 
697,milk,"milk (Document[179]):""Mary journeyed to the garden",What did Mary give to Fred? 
698,Mary,"Mary (Document[15]):""Fred went to the kitchen . ERAST",Who did Fred give the apple to? 
699,Fred,"Fred (Document[119]):""Mary journeyed to the bed",Who received the apple? 
700,Bill,"Bill (Document[159]):""Bill discarded the apple .",Who gave the apple to Fred? 
701,apple,"apple (Document[15]):""Bill passed the apple to Fred . """,What did Bill give to Fred? 
702,Fred,"Fred (Document[129]):""Fred went to the bathroom",Who did Bill give the apple to? 
703,Fred,"Bill (Document[58]):""Bill picked up the apple there . In the",Who received the apple? 
704,Mary,"Bill (Document[159]):""Bill grabbed the apple there .",Who gave the football to Fred? 
705,Fred,"Piney Tibbs (Document[67]):""Piney Tibbs--A",Who gave the football? 
706,football,"a note (Document[119]):""A ring at the front doorbell startled",What did Fred give to Mary? 
707,Fred,"Bill (Document[12]):""Bill discarded the apple . The",Who gave the football to Mary? 
708,Jeff,"Bill (Document[15]):""Bill got the apple there . Europeans resident",Who received the apple? 
709,Jeff,"Jeff (Document[16]):""Fred journeyed to the hallway . Fred",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[119]):""Jeff gave the apple to Bill""",Who gave the apple to Bill? 
711,apple,"apple (Document[12]):""Jeff went back to the garden . Jeff",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[124]):""Jeff gave the apple to Bill",Who gave the apple to Bill? 
713,Bill,"Bill (Document[130]):""Bill journeyed to the bed",Who received the apple? 
714,Bill,"Bill (Document[135]):""Bill journeyed to the bed",Who gave the apple? 
715,apple,"apple (Document[109]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
716,apple,"apple (Document[129]):""Mary took the apple there . """,What did Mary give to Fred? 
717,Fred,"Mary (Document[11]):""Mary gave the apple to Bill""",Who gave the apple to Bill? 
718,Fred,"Fred (Document[11]):""Bill went to the garden . Bill",Who did Bill give the apple to? 
719,Bill,"Bill (Document[159]):""Bill went to the garden . Mary took",Who did Fred give the apple to? 
720,apple,"apple (Document[129]):""Bill grabbed the apple there",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[119]):""Bill gave the apple to Jeff.""",Who gave the apple? 
722,milk,"milk (Document[11]):""Bill picked up the milk there .",What did Jeff give to Bill? 
723,milk,"apple (Document[11]):""Bill picked up the football there . """,What did Jeff give to Bill? 
724,Bill,"Bill (Document[10]):""Bill got the milk there . Jeff",Who did Jeff give the milk to? 
725,football,"football (Document[100]):""Mary handed the football to Fred.""",What did Mary give to Fred? 
726,football,"Fred gave the football to Mary (Document[29]):""Fred picked up the",What did Fred give to Mary? 
727,football,"football (Document[10]):""Fred gave the football to Mary . The",What did Fred give to Mary? 
728,Mary,"Mary (Document[119]):""Mary put down the football . You will",Who gave the football to Fred? 
729,Bill,"Bill (Document[179]):""Bill journeyed to the office . """,Who gave the milk to Jeff? 
730,Fred,"Fred (Document[589]):""Bill passed the milk to Fred",Who did Bill give the milk to? 
731,Fred,"Bill (Document[594]):""Bill journeyed to the hallway .",Who did Bill give the milk to? 
732,Bill,"Bill (Document[625]):""Bill passed the milk to Fred . She",Who gave the milk to Fred? 
733,Fred,"Fred (Document[636]):""Bill passed the milk to Fred",Who did Bill give the milk to? 
734,apple,"apple (Document[129]):""Mary handed the apple to Fred.""",What did Mary give to Fred? 
735,Fred,"Fred (Document[119]):""Another face than Ruby’s upr",Who did Mary give the milk to? 
736,Mary,"Ruby (Document[85]):""Ruby journeyed to the bathroom . Ruby",Who did Fred give the milk to? 
737,milk,"milk (Document[10]):""Fred went back to the garden .",What did Fred give to Mary? 
738,Fred,"Fred (Document[30]):""Fred gave the football to Bill.""",Who gave the football to Bill? 
739,football,"football (Document[11]):""Bill moved to the office . Fred took",What did Fred give to Bill? 
740,Mary,"Mary (Document[129]):""Mary passed the milk to Fred",Who gave the milk to Fred? 
741,Fred,"Mary (Document[129]):""Mary passed the milk to Fred",Who received the milk? 
742,milk,"milk (Document[159]):""Mary took the football there .",What did Mary give to Fred? 
743,football,"football (Document[129]):""Mary picked up the football there .",What did Mary give to Fred? 
744,football,"milk (Document[119]):""Mary went back to the hall",What did Mary give to Fred? 
745,Bill,"Bill (Document[11]):""Fred gave the milk to Bill""",Who did Fred give the milk to? 
746,Bill,"Bill (Document[119]):""Fred went to the hallway . I",Who did Fred give the milk to? 
747,milk,"milk (Document[87]):""Bill went back to the kitchen .",What did Bill give to Mary? 
748,Bill,"Bill (Document[110]):""Bill went back to the office . Fred",Who gave the milk to Mary? 
749,milk,"milk (Document[119]):""Mary went to the office .",What did Mary give to Fred? 
750,Bill,"Bill (Document[11]):""Bill went back to the office .",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[175]):""Bill went back to the office . Jeff",Who did Bill give the apple to? 
752,apple,"apple (Document[15]):""Jeff went back to the office . In",What did Jeff give to Bill? 
753,Bill,"Bill (Document[17]):""Jeff went back to the garden . Our in",Who did Jeff give the football to? 
754,football,"apple (Document[119]):""Bill went back to the office .",What did Bill give to Jeff? 
755,Fred,"Fred (Document[119]):""Fred went to the office . It was",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[129]):""Fred put down the apple . Or,",Who did Fred give the apple to? 
757,Fred,"Fred (Document[23]):""Fred went to the office . Fred went to",Who gave the apple to Jeff? 
758,Fred,"Jeff (Document[26]):""Jeff put down the milk there .",Who gave the milk? 
759,Fred,"Jeff (Document[13]):""Jeff journeyed to the garden .",Who gave the milk? 
760,apple,"an apple (Document[70]):""Fred passed the apple to Jeff .",What did Fred give to Jeff? 
761,Jeff,"Jeff (Document[129]):""Jeff went to the bathroom",Who did Mary give the apple to? 
762,Mary,"Jeff (Document[15]):""Jeff handed the apple to Mary.""",Who gave the apple? 
763,Mary,"Mary (Document[12]):""Mary handed the apple to Jeff .",Who gave the apple? 
764,Jeff,"Jeff (Document[129]):""Mary gave the apple to Jeff",Who did Mary give the apple to? 
765,Fred,"Fred (Document[159]):""Fred is the youngest of",Who received the football? 
766,football,"football (Document[159]):""In the beginning of September I had an",What did Fred give to Bill? 
767,football,"football (Document[199]):""Bill journeyed to the bathroom",What did Fred give to Bill? 
768,Bill,"Bill (Document[123]):""Bill picked up the football there . Bill",Who received the football? 
769,Jeff,"Fred (Document[129]):""Fred journeyed to the garden . The",Who gave the football to Bill? 
770,Bill,"George Etienne Cartier (Document[132]):""George Etienne Cart",Who gave the apple? 
771,Mary,"Mary (Document[119]):""Bill handed the apple to Mary . """,Who did Bill give the apple to? 
772,apple,"apple (Document[129]):""Mary passed the apple to Bill . """,What did Mary give to Bill? 
773,apple,"apple (Document[119]):""Bill grabbed the apple there",What did Bill give to Mary? 
774,Bill,"Bill (Document[119]):""Bill grabbed the apple there .",Who gave the apple to Mary? 
775,Mary,"Bill (Document[257]):""Bill went to the garden .",Who gave the milk? 
776,milk,"milk (Document[394]):""Mary gave the milk to Fred",What did Mary give to Fred? 
777,Fred,"Fred (Document[407]):""Bill went to the hallway . Fred",Who did Bill give the apple to? 
778,apple,"apple (Document[429]):""Fred journeyed to the bedroom",What did Fred give to Bill? 
779,Bill,"Bill (Document[11]):""Bill went to the hallway . The horse",Who received the apple? 
780,Mary,"Bill (Document[119]):""Bill gave the football to Mary",Who received the football? 
781,Mary,"Mary (Document[11]):""Bill gave the football to Mary .""",Who did Bill give the football to? 
782,apple,"an apple (Document[11]):""Jeffrey, the youngest of",What did Jeff give to Mary? 
783,Mary,"Mary (Document[11]):""Jeff journeyed to the bathroom . The",Who did Jeff give the apple to? 
784,apple,"apple (Document[15]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
785,milk,"milk (Document[135]):""Fred handed the milk to Mary",What did Fred give to Mary? 
786,milk,"milk (Document[153]):""Fred handed the milk to Mary",What did Fred give to Mary? 
787,milk,"tablets (Document[189]):""Fred moved to the hallway",What did Fred give to Mary? 
788,milk,"milk (Document[193]):""Bill went to the hallway",What did Bill give to Mary? 
789,milk,"milk (Document[context]):""Bill journeyed to the garden . It",What did Bill give to Mary? 
790,apple,"blank check (Document[119]):""Fred gave the apple to Mary",What did Fred give to Mary? 
791,Fred,"Fred (Document[21]):""Fred put down the football . ""Your trust",Who gave the apple to Mary? 
792,Mary,"Mary (Document[119]):""Mary went back to the bed",Who gave the apple? 
793,Mary,"Mary (Document[129]):""Jeff went back to the garden . Mary",Who did Jeff give the apple to? 
794,Mary,"Mary (Document[119]):""Mary went to the hallway",Who received the apple? 
795,apple,"an apple (Document[11]):""Mary took the apple there . At",What did Mary give to Bill? 
796,Mary,"Bill (Document[119]):""Bill journeyed to the garden . She",Who received the apple? 
797,apple,"apple (Document[119]):""Mary passed the apple to Bill .",What did Mary give to Bill? 
798,Mary,"Nurse Shoolbred (Document[129]):""Nur",Who gave the apple to Bill? 
799,apple,"apple (Document[129]):""Mary journeyed to the bedroom",What did Mary give to Bill? 
800,Jeff,"Jeff (Document[12]):""Jeff handed the football to Fred.""",Who gave the football to Fred? 
801,football,"the football (Document[13]):""Jeff grabbed the football there",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[84]):""Jeff handed the football to Fred.""",Who gave the football to Fred? 
803,football,"the football (Document[91]):""Mary journeyed to the hallway",What did Mary give to Fred? 
804,Mary,"Fred (Document[119]):""Fred went to the bathroom . Paul",Who received the football? 
805,Jeff,"Jeff (Document[119]):""Jeff took the apple there . Shir",Who gave the apple? 
806,apple,"The Bible (Document[119]):""Harry had been hiding in the",What did Jeff give to Mary? 
807,apple,"apple (Document[11]):""Jeff took the apple there . At any",What did Jeff give to Mary? 
808,Jeff,"Jeff (Document[11]):""Jeff took the apple . ""Wh",Who received the milk? 
809,milk,"apple (Document[159]):""Jeff put down the apple . Fred",What did Jeff give to Fred? 
810,Mary,"Jeff (Document[11]):""Jeff passed the football to Mary .",Who gave the football? 
811,Jeff,"Mary (Document[119]):""Mary gave Harry a pocketbook, which",Who gave the football? 
812,Mary,"Jeff (Document[12]):""Jeff gave the football to Mary . After ass",Who gave the football? 
813,Mary,"Mary (Document[12]):""Mary handed the football to Bill.""",Who gave the football to Bill? 
814,Bill,"Bill (Document[129]):""Bill went to the office .",Who did Mary give the football to? 
815,milk,"milk (Document[15]):""Aunt Emily is reserved and dignified but",What did Bill give to Jeff? 
816,Jeff,"Jeff (Document[129]):""Jeff put down the milk .",Who received the milk? 
817,Bill,"A. J. Warner (Document[119]):""A. J. Warner,",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[652]):""Bill took the milk there . Mary gra",Who received the milk? 
819,milk,"milk (Document[680]):""Fred passed the milk to Bill",What did Fred give to Bill? 
820,football,"football (Document[119]):""Fred gave the football to Bill .",What did Fred give to Bill? 
821,Fred,"Fred (Document[119]):""Bill passed the football to Fred",Who did Bill give the football to? 
822,football,"milk (Document[119]):""Bill gave Fred milk . Fred",What did Bill give to Fred? 
823,apple,"apple (Document[18]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
824,Mary,"Mary (Document[21]):""Mary journeyed to the bathroom",Who received the apple? 
825,Bill,"Bill (Document[28]):""Fred journeyed to the hallway . Fred",Who did Fred give the milk to? 
826,Bill,"Bill (Document[32]):""Fred journeyed to the kitchen . Jeff travel",Who did Fred give the milk to? 
827,milk,"milk (Document[11]):""Fred went back to the bathroom",What did Fred give to Bill? 
828,Mary,"Bill (Document[11]):""Bill went to the garden . We",Who gave the milk? 
829,milk,"milk (Document[159]):""Bill journeyed to the bath",What did Bill give to Fred? 
830,Bill,"Bill (Document[1]):""Bill passed the apple to Mary.""",Who gave the apple to Mary? 
831,Mary,"Mary (Document[11]):""Bill passed the apple to Mary . Mary left",Who did Bill give the apple to? 
832,Mary,"Mary (Document[15]):""Bill passed the apple to Mary . Then the",Who did Bill give the apple to? 
833,Bill,"Bill (Document[10]):""Bill handed the apple to Mary .",Who gave the apple? 
834,apple,"apple (Document[11]):""Bill grabbed the apple there .",What did Bill give to Mary? 
835,Mary,"Mary (Document[15]):""Bill gave the football to Mary""",Who did Bill give the football to? 
836,Mary,"Jimmieboy (Document[15]):""Bill journeyed to the bedroom",Who gave the football to Fred? 
837,Fred,"Fred (Document[11]):""Mary went back to the office . MAJ",Who did Mary give the football to? 
838,Fred,"Mary (Document[11]):""Mary journeyed to the hallway . """,Who gave the football to Bill? 
839,Bill,"Bill (Document[64]):""Fred journeyed to the hallway . Bill",Who did Fred give the football to? 
840,Jeff,"Evelyn (Document[82]):""Evelyn lived to",Who received the apple? 
841,Jeff,"Bill (Document[101]):""Bill journeyed to the office",Who gave the apple? 
842,Jeff,"Bill (Document[10]):""Bill went to the garden . I",Who gave the apple? 
843,Mary,"Bill (Document[159]):""Bill went to the garden .",Who received the apple? 
844,Mary,"Bill (Document[15]):""Bill went to the garden . True",Who gave the apple? 
845,Fred,"Fred (Document[159]):""Fred moved to the bedroom",Who received the football? 
846,Mary,"Mary (Document[10]):""Mary put down the football there .",Who gave the football? 
847,football,"the football (Document[30]):""Mary journeyed to the garden .",What did Mary give to Fred? 
848,Bill,"Bill (Document[4]):""Jeff went to the garden . They were",Who did Jeff give the apple to? 
849,apple,"apple (Document[Tuesday]):""I went with Fanny Gaylord",What did Jeff give to Bill? 
850,apple,"apple (Document[159]):""Jeff passed the apple to Mary""",What did Jeff give to Mary? 
851,apple,"an apple (Document[10]):""Jeff went back to the garden .",What did Jeff give to Mary? 
852,Mary,"Mary (Document[11]):""Mary went to the garden . Jeff went back",Who did Jeff give the apple to? 
853,football,"a football (Document[159]):""Jeff went to the bedroom",What did Jeff give to Mary? 
854,Mary,"Mary (Document[119]):""Jeff gave the football to Mary""",Who did Jeff give the football to? 
855,football,"a letter (Document[159]):""Mary gave Fred a letter from",What did Mary give to Fred? 
856,Mary,"Mary (Document[119]):""Mary passed the football to Fred",Who gave the football? 
857,Mary,"Jeff (Document[129]):""Fred dropped the football there . Jeff went",Who gave the football to Fred? 
858,milk,"milk (Document[121]):""Fred handed the milk to Mary",What did Fred give to Mary? 
859,Fred,"Jeff (Document[119]):""Jeff journeyed to the garden",Who gave the milk? 
860,milk,"milk (Document[12]):""Jeff passed the milk to Mary""",What did Jeff give to Mary? 
861,Mary,"Mary (Document[12]):""Mary passed the milk to Jeff .",Who received the milk? 
862,milk,"milk (Document[29]):""Mary passed the milk to Jeff .",What did Jeff give to Mary? 
863,Jeff,"Jeff (Document[129]):""Mary journeyed to the office . Still",Who did Mary give the apple to? 
864,Jeff,"Bill (Document[159]):""Bill went to the bedroom . Mary",Who gave the apple? 
865,Mary,"Mary (Document[12]):""Mary handed the milk to Fred.""",Who gave the milk to Fred? 
866,milk,"milk (Document[10]):""Fred gave the milk to Mary.""",What did Fred give to Mary? 
867,milk,"milk (Document[17]):""Mary passed the milk to Fred .",What did Mary give to Fred? 
868,Mary,"Mary (Document[11]):""Fred journeyed to the hallway",Who did Fred give the milk to? 
869,Mary,"Fred (Document[119]):""Fred gave the milk to Mary",Who gave the milk? 
870,Bill,"Bill (Document[129]):""Bill went to the garden . Mary gave",Who gave the milk to Mary? 
871,Bill,"Bill (Document[11]):""Mary took the football there . Word",Who did Mary give the football to? 
872,Mary,"Mary (Document[159]):""Mary gave the football to Bill . The",Who did Bill give the football to? 
873,Mary,"Mary (Document[119]):""Mary gave the football to Jeff",Who gave the football? 
874,Mary,"Mary (Document[177]):""Mary took the milk there .",Who gave the milk? 
875,Mary,"Mary (Document[119]):""Mary went to the garden .",Who received the football? 
876,Mary,"Mary (Document[129]):""Bill passed the football to Mary.""",Who did Bill give the football to? 
877,football,"the football (Document[11]):""Mary gave the football to Bill""",What did Mary give to Bill? 
878,football,"football (Document[159]):""Bill handed the football to Mary .",What did Mary give to Bill? 
879,Fred,"Bill (Document[119]):""Bill (Document[119]",Who did Mary give the football to? 
880,Jeff,"Jeff (Document[15]):""Jeff gave the apple to Mary.""",Who gave the apple? 
881,Jeff,"Jeff (Document[11]):""Jeff gave the apple to Mary.""",Who gave the apple? 
882,milk,"milk (Document[11]):""Bill journeyed to the office .",What did Bill give to Fred? 
883,Bill,"Jeff (Document[109]):""Jeff journeyed to the hallway .",Who gave the milk to Fred? 
884,milk,"apple (Document[15]):""Bill went to the hallway . Mary",What did Bill give to Fred? 
885,Bill,"Bill (Document[119]):""Bill passed the apple to Jeff",Who received the apple? 
886,Bill,"Bill (Document[11]):""Jeff handed the apple to Bill .",Who did Jeff give the apple to? 
887,Jeff,"Bill (Document[12]):""Bill handed the apple to Jeff .",Who received the apple? 
888,Jeff,"Bill (Document[10]):""Bill journeyed to the office . Mary went",Who did Bill give the apple to? 
889,Jeff,"Jeff (Document[119]):""Bill handed the apple to Jeff . Jeff",Who did Bill give the apple to? 
890,Bill,"Bill (Document[119]):""Bill handed the apple to Mary . Jeff",Who gave the apple? 
891,apple,"an apple (Document[38]):""Mary moved to the hallway .",What did Mary give to Fred? 
892,Fred,"Mary (Document[11]):""Mary moved to the office . Where",Who received the apple? 
893,Mary,"Bill (Document[119]):""Bill journeyed to the office",Who gave the apple? 
894,Fred,"Mary (Document[129]):""Bill journeyed to the office",Who did Bill give the apple to? 
895,Fred,"Mary (Document[119]):""Mary picked up the milk there",Who gave the apple? 
896,Fred,"Fred (Document[129]):""Mary handed the apple to Fred . Mary",Who did Mary give the apple to? 
897,Fred,"Mary (Document[11]):""Mary picked up the milk there . *",Who received the apple? 
898,Mary,"Mary (Document[11]):""Mary journeyed to the hallway",Who received the football? 
899,Bill,"Bill (Document[119]):""Bill went to the hallway . Mary",Who gave the football? 
900,Jeff,"Jeff (Document[119]):""Jeff went back to the bath",Who received the apple? 
901,apple,"apple (Document[12]):""Fred journeyed to the garden . Fred",What did Fred give to Jeff? 
902,Jeff,"Jeff (Document[2]):""Fred put down the football . Bill got the milk",Who did Fred give the apple to? 
903,apple,"apple (Document[15]):""Fred journeyed to the office . And",What did Fred give to Jeff? 
904,Fred,"Fred (Document[11]):""Fred journeyed to the garden .",Who received the apple? 
905,Bill,"Bill (Document[119]):""Bill went back to the hallway .",Who gave the milk to Fred? 
906,milk,"milk (Document[11]):""Bill got the milk there . """,What did Fred give to Bill? 
907,Fred,"Jennie (Document[11]):""Bill went to the bedroom . He",Who did Bill give the milk to? 
908,Bill,"Bill (Document[4th position]):""Bill gave the milk to Fred""",Who gave the milk to Fred? 
909,Fred,"Bill (Document[16]):""Bill went to the bedroom .",Who gave the milk? 
910,milk,"milk (Document[11]):""Fred got the milk there . Because",What did Fred give to Jeff? 
911,Jeff,"Jeff (Document[19]):""Fred journeyed to the office . I am",Who did Fred give the milk to? 
912,Mary,"Jeff (Document[119]):""Jeff journeyed to the office . Mary",Who received the milk? 
913,Jeff,"Jeff (Document[058]):""Jeff journeyed to the office . Mary",Who gave the milk? 
914,milk,"milk (Document[083]):""Jeff journeyed to the office",What did Jeff give to Mary? 
915,football,"football (Document[100]):""Fred journeyed to the hallway",What did Fred give to Mary? 
916,Mary,"Mary (Document[12]):""Fred took the football there . Fred",Who received the football? 
917,Mary,"Fred (Document[11]):""Fred journeyed to the hallway",Who gave the football? 
918,Mary,"Fred (Document[199]):""Fred travelled to the kitchen",Who gave the football? 
919,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who gave the football to Jeff? 
920,Mary,"Mary (Document[129]):""Mary handed the apple to Fred",Who gave the apple to Fred? 
921,Fred,"Rudolph (Document[129]):""Rudolph gave a ch",Who did Mary give the apple to? 
922,Fred,"Fred (Document[119]):""Mary handed the apple to Fred",Who did Mary give the apple to? 
923,Mary,"Mary (Document[119]):""Mary handed the apple to Fred.""",Who gave the apple? 
924,football,"the football (Document[15]):""Mary went to the office . """,What did Jeff give to Mary? 
925,Mary,"Fred (Document[119]):""Fred handed the milk to Mary . Mary",Who gave the milk? 
926,Bill,"Mary (Document[159]):""Mary journeyed to the bathroom .",Who did Fred give the milk to? 
927,Fred,"Bill (Document[11]):""Bill went back to the bedroom",Who gave the apple? 
928,milk,"milk (Document[11]):""Fred went back to the bedroom",What did Fred give to Bill? 
929,apple,"apple (Document[11]):""Bill gave the apple to Fred . """,What did Bill give to Fred? 
930,apple,"apple (Document[129]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
931,Mary,"Mary (Document[119]):""Mary gave the apple there .",Who gave the apple? 
932,apple,"apple (Document[12]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
933,Jeff,"Mary (Document[18]):""Mary gave the apple to Fred.""",Who gave the apple to Fred? 
934,Jeff,"Mary (Document[58]):""Mary gave the apple to Fred .",Who gave the apple? 
935,Fred,"Fred (Document[12]):""Bill handed the apple to Fred.""",Who did Bill give the apple to? 
936,Bill,"Bill (Document[29]):""Bill passed the apple to Fred.""",Who gave the apple? 
937,apple,"apple (Document[15]):""Bill took the apple there . Bill put",What did Fred give to Bill? 
938,Bill,"Bill (Document[12]):""Bill took the apple there . """,Who did Fred give the apple to? 
939,Bill,"Bill (Document[12]):""Bill went to the garden . His 'art",Who received the apple? 
940,football,"football (Document[159]):""Jeff gave the football to Bill .",What did Jeff give to Bill? 
941,football,"football (Document[12]):""Bill gave the football to Jeff . Now",What did Bill give to Jeff? 
942,Bill,"Bill (Document[129]):""Bill journeyed to the kitchen . I",Who gave the football to Jeff? 
943,apple,"apple (Document[12]):""Fred gave the apple to Mary.""",What did Fred give to Mary? 
944,Fred,"Freddy (Document[119]):""Mary journeyed to the bedroom",Who did Mary give the apple to? 
945,Bill,"Bill (Document[119]):""Bill handed the apple to Jeff.""",Who gave the apple to Jeff? 
946,Bill,"Bill (Document[159]):""Bill went to the bathroom",Who did Jeff give the apple to? 
947,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who received the apple? 
948,Bill,"Bill (Document[12]):""Bill gave the apple to Jeff.""",Who gave the apple? 
949,Jeff,"Jeff (Document[10]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
950,Fred,"Fred (Document[119]):""Fred journeyed to the kitchen . There",Who gave the milk to Jeff? 
951,Jeff,"Fred (Document[159]):""Fred handed the milk to Jeff",Who received the milk? 
952,Fred,"Fred (Document[119]):""Jeff journeyed to the kitchen . The",Who did Jeff give the milk to? 
953,Jeff,"Jeff (Document[179]):""Fred gave the milk to Jeff . Mary",Who did Fred give the milk to? 
954,milk,"milk (Document[112]):""The King was then taken to the",What did Jeff give to Fred? 
955,milk,"milk (Document[context]):""Mary handed the milk to Bill . I",What did Mary give to Bill? 
956,Mary,"Mary (Document[12]):""Bill went to the hallway .",Who did Bill give the milk to? 
957,Bill,"Bill (Document[159]):""Mary took the apple there . Mary put",Who gave the milk to Mary? 
958,Mary,"Mary (Document[10]):""Mary went to the office . Fred",Who gave the football? 
959,Mary,"Fred (Document[10]):""Fred went back to the bedroom",Who received the football? 
960,apple,"apple (Document[129]):""Tom Fairfield was descended from one",What did Fred give to Jeff? 
961,Jeff,"Jeff (Document[10]):""Fred went to the office . Many of the",Who did Fred give the apple to? 
962,Fred,"Fred (Document[159]):""Fred went to the office . One of",Who gave the apple to Jeff? 
963,Fred,"Fred (Document[11]):""Fred went to the office . His",Who gave the apple? 
964,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who gave the apple? 
965,Fred,"Fred (Document[119]):""Fred received the apple.""",Who received the apple? 
966,Mary,"Mary (Document[90]):""Mary journeyed to the bedroom . The",Who gave the apple to Fred? 
967,Fred,"Fred (Document[159]):""Mary went to the hallway . Mary",Who did Mary give the apple to? 
968,apple,"an apple (Document[13]):""Mary went to the hallway .",What did Mary give to Fred? 
969,Fred,"Mary (Document[12]):""Mary journeyed to the bedroom",Who gave the apple? 
970,Bill,"Bill (Document[159]):""Mary journeyed to the office . Mary",Who received the milk? 
971,Bill,"Aggie (Document[119]):""Aggie and Zoie drew together",Who gave the milk? 
972,Bill,"Bill (Document[11]):""Mary went to the office . Another famous son",Who gave the milk to Mary? 
