,target,output,question
735,kitchen,"bedroom (Document[208]):""The hallway is south of the",What is north of the hallway?
736,garden,"garden (Document[231]):""The garden is west of the bath",What is west of the bathroom?
737,bedroom,"bedroom (Document[119]):""The garden is west of the bed",What is west of the kitchen?
738,kitchen,"kitchen (Document[109]):""The hallway is south of the",What is the office west of?
739,garden,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
740,hallway,"hallway (Document[109]):""The hallway is west of the",What is the garden east of?
741,bathroom,"garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
742,kitchen,"office (Document[119]):""The office is north of the bedroom",What is north of the bedroom?
743,bathroom,"garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
744,office,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
745,bathroom,"bathroom (Document[119]):""The hallway is south of",What is south of the kitchen?
746,garden,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom east of?
747,garden,"garden (Document[109]):""The garden is west of the bed",What is east of the kitchen?
748,bedroom,"bedroom (Document[119]):""The bedroom is west of the",What is west of the office?
749,bedroom,"bedroom (Document[109]):""The hallway is west of the",What is the hallway west of?
750,bedroom,"bedroom (Document[119]):""The bedroom is east of the",What is east of the bathroom?
751,bathroom,"bedroom (Document[109]):""The office is north of the hall",What is the office south of?
752,office,"office (Answer: office)
</example>

<context>
The hall",What is east of the kitchen?
753,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is north of the garden?
754,bathroom,"garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
755,kitchen,"bedroom (Document[109]):""The hallway is north of the",What is north of the hallway?
756,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the hallway west of?
757,kitchen,"kitchen (Document[23]):""The bathroom is east of the hall",What is the bathroom east of?
758,bathroom,"the garden (Document[29]):""The garden is west of the bedroom",What is the office west of?
759,bathroom,"the hallway (Document[119]):""The hallway is east of",What is the kitchen east of?
760,garden,"garden (Document[119]):""The garden is west of the bed",What is north of the bedroom?
761,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
762,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is south of the hallway?
763,office,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
764,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom north of?
765,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
766,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the garden east of?
767,hallway,"kitchen (Document[119]):""The hallway is south of the",What is the bedroom north of?
768,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is west of the garden?
769,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen east of?
770,office,"office (Document[181 Pearl St., N. Y.]):""The",What is west of the hallway?
771,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
772,garden,"bedroom (Document[109]):""The hallway is south of the",What is the office north of?
773,office,"bedroom (Document[75]):""The bathroom is north of the office",What is the bathroom south of?
774,bathroom,"bedroom (Document[76]):""The garden is west of the bedroom",What is east of the garden?
775,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the kitchen?
776,kitchen,"garden (Document[109]):""The garden is east of the bath",What is west of the bathroom?
777,office,"bedroom (Document[119]):""The garden is west of the bed",What is the garden north of?
778,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
779,bathroom,"hallway (Document[109]):""The hallway is south of the",What is the bedroom south of?
780,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the bathroom?
781,kitchen,"the hallway (Document[119]):""The hallway is east of",What is the bathroom east of?
782,hallway,"bedroom (Document[109]):""The garden is west of the bed",What is the bathroom west of?
783,garden,"bedroom (Document[119]):""The bedroom is north of the",What is the bathroom north of?
784,bathroom,"bedroom (Document[109]):""The hallway is north of the",What is the kitchen north of?
785,hallway,"the hallway (Document[109]):""The hallway is north of",What is the garden north of?
786,hallway,"bedroom (Document[10]):""The garden is west of the bedroom",What is north of the garden?
787,bathroom,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
788,kitchen,"kitchen (Document[119]):""The hallway is south of the",What is the bedroom north of?
789,office,"kitchen (Document[109]):""The hallway is south of the",What is the bedroom north of?
790,bedroom,"bedroom (Document[10]):""The garden is west of the bedroom",What is the kitchen east of?
791,hallway,"hallway (Document[100]):""The hallway is south of the",What is south of the bathroom?
792,kitchen,"kitchen (Document[112]):""The hallway is south of the",What is west of the hallway?
793,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
794,office,"office (Document[119]):""The hallway is south of the kitchen",What is west of the bathroom?
795,bathroom,"bathroom (Document[119]):""The office is north of the",What is the office north of?
796,garden,"bedroom (Document[109]):""The garden is west of the bath",What is the bathroom east of?
797,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
798,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
799,hallway,"bedroom (Document[101]):""The garden is west of the bed",What is the garden west of?
800,kitchen,"the bathroom (Document[570]):""The hallway is south of",What is the office north of?
801,office,"garden (Document[572]):""The garden is west of the bed",What is west of the kitchen?
802,kitchen,"bedroom (Document[577]):""The hallway is west of the",What is the hallway west of?
803,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is south of the office?
804,office,"office (Document[119]):""The hallway is north of the office",What is the hallway north of?
805,garden,"bedroom (Document[109]):""The hallway is south of the",What is east of the kitchen?
806,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the garden?
807,hallway,"hallway (Document[119]):""The hallway is north of the",What is the bedroom south of?
808,garden,"garden (Document[109]):""The hallway is south of the",What is east of the hallway?
809,hallway,"office (Document[119]):""The hallway is south of the kitchen",What is the bedroom east of?
810,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the office?
811,bathroom,"the hallway (Document[111]):""The hallway is north of",What is the office north of?
812,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
813,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
814,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is west of the kitchen?
815,office,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
816,hallway,"hallway (Document[39]):""The hallway is north of the kitchen",What is north of the kitchen?
817,garden,"garden (Document[150]):""The garden is north of the bath",What is north of the bathroom?
818,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
819,bedroom,"bedroom (Document[129]):""The bedroom is north of the",What is south of the bathroom?
820,kitchen,"garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
821,garden,"bedroom (Document[109]):""The garden is east of the bath",What is the bathroom west of?
822,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen south of?
823,garden,"bedroom (Document[109]):""The hallway is west of the",What is the hallway west of?
824,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is west of the garden?
825,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is east of the bathroom?
826,office,"bedroom (Document[119]):""The garden is west of the bed",What is the garden west of?
827,bathroom,"bathroom (Document[129]):""The garden is west of the",What is south of the bedroom?
828,kitchen,"Answer: office
</example>

<context>
CCXVI./--",What is east of the bedroom?
829,bedroom,"bedroom (Document[58]):""The bedroom is north of the bath",What is the bathroom north of?
830,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bedroom?
831,kitchen,"garden (Document[119]):""The hallway is south of the",What is east of the hallway?
832,bathroom,"garden (Document[109]):""The garden is west of the bed",What is west of the office?
833,office,"hallway (Document[119]):""The hallway is south of the",What is the garden south of?
834,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden east of?
835,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
836,bathroom,"bedroom (Document[29]):""The hallway is north of the bath",What is the hallway west of?
837,bathroom,"kitchen (Document[11]):""The bedroom is east of the hall",What is the bedroom east of?
838,office,"the bathroom (Document[12]):""The garden is west of the bed",What is the bedroom south of?
839,bedroom,"bedroom (Document[20]):""The hallway is north of the kitchen",What is north of the hallway?
840,kitchen,"hallway (Document[119]):""The hallway is south of the",What is south of the office?
841,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is the bathroom east of?
842,bedroom,"kitchen (Document[119]):""The hallway is south of the",What is the office south of?
843,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the hallway west of?
844,office,"office (Document[129]):""The garden is west of the bedroom",What is east of the garden?
845,garden,"garden (Document[119]):""The garden is west of the bed",What is the bedroom west of?
846,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the office?
847,office,"bedroom (Document[109]):""The hallway is south of the",What is north of the kitchen?
848,bedroom,"office (Document[119]):""The hallway is south of the kitchen",What is the bathroom north of?
849,bathroom,"bedroom (Document[109]):""The hallway is north of the",What is the hallway north of?
850,hallway,"bedroom (Document[109]):""The hallway is north of the",What is the kitchen north of?
851,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
852,garden,"office (Document[118]):""The hallway is south of the office",What is the hallway south of?
853,bathroom,"bedroom (Document[198]):""The garden is west of the bed",What is east of the garden?
854,bathroom,"bedroom (Document[170]):""The garden is west of the bed",What is the garden west of?
855,hallway,"garden (Document[10]):""The garden is west of the bedroom",What is the bedroom west of?
856,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the kitchen?
857,kitchen,"kitchen (Document[159]):""The hallway is south of the",What is east of the office?
858,garden,"garden (Answer: garden)

<context>
""I'm not",What is the office east of?
859,bathroom,"hallway (Document[119]):""The hallway is east of the",What is the office east of?
860,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is west of the hallway?
861,office,"hallway (Document[10]):""The hallway is east of the bath",What is east of the bathroom?
862,bathroom,"The bathroom (Document[58]):""The bathroom is north of the",What is north of the garden?
863,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is north of the garden?
864,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is west of the office?
865,hallway,"hallway (Document[109]):""The hallway is south of the",What is the bedroom south of?
866,hallway,"the garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
867,garden,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
868,garden,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen east of?
869,office,"office (Document[109]):""The office is south of the garden.""",What is south of the garden?
870,hallway,"hallway (Document[119]):""The hallway is north of the",What is the office north of?
871,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is south of the hallway?
872,garden,"kitchen (Document[119]):""The hallway is south of the",What is the hallway south of?
873,kitchen,"kitchen (Document[119]):""The hallway is west of the",What is west of the hallway?
874,hallway,"hallway (Document[11]):""The hallway is east of the garden",What is east of the garden?
875,garden,"garden (Document[35]):""The hallway is east of the bed",What is west of the bedroom?
876,bathroom,"The bathroom (Document[47]):""The office is north of the hall",What is the office south of?
877,kitchen,"The hallway (Document[22]):""The hallway is north of the",What is south of the bedroom?
878,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is west of the kitchen?
879,garden,"garden (Document[119]):""The garden is west of the bed",What is south of the bedroom?
880,hallway,"bedroom (Document[44]):""The hallway is north of the kitchen",What is north of the kitchen?
881,bathroom,"bathroom (Document[70]):""The hallway is south of the",What is east of the office?
882,office,"office (Answer: office)

<context>
The office is west of the",What is west of the garden?
883,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is north of the garden?
884,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is the bathroom east of?
885,bathroom,"bedroom (Document[109]):""The hallway is east of the",What is west of the kitchen?
886,garden,"garden (Document[119]):""The office is north of the hall",What is the office west of?
887,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is north of the kitchen?
888,kitchen,"bedroom (Document[109]):""The hallway is north of the",What is the hallway north of?
889,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen south of?
890,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the bedroom?
891,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the garden?
892,office,"office (Document[129]):""The office is north of the bathroom",What is north of the bathroom?
893,kitchen,"bathroom (Document[119]):""The garden is west of the",What is the garden north of?
894,kitchen,"garden (Document[119]):""The garden is west of the hall",What is west of the hallway?
895,bathroom,"hallway (Document[109]):""The hallway is east of the",What is the office east of?
896,garden,"bedroom (Document[109]):""The hallway is north of the",What is north of the hallway?
897,kitchen,"hallway (Document[109]):""The hallway is east of the",What is east of the bathroom?
898,kitchen,"the garden (Document[30]):""The garden is west of the bedroom",What is south of the hallway?
899,hallway,"hallway (Document[49]):""The hallway is west of the office",What is west of the office?
900,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the office north of?
901,hallway,"garden (Document[109]):""The hallway is west of the",What is west of the kitchen?
902,office,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom west of?
903,garden,"the hallway (Document[109]):""The hallway is south of",What is the bedroom south of?
904,kitchen,"bedroom (Document[109]):""The bathroom is east of the",What is the bathroom east of?
905,office,"office (Document[119]):""The office is south of the bathroom",What is south of the bathroom?
906,kitchen,"kitchen (Document[18]):""The hallway is south of the kitchen",What is the bedroom east of?
907,office,"office (Document[20]):""The hallway is west of the office.""",What is the hallway west of?
908,bedroom,"bedroom (Document[22]):""The hallway is south of the kitchen",What is the office east of?
909,bathroom,"bathroom (Document[119]):""The bathroom is south of",What is south of the bedroom?
910,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
911,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
912,kitchen,"garden (Document[109]):""The garden is west of the bed",What is west of the office?
913,hallway,"hallway (Document[179]):""The hallway is east of the",What is east of the garden?
914,garden,"bedroom (Document[129]):""The garden is west of the bed",What is the office north of?
915,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
916,garden,"garden (Document[129]):""The garden is north of the office",What is north of the office?
917,bathroom,"The hallway (Document[10]):""The hallway is south of the",What is south of the bedroom?
918,bathroom,"the bathroom (Document[18]):""The hallway is east of the",What is east of the hallway?
919,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is west of the garden?
920,office,"bedroom (Document[109]):""The hallway is north of the",What is the hallway north of?
921,hallway,"bedroom (Document[109]):""The garden is west of the bed",What is north of the garden?
922,office,"bedroom (Document[109]):""The hallway is south of the",What is south of the kitchen?
923,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden west of?
924,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen east of?
925,garden,"bedroom (Answer)
</example>

<context>
""I am",What is the kitchen south of?
926,hallway,"bedroom (Document[119]):""The hallway is south of the",What is the bathroom north of?
927,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is south of the bathroom?
928,bathroom,"kitchen (Document[119]):""The hallway is south of the",What is the bedroom north of?
929,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
930,office,"bedroom (Document[109]):""The garden is west of the bed",What is the garden north of?
931,bathroom,"hallway (Document[109]):""The hallway is south of the",What is south of the garden?
932,bathroom,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
933,hallway,"hallway (Document[109]):""The hallway is west of the",What is west of the kitchen?
934,bedroom,"bedroom (Document[498]):""The garden is west of the bed",What is the garden east of?
935,office,"office (Document[312]):""The garden is west of the bedroom",What is the kitchen north of?
936,kitchen,"kitchen (Document[109]):""The hallway is north of the",What is north of the hallway?
937,garden,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
938,kitchen,"hallway (Document[119]):""The hallway is north of the",What is south of the bedroom?
939,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden east of?
940,garden,"The office (Document[10]):""The office is north of the hallway",What is south of the hallway?
941,kitchen,"hallway (Document[109]):""The hallway is west of the",What is the bathroom west of?
942,office,"garden (Document[109]):""The garden is east of the kitchen",What is the kitchen east of?
943,bathroom,"bathroom (Document[159]):""The bathroom is east of",What is east of the garden?
944,bathroom,"bedroom (Document[1]):""The garden is west of the bedroom .",What is the garden north of?
945,office,"office (Document[129]):""The office is north of the bedroom",What is the garden north of?
946,bedroom,"bedroom (Document[119]):""The hallway is north of the",What is north of the hallway?
947,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
948,office,"office (Document[119]):""The hallway is north of the office",What is the hallway north of?
949,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the office north of?
950,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
951,bathroom,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
952,garden,"bedroom (Document[109]):""The garden is east of the bath",What is east of the bathroom?
953,garden,"hallway (Document[109]):""The hallway is north of the",What is the office north of?
954,kitchen,"kitchen (Document[119]):""The hallway is north of the",What is north of the office?
955,office,"office (Document[159]):""The office is east of the hallway",What is east of the hallway?
956,hallway,"hallway (Document[119]):""The hallway is east of the",What is the office east of?
957,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden east of?
958,office,"office (Document[109]):""The garden is west of the bedroom",What is north of the garden?
959,office,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
960,garden,"garden (Document[119]):""The garden is north of the kitchen",What is north of the kitchen?
961,bedroom,"bedroom (Document[109]):""The garden is east of the bed",What is the garden east of?
962,kitchen,"kitchen (Document[129]):""The garden is west of the office",What is east of the office?
963,garden,"office (Document[2]):""The office is east of the kitchen . It is",What is the kitchen east of?
964,bathroom,"bedroom (Document[8]):""The hallway is south of the kitchen .",What is the hallway south of?
965,garden,"garden (Document[10]):""The garden is north of the bedroom",What is the bedroom south of?
966,bathroom,"hallway (Document[129]):""The garden is west of the bed",What is west of the garden?
967,kitchen,"bedroom (Document[390]):""The office is north of the hall",What is east of the office?
968,office,"bedroom (Document[421]):""The garden is west of the bed",What is the garden south of?
969,office,"bedroom (Document[488]):""The hallway is west of the",What is the hallway west of?
970,bathroom,"bedroom (Document[501]):""The garden is west of the bed",What is east of the garden?
971,garden,"bedroom (Document[109]):""The hallway is east of the",What is the hallway east of?
972,garden,"office (Document[119]):""The hallway is south of the kitchen",What is the kitchen east of?
973,kitchen,"office (Document[119]):""The hallway is north of the office",What is north of the hallway?
974,kitchen,"the bathroom (Document[119]):""The hallway is west of",What is west of the hallway?
975,bathroom,"garden (Document[175]):""The garden is west of the bed",What is south of the bedroom?
976,bedroom,"bedroom (Document[200]):""The hallway is south of the",What is the kitchen south of?
977,bathroom,"garden (Document[368]):""The garden is west of the bed",What is west of the bedroom?
978,office,"garden (Document[119]):""The hallway is south of the",What is west of the hallway?
979,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is east of the hallway?
980,garden,"hallway (Document[30]):""The hallway is north of the office",What is north of the office?
981,bedroom,"hallway (Document[50]):""The hallway is north of the garden",What is north of the garden?
982,bathroom,"kitchen (Document[109]):""The hallway is south of the",What is the bedroom south of?
983,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the office?
984,hallway,"hallway (Document[34]):""The hallway is south of the bath",What is south of the bathroom?
985,office,"garden (Document[109]):""The garden is west of the bed",What is the bedroom west of?
986,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is the garden south of?
987,hallway,"bedroom (Document[10]):""The garden is west of the bedroom",What is the garden west of?
988,office,"office (Document[119]):""The hallway is south of the kitchen",What is west of the hallway?
989,hallway,"bedroom (Answer: office)

<context>
The hallway is south",What is the office west of?
990,bedroom,"bedroom (Document[109]):""The hallway is east of the",What is the hallway east of?
991,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
992,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the garden east of?
993,bedroom,"bedroom (Document[119]):""The hallway is north of the",What is the hallway north of?
994,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the bedroom?
995,hallway,"hallway (Document[109]):""The hallway is west of the",What is west of the bathroom?
996,kitchen,"bedroom (Document[54]):""The garden is west of the bedroom",What is north of the garden?
997,kitchen,"garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
998,kitchen,"the garden (Document[293]):""The garden is west of the bed",What is north of the bedroom?
