,target,output,question
645,Mary,"Mary (Document[25]):""Mary took the apple there . Here she would",Who gave the apple to Bill? 
646,apple,"an apple (Document[414]):""Mary handed the apple to Bill",What did Bill give to Mary? 
647,Bill,"Bill (Document[83]):""Bill handed the apple to Mary . 3",Who gave the apple to Mary? 
648,Bill,"Bill (Document[90]):""Mary dropped the apple there . WILLI",Who did Mary give the apple to? 
649,Mary,"Bill (Document[33]):""Bill went to the bathroom . Mary handed",Who received the apple? 
650,Bill,"Mary (Document[5]):""Mary took the apple there . ""Since",Who gave the apple? 
651,Bill,"Bill (Document[119]):""Bill went to the office . Bill went",Who received the milk? 
652,Bill,"Bill (Document[119]):""Bill went back to the garden . Her",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[119]):""Bill went to the garden . ""T",Who did Jeff give the milk to? 
654,milk,"milk (Document[119]):""Bill went to the office .",What did Jeff give to Bill? 
655,Bill,"Bill (Document[119]):""Mary left the apple there . I was",Who did Mary give the apple to? 
656,Mary,"Mary (Document[129]):""Mary left the apple there . She then",Who gave the apple to Bill? 
657,Fred,"Bill (Document[119]):""Bill went to the kitchen . If he",Who gave the football to Mary? 
658,Mary,"Fred (Document[119]):""Fred journeyed to the hall",Who gave the football? 
659,football,"apple (Document[11]):""Mary took the apple there . If the",What did Mary give to Fred? 
660,Mary,"Mary (Document[155]):""Mary handed the apple to Jeff.""",Who gave the apple to Jeff? 
661,apple,"an apple (Document[159]):""Jeff handed the apple to Mary",What did Jeff give to Mary? 
662,apple,"apple (Document[129]):""Mary took the apple there . Our",What did Mary give to Jeff? 
663,apple,"apple (Document[199]):""Mary handed the apple to Jeff .",What did Mary give to Jeff? 
664,Fred,"Mary (Document[129]):""Mary got the football there . But Jeff",Who received the football? 
665,Mary,"Mary (Document[119]):""Bill handed the football to Mary.""",Who did Bill give the football to? 
666,Mary,"Mary (Document[107]):""Mary journeyed to the office . When",Who did Bill give the football to? 
667,Bill,"Bill (Document[129]):""Bill put down the football there . It",Who gave the football to Mary? 
668,Jeff,"Beulah (Document[19]):""Beulah put her hands to her face",Who gave the football to Fred? 
669,Fred,"Bill (Document[29]):""Bill journeyed to the bedroom . """,Who gave the football? 
670,apple,"a football (Document[22]):""Bill went to the bathroom .",What did Bill give to Fred? 
671,apple,"apple (Document[119]):""Bill handed the apple to Fred .",What did Fred give to Bill? 
672,apple,"apple (Document[129]):""Bill went to the bathroom .",What did Bill give to Fred? 
673,Bill,"Bill (Document[159]):""Bill handed the apple to Fred . Bill",Who gave the apple? 
674,Jeff,"Fred (Document[129]):""Bill went to the bathroom",Who did Bill give the apple to? 
675,Mary,"Jeff (Document[83]):""Jeff handed the apple to Mary . I believe",Who gave the apple? 
676,Mary,"Mary (Document[84]):""Mary journeyed to the garden . Mary journey",Who received the apple? 
677,apple,"apple (Document[88]):""Mary gave the apple to Jeff.""",What did Mary give to Jeff? 
678,Mary,"Mary (Document[33]):""Mary journeyed to the garden . There is",Who gave the apple? 
679,Mary,"Jeff (Document[119]):""Jeff handed the apple to Mary . Mary",Who gave the apple? 
680,apple,"an apple (Document[129]):""Bill got the apple . At",What did Bill give to Mary? 
681,Mary,"Mary (Document[159]):""Bill passed the apple to Mary . """,Who did Bill give the apple to? 
682,Bill,"Toto (Document[195]):""Toto brought the pan of app",Who gave the apple? 
683,Bill,"Bill (Document[119]):""Bill handed the apple to Mary",Who gave the apple to Mary? 
684,apple,"apple (Document[119]):""The scene opens in the Grelieu",What did Fred give to Bill? 
685,football,"the football (Document[218]):""_The same hour of night .",What did Mary give to Bill? 
686,football,"the football (Document[19]):""Mary went to the hallway .",What did Mary give to Bill? 
687,Mary,"Bill (Document[81]):""Bill gave the football to Mary .""",Who gave the football? 
688,Jeff,"Bill (Document[129]):""Bill gave the football to Mary . She",Who gave the milk? 
689,milk,"milk (Document[10]):""Fred journeyed to the kitchen .",What did Fred give to Jeff? 
690,Mary,"Mary (Document[42]):""Mary went to the hallway . I cra",Who gave the apple to Bill? 
691,apple,"apple (Document[40]):""Bill journeyed to the bathroom .",What did Bill give to Mary? 
692,Bill,"Bill (Document[178]):""Mary put down the milk . So in",Who did Mary give the apple to? 
693,apple,"apple (Document[378]):""Bill passed the apple to Mary.""",What did Bill give to Mary? 
694,Mary,"Bill (Document[526]):""Bill journeyed to the bathroom .",Who received the apple? 
695,milk,"milk (Document[558]):""Mary journeyed to the bedroom . See",What did Mary give to Fred? 
696,milk,"milk (Document[118]):""Mary passed the milk to Fred",What did Mary give to Fred? 
697,milk,"The milk (Document[204]):""Mary journeyed to the bedroom .",What did Mary give to Fred? 
698,Mary,"Mary (Document[82]):""Fred put down the milk there . XL",Who did Fred give the apple to? 
699,Fred,"Ruby (Document[10]):""Ruby's step - mother, Dora",Who received the apple? 
700,Bill,"Bill (Document[159]):""Bill passed the apple to Fred.""",Who gave the apple to Fred? 
701,apple,"apple (Document[11]):""Bill passed the apple to Fred . The",What did Bill give to Fred? 
702,Fred,"Fred (Document[42]):""Bill passed the apple to Fred . If you",Who did Bill give the apple to? 
703,Fred,"Bill (Document[119]):""Bill picked up the apple there . You",Who received the apple? 
704,Mary,"Mary (Document[119]):""Mary gave the football to Fred",Who gave the football to Fred? 
705,Fred,"Mary (Document[159]):""Mary handed the football to Fred",Who gave the football? 
706,football,"the football (Document[119]):""Mary picked up the football there",What did Fred give to Mary? 
707,Fred,"Fred (Document[15]):""Fred went to the bathroom .",Who gave the football to Mary? 
708,Jeff,"Jeff (Document[17]):""Jeff journeyed to the bathroom . You",Who received the apple? 
709,Jeff,"Jeff (Document[13]):""Fred journeyed to the garden . Fred gave",Who did Fred give the apple to? 
710,Jeff,"Mary (Document[119]):""Mary journeyed to the hallway .",Who gave the apple to Bill? 
711,apple,"apple (Document[11]):""Jeff went back to the garden . In",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[28]):""Jeff went back to the garden . The hours",Who gave the apple to Bill? 
713,Bill,"Jeff (Document[41]):""Jeff went back to the hallway . Le",Who received the apple? 
714,Bill,"Bill (Document[109]):""Bill went back to the garden",Who gave the apple? 
715,apple,"apple (Document[129]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
716,apple,"an apple (Document[129]):""Mary gave the apple to Fred",What did Mary give to Fred? 
717,Fred,"Mary (Document[23]):""Mary went to the kitchen . Fred passed the",Who gave the apple to Bill? 
718,Fred,"Fred (Document[31]):""Bill went to the garden . The rest of",Who did Bill give the apple to? 
719,Bill,"Bill (Document[49]):""Bill went to the garden . We are merely",Who did Fred give the apple to? 
720,apple,"apple (Document[159]):""Bill gave the apple to Jeff""",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[129]):""Bill gave the apple to Jeff.""",Who gave the apple? 
722,milk,"milk (Document[11]):""Jeff passed the milk to Bill""",What did Jeff give to Bill? 
723,milk,"milk (Document[119]):""Bill gave the apple to Jeff",What did Jeff give to Bill? 
724,Bill,"Bill (Document[119]):""Bill left the milk . Because alcohol",Who did Jeff give the milk to? 
725,football,"Mary handed the football to Fred (Document[19]):""Mary handed the football",What did Mary give to Fred? 
726,football,"a football (Document[1884]):""Fred went to the garden . So",What did Fred give to Mary? 
727,football,"football (Document[119]):""Fred handed the football to Mary .",What did Fred give to Mary? 
728,Mary,"Mary (Document[129]):""Mary journeyed to the garden . For",Who gave the football to Fred? 
729,Bill,"Bill (Document[15]):""Bill passed the milk to Jeff.""",Who gave the milk to Jeff? 
730,Fred,"Fred (Document[13]):""Bill passed the milk to Fred.""",Who did Bill give the milk to? 
731,Fred,"Fred (Document[159]):""Bill passed the milk to Fred . She",Who did Bill give the milk to? 
732,Bill,"Bill (Document[22]):""Bill passed the milk to Fred.""",Who gave the milk to Fred? 
733,Fred,"Fred (Document[159]):""Bill journeyed to the hallway .",Who did Bill give the milk to? 
734,apple,"milk (Document[119]):""Mary journeyed to the kitchen . Off",What did Mary give to Fred? 
735,Fred,"Fred (Document[12]):""Mary moved to the hallway . ""I",Who did Mary give the milk to? 
736,Mary,"Mary (Document[XXX]):""Fred gave the milk to Mary""

Question",Who did Fred give the milk to? 
737,milk,"milk (Document[35]):""Fred put down the milk there .",What did Fred give to Mary? 
738,Fred,"Fred (Document[45]):""Fred gave the football to Bill.""",Who gave the football to Bill? 
739,football,"football (Document[51]):""Fred gave the football to Bill . Fred",What did Fred give to Bill? 
740,Mary,"Mary (Document[119]):""Mary went back to the hallway .",Who gave the milk to Fred? 
741,Fred,"Fred (Document[129]):""Fred journeyed to the bedroom .",Who received the milk? 
742,milk,"milk (Document[129]):""Mary put down the football there",What did Mary give to Fred? 
743,football,"football (Document[159]):""Mary picked up the football there .",What did Mary give to Fred? 
744,football,"milk (Document[119]):""Mary went back to the hall",What did Mary give to Fred? 
745,Bill,"Bill (Document[119]):""Fred went to the hallway . Fred",Who did Fred give the milk to? 
746,Bill,"Bill (Document[17]):""Fred went to the bedroom . Fresh",Who did Fred give the milk to? 
747,milk,"milk (Document[114]):""Bill went to the bedroom",What did Bill give to Mary? 
748,Bill,"Bill (Document[160]):""Bill went back to the office . More",Who gave the milk to Mary? 
749,milk,"milk (Document[164]):""Mary went to the bedroom",What did Mary give to Fred? 
750,Bill,"Bruin (Document[119]):""Bruin gave the apple",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[119]):""Jeff picked up the apple there . """,Who did Bill give the apple to? 
752,apple,"apple (Document[189]):""The next course Elsie decided on taking",What did Jeff give to Bill? 
753,Bill,"Bill (Document[1894]):""Bill dropped the apple . I tell",Who did Jeff give the football to? 
754,football,"apple (Document[199]):""Bill journeyed to the office .",What did Bill give to Jeff? 
755,Fred,"Geert (Document[109]):""Geert gives the apple to Jeff",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[51]):""Fred put down the apple . Fred moved to",Who did Fred give the apple to? 
757,Fred,"Fred (Document[129]):""Fred put down the apple . In most",Who gave the apple to Jeff? 
758,Fred,"Fred (Document[119]):""Fred put down the apple . Fred took",Who gave the milk? 
759,Fred,"Jeff (Document[119]):""Jeff put down the milk there . In",Who gave the milk? 
760,apple,"an apple (Document[129]):""Fred got the apple there .",What did Fred give to Jeff? 
761,Jeff,"Jeff (Document[129]):""Mary went to the kitchen . And as",Who did Mary give the apple to? 
762,Mary,"Jeff (Document[159]):""Jeff went to the bathroom . F",Who gave the apple? 
763,Mary,"Jeff (Document[119]):""Jeff handed the apple to Mary . Mary",Who gave the apple? 
764,Jeff,"Jeff (Document[129]):""Mary handed the apple to Jeff.""",Who did Mary give the apple to? 
765,Fred,"Bill (Document[129]):""Bill handed the football to Fred . But",Who received the football? 
766,football,"football (Document[119]):""Cyril had forgotten them for the moment",What did Fred give to Bill? 
767,football,"a pound (Document[119]):""Cyril was certain that he had not",What did Fred give to Bill? 
768,Bill,"Cujo (Document[28]):""Cujo was the one who",Who received the football? 
769,Jeff,"Bill (Document[119]):""Bill passed the football to Fred . It",Who gave the football to Bill? 
770,Bill,"Mary (Document[159]):""Mary gave the apple to Bill",Who gave the apple? 
771,Mary,"Mary (Document[159]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
772,apple,"an apple (Document[129]):""Mary passed the apple to Bill",What did Mary give to Bill? 
773,apple,"apple (Document[14]):""Bill passed the apple to Mary . He crawled",What did Bill give to Mary? 
774,Bill,"Bill (Document[25]):""Bill grabbed the apple there .""",Who gave the apple to Mary? 
775,Mary,"Fred (Document[34]):""Fred went to the office . Mary",Who gave the milk? 
776,milk,"milk (Document[38]):""Mary went to the bathroom .",What did Mary give to Fred? 
777,Fred,"Fred (Document[119]):""Bill gave the apple to Fred""",Who did Bill give the apple to? 
778,apple,"milk (Document[1892]):""Mary went to the bath",What did Fred give to Bill? 
779,Bill,"Bill (Document[119]):""Bill went to the hallway",Who received the apple? 
780,Mary,"Mary (Document[119]):""Mary received the football . She was the",Who received the football? 
781,Mary,"Mary (Document[119]):""Bill gave the football to Mary . Let",Who did Bill give the football to? 
782,apple,"a football (Document[159]):""Jeff gave the football to Mary",What did Jeff give to Mary? 
783,Mary,"Mary (Document[18]):""Jeff gave the apple to Mary""",Who did Jeff give the apple to? 
784,apple,"the football (Document[119]):""Mary gave the football to Fred",What did Mary give to Fred? 
785,milk,"a hypodermic needle (Document[21]):""Amy gave a m",What did Fred give to Mary? 
786,milk,"milk (Document[109]):""Fred handed the milk to Mary",What did Fred give to Mary? 
787,milk,"milk (Document[159]):""Fred moved to the garden .",What did Fred give to Mary? 
788,milk,Bill handed the milk to Mary (Document[Bill went to the office. ETEXT EDIT,What did Bill give to Mary? 
789,milk,"milk (Document[12]):""Bill journeyed to the bathroom",What did Bill give to Mary? 
790,apple,"apple (Document[11]):""Fred gave the apple to Mary.""",What did Fred give to Mary? 
791,Fred,"Fred (Document[49]):""Fred gave the apple to Mary.""",Who gave the apple to Mary? 
792,Mary,"Jeff (Document[129]):""Jeffrey Winston Tra",Who gave the apple? 
793,Mary,"Mary (Document[119]):""Jeff went back to the office . {",Who did Jeff give the apple to? 
794,Mary,"Ellen (Document[159]):""Ellen went to the",Who received the apple? 
795,apple,"apple (Document[159]):""A priest had freighted a k",What did Mary give to Bill? 
796,Mary,"Bill (Document[10]):""Bill journeyed to the hallway",Who received the apple? 
797,apple,"apple (Document[15]):""Jenny, how do little girls get",What did Mary give to Bill? 
798,Mary,"Ruby (Document[109]):""Bill journeyed to the hallway .",Who gave the apple to Bill? 
799,apple,"apple (Document[12]):""Mary journeyed to the bedroom . Clark,",What did Mary give to Bill? 
800,Jeff,"Jeff (Document[159]):""Jeff handed the football to Fred.""",Who gave the football to Fred? 
801,football,"the football (Document[106]):""Jeff grabbed the football",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[43]):""Jeff grabbed the football there . If",Who gave the football to Fred? 
803,football,"the football (Document[47]):""Fred went to the kitchen . Jeff",What did Mary give to Fred? 
804,Mary,"Mary (Document[119]):""Fred went to the kitchen . As I",Who received the football? 
805,Jeff,"Leonard (Document[129]):""Leonard returned from his superint",Who gave the apple? 
806,apple,"an apple (Document[159]):""Jeff took the apple there .",What did Jeff give to Mary? 
807,apple,"the apple (Document[109]):""Jeff took the apple there .",What did Jeff give to Mary? 
808,Jeff,"Jeff (Document[159]):""Jeff put down the apple . Got up",Who received the milk? 
809,milk,"milk (Document[15]):""Fred went to the hallway .",What did Jeff give to Fred? 
810,Mary,"Mary (Document[159]):""Mary handed the football to Jeff . She",Who gave the football? 
811,Jeff,"Jeff (Document[139]):""Jeff gave the football to Mary.""",Who gave the football? 
812,Mary,"Mary (Document[15]):""Mary went to the bedroom . Then he",Who gave the football? 
813,Mary,"Mary (Document[119]):""Mary passed the football to Bill . She",Who gave the football to Bill? 
814,Bill,"Bill (Document[1797]):""Mary went to the bed",Who did Mary give the football to? 
815,milk,"milk (Document[1159]):""Thursday, March",What did Bill give to Jeff? 
816,Jeff,"Jeff (Document[1172]):""Bill gave the milk to Jeff.""",Who received the milk? 
817,Bill,"Bill (Document[1178]):""Bill gave the milk to Jeff.""",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[29]):""Bill gave the milk to Jeff .",Who received the milk? 
819,milk,"milk (Document[11]):""Fred handed the milk to Bill.""",What did Fred give to Bill? 
820,football,"milk (Document[119]):""Fred grabbed the milk",What did Fred give to Bill? 
821,Fred,"Bill (Document[119]):""Bill passed the football to Fred.""",Who did Bill give the football to? 
822,football,"football (Document[20]):""Bill went to the bathroom . Fred",What did Bill give to Fred? 
823,apple,"apple (Document[23]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
824,Mary,"Bill (Document[119]):""Bill went to the bathroom",Who received the apple? 
825,Bill,"Bill (Document[119]):""Fred journeyed to the bathroom .",Who did Fred give the milk to? 
826,Bill,"Bill (Document[11]):""Bill went to the bathroom .",Who did Fred give the milk to? 
827,milk,"a small tin box (Document[129]):""Belden paused, and",What did Fred give to Bill? 
828,Mary,"Bill (Document[42]):""Bill went to the garden . Why is a",Who gave the milk? 
829,milk,"milk (Document[109]):""Bill handed the milk to Fred.""",What did Bill give to Fred? 
830,Bill,"Bill (Document[26]):""Bill passed the apple to Mary.""",Who gave the apple to Mary? 
831,Mary,"Mary (Document[29]):""Bill passed the apple to Mary.""",Who did Bill give the apple to? 
832,Mary,"Mary (Document[31]):""Bill gave the apple to Mary""",Who did Bill give the apple to? 
833,Bill,"Bill (Document[33]):""Bill journeyed to the office .",Who gave the apple? 
834,apple,"apple (Document[4]):""Bill journeyed to the office . ""And",What did Bill give to Mary? 
835,Mary,"Mary (Document[12]):""Bill gave the football to Mary . The E",Who did Bill give the football to? 
836,Mary,"Mary (Document[15]):""Bill journeyed to the bedroom . If",Who gave the football to Fred? 
837,Fred,"Fred (Document[15]):""Mary went back to the office . As though",Who did Mary give the football to? 
838,Fred,"Mary (Document[44]):""Mary journeyed to the hallway . Fred",Who gave the football to Bill? 
839,Bill,"Bill (Document[12]):""Bill journeyed to the hallway . Fred",Who did Fred give the football to? 
840,Jeff,"Jeff (Document[42]):""Jeff moved to the hallway . Fred went",Who received the apple? 
841,Jeff,"Bill (Document[53]):""Bill went to the garden . """,Who gave the apple? 
842,Jeff,"Bill (Document[64]):""Bill went to the garden .",Who gave the apple? 
843,Mary,"Bill (Document[119]):""Bill went to the garden .",Who received the apple? 
844,Mary,"Bill (Document[119]):""Bill went to the garden . A mot",Who gave the apple? 
845,Fred,"Mary (Document[159]):""Mary journeyed to the hallway .",Who received the football? 
846,Mary,"Fred (Document[119]):""Fred went to the garden .",Who gave the football? 
847,football,"football (Document[119]):""Mary journeyed to the kitchen .",What did Mary give to Fred? 
848,Bill,"Bill (Document[119]):""Bill journeyed to the bedroom .",Who did Jeff give the apple to? 
849,apple,"apple (Document[129]):""Bill journeyed to the garden .",What did Jeff give to Bill? 
850,apple,"a tip (Document[119]):""BLORE. Oh, sir",What did Jeff give to Mary? 
851,apple,"an apple (Document[139]):""Jeffrey, who has been",What did Jeff give to Mary? 
852,Mary,"Margaret (Document[15]):""Margaret went to the garden . The",Who did Jeff give the apple to? 
853,football,"apple (Document[179]):""Mary went to the garden . I",What did Jeff give to Mary? 
854,Mary,"Mary (Document[129]):""Jeff gave the football to Mary . She",Who did Jeff give the football to? 
855,football,"the football (Document[18]):""Fred passed the football to Mary .",What did Mary give to Fred? 
856,Mary,"Bill (Document[119]):""Bill journeyed to the hallway .",Who gave the football? 
857,Mary,"Mary (Document[110]):""Fred journeyed to the hallway .",Who gave the football to Fred? 
858,milk,"milk (Document[11]):""Fred handed the milk to Mary.""",What did Fred give to Mary? 
859,Fred,"Fred (Document[159]):""Fred went back to the office . The",Who gave the milk? 
860,milk,"a letter (Document[159]):""Jeff gave Mary a letter from",What did Jeff give to Mary? 
861,Mary,"Mrs. Hackh (Document[4]):""Mrs. Hack",Who received the milk? 
862,milk,"milk (Document[11]):""Mary passed the milk to Jeff .",What did Jeff give to Mary? 
863,Jeff,"Jeff (Document[159]):""Mary went to the garden . She put",Who did Mary give the apple to? 
864,Jeff,"Bill (Document[129]):""Bill took the football there . Mary journey",Who gave the apple? 
865,Mary,"Mary (Document[5]):""Mary handed the milk to Fred.""

F",Who gave the milk to Fred? 
866,milk,"milk (Document[10]):""Fred journeyed to the garden .",What did Fred give to Mary? 
867,milk,"milk (Document[10]):""Mary passed the milk to Fred .",What did Mary give to Fred? 
868,Mary,"Mary (Document[199]):""Fred gave the milk to Mary . Fred",Who did Fred give the milk to? 
869,Mary,"Fred (Document[203]):""Fred gave the milk to Mary . Mary",Who gave the milk? 
870,Bill,"Bill (Document[272]):""Mary went back to the garden",Who gave the milk to Mary? 
871,Bill,"Bill (Document[129]):""Mary passed the football to Bill.""",Who did Mary give the football to? 
872,Mary,"Mary (Document[119]):""Bill went to the garden . Mary went",Who did Bill give the football to? 
873,Mary,"Mary (Document[179]):""Mary gave the football to Bill",Who gave the football? 
874,Mary,"Mary (Document[21]):""Mary took the milk there . He proceeded along",Who gave the milk? 
875,Mary,"Bill (Document[159]):""Bill grabbed the football there .",Who received the football? 
876,Mary,"Mary (Document[119]):""Bill passed the football to Mary""",Who did Bill give the football to? 
877,football,"a football (Document[660]):""Mary gave the football to Bill . Rest",What did Mary give to Bill? 
878,football,"the football (Document[063]):""Mary gave the football to Bill . This",What did Mary give to Bill? 
879,Fred,"Bill (Document[217]):""Mary journeyed to the garden . He",Who did Mary give the football to? 
880,Jeff,"Jeff (Document[240]):""Jeff gave the apple to Mary.""",Who gave the apple? 
881,Jeff,"Mary (Document[109]):""Mary went back to the office . It",Who gave the apple? 
882,milk,"milk (Document[119]):""Bill went to the hallway",What did Bill give to Fred? 
883,Bill,"Jeff (Document[119]):""Jeff gave the apple to Mary . Fred",Who gave the milk to Fred? 
884,milk,"apple (Document[159]):""Bill moved to the bathroom .",What did Bill give to Fred? 
885,Bill,"Bill (Document[10]):""Bill journeyed to the office . ""We",Who received the apple? 
886,Bill,"Bill (Document[119]):""Jeff went back to the bedroom .",Who did Jeff give the apple to? 
887,Jeff,"Bill (Document[109]):""Bill journeyed to the office . """,Who received the apple? 
888,Jeff,"Jeff (Document[58]):""Bill got the apple there . Jeff put down",Who did Bill give the apple to? 
889,Jeff,"Jeff (Document[129]):""Bill passed the apple to Jeff . Bill",Who did Bill give the apple to? 
890,Bill,"Bill (Document[24]):""Bill handed the apple to Mary . A circ",Who gave the apple? 
891,apple,"an apple (Document[25]):""Mary passed the apple to Fred .",What did Mary give to Fred? 
892,Fred,"Mary (Document[287]):""Mary passed the apple to Fred.""",Who received the apple? 
893,Mary,"Bill (Document[35]):""Bill handed the apple to Mary . It would",Who gave the apple? 
894,Fred,"Fred (Document[90]):""Bill journeyed to the office .",Who did Bill give the apple to? 
895,Fred,"Mary (Document[97]):""Mary picked up the milk there .",Who gave the apple? 
896,Fred,"Fred (Document[100]):""Mary handed the apple to Fred . There",Who did Mary give the apple to? 
897,Fred,"Bill (Document[10]):""Bill moved to the hallway . So arranged",Who received the apple? 
898,Mary,"Mary (Document[12]):""Mary journeyed to the hallway . Before",Who received the football? 
899,Bill,"Bill (Document[123]):""Bill went to the bedroom . Mary",Who gave the football? 
900,Jeff,"Jeff (Document[1]):""Jeff went back to the bathroom . Such a",Who received the apple? 
901,apple,"apple (Document[11]):""Fred put down the apple there . Fred",What did Fred give to Jeff? 
902,Jeff,"Jeff (Document[119]):""Fred journeyed to the garden . Mary",Who did Fred give the apple to? 
903,apple,"a small key (Document[119]):""HANNAH . Not",What did Fred give to Jeff? 
904,Fred,"Jeff (Document[109]):""Jeff went to the garden . No,",Who received the apple? 
905,Bill,"Bill (Document[119]):""Bill went to the bedroom . Fred",Who gave the milk to Fred? 
906,milk,"milk (Document[119]):""Bill went to the bedroom",What did Fred give to Bill? 
907,Fred,"Fred (Document[119]):""Bill went to the hallway . The",Who did Bill give the milk to? 
908,Bill,"Bill (Document[12]):""Bill gave the milk to Fred.""",Who gave the milk to Fred? 
909,Fred,"Bill (Document[413]):""Bill went to the bedroom . A",Who gave the milk? 
910,milk,"milk (Document[109]):""Fred journeyed to the office",What did Fred give to Jeff? 
911,Jeff,"Jeff (Document[72]):""Fred journeyed to the office . Mary went",Who did Fred give the milk to? 
912,Mary,"Jeff (Document[80]):""Jeff journeyed to the office . Mary went",Who received the milk? 
913,Jeff,"Jeff (Document[27]):""Jeff journeyed to the office .",Who gave the milk? 
914,milk,"a tip (Document[119]):""Jeffrey, the coachman",What did Jeff give to Mary? 
915,football,"the football (Document[119]):""Fred handed the football to Mary .""",What did Fred give to Mary? 
916,Mary,"Mary (Document[119]):""Fred took the football there . The Bo",Who received the football? 
917,Mary,"Mary (Document[129]):""Mary journeyed to the bath",Who gave the football? 
918,Mary,"Mary (Document[159]):""Mary journeyed to the bath",Who gave the football? 
919,Fred,"Fred (Document[159]):""Fred journeyed to the hall",Who gave the football to Jeff? 
920,Mary,"Mary (Document[159]):""Mary handed the apple to Fred",Who gave the apple to Fred? 
921,Fred,"Fred (Document[19]):""Mary Field (1843--1",Who did Mary give the apple to? 
922,Fred,"Fred (Document[1865]):""Mary handed the apple to Fred.""",Who did Mary give the apple to? 
923,Mary,"Minnie (Document[159]):""Minnie handed the apple to Fred",Who gave the apple? 
924,football,"the football (Document[51]):""Jeff took the football there . Mary",What did Jeff give to Mary? 
925,Mary,"Mary (Document[10]):""Mary handed the milk to Fred.""",Who gave the milk? 
926,Bill,"Bill (Document[229]):""Bill went back to the bedroom .",Who did Fred give the milk to? 
927,Fred,"Bill (Document[129]):""Bill went back to the bedroom .",Who gave the apple? 
928,milk,"milk (Document[159]):""Fred went back to the garden",What did Fred give to Bill? 
929,apple,"apple (Document[129]):""Bill went back to the bedroom . Father",What did Bill give to Fred? 
930,apple,"apple (Document[129]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
931,Mary,"Fred (Document[119]):""Fred went back to the bedroom .",Who gave the apple? 
932,apple,"apple (Document[129]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
933,Jeff,"Mary (Document[15]):""Mary gave the apple to Fred.""",Who gave the apple to Fred? 
934,Jeff,"Toto (Document[73]):""Toto ran into his room, and returned with",Who gave the apple? 
935,Fred,"Fred (Document[163]):""Bill handed the apple to Fred",Who did Bill give the apple to? 
936,Bill,"Bill (Document[15]):""Bill passed the apple to Fred""",Who gave the apple? 
937,apple,"apple (Document[129]):""Bill went to the garden . W",What did Fred give to Bill? 
938,Bill,"Bill (Document[129]):""Bill took the apple there . His duty",Who did Fred give the apple to? 
939,Bill,"Bill (Document[119]):""Bill dropped the apple . As soon as",Who received the apple? 
940,football,"football (Document[129]):""Jeff got the football there . David",What did Jeff give to Bill? 
941,football,"football (Document[49]):""Bill gave the football to Jeff .""",What did Bill give to Jeff? 
942,Bill,"Bill (Document[159]):""Bill journeyed to the bathroom .",Who gave the football to Jeff? 
943,apple,"apple (Document[159]):""Fred gave the apple to Mary.""",What did Fred give to Mary? 
944,Fred,"Fred (Document[129]):""Mary journeyed to the bedroom .",Who did Mary give the apple to? 
945,Bill,"Bill (Document[129]):""Bill handed the apple to Jeff . Then",Who gave the apple to Jeff? 
946,Bill,"Bill (Document[159]):""Jeff went back to the office",Who did Jeff give the apple to? 
947,Bill,"Bill (Document[129]):""Bill went to the bathroom . """,Who received the apple? 
948,Bill,"Jeff (Document[119]):""Jeff journeyed to the bed",Who gave the apple? 
949,Jeff,"Jeff (Document[21]):""Bill journeyed to the bedroom . I",Who did Bill give the apple to? 
950,Fred,"Fred (Document[12]):""Fred handed the milk to Jeff.""",Who gave the milk to Jeff? 
951,Jeff,"Jeff (Document[23]):""Jeff journeyed to the kitchen . That it",Who received the milk? 
952,Fred,"Fred (Document[104]):""Jeff handed the milk to Fred",Who did Jeff give the milk to? 
953,Jeff,"Jeff (Document[105]):""Fred journeyed to the kitchen . There",Who did Fred give the milk to? 
954,milk,"milk (Document[119]):""Fred journeyed to the kitchen",What did Jeff give to Fred? 
955,milk,"milk (Document[11]):""Mary handed the milk to Bill .""",What did Mary give to Bill? 
956,Mary,"Mary (Document[119]):""Mary went to the kitchen.""",Who did Bill give the milk to? 
957,Bill,"Bill (Document[119]):""Bill went to the hallway . I",Who gave the milk to Mary? 
958,Mary,"Mary (Document[129]):""Mary went to the kitchen . Another journal",Who gave the football? 
959,Mary,"Mary (Document[129]):""Mary put down the apple .",Who received the football? 
960,apple,"apple (Document[159]):""Fred handed the apple to Jeff""",What did Fred give to Jeff? 
961,Jeff,"Jeff (Document[587]):""Fred went to the office . Fred gra",Who did Fred give the apple to? 
962,Fred,"Fred (Document[026]):""Fred went to the office . Cease",Who gave the apple to Jeff? 
963,Fred,"Fred (Document[108]):""Fred went back to the garden . Pl",Who gave the apple? 
964,Fred,"Jimmie (Document[119]):""Jeff journeyed to the garden .",Who gave the apple? 
