,target,output,question
697,bedroom,"the bedroom (Document[11]):""The hallway west of the bed",What is the hallway west of?
698,office,"the garden (Document[149]):""The bathroom is south of the garden .",What is the bathroom north of?
699,kitchen,"the hall (Document[28]):""The bedroom east of the hall is the room",What is the bedroom east of?
700,office,"the office (Document[10]):""The office is west of the kitchen .",What is west of the kitchen?
701,office,"the office (Document[129]):""Cyril felt he could not let",What is east of the bedroom?
702,bedroom,"Bedroom (Document[129]):""The hallway is north of the bed",What is north of the kitchen?
703,bedroom,"the bedroom (Document[119]):""Fred rode over the battlefield seeking",What is south of the office?
704,bedroom,"Bedroom (Document[7]):""The bedroom is east of the kitchen . But",What is east of the kitchen?
705,hallway,"the hallway (Document[11]):""The hallway is east of the",What is east of the office?
706,kitchen,"bedroom (Document[10]):""The garden is north of the bedroom.""",What is north of the garden?
707,hallway,"the garden (Document[13]):""The garden is south of the office .",What is the office south of?
708,garden,"the Luxembourg (Document[10]):""The Luxembourg is a public garden in Paris",What is the hallway west of?
709,office,"bedroom (Document[129]):""The hallway is north of the",What is the hallway north of?
710,bathroom,"bathroom (Document[12]):""The hallway is north of the bathroom",What is north of the kitchen?
711,bathroom,"hallway (Document[119]):""Van Bibber came up to town in",What is the office east of?
712,garden,"The garden (Document[119]):""The garden is north of the bathroom.""",What is the bathroom south of?
713,hallway,"the hallway (Document[10]):""The hallway is north of the",What is the bedroom north of?
714,bedroom,"The garden (Document[159]):""The garden is west of the office . They",What is east of the office?
715,bedroom,"the office (Document[72]):""The office is south of the garden.""",What is the garden south of?
716,bathroom,"the kitchen (Document[128]):""The kitchen is north of the hall",What is north of the hallway?
717,garden,"the bathroom (Document[13]):""Margaret in mauve",What is the hallway east of?
718,kitchen,"bedroom (Document[20]):""The bedroom is east of the hallway .",What is west of the hallway?
719,garden,"the garden (Document[22]):""The garden is west of the bathroom",What is west of the bathroom?
720,hallway,"an outlook of silent and majestic stillness (Document[10]):""",What is north of the bathroom?
721,hallway,"hallway (Document[49]):""The remaining letters are filled with all the",What is south of the kitchen?
722,kitchen,"south of the kitchen (Document[109]):""The writer may add one more",What is south of the hallway?
723,hallway,"the stable (Document[129]):""The garden west of the stable is the garden",What is the garden west of?
724,bedroom,"bedroom (Document[129]):""The first scene is the interior of a country",What is east of the hallway?
725,hallway,"the office (Document[5]):""The Parallelopipedon's",What is the kitchen south of?
726,bedroom,"The office (Document[10]):""The major's office is north of the hall",What is the hallway north of?
727,kitchen,"the office (Document[119]):""The major and Jimmieboy",What is the bathroom west of?
728,hallway,"the hallway (Document[15]):""Croyden went back to Clar",What is south of the garden?
729,bedroom,"The bedroom (Document[17]):""The door slammed--the music ceased .",What is east of the garden?
730,bedroom,"bedroom (Document[129]):""The bedroom is south of the office.""",What is south of the office?
731,bedroom,"Quickly but warily he followed, searching
each nook as he went, but the",What is north of the bathroom?
732,kitchen,"hallway (Document[16]):""The hallway is west of the office.""",What is the office west of?
733,hallway,"the hallway (Document[18]):""Peter was shaving for the evening",What is west of the garden?
734,bathroom,"north (Document[22]):""The bathroom is north of the bedroom .",What is the bedroom south of?
735,kitchen,"the kitchen (Document[9]):""The kitchen is north of the hallway.""",What is north of the hallway?
736,garden,"garden (Document[25]):""Mequinez, in Arabic",What is west of the bathroom?
737,bedroom,"bedroom (Document[28]):""The inhabitants are reputed to be of a",What is west of the kitchen?
738,kitchen,"the bathroom (Document[119]):""The office is west of the",What is the office west of?
739,garden,"the office (Document[10]):""The office is south of the hallway.""",What is the hallway south of?
740,hallway,"the hallway (Document[109]):""The hallway is west of the garden",What is the garden east of?
741,bathroom,"the bathroom (Document[5]):""The bathroom is east of the bed",What is the bedroom west of?
742,kitchen,"office (Document[119]):""The office is north of the bedroom",What is north of the bedroom?
743,bathroom,"The bathroom (Document[129]):""The bathroom is west of the bed",What is west of the bedroom?
744,office,"The office (Document[109]):""The office is north of the hallway.""",What is the hallway south of?
745,bathroom,"bathroom (Document[72]):""The bathroom is south of the",What is south of the kitchen?
746,garden,"the bedroom (Document[10]):""The bathroom is east of the",What is the bathroom east of?
747,garden,"garden (Document[40]):""The garden is east of the kitchen .",What is east of the kitchen?
748,bedroom,"bedroom (Document[75]):""The bedroom is west of the office",What is west of the office?
749,bedroom,"Catharine's room (Document[129]):""The hallway is",What is the hallway west of?
750,bedroom,"bedroom (Document[109]):""The bedroom is east of the",What is east of the bathroom?
751,bathroom,"the bedroom (Document[119]):""The bathroom is south of",What is the office south of?
752,office,"the office (Document[110]):""The office is east of the kitchen",What is east of the kitchen?
753,bedroom,"the bedroom (Document[10]):""Heywood mopped his dri",What is north of the garden?
754,bathroom,"bathroom (Document[159]):""The bathroom is west of",What is west of the bedroom?
755,kitchen,"the kitchen (Document[4]):""The kitchen is north of the hallway .",What is north of the hallway?
756,kitchen,"the office (Document[10]):""The office is west of the hallway",What is the hallway west of?
757,kitchen,"the hallway (Document[181]):""The hallway is west of",What is the bathroom east of?
758,bathroom,"the garden (Document[13]):""The bathroom is east of the office",What is the office west of?
759,bathroom,"the library (Document[119]):""The next morning's Tribune",What is the kitchen east of?
760,garden,"the garden (Document[TN-20]):""The hieroglyph representing",What is north of the bedroom?
761,bedroom,"the hallway (Document[27]):""The bedroom is east of the",What is the garden west of?
762,kitchen,"the office (Document[147]):""THE DEAN. Them and",What is south of the hallway?
763,office,"the office (Document[119]):""Fred was really suffering from an attack of",What is the garden north of?
764,hallway,"the hallway (Document[109]):""The hallway is south of",What is the bathroom north of?
765,hallway,"the hallway (Document[119]):""The former was persuaded to",What is south of the bedroom?
766,bedroom,"the bathroom (Document[119]):""The study door was half open",What is the garden east of?
767,hallway,"the hallway (Document[119]):""The hallway is south of the bed",What is the bedroom north of?
768,bathroom,"office (Document[5]):""It was five o'clock that afternoon when P",What is west of the garden?
769,hallway,"the hallway (Document[119]):""The hallway is west of",What is the kitchen east of?
770,office,"the garden (Document[109]):""The hallway is west of the",What is west of the hallway?
771,bathroom,"the water gate (Document[20]):""The nunnery is a small, low",What is the garden south of?
772,garden,"Schiller Place (Document[XXXIII]):""The following spring the show - rooms and w",What is the office north of?
773,office,"the office (Document[109]):""The office is north of the bath",What is the bathroom south of?
774,bathroom,"the bathroom (Document[109]):""The lover gives me on his",What is east of the garden?
775,bathroom,"Bathroom (Document[52]):""The bathroom is south of the kitchen.""",What is south of the kitchen?
776,kitchen,"garden (Document[119]):""The garden is east of the bath",What is west of the bathroom?
777,office,"the temple (Document[19]):""The garden north of the temple is a large,",What is the garden north of?
778,hallway,"the hallway (Document[80]):""The hallway is north of the office.""",What is north of the office?
779,bathroom,"the bathroom (Document[102]):""The bathroom is north of",What is the bedroom south of?
780,hallway,"the hallway (Document[129]):""The garden is south of the",What is north of the bathroom?
781,kitchen,"The kitchen (Document[82]):""The door slammed--the music ceased . """,What is the bathroom east of?
782,hallway,"the garden (Document[34]):""The garden is west of the bathroom",What is the bathroom west of?
783,garden,"the garden (Document[40]):""The garden is south of the bathroom",What is the bathroom north of?
784,bathroom,"the hallway (Document[27]):""The hallway is north of the kitchen .",What is the kitchen north of?
785,hallway,"the Street (Document[29]):""The Street seemed to stretch out its arms to him",What is the garden north of?
786,hallway,"The hallway (Document[35]):""The hallway is north of the garden .",What is north of the garden?
787,bathroom,"the garden (Document[45]):""The garden is west of the bedroom",What is west of the bedroom?
788,kitchen,"the office (Document[66]):""The office is north of the bedroom . The",What is the bedroom north of?
789,office,"the kitchen (Document[16mo]):""The kitchen is north of the bed",What is the bedroom north of?
790,bedroom,"the hallway (Document[119]):""The kitchen is west of the",What is the kitchen east of?
791,hallway,"the hallway (Document[129]):""The hallway is south of the bath",What is south of the bathroom?
792,kitchen,"the kitchen (Document[119]):""The ""trailer"" for the green -",What is west of the hallway?
793,kitchen,"the bathroom (Document[27]):""The garden is south of the bathroom""",What is the garden north of?
794,office,"the office (Document[27]):""Early on the morning of the",What is west of the bathroom?
795,bathroom,"the bathroom (Document[39]):""The office is north of the bath",What is the office north of?
796,garden,"the bedroom (Document[10]):""The garden is west of the bath",What is the bathroom east of?
797,kitchen,"the bedroom (Document[129]):""The bedroom is west of",What is the garden west of?
798,bedroom,"the hallway (Document[119]):""The hallway is north of the garden",What is the garden north of?
799,hallway,"the bathroom (Document[26]):""The hallway is east of the garden .",What is the garden west of?
800,kitchen,"the bathroom (Vol. 1, p. 186).",What is the office north of?
801,office,"hallway (Document[590]):""The hallway is west of the kitchen.""",What is west of the kitchen?
802,kitchen,"the kitchen (Document[160]):""The garden is east of the kitchen",What is the hallway west of?
803,kitchen,"the cooking shed (Document[300]):""The business of the juris",What is south of the office?
804,office,"the office (Document[121]):""The hallway north of the office",What is the hallway north of?
805,garden,"garden (Document[40]):""The garden is east of the kitchen . It is",What is east of the kitchen?
806,hallway,"hallway (Document[38]):""The hallway is east of the garden.""",What is east of the garden?
807,hallway,"The hallway (Document[109]):""The hallway is north of the bed",What is the bedroom south of?
808,garden,"garden (Document[26]):""The garden is east of the hallway . There",What is east of the hallway?
809,hallway,"the office (Document[28]):""The March of the Imperialists",What is the bedroom east of?
810,hallway,"hallway (Document[32]):""Old Jack Linden had tried hard to earn",What is east of the office?
811,bathroom,"bathroom (Document[149]):""The grasp of a great section",What is the office north of?
812,kitchen,"the hallway (Document[129]):""The garden is north of the hallway",What is the garden south of?
813,bathroom,"bedroom (Document[52]):""The bathroom is north of the bedroom .",What is the garden north of?
814,bedroom,"bedroom (Document[75]):""The garden is east of the kitchen .",What is west of the kitchen?
815,office,"the bedroom (Document[119]):""The house was 'well run",What is the kitchen west of?
816,hallway,Space utterly forbids our following the fortunes of the Scottish Women's Hospitals,What is north of the kitchen?
817,garden,"The garden (Document[18]):""I have heard two delightful stories from the Sister",What is north of the bathroom?
818,bedroom,"bathroom (Document[81]):""The bathroom is north of the kitchen.""",What is the kitchen north of?
819,bedroom,"Bedroom (Document[101]):""DARLING MARY,--We",What is south of the bathroom?
820,kitchen,"the kitchen (Document[210]):""The buglers of the Royal Sc",What is west of the bedroom?
821,garden,"the bedroom (Document[8]):""The girl's voice stirred the",What is the bathroom west of?
822,bedroom,"the bathroom (Document[119]):""The kitchen is north of the",What is the kitchen south of?
823,garden,"the bathroom (Document[11]):""The hallway is east of the",What is the hallway west of?
824,bathroom,"the bathroom (Document[119]):""The garden is west of the garden .",What is west of the garden?
825,bedroom,"The bedroom (Document[10]):""The office is west of the bathroom .",What is east of the bathroom?
826,office,"the office (Document[20]):""The garden is east of the office.""",What is the garden west of?
827,bathroom,"Bathroom (Document[27]):""The bathroom is south of the bedroom",What is south of the bedroom?
828,kitchen,"the office (Document[196]):""The bedroom is east of the",What is east of the bedroom?
829,bedroom,"The garden (Document[152]):""The garden is north of the bathroom.""",What is the bathroom north of?
830,hallway,"The hallway (Document[119]):""The hallway is south of the bed",What is south of the bedroom?
831,kitchen,"The garden (Document[302]):""The garden is west of the hallway .",What is east of the hallway?
832,bathroom,"Bathroom (Document[355]):""The office is east of the bathroom",What is west of the office?
833,office,"quadrangle (Document[129]):""The quadrangle is a large, open area",What is the garden south of?
834,kitchen,"the house (Document[119]):""The garden east of the house is",What is the garden east of?
835,bathroom,"the bathroom (Document[109]):""The garden is east of the",What is the kitchen west of?
836,bathroom,"the bathroom (Document[100]):""The hallway is west of the bath",What is the hallway west of?
837,bathroom,"the bathroom (Document[109]):""The bathroom is west of the bed",What is the bedroom east of?
838,office,"the bathroom (Document[64]):""The bathroom is south of the",What is the bedroom south of?
839,bedroom,"Bathroom (Document[25]):""The bathroom is south of the hallway",What is north of the hallway?
840,kitchen,"the kitchen (Document[TN-27]):""The office is south of",What is south of the office?
841,bedroom,"the bedroom (Document[120]):""The first advance of General Stewart",What is the bathroom east of?
842,bedroom,"the spare room (Document[4]):""The prospect opening out ahead of them seemed",What is the office south of?
843,kitchen,"the garden (Document[8]):""The hallway is east of the garden . Remember,",What is the hallway west of?
844,office,"the office (Document[109]):""The office is east of the garden . On",What is east of the garden?
845,garden,"the garden (Document[112]):""The garden is east of the bedroom .",What is the bedroom west of?
846,bedroom,"the bedroom (Document[119]):""The pulse of the Qu",What is east of the office?
847,office,"the office (Document[119]):""The keenest of pleasures",What is north of the kitchen?
848,bedroom,"the bedroom (Document[196]):""The three who compose the staff",What is the bathroom north of?
849,bathroom,"the kitchen (Document[129]):""The hallway north of the kitchen is the",What is the hallway north of?
850,hallway,"the hallway (Document[159]):""The hallway is north of the garden",What is the kitchen north of?
851,hallway,"the hallway (Document[109]):""The hallway is north of",What is the kitchen north of?
852,garden,"the office (Document[355]):""The office is south of the hall",What is the hallway south of?
853,bathroom,"bathroom (Document[159]):""The bathroom is east of the garden",What is east of the garden?
854,bathroom,"the kitchen (Document[119]):""The garden is east of the kitchen.""",What is the garden west of?
855,hallway,"the hallway (Document[109]):""The hallway is east of the bed",What is the bedroom west of?
856,bedroom,"bedroom (Document[15]):""The bedroom is east of the kitchen",What is east of the kitchen?
857,kitchen,"kitchen (Document[20]):""The coconut trees are the third",What is east of the office?
858,garden,"the garden (Document[35]):""The garden is west of the office . The n",What is the office east of?
859,bathroom,"the hallway (Document[10]):""The hallway is east of the office .",What is the office east of?
860,bedroom,"bedroom (Document[19]):""The office is west of the bedroom",What is west of the hallway?
861,office,"hallway (Document[34]):""The most remarkable part of this book is the wonderful",What is east of the bathroom?
862,bathroom,"The bathroom (Document[34]):""Even before he reached the gates of the",What is north of the garden?
863,bedroom,"bedroom (Document[129]):""The bedroom is north of the",What is north of the garden?
864,kitchen,"the kitchen (Document[150]):""The kitchen is west of the office",What is west of the office?
865,hallway,"the kitchen (Document[129]):""The next thing was to get the stove",What is the bedroom south of?
866,hallway,"the office (Document[129]):""The bedroom is east of the",What is the bedroom west of?
867,garden,"the bedroom (Document[119]):""The next morning, a boy with jet",What is the kitchen west of?
868,garden,"the bathroom (Document[10]):""The bathroom is east of the",What is the kitchen east of?
869,office,"the office (Document[11]):""COUNT CLAIRMONT",What is south of the garden?
870,hallway,"the south (Document[159]):""The office of the President of the United States",What is the office north of?
871,kitchen,"the garden (Document[119]):""The kitchen is south of the hallway .",What is south of the hallway?
872,garden,"the garden (Document[129]):""The hallway is south of the garden.""",What is the hallway south of?
873,kitchen,"the bathroom (Document[150]):""The hallway is west of",What is west of the hallway?
874,hallway,"hallway (Document[100]):""The hallway is east of the",What is east of the garden?
875,garden,"hallway (Document[10]):""The hallway is east of the bedroom .",What is west of the bedroom?
876,bathroom,"the Atlantic (Document[23]):""The Maroquine Empire, with",What is the office south of?
877,kitchen,"The hallway (Document[119]):""The hallway is north of the bed",What is south of the bedroom?
878,bedroom,"bedroom (Document[11]):""The bedroom is west of the kitchen . R",What is west of the kitchen?
879,garden,"bedroom (Document[129]):""The garden is south of the bedroom .",What is south of the bedroom?
880,hallway,"bedroom (Document[9]):""The hallway is north of the kitchen .",What is north of the kitchen?
881,bathroom,"the bathroom (Document[129]):""The bathroom is east of",What is east of the office?
882,office,"Leverett Street Jail (Document[20]):""Strange as it may seem",What is west of the garden?
883,bathroom,"bathroom (Document[159]):""The bathroom is north of",What is north of the garden?
884,bedroom,"the bedroom (Document[119]):""The hallway is west of the bed",What is the bathroom east of?
885,bathroom,"the hallway (Document[119]):""The hallway is east of",What is west of the kitchen?
886,garden,"the Potomac (Document[119]):""The Union army was divided",What is the office west of?
887,bathroom,"bathroom (Document[159]):""The bathroom is north of",What is north of the kitchen?
888,kitchen,"the office (Document[129]):""The hallway north of the office is a",What is the hallway north of?
889,hallway,"the bathroom (Document[24]):""The kitchen is north of the bath",What is the kitchen south of?
890,hallway,"hallway (Document[31]):""The original concealment was evil; the continued",What is east of the bedroom?
891,hallway,"hallway (Document[10]):""The hallway is north of the garden.""",What is north of the garden?
892,office,"the office (Document[258]):""The whole house was pretty well filled",What is north of the bathroom?
893,kitchen,"the bathroom (Document[119]):""The garden is south of the bathroom",What is the garden north of?
894,kitchen,"the kitchen (Document[14]):""The kitchen is west of the hallway",What is west of the hallway?
895,bathroom,"the hallway (Document[109]):""DARBEY . The",What is the office east of?
896,garden,"The garden (Document[147]):""The DEAN . [_To HATCHAM",What is north of the hallway?
897,kitchen,"the office (Document[128]):""The office is west of the bath",What is east of the bathroom?
898,kitchen,kitchen (TESTIMONY OF SARAH J. RICHARD,What is south of the hallway?
899,hallway,"hallway (Document[159]):""The hallway is west of the office .",What is west of the office?
900,bedroom,"the garden (Document[119]):""The Goodwood Plunger turned his back",What is the office north of?
901,hallway,"hallway (Document[4]):""The hallway is west of the kitchen .",What is west of the kitchen?
902,office,"the laundry (Document[6]):""The laundry is west of",What is the bathroom west of?
903,garden,"the kitchen (Document[119]):""The world was a small place, and,",What is the bedroom south of?
904,kitchen,"west (Document[18]):""The bathroom is east of the kitchen .""",What is the bathroom east of?
905,office,"the garden (Document[119]):""The garden is north of the bath",What is south of the bathroom?
906,kitchen,"the kitchen (Document[14]):""The hallway is west of the kitchen . I",What is the bedroom east of?
907,office,"the library (Document[15]):""The library is east of the hallway . The",What is the hallway west of?
908,bedroom,"bedroom (Document[109]):""The bedroom is east of the bathroom",What is the office east of?
909,bathroom,"the bathroom (Document[11]):""The bathroom is south of the bedroom",What is south of the bedroom?
910,bedroom,"the bedroom (Document[156]):""The garden is south of the bedroom",What is the garden south of?
911,hallway,"the hallway (see Stanza VII) (Document[252]):""",What is north of the office?
912,kitchen,"the kitchen (Document[582]):""The office is west of the kitchen.""",What is west of the office?
913,hallway,"the hallway (Document[609]):""The hallway is east of",What is east of the garden?
914,garden,"bedroom (Document[119]):""The office was north of the yard . The",What is the office north of?
915,kitchen,"the bathroom (Document[44]):""The garden is north of the bathroom .",What is the garden south of?
916,garden,"the garden (Document[159]):""The garden is north of the office.""",What is north of the office?
917,bathroom,"Bathroom (Document[129]):""The bathroom is south of the bed",What is south of the bedroom?
918,bathroom,"the bathroom (Document[119]):""The hallway is east of",What is east of the hallway?
919,kitchen,"the kitchen (Document[119]):""The kitchen is west of the garden",What is west of the garden?
920,office,"bedroom (Document[119]):""The hallway is south of the bedroom",What is the hallway north of?
921,hallway,"The hallway (Document[119]):""The course of our story will be best",What is north of the garden?
922,office,"a hallway (Document[129]):""The hallway is south of the kitchen",What is south of the kitchen?
923,bathroom,"the kitchen (Document[1755]):""The garden is west of the house .",What is the garden west of?
924,bathroom,"west (Document[11]):""The house is a large, two - story, five",What is the kitchen east of?
925,garden,"the bathroom (Document[109]):""The bathroom is south of",What is the kitchen south of?
926,hallway,"bedroom (Document[64]):""The hallway is south of the bathroom .",What is the bathroom north of?
927,bedroom,"bedroom (Document[106]):""The names were not only often v",What is south of the bathroom?
928,bathroom,"the bathroom (Document[28]):""The bathroom is north of the",What is the bedroom north of?
929,kitchen,"the bathroom (Document[36]):""The garden is north of the bath",What is the garden north of?
930,office,"the office (Document[40]):""The garden north of the office is south",What is the garden north of?
931,bathroom,"bathroom (Document[10]):""The office is north of the garden",What is south of the garden?
932,bathroom,"the bathroom (Document[129]):""The bathroom is west of",What is the bedroom west of?
933,hallway,"hallway (Document[129]):""The hallway is west of the kitchen.""",What is west of the kitchen?
934,bedroom,"bedroom (Document[129]):""The hallway is west of the garden .",What is the garden east of?
935,office,"The office (Document[26]):""The office is south of the kitchen . After a",What is the kitchen north of?
936,kitchen,"the bathroom (Document[33]):""In the hallway is north of",What is north of the hallway?
937,garden,"the bedroom (Document[10]):""Eleanor did not write Albertina during",What is the kitchen north of?
938,kitchen,"The kitchen (Document[129]):""The kitchen is south of the bedroom.""",What is south of the bedroom?
939,bedroom,"the house (Document[15]):""The garden east of the house is a",What is the garden east of?
940,garden,"the garden (Document[17]):""The garden is south of the hallway",What is south of the hallway?
941,kitchen,"hallway (Document[379]):""The hallway is west of the bathroom",What is the bathroom west of?
942,office,"The garden (Document[097]):""The garden is east of the kitchen.""",What is the kitchen east of?
943,bathroom,"bathroom (Document[159]):""The bathroom is east of the garden",What is east of the garden?
944,bathroom,"the bathroom (Document[159]):""The bathroom is south of the garden",What is the garden north of?
945,office,"the bedroom (Document[195]):""The office is south of the garden .",What is the garden north of?
946,bedroom,"garden (Document[129]):""The garden is south of the hallway .",What is north of the hallway?
947,bathroom,"bedroom (Document[81]):""The bedroom is south of the bathroom .",What is the kitchen north of?
948,office,"bathroom (Document[72]):""The hallway is north of the bathroom",What is the hallway north of?
949,bedroom,"the hospital (Document[7]):""The office is north of the hospital . The office is",What is the office north of?
950,bathroom,"the bathroom (Document[11]):""The office is north of the bath",What is the hallway south of?
951,bathroom,"the bathroom (Document[15]):""The bathroom is east of the",What is the bedroom west of?
952,garden,"bedroom (Document[119]):""The bedroom is west of the",What is east of the bathroom?
953,garden,"the garden (north of the office) (Document[357]):""The",What is the office north of?
954,kitchen,"the kitchen (Document[105]):""The hallway is north of the",What is north of the office?
955,office,"the office (Document[49]):""The office is east of the hallway",What is east of the hallway?
956,hallway,"hallway (Document[15]):""The hallway is east of the garden . Every",What is the office east of?
957,kitchen,"the city (Document[20]):""The next town on the Atlantic, after",What is the garden east of?
958,office,"the office (Document[32]):""The office is north of the garden.""",What is north of the garden?
959,office,"the gate (Document[129]):""The sinking of his health increased",What is the bedroom west of?
960,garden,"bedroom (Document[109]):""The bedroom is north of the kitchen .",What is north of the kitchen?
961,bedroom,"the garden (Document[119]):""The garden is east of the garden .""",What is the garden east of?
962,kitchen,"the garden (Document[129]):""The garden is west of the office",What is east of the office?
963,garden,"the main building (Document[11]):""The nunnery was situated in",What is the kitchen east of?
964,bathroom,"the forbidden closet (Document[10]):""Before the nuns take",What is the hallway south of?
965,garden,"the garden (Document[25]):""The garden is north of the bedroom",What is the bedroom south of?
966,bathroom,"the bathroom (Document[41]):""Jamie Green: ""The",What is west of the garden?
967,kitchen,"the kitchen (Document[725]):""Bill's Lapse     ""B",What is east of the office?
968,office,"the office (Document[738]):""The office is north of the garden",What is the garden south of?
969,office,"the office (Document[752]):""The hallway is west of the",What is the hallway west of?
970,bathroom,"west (Document[292]):""The bathroom is east of the garden . Paul",What is east of the garden?
971,garden,"the bathroom (Document[305]):""The hallway is west of",What is the hallway east of?
972,garden,the flanks (Woodcut No. 473) (From a Sk,What is the kitchen east of?
973,kitchen,kitchen (Decoration) (Decoration) (Decoration) (Decoration),What is north of the hallway?
974,kitchen,"the bathroom (Document[19]):""The hallway is west of the",What is west of the hallway?
975,bathroom,"the bathroom (Document[447]):""The door which thou with thy rigid",What is south of the bedroom?
976,bedroom,"the bathroom (Document[609]):""The same father is said,",What is the kitchen south of?
977,bathroom,"the bathroom (Document[388]):""The bathroom is west of",What is west of the bedroom?
978,office,"the office (Document[129]):""Alfred Hardy found himself on",What is west of the hallway?
979,kitchen,"the kitchen (Document[22]):""The kitchen is east of the hallway",What is east of the hallway?
980,garden,"the garden (Document[119]):""The garden is north of the office.""",What is north of the office?
981,bedroom,"the hallway (Document[49]):""The garden is north of the hallway.""",What is north of the garden?
982,bathroom,"the kitchen (Document[44]):""The bedroom is south of the bath",What is the bedroom south of?
983,hallway,"hallway (Document[40]):""The hallway is north of the office",What is north of the office?
984,hallway,"hallway (Document[31]):""The hallway is south of the bathroom.""",What is south of the bathroom?
985,office,"the office (Document[14]):""The office is east of the bedroom . From",What is the bedroom west of?
986,kitchen,"the hallway (Document[52]):""The hallway is south of the garden .",What is the garden south of?
987,hallway,"hallway (Document[64]):""The hallway is east of the garden . They",What is the garden west of?
988,office,"office (Document[119]):""The office is west of the hallway",What is west of the hallway?
989,hallway,"bedroom (Document[119]):""The bedroom is east of the",What is the office west of?
990,bedroom,"the bedroom (Document[109]):""The hallway is east of the bed",What is the hallway east of?
991,bedroom,"the bedroom (Document[25]):""The hallway is north of the bedroom",What is the hallway south of?
992,hallway,"the hallway (Document[32]):""The garden is east of the hallway.""",What is the garden east of?
993,bedroom,"the bathroom (Document[36]):""The hallway is south of the",What is the hallway north of?
994,hallway,"the hallway (Document[10]):""The hallway is east of the bedroom",What is east of the bedroom?
995,hallway,"hallway (Document[8]):""The most profound silence reigns throughout Cardoville",What is west of the bathroom?
996,kitchen,"the kitchen (Document[119]):""The kitchen is north of the garden",What is north of the garden?
997,kitchen,"The garden (Document[119]):""The garden is east of the bedroom .",What is west of the bedroom?
998,kitchen,"hallway (Document[29]):""The hallway is north of the bed",What is north of the bedroom?
