,target,output,question
984,hallway,"hallway (Document[15]):""Mary journeyed to the hallway",Where was the football before the garden? 
985,garden,"the hallway (Document[109]):""John went back to the hall",Where was the milk before the bedroom? 
986,kitchen,"hallway (Document[12]):""John went back to the hallway .",Where was the football before the garden? 
987,bedroom,"hallway (Document[12]):""Daniel went to the hallway . John",Where was the football before the office? 
988,garden,"hallway (Document[129]):""John went back to the hallway",Where was the football before the bedroom? 
989,hallway,"hallway (Document[417]):""John put down the milk . Mary",Where was the football before the kitchen? 
990,hallway,"hallway (Document[420]):""John went back to the hallway",Where was the football before the kitchen? 
991,hallway,"hallway (Document[423]):""John went back to the hallway",Where was the football before the kitchen? 
992,hallway,"hallway (Document[129]):""Mary went back to the hall",Where was the milk before the bedroom? 
993,hallway,"hallway (Document[159]):""Mary went back to the hall",Where was the milk before the bedroom? 
994,bedroom,"the garden (Document[49]):""John went to the hallway . John",Where was the apple before the kitchen? 
995,hallway,"the hallway (Document[50]):""Mary went to the hallway",Where was the apple before the office? 
996,hallway,"the hallway (Document[119]):""Mary journeyed to the",Where was the apple before the office? 
997,bedroom,"the hallway (Document[179]):""Mary went to the hall",Where was the milk before the kitchen? 
998,bathroom,"hallway (Document[159]):""Mary went back to the hall",Where was the football before the garden? 
