,target,output,question
709,office,"bedroom (Document[5]):""The hallway is north of the bedroom",What is the hallway north of?
710,bathroom,"hallway (Document[6]):""The bathroom is north of the kitchen.""",What is north of the kitchen?
711,bathroom,"hallway (Document[240]):""The office is east of the hallway .",What is the office east of?
712,garden,"the garden (Document[119]):""The garden is north of the bath",What is the bathroom south of?
713,hallway,"The hallway (Document[47]):""The hallway is south of the bedroom",What is the bedroom north of?
714,bedroom,"bedroom (Document[52]):""The garden is west of the office .",What is east of the office?
715,bedroom,"the bedroom (Document[55]):""The garden is north of the bed",What is the garden south of?
716,bathroom,"the bathroom (Document[10]):""EGLANTINE (_sits",What is north of the hallway?
717,garden,"the garden (Document[119]):""The garden is west of the hall",What is the hallway east of?
718,kitchen,"the kitchen (Document[10]):""The kitchen is west of the hallway",What is west of the hallway?
719,garden,"Garden (Document[159]):""The garden is west of the bathroom.""",What is west of the bathroom?
720,hallway,"the hallway (Document[169]):""The hallway is north of",What is north of the bathroom?
721,hallway,"the hallway (Document[119]):""The hallway is south of",What is south of the kitchen?
722,kitchen,"bedroom (Document[109]):""The bedroom is south of the",What is south of the hallway?
723,hallway,"hallway (Document[11]):""The hallway is east of the garden . How",What is the garden west of?
724,bedroom,"bedroom (Document[119]):""The bedroom is east of the hallway",What is east of the hallway?
725,hallway,"hallway (Document[10]):""The hallway is north of the kitchen",What is the kitchen south of?
726,bedroom,"The office (Document[119]):""The office is north of the hallway.""",What is the hallway north of?
727,kitchen,"The office (Document[119]):""The office is west of the bathroom.""",What is the bathroom west of?
728,hallway,"<garden>

The hallway (Document[10]):""The hallway",What is south of the garden?
729,bedroom,"hallway (Document[119]):""JANE . The bedroom",What is east of the garden?
730,bedroom,"bedroom (Document[11]):""The bathroom is south of the bed",What is south of the office?
731,bedroom,"bedroom (Document[12]):""The hallway is south of the bath",What is north of the bathroom?
732,kitchen,"hallway (Document[272]):""The hallway is west of the office .",What is the office west of?
733,hallway,"hallway (Document[280]):""The hallway is west of the garden.""",What is west of the garden?
734,bathroom,"The bathroom (Document[282]):""At Parenzo in Istria there",What is the bedroom south of?
735,kitchen,"kitchen (Document[20]):""The kitchen is north of the hallway",What is north of the hallway?
736,garden,"the garden (Document[25]):""The garden is west of the bathroom . Under",What is west of the bathroom?
737,bedroom,"bedroom (Document[119]):""The bedroom is west of the hallway",What is west of the kitchen?
738,kitchen,"the bathroom (Document[159]):""The office is east of the",What is the office west of?
739,garden,"The garden (Document[15]):""The office is south of the hallway . Fred",What is the hallway south of?
740,hallway,"the hallway (Document[109]):""The hallway is west of",What is the garden east of?
741,bathroom,"The bathroom (Document[129]):""The bathroom is east of the bed",What is the bedroom west of?
742,kitchen,"the kitchen (Document[119]):""A laugh gathered in Snapshot Harry",What is north of the bedroom?
743,bathroom,"The bathroom (Document[119]):""The bathroom is west of the bed",What is west of the bedroom?
744,office,"The bedroom (Document[119]):""The hallway is north of the bed",What is the hallway south of?
745,bathroom,"hallway (Document[119]):""The hallway is south of the bathroom",What is south of the kitchen?
746,garden,"the bedroom (Document[119]):""The bathroom is east of",What is the bathroom east of?
747,garden,"the garden (Document[11]):""The garden is east of the kitchen .",What is east of the kitchen?
748,bedroom,"bedroom (Document[480]):""The bedroom is west of the",What is west of the office?
749,bedroom,"the bedroom (Document[514]):""The hallway is east of the kitchen",What is the hallway west of?
750,bedroom,"bedroom (Document[526]):""The bedroom is east of the bathroom",What is east of the bathroom?
751,bathroom,"the bedroom (Document[536]):""The bathroom is south of",What is the office south of?
752,office,"office (Document[159]):""The office is east of the kitchen.""",What is east of the kitchen?
753,bedroom,"the bedroom (Document[112]):""The bedroom is north of",What is north of the garden?
754,bathroom,"bathroom (Document[1]):""The bathroom is west of the bed",What is west of the bedroom?
755,kitchen,"The kitchen (Document[1]):""The incident is of some interest as showing that his attention",What is north of the hallway?
756,kitchen,"the office (Document[129]):""The hallway is west of the office.""",What is the hallway west of?
757,kitchen,"Colfax chose to keep
her room, for which the two were silently thankful.",What is the bathroom east of?
758,bathroom,"the garden (Document[129]):""The bathroom is east of the",What is the office west of?
759,bathroom,"the office (Document[119]):""The office is east of the kitchen",What is the kitchen east of?
760,garden,"Bathroom (Document[119]):""The bedroom is north of the bath",What is north of the bedroom?
761,bedroom,"bedroom (Document[18]):""The bedroom is west of the hallway .",What is the garden west of?
762,kitchen,"kitchen (Document[24]):""The office is south of the kitchen.""",What is south of the hallway?
763,office,"the office (Document[109]):""The office is north of the garden",What is the garden north of?
764,hallway,"the hallway (Document[119]):""The hallway is north of the bath",What is the bathroom north of?
765,hallway,"The hallway (Document[119]):""The hallway is south of the bed",What is south of the bedroom?
766,bedroom,"bathroom (Document[159]):""The bathroom is east of",What is the garden east of?
767,hallway,"The hallway (Document[159]):""The hallway is south of the bed",What is the bedroom north of?
768,bathroom,"The bathroom (Document[64]):""The office is east of the garden . In",What is west of the garden?
769,hallway,"bathroom (Document[129]):""The hallway is west of the kitchen",What is the kitchen east of?
770,office,"office (Document[29]):""The sun had just crossed the meridian",What is west of the hallway?
771,bathroom,Jose's straining eyes were peering straight ahead. Through the thick gloom he saw the,What is the garden south of?
772,garden,"the bedroom (Document[55]):""The garden is south of the office . But",What is the office north of?
773,office,"the office (Document[58]):""The bathroom is south of the bed",What is the bathroom south of?
774,bathroom,"bedroom (Document[159]):""The bedroom is east of the bathroom",What is east of the garden?
775,bathroom,"the bathroom (Document[15]):""The garden is south of the bath",What is south of the kitchen?
776,kitchen,"the garden (Document[10]):""The preparatory step of the Boston diff",What is west of the bathroom?
777,office,"bedroom (Document[13]):""The garden is north of the bedroom",What is the garden north of?
778,hallway,"the hallway (Document[11]):""The hallway is north of the",What is north of the office?
779,bathroom,"The bathroom (Document[12]):""The bedroom is north of the bathroom",What is the bedroom south of?
780,hallway,"The hallway (Document[109]):""The hallway is north of the bath",What is north of the bathroom?
781,kitchen,"the garden (Document[159]):""The garden is east of the bath",What is the bathroom east of?
782,hallway,"hallway (Document[180]):""The hallway is east of the",What is the bathroom west of?
783,garden,"the bedroom (Document[119]):""The disinclination of",What is the bathroom north of?
784,bathroom,"The hallway (Document[129]):""The hallway is north of the kitchen",What is the kitchen north of?
785,hallway,"The hallway (Document[192]):""The hallway is south of the garden",What is the garden north of?
786,hallway,"The hallway (Document[2]):""The hallway is north of the garden.""",What is north of the garden?
787,bathroom,"the bathroom (Document[3]):""The bathroom is west of the bed",What is west of the bedroom?
788,kitchen,"the office (Document[129]):""The office is north of the bed",What is the bedroom north of?
789,office,"the office (Document[129]):""The office is south of the bed",What is the bedroom north of?
790,bedroom,"The hallway (Document[119]):""The hallway is east of the kitchen",What is the kitchen east of?
791,hallway,"hallway (Document[129]):""The hallway is south of the",What is south of the bathroom?
792,kitchen,"The office (Document[119]):""The hallway is west of the office.""",What is west of the hallway?
793,kitchen,"bathroom (Document[21]):""The garden is north of the bathroom.""",What is the garden north of?
794,office,"The office (Document[119]):""At any rate it was in vain that he",What is west of the bathroom?
795,bathroom,"bathroom (Document[43]):""The office is north of the bed",What is the office north of?
796,garden,"bedroom (Document[42]):""The garden is west of the bathroom",What is the bathroom east of?
797,kitchen,"bedroom (Document[10]):""The garden is east of the bedroom",What is the garden west of?
798,bedroom,"The hallway (Document[36]):""The hallway is north of the garden .",What is the garden north of?
799,hallway,"the bathroom (Document[129]):""The hallway is east of",What is the garden west of?
800,kitchen,"south (Document[129]):""The office is north of the bathroom.""",What is the office north of?
801,office,"A hallway (Document[119]):""The hallway is east of the kitchen",What is west of the kitchen?
802,kitchen,"The kitchen (Document[159]):""The hallway is west of the garden .",What is the hallway west of?
803,kitchen,"kitchen (Document[122]):""The office is north of the bed",What is south of the office?
804,office,"the office (Document[147]):""The hallway north of the office",What is the hallway north of?
805,garden,"Garden (Document[119]):""The garden is east of the kitchen.""",What is east of the kitchen?
806,hallway,"The hallway (Document[119]):""The hallway is east of the garden",What is east of the garden?
807,hallway,"the hallway (Document[119]):""The hallway is north of",What is the bedroom south of?
808,garden,"the garden (Document[129]):""The silence of the woods deepened",What is east of the hallway?
809,hallway,"The office (Document[119]):""The office is east of the hallway .",What is the bedroom east of?
810,hallway,"The hallway (Document[109]):""The hallway is east of the office",What is east of the office?
811,bathroom,"bathroom (Document[10]):""The bathroom is north of the hallway",What is the office north of?
812,kitchen,"the hallway (Document[119]):""The garden is north of the",What is the garden south of?
813,bathroom,"The bathroom (Document[129]):""The bathroom is north of the bed",What is the garden north of?
814,bedroom,"bedroom (Document[129]):""The garden is east of the kitchen",What is west of the kitchen?
815,office,"the bedroom (Document[119]):""The kitchen is west of the",What is the kitchen west of?
816,hallway,"hallway (Document[159]):""The hallway is north of the",What is north of the kitchen?
817,garden,"the garden (Document[4]):""The hallway is north of the garden .",What is north of the bathroom?
818,bedroom,"bathroom (Document[5]):""The bathroom is north of the kitchen.""",What is the kitchen north of?
819,bedroom,"bedroom (Document[119]):""The bedroom is north of the",What is south of the bathroom?
820,kitchen,"the garden (Document[1ST POLICEMAN]):""KNEIR.",What is west of the bedroom?
821,garden,"bedroom (Document[119]):""The bedroom is west of the bathroom",What is the bathroom west of?
822,bedroom,"the bathroom (Document[119]):""The kitchen is north of the",What is the kitchen south of?
823,garden,"bathroom (Document[163]):""The hallway is east of the bath",What is the hallway west of?
824,bathroom,"the bathroom (Document[50]):""The garden is west of the kitchen",What is west of the garden?
825,bedroom,"The bedroom (Document[129]):""The office is west of the bathroom",What is east of the bathroom?
826,office,"the fort (Document[129]):""The fort was located on a bl",What is the garden west of?
827,bathroom,"The bathroom (Document[159]):""The office is north of the bedroom",What is south of the bedroom?
828,kitchen,"the office (Document[12]):""The bedroom is east of the office",What is east of the bedroom?
829,bedroom,"The garden (Document[159]):""The garden is north of the bathroom.""",What is the bathroom north of?
830,hallway,"Hallway (Document[119]):""The hallway is south of the bed",What is south of the bedroom?
831,kitchen,"the kitchen (Document[91]):""The garden is west of the hallway . But",What is east of the hallway?
832,bathroom,"the kitchen (Document[101]):""The office is east of the bath",What is west of the office?
833,office,"Roderick (Document[119]):""The office is north of the garden .",What is the garden south of?
834,kitchen,"The hallway (Document[124]):""The hallway is east of the garden",What is the garden east of?
835,bathroom,"the bathroom (Document[12]):""The garden is east of the bathroom .",What is the kitchen west of?
836,bathroom,"bathroom (Document[315]):""The hallway is west of the bath",What is the hallway west of?
837,bathroom,"the bathroom (Document[322]):""The bathroom is west of the bed",What is the bedroom east of?
838,office,"The bathroom (Document[328]):""The bathroom is south of the bed",What is the bedroom south of?
839,bedroom,"Bathroom (Document[340]):""The bathroom is south of the hall",What is north of the hallway?
840,kitchen,"hallway (Document[11]):""The office is south of the hallway",What is south of the office?
841,bedroom,"The bedroom (Document[109]):""The bedroom is west of the bath",What is the bathroom east of?
842,bedroom,"the kitchen (Document[129]):""The office is north of the kitchen",What is the office south of?
843,kitchen,"the garden (Document[109]):""The hallway is east of the garden.""",What is the hallway west of?
844,office,"the office (Document[119]):""The impressions General Gordon formed of",What is east of the garden?
845,garden,"the garden (Document[129]):""The garden is east of the bed",What is the bedroom west of?
846,bedroom,"bedroom (Document[129]):""The bedroom is east of the",What is east of the office?
847,office,"office (Document[159]):""The office is north of the kitchen.""",What is north of the kitchen?
848,bedroom,"the office (Document[109]):""The office is north of the bath",What is the bathroom north of?
849,bathroom,"the bathroom (Document[109]):""The hallway is north of",What is the hallway north of?
850,hallway,"the hallway (Document[119]):""The hallway is north of",What is the kitchen north of?
851,hallway,"the hallway (Document[129]):""The hallway is south of",What is the kitchen north of?
852,garden,"the office (Document[129]):""The office is south of the hall",What is the hallway south of?
853,bathroom,"the bathroom (Document[11]):""The bathroom is east of the",What is east of the garden?
854,bathroom,"The bathroom (Document[119]):""The bathroom is west of the garden",What is the garden west of?
855,hallway,"The hallway (Document[129]):""The hallway is east of the bed",What is the bedroom west of?
856,bedroom,"bedroom (Document[119]):""Noah's in a nice",What is east of the kitchen?
857,kitchen,"The kitchen (Document[129]):""The office is east of the kitchen.""",What is east of the office?
858,garden,"the garden (Document[159]):""The hallway is west of the",What is the office east of?
859,bathroom,"the hallway (Document[119]):""The hallway is east of",What is the office east of?
860,bedroom,"bedroom (Document[27]):""The bedroom is west of the hall",What is west of the hallway?
861,office,"hallway (Document[119]):""The office is east of the bath",What is east of the bathroom?
862,bathroom,"The bathroom (Document[129]):""The bathroom is north of the garden",What is north of the garden?
863,bedroom,"the bedroom (Document[119]):""The office is south of the",What is north of the garden?
864,kitchen,"CHAPTER VI

""Am I late?"" Shirley asked, as Pauline came",What is west of the office?
865,hallway,"The hallway (Document[20]):""The hallway is north of the bedroom",What is the bedroom south of?
866,hallway,"bedroom (Document[159]):""The room was east of the bedroom .",What is the bedroom west of?
867,garden,"The bedroom (Document[119]):""The bedroom is west of the kitchen",What is the kitchen west of?
868,garden,"bathroom (Document[119]):""The bathroom is east of",What is the kitchen east of?
869,office,"the office (Document[129]):""The office is south of the garden",What is south of the garden?
870,hallway,"garden (Document[129]):""Millbank and his guest entered the",What is the office north of?
871,kitchen,"The bathroom (Document[10]):""The bathroom is north of the hallway",What is south of the hallway?
872,garden,"The garden (Document[119]):""The garden is north of the hallway .",What is the hallway south of?
873,kitchen,"kitchen (Document[12]):""The hallway is west of the bath",What is west of the hallway?
874,hallway,"The hallway (Document[129]):""The hallway is east of the garden",What is east of the garden?
875,garden,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
876,bathroom,"the kitchen (Document[258]):""The office is north of the kitchen",What is the office south of?
877,kitchen,"hallway (Document[205]):""The tenacious quality of the mortar",What is south of the bedroom?
878,bedroom,"bedroom (Document[267]):""The wing walls of the faç",What is west of the kitchen?
879,garden,"the garden (Document[21]):""Agricola, in order to save",What is south of the bedroom?
880,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the kitchen?
881,bathroom,"bathroom (Document[129]):""The bathroom is east of",What is east of the office?
882,office,"The office (Document[129]):""The office is west of the garden.""",What is west of the garden?
883,bathroom,"bathroom (Document[11]):""The bathroom is north of the",What is north of the garden?
884,bedroom,"bedroom (Document[159]):""The hallway is west of the",What is the bathroom east of?
885,bathroom,"bathroom (Document[30]):""The hallway is east of the",What is west of the kitchen?
886,garden,"the garden (Document[31]):""The garden is east of the office .",What is the office west of?
887,bathroom,"the bathroom (Document[32]):""The Pay Accounts must, like",What is north of the kitchen?
888,kitchen,"The office (Document[52]):""The office is north of the hallway.""",What is the hallway north of?
889,hallway,"the bathroom (Document[119]):""The kitchen is north of the",What is the kitchen south of?
890,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bedroom?
891,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the garden?
892,office,"office (Document[109]):""The Parallelopipedon is",What is north of the bathroom?
893,kitchen,"the bathroom (Document[10]):""The garden is south of the bath",What is the garden north of?
894,kitchen,"hallway (Document[119]):""The kitchen is west of the hallway .",What is west of the hallway?
895,bathroom,"hallway (Document[12]):""The office is west of the hallway.""",What is the office east of?
896,garden,"the garden (Document[1861]):""The bedroom is south of",What is north of the hallway?
897,kitchen,"kitchen (Document[119]):""The office is west of the bath",What is east of the bathroom?
898,kitchen,"kitchen (Document[10]):""The DEAN. My man o'",What is south of the hallway?
899,hallway,"hallway (Document[12]):""The hallway is west of the office.""",What is west of the office?
900,bedroom,"The garden (Document[119]):""The office is north of the garden.""",What is the office north of?
901,hallway,"hallway (Document[2]):""The hallway is west of the kitchen.""",What is west of the kitchen?
902,office,"the office (Document[109]):""The office is east of the bath",What is the bathroom west of?
903,garden,"The garden (Document[179]):""The garden is north of the bedroom.""",What is the bedroom south of?
904,kitchen,"bedroom (Document[33]):""The bathroom is east of the bed",What is the bathroom east of?
905,office,"the office (Document[119]):""The office is south of the bath",What is south of the bathroom?
906,kitchen,"The hallway (Document[12]):""The hallway is west of the kitchen .",What is the bedroom east of?
907,office,"the office (Document[11]):""The hallway is west of the office (Document",What is the hallway west of?
908,bedroom,"the bedroom (Document[119]):""The bedroom is east of",What is the office east of?
909,bathroom,"bathroom (Document[159]):""The bathroom is south of",What is south of the bedroom?
910,bedroom,"the spare room (Document[109]):""The spare room was grim and gray",What is the garden south of?
911,hallway,"The hallway (Document[119]):""The hallway is north of the office",What is north of the office?
912,kitchen,"the kitchen (Document[119]):""The kitchen is west of the office",What is west of the office?
913,hallway,"The hallway (Document[159]):""The hallway is east of the garden",What is east of the garden?
914,garden,"bedroom (Document[1]):""The office is north of the bedroom (",What is the office north of?
915,kitchen,"the bathroom (Document[119]):""The garden is north of the bathroom",What is the garden south of?
916,garden,"Garden (Document[129]):""The garden is north of the office.""",What is north of the office?
917,bathroom,"The bathroom (Document[129]):""The hallway is south of the bath",What is south of the bedroom?
918,bathroom,"The bathroom (Document[159]):""The hallway is east of the kitchen",What is east of the hallway?
919,kitchen,"bedroom (Document[103]):""The glory, earned in deadly",What is west of the garden?
920,office,"The office (Document[112]):""The office is south of the hallway .",What is the hallway north of?
921,hallway,"hallway (Document[12]):""The furniture in his cabin consisted of",What is north of the garden?
922,office,"office (Document[159]):""The office is south of the kitchen.""",What is south of the kitchen?
923,bathroom,"The bathroom (Document[159]):""The kitchen is west of the garden .",What is the garden west of?
924,bathroom,"hallway (Document[15]):""The hallway is east of the kitchen . The",What is the kitchen east of?
925,garden,"the bathroom (Document[21]):""The garden is north of the kitchen",What is the kitchen south of?
926,hallway,"hallway (Document[25]):""The hallway is north of the bath",What is the bathroom north of?
927,bedroom,"bedroom (Document[179]):""The bedroom is south of the bathroom",What is south of the bathroom?
928,bathroom,"the hallway (Document[129]):""The bathroom is north of the hall",What is the bedroom north of?
929,kitchen,"the bathroom (Document[129]):""The garden is south of the",What is the garden north of?
930,office,"the office (Document[159]):""The office is south of the garden",What is the garden north of?
931,bathroom,"bathroom (Document[129]):""The bathroom is south of",What is south of the garden?
932,bathroom,"bathroom (Document[119]):""The bathroom is west of the bed",What is the bedroom west of?
933,hallway,"hallway (Document[19]):""The hallway is west of the kitchen.""",What is west of the kitchen?
934,bedroom,"the parsonage (Document[129]):""The garden is east of",What is the garden east of?
935,office,"the office (Document[11]):""The office is north of the kitchen .",What is the kitchen north of?
936,kitchen,"kitchen (Document[11]):""The hallway is north of the bath",What is north of the hallway?
937,garden,"bedroom (Document[73]):""The bedroom is north of the kitchen .""",What is the kitchen north of?
938,kitchen,"hallway (Document[546]):""The hallway is north of the",What is south of the bedroom?
939,bedroom,"bedroom (Document[568]):""The garden is east of the bedroom .",What is the garden east of?
940,garden,"the garden (Document[159]):""It is difficult to say whether L",What is south of the hallway?
941,kitchen,"hallway (Document[119]):""The hallway is west of the",What is the bathroom west of?
942,office,"the garden (Document[119]):""The garden is east of the kitchen",What is the kitchen east of?
943,bathroom,"bathroom (Document[119]):""The bathroom is east of",What is east of the garden?
944,bathroom,"the bedroom (Document[109]):""The bedroom is north of",What is the garden north of?
945,office,"the bedroom (Document[119]):""The office is north of the",What is the garden north of?
946,bedroom,"the garden (Document[129]):""Amy and Gertrude H",What is north of the hallway?
947,bathroom,"bedroom (Document[119]):""The bathroom is south of the kitchen .",What is the kitchen north of?
948,office,"The bathroom (Document[129]):""The hallway is north of the bath",What is the hallway north of?
949,bedroom,"the garden (Document[117]):""The office is north of the garden",What is the office north of?
950,bathroom,"the bathroom (Document[129]):""The hallway is north of",What is the hallway south of?
951,bathroom,"The garden (Document[129]):""The garden is west of the bedroom .",What is the bedroom west of?
952,garden,"bedroom (Document[129]):""The bedroom is west of the",What is east of the bathroom?
953,garden,"hallway (Document[10]):""The hallway is north of the office",What is the office north of?
954,kitchen,"kitchen (Document[12]):""The hallway is north of the kitchen",What is north of the office?
955,office,"office (Document[12]):""'Human nature's human nature and",What is east of the hallway?
956,hallway,"the hallway (Document[119]):""The hallway is east of",What is the office east of?
957,kitchen,"the hallway (Document[119]):""The hallway is east of",What is the garden east of?
958,office,"office (Document[34]):""A most curious account of the Tulipoman",What is north of the garden?
959,office,"the office (Document[37]):""The office is east of the bedroom",What is the bedroom west of?
960,garden,"bedroom (Document[47]):""The garden is north of the kitchen .",What is north of the kitchen?
961,bedroom,"the kitchen (Document[11]):""The garden is east of the kitchen""",What is the garden east of?
962,kitchen,"the kitchen (Document[10]):""_Mr. Shorthorn (_to",What is east of the office?
963,garden,"the office (Document[119]):""The office is east of the kitchen",What is the kitchen east of?
964,bathroom,"The garden (Document[12]):""The garden is south of the hallway.""",What is the hallway south of?
965,garden,"the garden (Document[119]):""The Brownies through a village bound",What is the bedroom south of?
966,bathroom,"bathroom (Document[83]):""The garden is west of the hall",What is west of the garden?
967,kitchen,"the kitchen (Document[10]):""The kitchen is east of the office.""",What is east of the office?
968,office,"the bedroom (Document[159]):""The garden is south of the",What is the garden south of?
969,office,"the bedroom (Document[11]):""The hands with which she tied a",What is the hallway west of?
970,bathroom,"bathroom (Document[119]):""Schwitter rose and took",What is east of the garden?
971,garden,"west of the bathroom (Document[10]):""The hallway is west of the",What is the hallway east of?
972,garden,"The office (Document[119]):""The office is east of the kitchen.""",What is the kitchen east of?
973,kitchen,"kitchen (Document[11]):""The hallway is north of the office",What is north of the hallway?
974,kitchen,"The kitchen (Document[10]):""The hallway is west of the bathroom .",What is west of the hallway?
975,bathroom,"the bathroom (Document[24]):""The bathroom is south of the",What is south of the bedroom?
976,bedroom,"the bedroom (Document[25]):""The bedroom is north of the",What is the kitchen south of?
977,bathroom,"The bathroom (Document[119]):""The palace of the Sultan is not large",What is west of the bedroom?
978,office,"office (Document[20]):""The hallway is west of the garden .",What is west of the hallway?
979,kitchen,"kitchen (Document[119]):""The kitchen is east of the hall",What is east of the hallway?
980,garden,"the garden (Document[119]):""The hallway is south of the",What is north of the office?
981,bedroom,"The hallway (Document[129]):""The garden is north of the hallway",What is north of the garden?
982,bathroom,"Adrienne's dressing room (Document[129]):""Adrienne",What is the bedroom south of?
983,hallway,"The hallway (Document[119]):""The hallway is north of the office",What is north of the office?
984,hallway,"bedroom (Document[119]):""The bedroom is north of the bathroom",What is south of the bathroom?
985,office,"the kitchen (Document[119]):""The bedroom is east of the",What is the bedroom west of?
986,kitchen,"the hallway (Document[119]):""The hallway is south of the garden",What is the garden south of?
987,hallway,"The hallway (Document[119]):""The hallway is east of the garden",What is the garden west of?
988,office,"office (Document[11]):""The office is west of the hallway.""",What is west of the hallway?
989,hallway,"bedroom (Document[119]):""The office is east of the bed",What is the office west of?
990,bedroom,"bedroom (Document[119]):""The hallway is east of the bedroom",What is the hallway east of?
991,bedroom,"The kitchen (Document[119]):""The hallway is a long, narrow room",What is the hallway south of?
992,hallway,"the hallway (Document[10]):""The hallway is west of the garden .",What is the garden east of?
993,bedroom,"bathroom (Document[129]):""The hallway is south of the bath",What is the hallway north of?
994,hallway,"hallway (Document[159]):""The hallway is east of the bedroom",What is east of the bedroom?
995,hallway,"hallway (Document[21]):""The hallway is west of the bath",What is west of the bathroom?
996,kitchen,"kitchen (Document[119]):""The kitchen is north of the garden",What is north of the garden?
997,kitchen,"The kitchen (Document[63]):""The kitchen is west of the bedroom.""",What is west of the bedroom?
998,kitchen,"the kitchen (Document[81]):""The hallway is south of the bed",What is north of the bedroom?
