,target,output,question
714,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is east of the office?
715,bedroom,"bedroom (Document[31]):""The hallway is south of the kitchen",What is the garden south of?
716,bathroom,"bedroom (Document[82]):""The hallway is south of the kitchen",What is north of the hallway?
717,garden,"bedroom (Document[12]):""The hallway is south of the kitchen",What is the hallway east of?
718,kitchen,"the garden (Document[11]):""The hallway is south of the kitchen",What is west of the hallway?
719,garden,"the garden (Document[21]):""The hallway is south of the kitchen",What is west of the bathroom?
720,hallway,"hallway (Document[119]):""The hallway is north of the",What is north of the bathroom?
721,hallway,"bedroom (Document[11]):""The hallway is south of the kitchen",What is south of the kitchen?
722,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the hallway?
723,hallway,"bedroom (Document[10]):""The garden is west of the bedroom",What is the garden west of?
724,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is east of the hallway?
725,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen south of?
726,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway north of?
727,kitchen,"hall (Document[119]):""The hallway is south of the kitchen",What is the bathroom west of?
728,hallway,"hallway (Document[159]):""The hallway is south of the",What is south of the garden?
729,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is east of the garden?
730,bedroom,"bedroom (Document[112]):""The hallway is south of the",What is south of the office?
731,bedroom,"bedroom (Document[112]):""The hallway is south of the",What is north of the bathroom?
732,kitchen,"the hallway (Document[12]):""The hallway is south of the",What is the office west of?
733,hallway,"the bedroom (Document[11]):""The garden is west of the bed",What is west of the garden?
734,bathroom,"the hallway (Document[119]):""The hallway is south of",What is the bedroom south of?
735,kitchen,"bedroom (Document[8]):""The hallway is south of the kitchen .",What is north of the hallway?
736,garden,"garden (Document[25]):""The hallway is south of the kitchen",What is west of the bathroom?
737,bedroom,"bedroom (Document[28]):""The hallway is south of the kitchen",What is west of the kitchen?
738,kitchen,"bathroom (Document[119]):""The hallway is south of",What is the office west of?
739,garden,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is the hallway south of?
740,hallway,"the hallway (Document[109]):""The hallway is west of",What is the garden east of?
741,bathroom,"the garden (Document[5]):""The hallway is south of the kitchen .",What is the bedroom west of?
742,kitchen,"hallway (Document[109]):""The hallway is south of the",What is north of the bedroom?
743,bathroom,"the garden (Document[109]):""The hallway is south of the",What is west of the bedroom?
744,office,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
745,bathroom,"bedroom (Document[87]):""The hallway is south of the kitchen",What is south of the kitchen?
746,garden,"bedroom (Document[5]):""The hallway is south of the kitchen .",What is the bathroom east of?
747,garden,"bedroom (Document[68]):""The hallway is south of the kitchen",What is east of the kitchen?
748,bedroom,"bedroom (Document[75]):""The hallway is south of the kitchen",What is west of the office?
749,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway west of?
750,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is east of the bathroom?
751,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the office south of?
752,office,"the hallway (Document[119]):""The hallway is south of",What is east of the kitchen?
753,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the garden?
754,bathroom,"the hallway (Document[119]):""The hallway is south of",What is west of the bedroom?
755,kitchen,"bedroom (Document[119]):""The hallway is south of the",What is north of the hallway?
756,kitchen,"the bedroom (Document[10]):""The hallway is south of the",What is the hallway west of?
757,kitchen,"the hallway (Document[129]):""The hallway is south of",What is the bathroom east of?
758,bathroom,"the garden (Document[10]):""The hallway is south of the kitchen",What is the office west of?
759,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen east of?
760,garden,"the hallway (Document[10]):""The hallway is south of the",What is north of the bedroom?
761,bedroom,"bedroom (Document[Answer]):""The garden is west of the bedroom .",What is the garden west of?
762,kitchen,"bedroom (Document[11]):""The hallway is south of the kitchen",What is south of the hallway?
763,office,"the bedroom (Document[109]):""The hallway is south of",What is the garden north of?
764,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom north of?
765,hallway,"the hallway (Document[109]):""The hallway is south of",What is south of the bedroom?
766,bedroom,"the hallway (Document[119]):""The hallway is south of",What is the garden east of?
767,hallway,"the hallway (Document[10]):""The hallway is south of the",What is the bedroom north of?
768,bathroom,"bedroom (Document[11]):""The hallway is south of the kitchen",What is west of the garden?
769,hallway,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen east of?
770,office,"garden (Document[109]):""The garden is west of the bed",What is west of the hallway?
771,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is the garden south of?
772,garden,"bedroom (Document[29]):""The hallway is south of the kitchen",What is the office north of?
773,office,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom south of?
774,bathroom,"bedroom (Answer)

<example>
The hallway is south of the",What is east of the garden?
775,bathroom,"bedroom (Document[30]):""The hallway is south of the kitchen",What is south of the kitchen?
776,kitchen,"garden (Document[109]):""The hallway is south of the",What is west of the bathroom?
777,office,"bedroom (Document[109]):""The hallway is south of the",What is the garden north of?
778,hallway,"hallway (Document[80]):""The hallway is north of the office",What is north of the office?
779,bathroom,"the bathroom (Document[102]):""The hallway is south of",What is the bedroom south of?
780,hallway,"The hallway (Document[129]):""The hallway is south of",What is north of the bathroom?
781,kitchen,"kitchen (Document[17]):""The hallway is south of the kitchen",What is the bathroom east of?
782,hallway,"the garden (Document[28]):""The garden is west of the bedroom",What is the bathroom west of?
783,garden,"the hallway (Document[12]):""The hallway is south of the",What is the bathroom north of?
784,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen north of?
785,hallway,"the bedroom (Document[10]):""The garden is west of the bed",What is the garden north of?
786,hallway,"hallway (Document[35]):""The hallway is north of the garden",What is north of the garden?
787,bathroom,"garden (Document[45]):""The garden is west of the bedroom",What is west of the bedroom?
788,kitchen,"the kitchen (Document[67]):""The hallway is south of the kitchen",What is the bedroom north of?
789,office,"the kitchen (Document[16mo]):""The garden is west of the bed",What is the bedroom north of?
790,bedroom,"bedroom (Document[11]):""The hallway is south of the kitchen",What is the kitchen east of?
791,hallway,"hallway (Document[119]):""The hallway is south of the",What is south of the bathroom?
792,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the hallway?
793,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the garden north of?
794,office,"the garden (Document[28]):""The garden is west of the bedroom",What is west of the bathroom?
795,bathroom,"the garden (Answer: the garden is west of the bedroom)

Question:",What is the office north of?
796,garden,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom east of?
797,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden west of?
798,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden north of?
799,hallway,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden west of?
800,kitchen,"the hallway (Document[129]):""The hallway is south of",What is the office north of?
801,office,"bedroom (Document[414]):""The hallway is south of the",What is west of the kitchen?
802,kitchen,"bedroom (Document[629]):""The hallway is south of the",What is the hallway west of?
803,kitchen,"the bedroom (Document[206]):""The office is north of the",What is south of the office?
804,office,"the office (Document[122]):""The hallway is north of the",What is the hallway north of?
805,garden,"bedroom (Document[38]):""The hallway is south of the kitchen",What is east of the kitchen?
806,hallway,"hallway (Document[1]):""The hallway is south of the kitchen .",What is east of the garden?
807,hallway,"the hallway (Document[129]):""The hallway is south of",What is the bedroom south of?
808,garden,"garden (Document[119]):""The hallway is south of the",What is east of the hallway?
809,hallway,"the office (Document[27]):""The hallway is south of the kitchen",What is the bedroom east of?
810,hallway,"hallway (Document[12]):""The hallway is east of the office",What is east of the office?
811,bathroom,"hallway (Document[16]):""The hallway is south of the kitchen",What is the office north of?
812,kitchen,"bedroom (Document[156]):""The hallway is south of the",What is the garden south of?
813,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the garden north of?
814,bedroom,"garden (Document[69]):""The garden is west of the bedroom",What is west of the kitchen?
815,office,"bedroom (Document[120]):""The hallway is south of the",What is the kitchen west of?
816,hallway,"bedroom (Document[10]):""The hallway is north of the kitchen",What is north of the kitchen?
817,garden,"garden (Document[12]):""The hallway is north of the kitchen",What is north of the bathroom?
818,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
819,bedroom,"bedroom (Document[129]):""The hallway is south of the",What is south of the bathroom?
820,kitchen,"garden (Document[22]):""The garden is west of the bedroom",What is west of the bedroom?
821,garden,"bedroom (Answer: bedroom)

<context>
""The hallway",What is the bathroom west of?
822,bedroom,"bedroom (Answer: north of the kitchen)

<context>
""I",What is the kitchen south of?
823,garden,"bathroom (Document[119]):""The hallway is south of",What is the hallway west of?
824,bathroom,"the bathroom (Document[119]):""The hallway is south of",What is west of the garden?
825,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is east of the bathroom?
826,office,"bedroom (Document[20]):""The garden is west of the bedroom",What is the garden west of?
827,bathroom,"the hallway (Document[10]):""The hallway is south of the",What is south of the bedroom?
828,kitchen,"the office (Document[196]):""The hallway is south of the",What is east of the bedroom?
829,bedroom,"bedroom (Answer: bedroom)

<context>
I have been amaz",What is the bathroom north of?
830,hallway,"the hallway (Document[109]):""The hallway is south of",What is south of the bedroom?
831,kitchen,"bedroom (Answer: bedroom)

<context>
CHURCHES",What is east of the hallway?
832,bathroom,"the garden (Document[315]):""The hallway is south of the",What is west of the office?
833,office,"bedroom (Document[408]):""The hallway is south of the",What is the garden south of?
834,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden east of?
835,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
836,bathroom,"bedroom (Document[102]):""The hallway is south of the",What is the hallway west of?
837,bathroom,"the hallway (Document[109]):""The hallway is south of",What is the bedroom east of?
838,office,"the hallway (Document[100]):""The hallway is south of",What is the bedroom south of?
839,bedroom,"bedroom (Document[120]):""The hallway is south of the",What is north of the hallway?
840,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the office?
841,bedroom,"bedroom (Document[120]):""The hallway is south of the",What is the bathroom east of?
842,bedroom,"bedroom (Document[102]):""The hallway is south of the",What is the office south of?
843,kitchen,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is the hallway west of?
844,office,"the office (Document[109]):""The office is east of the garden",What is east of the garden?
845,garden,"the hallway (Document[119]):""The hallway is south of",What is the bedroom west of?
846,bedroom,bedroom (Answer: The hallway is south of the kitchen. The bedroom is,What is east of the office?
847,office,"the hallway (Document[119]):""The hallway is south of",What is north of the kitchen?
848,bedroom,"the bedroom (Document[196]):""The hallway is south of",What is the bathroom north of?
849,bathroom,"bedroom (Document[102]):""The hallway is south of the",What is the hallway north of?
850,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
851,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
852,garden,"bedroom (Answer: north of the kitchen)

Question: What is the garden",What is the hallway south of?
853,bathroom,bedroom (Answer: The hallway is south of the kitchen. The bedroom is,What is east of the garden?
854,bathroom,"bedroom (Document[152]):""The garden is west of the bed",What is the garden west of?
855,hallway,"the hallway (Document[109]):""The hallway is south of",What is the bedroom west of?
856,bedroom,"bedroom (Document[15]):""The hallway is south of the kitchen",What is east of the kitchen?
857,kitchen,"the bedroom (Document[18]):""The hallway is south of the",What is east of the office?
858,garden,"the hallway (Document[40]):""The garden is west of the bed",What is the office east of?
859,bathroom,"the hallway (Document[50]):""The garden is west of the bed",What is the office east of?
860,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is west of the hallway?
861,office,"hallway (Document[34]):""The hallway is south of the kitchen",What is east of the bathroom?
862,bathroom,"the hallway (Document[32]):""The hallway is north of the",What is north of the garden?
863,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is north of the garden?
864,kitchen,"the hallway (Document[109]):""The hallway is south of",What is west of the office?
865,hallway,"the hallway (Document[109]):""The hallway is south of",What is the bedroom south of?
866,hallway,"the hallway (Document[129]):""The hallway is south of",What is the bedroom west of?
867,garden,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
868,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen east of?
869,office,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the garden?
870,hallway,"the hallway (Document[109]):""The hallway is south of",What is the office north of?
871,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the hallway?
872,garden,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
873,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is west of the hallway?
874,hallway,"bedroom (Document[110]):""The hallway is south of the",What is east of the garden?
875,garden,"garden (Document[18]):""The hallway is south of the kitchen",What is west of the bedroom?
876,bathroom,"the hallway (Document[10]):""The hallway is south of the",What is the office south of?
877,kitchen,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
878,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the kitchen?
879,garden,"garden (Document[10]):""The hallway is south of the kitchen",What is south of the bedroom?
880,hallway,"bedroom (Document[10]):""The hallway is north of the kitchen",What is north of the kitchen?
881,bathroom,"the garden (Document[10]):""The garden is west of the bedroom",What is east of the office?
882,office,"bedroom (Document[119]):""The hallway is south of the",What is west of the garden?
883,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the garden?
884,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom east of?
885,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the kitchen?
886,garden,"the garden (Document[109]):""The garden is west of the bed",What is the office west of?
887,bathroom,"bedroom (Answer: bedroom)

<context>
""I'll",What is north of the kitchen?
888,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway north of?
889,hallway,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen south of?
890,hallway,"the hallway (Document[12]):""The hallway is south of the",What is east of the bedroom?
891,hallway,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the garden?
892,office,"bedroom (Document[258]):""The hallway is south of the",What is north of the bathroom?
893,kitchen,"the bathroom (Document[109]):""The garden is west of the",What is the garden north of?
894,kitchen,"the garden (Document[58]):""The hallway is south of the kitchen",What is west of the hallway?
895,bathroom,"(Document[119]):""The office is east of the hallway . Major Tar",What is the office east of?
896,garden,"bedroom (Document[120]):""The hallway is south of the",What is north of the hallway?
897,kitchen,"the hallway (Document[128]):""The hallway is south of",What is east of the bathroom?
898,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the hallway?
899,hallway,"hallway (Document[129]):""The hallway is south of the",What is west of the office?
900,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the office north of?
901,hallway,"the bedroom (Document[10]):""The hallway is south of the",What is west of the kitchen?
902,office,"bedroom (Document[10]):""The garden is west of the bedroom",What is the bathroom west of?
903,garden,"the kitchen (Document[10]):""The hallway is south of the kitchen",What is the bedroom south of?
904,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the bathroom east of?
905,office,"the hallway (Document[102]):""The hallway is south of",What is south of the bathroom?
906,kitchen,"the hallway (Document[12]):""The hallway is south of the",What is the bedroom east of?
907,office,"bedroom (Document[12]):""The hallway is south of the kitchen",What is the hallway west of?
908,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the office east of?
909,bathroom,"hallway (Document[70]):""The hallway is south of the kitchen",What is south of the bedroom?
910,bedroom,"bedroom (Document[78]):""The hallway is south of the kitchen",What is the garden south of?
911,hallway,"the hallway (Document[252]):""The hallway is north of",What is north of the office?
912,kitchen,"the garden (Document[264]):""The garden is west of the bed",What is west of the office?
913,hallway,"the hallway (Document[609]):""The hallway is south of",What is east of the garden?
914,garden,"bedroom (Document[109]):""The hallway is south of the",What is the office north of?
915,kitchen,"the bedroom (Document[10]):""The hallway is south of the",What is the garden south of?
916,garden,"the garden (Document[170]):""The hallway is south of the",What is north of the office?
917,bathroom,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
918,bathroom,"bedroom (Answer)

<context>
I lie hidden in the grass,",What is east of the hallway?
919,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the garden?
920,office,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway north of?
921,hallway,"bedroom (Document[109]):""The hallway is south of the",What is north of the garden?
922,office,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the kitchen?
923,bathroom,"bedroom (Document[102]):""The garden is west of the bed",What is the garden west of?
924,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen east of?
925,garden,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is the kitchen south of?
926,hallway,"hallway (Document[109]):""The hallway is south of the",What is the bathroom north of?
927,bedroom,"bedroom (Document[85]):""The hallway is south of the kitchen",What is south of the bathroom?
928,bathroom,"the hallway (Document[26]):""The hallway is south of the",What is the bedroom north of?
929,kitchen,"the bedroom (Document[29]):""The hallway is south of the",What is the garden north of?
930,office,"bedroom (Document[29]):""The hallway is south of the kitchen",What is the garden north of?
931,bathroom,"the hallway (Document[119]):""The hallway is south of",What is south of the garden?
932,bathroom,"the hallway (Document[109]):""The hallway is south of",What is the bedroom west of?
933,hallway,"hallway (Document[129]):""The hallway is west of the",What is west of the kitchen?
934,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the garden east of?
935,office,"the office (Document[26]):""The hallway is south of the kitchen",What is the kitchen north of?
936,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the hallway?
937,garden,"bedroom (Document[10]):""The garden is west of the bedroom",What is the kitchen north of?
938,kitchen,"hallway (Document[129]):""The hallway is south of the",What is south of the bedroom?
939,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the garden east of?
940,garden,"bedroom (Document[19]):""The hallway is south of the kitchen",What is south of the hallway?
941,kitchen,"the hallway (Document[343]):""The hallway is south of",What is the bathroom west of?
942,office,"bedroom (Document[59]):""The hallway is south of the kitchen",What is the kitchen east of?
943,bathroom,"bathroom (Document[159]):""The hallway is south of",What is east of the garden?
944,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the garden north of?
945,office,"bedroom (Document[109]):""The hallway is south of the",What is the garden north of?
946,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is north of the hallway?
947,bathroom,"bedroom (Document[10]):""The garden is west of the bedroom",What is the kitchen north of?
948,office,"bedroom (Document[10]):""The hallway is north of the bed",What is the hallway north of?
949,bedroom,"the garden (Document[80]):""The hallway is south of the kitchen",What is the office north of?
950,bathroom,"bedroom (Document[8]):""The hallway is south of the kitchen .",What is the hallway south of?
951,bathroom,"the garden (Document[129]):""The garden is west of the bed",What is the bedroom west of?
952,garden,"the garden (Document[109]):""The hallway is south of the",What is east of the bathroom?
953,garden,"the bedroom (Document[119]):""The hallway is south of",What is the office north of?
954,kitchen,"kitchen (Document[109]):""The hallway is north of the",What is north of the office?
955,office,"bedroom (Answer: bedroom)

<context>
The garden is west",What is east of the hallway?
956,hallway,"the hallway (Document[15]):""The hallway is east of the",What is the office east of?
957,kitchen,"bedroom (Document[20]):""The hallway is south of the kitchen",What is the garden east of?
958,office,bedroom (Answer: The hallway is south of the kitchen. The bedroom is,What is north of the garden?
959,office,"garden (Document[10]):""The garden is west of the bedroom",What is the bedroom west of?
960,garden,"bedroom (Document[109]):""The hallway is south of the",What is north of the kitchen?
961,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the garden east of?
962,kitchen,"the garden (Document[109]):""The hallway is south of the",What is east of the office?
963,garden,"the garden (west of the bedroom) (Document[10]):""The",What is the kitchen east of?
964,bathroom,"bedroom (Document[11]):""The hallway is south of the kitchen",What is the hallway south of?
965,garden,"the hallway (Document[10]):""The hallway is south of the",What is the bedroom south of?
966,bathroom,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is west of the garden?
967,kitchen,"the garden (Document[10]):""The hallway is south of the kitchen",What is east of the office?
968,office,"bedroom (Document[729]):""The hallway is south of the",What is the garden south of?
969,office,"bedroom (Document[72]):""The hallway is south of the kitchen",What is the hallway west of?
970,bathroom,"bedroom (Document[280]):""The hallway is south of the",What is east of the garden?
971,garden,"bedroom (Document[307]):""The hallway is south of the",What is the hallway east of?
972,garden,"bedroom (Document[47]):""The hallway is south of the kitchen",What is the kitchen east of?
973,kitchen,"the office (Document[159]):""The hallway is north of the",What is north of the hallway?
974,kitchen,"bedroom (Document[119]):""The hallway is west of the",What is west of the hallway?
975,bathroom,"bathroom (Document[447]):""The hallway is south of",What is south of the bedroom?
976,bedroom,"bedroom (Document[538]):""The hallway is south of the",What is the kitchen south of?
977,bathroom,"the garden (Document[388]):""The hallway is south of the",What is west of the bedroom?
978,office,"garden (Document[109]):""The hallway is south of the",What is west of the hallway?
979,kitchen,"the bedroom (Document[11]):""The hallway is south of the",What is east of the hallway?
980,garden,"garden (Document[159]):""The hallway is south of the",What is north of the office?
981,bedroom,"hallway (Document[47]):""The hallway is south of the kitchen",What is north of the garden?
982,bathroom,"the hallway (Document[2]):""The hallway is south of the kitchen",What is the bedroom south of?
983,hallway,"hallway (Document[35]):""The hallway is south of the kitchen",What is north of the office?
984,hallway,"hallway (Document[31]):""The hallway is south of the bath",What is south of the bathroom?
985,office,"the hallway (Document[109]):""The hallway is south of",What is the bedroom west of?
986,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden south of?
987,hallway,"bedroom (Document[64]):""The hallway is south of the kitchen",What is the garden west of?
988,office,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is west of the hallway?
989,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the office west of?
990,bedroom,"bedroom (Document[12]):""The hallway is south of the kitchen",What is the hallway east of?
991,bedroom,"bedroom (Document[19]):""The hallway is south of the kitchen",What is the hallway south of?
992,hallway,"bedroom (Document[32]):""The hallway is south of the kitchen",What is the garden east of?
993,bedroom,"bedroom (Document[34]):""The hallway is north of the bed",What is the hallway north of?
994,hallway,"the hallway (Document[10]):""The hallway is east of the",What is east of the bedroom?
995,hallway,"hallway (Document[8]):""The hallway is south of the kitchen .",What is west of the bathroom?
996,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is north of the garden?
997,kitchen,"the garden (Document[119]):""The garden is east of the bed",What is west of the bedroom?
998,kitchen,"hallway (Document[119]):""The hallway is south of the",What is north of the bedroom?
