,target,output,question
701,hallway,"hallway (Document[129]):""Mary moved to the hallway",Where is Mary? 
702,bathroom,"hallway (Document[129]):""John went back to the hallway",Where is John? 
703,bathroom,"hallway (Document[102]):""John went back to the hallway",Where is John? 
704,office,"hallway (Document[192]):""John went to the hallway .",Where is John? 
705,hallway,"in the hallway (Document[1795]):""Mary moved to",Where is Mary? 
706,hallway,"She is in the hallway (Document[119]):""Mary moved",Where is Mary? 
707,bathroom,"In the garden (Scene V) (Document[119]):""Daniel is",Where is Daniel? 
708,office,"the garden (Document[120]):""Sandra went back to the garden",Where is Sandra? 
709,hallway,"hallway (Document[109]):""Mary moved to the hallway . But",Where is Mary? 
710,garden,"the garden (Document[119]):""John travelled to the garden .",Where is John? 
711,garden,"the garden (Document[15]):""Sandra went to the garden . She",Where is Sandra? 
712,kitchen,"the garden (Document[20]):""John travelled to the garden.""",Where is John? 
713,kitchen,"The garden (Document[109]):""Sandra went to the garden . The May",Where is Sandra? 
714,hallway,"The office (Document[100]):""Daniel journeyed to the office . The inn",Where is Daniel? 
715,garden,"in the garden (Document[120]):""Sandra journeyed to the",Where is Sandra? 
716,hallway,"Don and Dan Carlo, proprietors of one of the principal wood yards, dear brothers, were animated",Where is Mary? 
717,office,"the office (Document[11]):""Daniel went to the office . It was",Where is Daniel? 
718,hallway,"Mary is at home (Document[119]):""Mary is at home .",Where is Mary? 
719,office,"Greenock (Document[9]):""Ruby goes about her work and play very",Where is Sandra? 
720,garden,"Clarendon (Document[159]):""Daniel is a young man",Where is Daniel? 
721,hallway,"Hampton (Document[12]):""Sandra Carrington--the",Where is Sandra? 
722,garden,"Hampton (Document[119]):""Daniel journeyed to the garden",Where is Daniel? 
723,office,"the office (Document[15]):""Sandra went back to the office .",Where is Sandra? 
724,office,"the hallway (Document[199]):""Sandra went back to the",Where is Sandra? 
725,garden,"Sandra went to the garden (Document[19]):""Sandra went to the garden",Where is Sandra? 
726,office,"the office (Document[20]):""John travelled to the office . So",Where is John? 
727,bathroom,"in the office (Document[9]):""Mary went back to the office .",Where is Mary? 
728,garden,"the parsonage (Document[10]):""Mary went back to the",Where is Mary? 
729,bathroom,"the bathroom (Document[41]):""Daniel went back to the bathroom",Where is Daniel? 
730,bedroom,"in the bedroom (Document[119]):""John went back to the",Where is John? 
731,bedroom,"the Dilkoosha (Document[42]):""On the return of",Where is John? 
732,hallway,"Sandra is in the hallway (Document[129]):""Sandra went to",Where is Sandra? 
733,office,"sat up all last night, the Radicals trying to get at the Lords",Where is Mary? 
734,bedroom,"Harry (Document[129]):""Harry is a young orphan boy who",Where is Daniel? 
735,hallway,"Boston (Document[119]):""Harry entered the cabin, and stretched",Where is John? 
736,bathroom,"in a strange home (Document[11]):""Eleanore had said:",Where is Sandra? 
737,bathroom,"garden (Document[119]):""John went back to the garden .",Where is John? 
738,bathroom,"the garden (Document[159]):""The King then, with eager curiosity, asked",Where is John? 
739,kitchen,"the garden (Document[119]):""The two Princesses left in the Temple were",Where is John? 
740,garden,"the bathroom (Document[11]):""GEORGIANA .",Where is John? 
741,garden,"Durnstone (Document[129]):""The Dean is in the police",Where is John? 
742,kitchen,"the bathroom (Document[119]):""THE DEAN . Home,",Where is Daniel? 
743,office,"Glencoe (Document[119]):""Sandra journeyed to the office",Where is Sandra? 
744,bathroom,"the hallway (Document[6]):""Daniel went back to the hallway .",Where is Daniel? 
745,bedroom,"bedroom (Document[10]):""Daniel journeyed to the bedroom .",Where is Daniel? 
746,bathroom,"bathroom (Document[305]):""On the coast of Asia Minor we find",Where is John? 
747,hallway,"hallway (Document[11]):""John went to the hallway.""",Where is John? 
748,office,"the hallway (Document[11]):""John went to the hallway .",Where is John? 
749,kitchen,"The bathroom (Document[119]):""John travelled to the bathroom .",Where is John? 
750,office,"Canada City (Document[129]):""Sandra Trixit was a young",Where is Sandra? 
751,office,"in the bedroom (Document[51]):""Sandra went to the bed",Where is Sandra? 
752,hallway,"the hallway (Document[69]):""Daniel went back to the hallway",Where is Daniel? 
753,bedroom,"the garden (Document[75]):""Mary went back to the garden .",Where is Mary? 
754,hallway,"the hallway (Document[106]):""Daniel went back to the hall",Where is Daniel? 
755,garden,"hallway (Document[120]):""Daniel went back to the hallway",Where is Daniel? 
756,garden,"The garden (Document[15]):""Daniel went back to the hallway . Then the",Where is Daniel? 
757,office,"Cleveland (Document[19]):""Jennie was now going through the agony",Where is John? 
758,kitchen,"Cincinnati (Document[21]):""Sandra went to the office . Bra",Where is Sandra? 
759,bathroom,"travelled to the garden (Document[10]):""Mary went to",Where is Mary? 
760,office,"the office (Document[10]):""Sandra went back to the office .",Where is Sandra? 
761,bedroom,"The bathroom (Document[129]):""Sandra went back to the office .",Where is Sandra? 
762,bathroom,"bathroom (Document[119]):""Mary journeyed to the bathroom",Where is Mary? 
763,garden,"Daniel moved to the garden. (Document[179]):""When Joshua Bilson",Where is Daniel? 
764,hallway,"the Summit House (Document[119]):""Daniel Calton, the",Where is Daniel? 
765,kitchen,"at the Summit House (Document[119]):""Sandra Trot",Where is Sandra? 
766,bathroom,"travelled to the bathroom (Document[13]):""Daniel travelled",Where is Daniel? 
767,kitchen,"the bedroom (Document[109]):""John journeyed to the bed",Where is John? 
768,hallway,"In the bathroom (Document[10]):""Daniel travelled to the bath",Where is Daniel? 
769,bedroom,"lying on bed, dressed (Document[10]):""Kneirtje lying",Where is John? 
770,bathroom,"The bathroom (Document[109]):""Daniel went to the bathroom .",Where is Daniel? 
771,bedroom,"bathroom (Document[15]):""Daniel went to the bathroom .",Where is John? 
772,office,"the office (Document[159]):""John went to the office . He",Where is John? 
773,office,"Miss Maggie's (Document[15]):""Smith was finding a most",Where is John? 
774,kitchen,"Hillerton (Document[159]):""Mary journeyed to the",Where is Mary? 
775,kitchen,"the kitchen (Document[10]):""Uncle Peter treated her as if she were grown",Where is Daniel? 
776,bathroom,"in the garden (Document[10]):""John went to the garden . """,Where is John? 
777,bathroom,"Colhassett (Document[155]):""Eleanor grew to",Where is John? 
778,bathroom,"the garden (Document[96]):""John journeyed to the garden . P",Where is John? 
779,office,"the garden (Document[101]):""Daniel journeyed to the garden .",Where is Daniel? 
780,bedroom,"Drumtochty (Document[84]):""John Braddick,",Where is John? 
781,office,"Daniel is in the hallway (Document[5]):""Stephen was not of a descent",Where is Daniel? 
782,office,"the hallway (Document[119]):""Stephen did as he was",Where is Daniel? 
783,bathroom,"Bathroom (Document[11]):""John moved to the bathroom . All the",Where is John? 
784,hallway,"hallway (Document[17]):""Sandra went to the hallway .""",Where is Sandra? 
785,office,"Muggsborough (Document[12]):""The Eastons live in M",Where is John? 
786,office,"Easton (Document[4]):""John Easton is a young man who is a",Where is John? 
787,hallway,"in the bedroom (Document[119]):""Mary went to the bedroom",Where is Mary? 
788,hallway,"the hallway (Document[119]):""Mary went to the hallway .",Where is Mary? 
789,garden,"bathroom (Document[109]):""Sandra journeyed to the",Where is Sandra? 
790,garden,"Sandra is in the garden (Document[119]):""Sandra moved to the",Where is Sandra? 
791,garden,"in the garden (Document[7]):""Sandra moved to the garden . By",Where is Sandra? 
792,garden,"in the garden (8)





CHAPTER XXVI.",Where is Sandra? 
793,office,"the garden (Document[46]):""John journeyed to the garden . Another",Where is John? 
794,garden,"Bathroom (Document[50]):""Mary went back to the bathroom .",Where is Mary? 
795,office,"travelled to the office (Document[50]):""Daniel travelled to",Where is Daniel? 
796,office,"the office (Document[4]):""Sandra went back to the office . The",Where is Sandra? 
797,office,"the office (Document[16]):""Mary went to the office . Your",Where is Mary? 
798,office,"the office (Document[16]):""Sandra went back to the office .",Where is Sandra? 
799,office,"the office (Document[119]):""Sandra went back to the office . """,Where is Sandra? 
800,hallway,"Danville (Document[129]):""Sandra went to the hallway . Ost",Where is Sandra? 
801,bathroom,"Rothsay (Document[129]):""Rothsay is the Duke of Roth",Where is Daniel? 
802,office,"the office (Document[17]):""Mary moved to the office . A",Where is Mary? 
803,bedroom,"the hallway (Document[109]):""Sandra went to the hallway .",Where is Sandra? 
804,office,"the garden (Document[12]):""Mary went to the garden . All",Where is Mary? 
805,garden,"Chicago (Document[182]):""John is now in Chicago . He is a",Where is John? 
806,bedroom,"Port William (Document[159]):""Don and his friend were standing upon",Where is John? 
807,bedroom,"Chicago (Document[159]):""Roxie Daymon had ple",Where is John? 
808,hallway,"Nicholasville (Document[159]):""Frederic Shack",Where is Daniel? 
809,hallway,"in the garden (Document[129]):""Mary journeyed to the",Where is Daniel? 
810,garden,"Sandra is in the garden (Document[119]):""Sandra is in the",Where is Sandra? 
811,garden,in the front room over the grocery store (Chapter XI) (Document[,Where is Sandra? 
812,office,"Hillerton (Document[129]):""Daniel travelled to the office",Where is Daniel? 
813,hallway,"in the forest (Document[129]):""Daniel journeyed to the forest",Where is Daniel? 
814,hallway,"the bank (Document[119]):""Cissy was for a moment",Where is Mary? 
815,office,"The driver had vanished with
his team into the shed; Masterton's fellow passenger on",Where is Daniel? 
816,office,"in the dressing room above (Document[11]):""Margaret,",Where is Mary? 
817,kitchen,"the office (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
818,garden,"in the garden (Document[5]):""Rudolph and Heywood go to",Where is John? 
819,office,"the office (Document[11]):""Daniel journeyed to the office . The",Where is Daniel? 
820,garden,"The garden (Document[119]):""Sandra journeyed to the garden . In",Where is Sandra? 
821,garden,"in the garden (Document[52]):""Sandra journeyed to the garden",Where is Sandra? 
822,bathroom,"the garden (Document[11]):""Sandra journeyed to the garden .",Where is Daniel? 
823,hallway,"in the upper chamber of Heywood's house (Document[10]):""",Where is John? 
824,bathroom,"in the garden (Document[12]):""Heywood went to the garden",Where is Daniel? 
825,office,"the office (Document[26]):""Sandra journeyed to the office .",Where is Sandra? 
826,bathroom,"the office (Document[32]):""Sandra journeyed to the office .",Where is Mary? 
827,bedroom,"the bedroom (Document[15]):""Mary went back to the bedroom""",Where is Mary? 
828,bathroom,"the office (Document[109]):""Mary journeyed to the office",Where is Mary? 
829,kitchen,"Cincinnati (Document[34]):""Robert went to Cincinnati",Where is Daniel? 
830,garden,"Jennie (Document[38]):""Jennie was glad to see her father",Where is Mary? 
831,bathroom,"Vesta's school (Document[119]):""Sandra was now",Where is Sandra? 
832,garden,"the garden (Document[119]):""Mary went to the garden . ""We",Where is Mary? 
833,kitchen,"at the Scott ranch (Document[11]):""Berrie wanted to know",Where is Sandra? 
834,bedroom,"Bathroom (Document[50]):""Mary went to the bathroom . Pap",Where is Mary? 
835,bathroom,"the hallway (Document[58]):""Daniel went to the hallway .",Where is John? 
836,bathroom,"the bathroom (Document[100]):""John travelled to the bath",Where is John? 
837,bathroom,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
838,office,sitting on the grassy <DW72> of Telegraph Hill (Document,Where is Daniel? 
839,hallway,"Sitting in the garden (Document[17]):""Sandra travelled to the garden",Where is Sandra? 
840,garden,"the garden (Document[129]):""Sandra journeyed to the garden . They",Where is Sandra? 
841,garden,"in the garden (Document[119]):""Sandra journeyed to the",Where is Sandra? 
842,office,"in the forest (Document[129]):""Daniel is in the forest,",Where is Daniel? 
843,kitchen,"the garden (Document[134]):""John went back to the garden .",Where is John? 
844,kitchen,"the garden (Document[119]):""John went back to the garden .",Where is John? 
845,bedroom,"Sandra is Eli's mother (Document[129]):""Eli Boeen",Where is Sandra? 
846,bedroom,"the office (Document[49]):""John travelled to the office . The sheep were",Where is John? 
847,garden,"The garden (Document[119]):""Sandra went back to the garden . While",Where is Sandra? 
848,garden,"garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
849,office,"the office (Document[109]):""John travelled to the office .",Where is John? 
850,bedroom,"Daniel is in the bedroom (Document[32]):""Daniel journeyed to the bed",Where is Daniel? 
851,hallway,Daniel journeyed to the bedroom. Papineau did not yet contemplate an appeal to,Where is Daniel? 
852,bathroom,"bathroom (Document[103]):""Daniel journeyed to the bedroom .",Where is Daniel? 
853,bedroom,"Bathroom (Document[132]):""Daniel went to the bathroom . This",Where is Daniel? 
854,bedroom,"the garden (Document[155]):""Mary moved to the garden .",Where is Mary? 
855,bedroom,"in the country (Document[119]):""Daniel is a young man who",Where is Daniel? 
856,bedroom,"at the office (Document[159]):""July 1st .",Where is Daniel? 
857,bedroom,"bedroom (Document[15]):""John travelled to the bedroom .",Where is John? 
858,kitchen,"outside (Document[166]):""Mary is a young woman who",Where is Mary? 
859,office,"the nunnery (Document[189]):""Mary went back to",Where is Mary? 
860,bathroom,"in the small chamber of the mine (Document[20]):""In the small",Where is Mary? 
861,garden,"the bathroom (Document[19]):""Mostly Uncle Peter   Chapter",Where is Mary? 
862,office,"the office (Document[19]):""Mary journeyed to the office .",Where is Mary? 
863,kitchen,"the garden (Document[119]):""Mary moved to the garden.""",Where is Mary? 
864,hallway,"hallway (Document[20]):""Mary journeyed to the hallway",Where is Mary? 
865,garden,"in the garden (Document[31]):""Sandra went to the garden .",Where is Sandra? 
866,bedroom,"the garden (Document[10]):""Sandra went to the garden.""",Where is Mary? 
867,bedroom,"the garden (Document[64]):""Mary travelled to the bedroom",Where is Mary? 
868,kitchen,"traveling to the kitchen (Document[79]):""Daniel travelled to",Where is Daniel? 
869,hallway,"John went to the garden (Document[109]):""John journeyed to the garden",Where is John? 
870,bedroom,"Ruth's bedroom (Document[50]):""Mrs Owen",Where is Mary? 
871,garden,"the bathroom (Document[111]):""John moved to the bathroom",Where is John? 
872,hallway,"The hallway (Document[315]):""John journeyed to the hallway .",Where is John? 
873,hallway,"the bedroom (Document[119]):""Mary went to the bed",Where is John? 
874,garden,"Mary went back to the garden (Document[10]):""Mary went back to",Where is Mary? 
875,garden,"on board the steamer (Document[129]):""The first few days",Where is John? 
876,garden,"Boma (Document[159]):""The Rovers were to start early",Where is John? 
877,kitchen,"the bathroom (Document[21]):""Daniel journeyed to the bathroom",Where is Daniel? 
878,hallway,"the garden (Document[64]):""Sandra went back to the garden""",Where is Sandra? 
879,office,"the office (Document[72]):""Sandra journeyed to the office .",Where is Sandra? 
880,bedroom,"the bedroom (Document[19]):""Mary went back to the kitchen",Where is John? 
881,hallway,"the hallway (Document[100]):""Daniel went back to the hall",Where is Daniel? 
882,office,"the office (Document[32]):""Mary moved to the office . It was a",Where is Mary? 
883,office,"A curious
prickly plant grows about here, something like a dwarf broom,",Where is Mary? 
884,hallway,"hallway (Document[119]):""John went to the bedroom . He decl",Where is John? 
885,bedroom,"in a Country where the long continuance of the warre hath established such orders, that",Where is John? 
886,bedroom,"bedroom (Document[119]):""Daniel went back to the office . And these",Where is Daniel? 
887,hallway,"in the afternoon (Document[119]):""Along in the afternoon,",Where is Daniel? 
888,office,"in the office (Document[159]):""Sandra journeyed to the",Where is Sandra? 
889,bedroom,"bedroom (Document[10]):""Daniel went to the bedroom . There is,",Where is Daniel? 
890,garden,"the Silver Palace (Document[196]):""Bushnell clutched",Where is John? 
891,office,"Charles Hotel (Document[119]):""Frank had little to say after they",Where is John? 
892,garden,"in the garden (Document[119]):""John went back to the office",Where is John? 
893,hallway,"garden (Document[119]):""Mary went back to the hallway .",Where is Mary? 
894,office,"the garden (Document[47]):""John went back to the office . This",Where is John? 
895,office,"travelled to the office (Document[CLXXXIV]):""Sandra moved",Where is John? 
896,garden,"in the garden (Document[31]):""Sandra went back to the garden",Where is Sandra? 
897,hallway,"The garden (Document[43]):""Sandra went back to the garden.""",Where is Sandra? 
898,garden,"the garden (Document[8]):""John went to the garden . Out of this",Where is John? 
899,office,"Daniel went to the garden (Document[38]):""Daniel went to the garden . Hence",Where is Daniel? 
900,bathroom,"in the office (Document[119]):""Daniel went back to the office",Where is Daniel? 
901,bathroom,"in the bathroom (Document[119]):""Daniel travelled to the",Where is Daniel? 
902,garden,"in the forest (Document[159]):""Carl and Jimmie",Where is John? 
903,office,"in the hallway (Document[5]):""Mary moved to the hallway",Where is Mary? 
904,garden,"the garden (Document[119]):""Sandra went to the garden . The Southern",Where is Sandra? 
905,garden,"Dan is at home, and his father has gone to accept the colonelcy of a regiment in",Where is Sandra? 
906,kitchen,"bathroom (Document[10]):""Sandra went back to the bathroom .",Where is Sandra? 
907,kitchen,"In the garden (Document[119]):""Sandra went to the garden . A",Where is Sandra? 
908,office,"the garden (Document[119]):""Lady Maisie . . .",Where is Daniel? 
909,office,"in the lighthouse (Document[129]):""Mary and Sil",Where is Mary? 
910,bedroom,"Daniel moved to the bedroom. I bore her tenderly into her room, and laid her on",Where is Daniel? 
911,bedroom,"the bedroom (Document[119]):""Mary travelled to the",Where is Mary? 
912,office,"Tunis (Document[38]):""The Bey of Tunis, the Bey of",Where is John? 
913,hallway,"hallway (Document[119]):""Daniel moved to the hallway.""",Where is Daniel? 
914,garden,"hallway (Document[12]):""Mary travelled to the hallway . So",Where is Mary? 
915,kitchen,"The kitchen (Document[15]):""Mary travelled to the kitchen . Its reality",Where is Mary? 
916,hallway,"the kitchen (Document[119]):""Mary travelled to the kitchen",Where is Sandra? 
917,garden,"Mary went back to the garden (Document[109]):""Mary went back",Where is Mary? 
918,garden,"The garden (Document[109]):""Mary travelled to the garden . Only",Where is Mary? 
919,bedroom,"head downwards (Document[10]):""The grub is at dinner:",Where is Daniel? 
920,bathroom,"Texas (Document[129]):""Daniel is in Texas with his brother and sister",Where is Daniel? 
921,hallway,"Sucker Brook (Document[1858]):""We were down at Su",Where is Mary? 
922,hallway,"in the hallway (Document[1859]):""Daniel went back to",Where is Daniel? 
923,kitchen,"the hallway (Document[46]):""Mary went to the hallway",Where is Mary? 
924,bedroom,"hallway (Document[10]):""Daniel went back to the hallway .",Where is Daniel? 
925,bathroom,"in the bathroom (Document[119]):""Mary moved to the",Where is Mary? 
926,office,"Culp Hill (Document[12]):""The lad was reclining upon an old",Where is Daniel? 
927,kitchen,"the office (Document[13]):""Daniel journeyed to the office .""",Where is Daniel? 
928,office,"the garden (Document[129]):""Daniel journeyed to the garden .",Where is Daniel? 
929,bathroom,"bathroom (Document[192]):""Mary moved to the bathroom .",Where is Mary? 
930,office,"the office (Document[199]):""Sandra went to the office.""",Where is Sandra? 
931,office,"The office (Document[204]):""Daniel went to the office . The oldest patient",Where is Daniel? 
932,bedroom,"Bathroom (Document[120]):""John went back to the bathroom .",Where is John? 
933,office,"Bedroom (Document[180]):""Sandra went to the office . On",Where is Sandra? 
934,kitchen,"the office (Document[119]):""Sandra went to the office.""",Where is Sandra? 
935,hallway,"the hallway (Document[109]):""John travelled to the hall",Where is John? 
936,hallway,"the Upper Chamber on the Day of Pentecost (Document[20]):""",Where is John? 
937,garden,"bathroom (Document[50]):""Daniel went back to the bathroom . Hence",Where is Daniel? 
938,bedroom,"hallway (Document[10]):""Sandra went to the hallway .""",Where is Sandra? 
939,bedroom,"bedroom (Document[21]):""Sandra went to the hallway .""",Where is Sandra? 
940,bedroom,"Salee or Sala, a name which this place bore antecedently to the Roman occupation",Where is John? 
941,office,"Helstone (Document[109]):""Helstone was reached at last, and we",Where is Daniel? 
942,office,"Daniel (Document[129]):""Daniel is the youngest of the three sisters",Where is Daniel? 
943,kitchen,"Marazion (Document[13]):""Into King Arthurs land--T",Where is John? 
944,hallway,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
945,office,"in the office (Document[159]):""Sandra, who had been",Where is Sandra? 
946,bathroom,"bathroom (Document[23]):""Mary journeyed to the bathroom .",Where is Mary? 
947,bathroom,"the office (Document[26]):""Sandra went back to the office .",Where is Sandra? 
948,kitchen,"the office (Document[9]):""Mary journeyed to the office . Mary journeyed",Where is Mary? 
949,bedroom,"Annapolis (Document[129]):""The following morning saw them down",Where is Daniel? 
950,hallway,"Annapolis (Document[119]):""The next afternoon, as Mac",Where is John? 
951,kitchen,"Alfred's bedroom (Document[17]):""When Alfred entered Zo",Where is John? 
952,kitchen,"in the cradle (Document[21]):""Alfred returned to the",Where is Sandra? 
953,kitchen,"the hallway (Document[19]):""Mary moved to the hallway",Where is Mary? 
954,office,"the hallway (Document[12]):""Sandra travelled to the hall",Where is Sandra? 
955,office,"the office (Document[119]):""Meantime Smith was standing first on one",Where is John? 
956,kitchen,"the office (Document[119]):""John went back to the office.""",Where is John? 
957,garden,"the garden (Document[129]):""Sandra moved to the garden.""",Where is Sandra? 
958,kitchen,"Bathroom (Document[100]):""Sandra went to the bathroom .",Where is Sandra? 
959,bedroom,"Bathroom (Document[121]):""John went back to the office . [",Where is John? 
960,hallway,"hallway (Document[64]):""Mary travelled to the hallway",Where is Mary? 
961,bathroom,"the bathroom (Document[100]):""Daniel went to the bathroom",Where is Daniel? 
962,bathroom,"the Oxford Road Works (Document[119]):""Coningsby, '",Where is John? 
963,bedroom,"Coningsby (Document[129]):""Mary went to the office . On",Where is Mary? 
964,garden,"the garden (Document[25]):""Mary went to the garden .""",Where is Mary? 
965,garden,"Garden (Document[27]):""In his second letter written to the Deutsches Museum",Where is Daniel? 
966,bathroom,"the office (Document[27]):""Mary journeyed to the office.""",Where is Mary? 
967,bathroom,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
968,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
969,kitchen,"the hallway (Document[105]):""Sandra went to the hallway .",Where is Sandra? 
970,bathroom,"Danville (Document[129]):""Fred and Calhoun had a great",Where is Daniel? 
971,kitchen,"bathroom (Document[129]):""Daniel travelled to the bath",Where is Daniel? 
972,bathroom,"bathroom (Document[109]):""Sandra moved to the bath",Where is Sandra? 
973,hallway,"the bathroom (Document[119]):""Daniel moved to the bathroom",Where is Daniel? 
974,hallway,"Georgetown (Document[13]):""Daniel moved to the garden .",Where is Daniel? 
975,bedroom,"in Washington, D.C. (Document[2715N]):""",Where is Daniel? 
976,office,"in the camp (Document[119]):""John is in the camp .",Where is John? 
977,office,"in the city (Document[81]):""The long sunset shadows were",Where is John? 
978,bedroom,"the garden (Document[129]):""Mary journeyed to the garden",Where is Mary? 
979,hallway,"Bathroom (Document[159]):""Sandra journeyed to the bathroom",Where is Sandra? 
980,kitchen,"in the kitchen (Document[2715N]):""Mary Humph",Where is Mary? 
981,bathroom,"in the barn (Document[119]):""Arne is in the",Where is Mary? 
982,bedroom,"the bedroom (Document[109]):""Sandra went back to the",Where is Sandra? 
983,office,"Bedroom (Document[29]):""Sandra went back to the bedroom .",Where is Sandra? 
984,garden,"the garden (Document[51]):""Mary went to the garden . Mary",Where is Mary? 
985,garden,"the Ramierez fonda (Document[119]):""Sandra travelled",Where is Sandra? 
986,garden,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
987,office,"bathroom (Document[12]):""Mary journeyed to the bathroom .",Where is Mary? 
988,bathroom,"bathroom (Document[10]):""John went to the bathroom""",Where is John? 
989,bathroom,"bathroom (Document[10]):""John went to the bathroom . He ren",Where is John? 
990,garden,"Sandra went to the garden (Document[10]):""Sandra went to the garden",Where is Sandra? 
991,kitchen,"journeyed to the kitchen (Document[12]):""Sandra journey",Where is Sandra? 
992,garden,"the woods (Document[129]):""The next day, the three travel",Where is John? 
993,garden,"The major (Document[159]):""The major and the sprite are sitting on a",Where is Daniel? 
994,garden,"in the garden (Document[119]):""Mary went back to the",Where is Mary? 
995,kitchen,"in the kitchen (Document[119]):""John travelled to the kitchen",Where is John? 
996,hallway,"hallway (Document[129]):""Sandra moved to the hallway . A",Where is Sandra? 
997,office,"hallway (Document[109]):""Sandra moved to the hallway",Where is Sandra? 
998,bathroom,"travelled to the garden (Document[119]):""Sandra moved",Where is Sandra? 
999,bedroom,"the garden (Document[10]):""John travelled to the garden .""",Where is John? 
