,target,output,question
670,apple,"apple (Document[10]):""Bill went to the bathroom . """,What did Bill give to Fred? 
671,apple,"apple (Document[11]):""Bill went to the bathroom . Jeff",What did Fred give to Bill? 
672,apple,"apple (Document[12]):""Bill went to the bathroom . """,What did Bill give to Fred? 
673,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple? 
674,Jeff,"Fred (Document[129]):""Bill went to the bathroom",Who did Bill give the apple to? 
675,Mary,"Fred (Document[159]):""Fred picked up the apple there",Who gave the apple? 
676,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
677,apple,"apple (Document[15]):""Jeff picked up the football there . Mary",What did Mary give to Jeff? 
678,Mary,"Jeff (Document[119]):""Jeff moved to the hallway",Who gave the apple? 
679,Mary,"Jeff (Document[159]):""Jeff moved to the hallway",Who gave the apple? 
680,apple,"apple (Document[INST]):""Bill got the apple there . I remember,""",What did Bill give to Mary? 
681,Mary,"Mary (Document[119]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
682,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
683,Bill,"Bill (Document[11]):""Bill (Document[11]",Who gave the apple to Mary? 
684,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
685,football,"the football (Document[10]):""Mary went to the bathroom .",What did Mary give to Bill? 
686,football,"apple (Document[12]):""Mary went to the hallway . Bill",What did Mary give to Bill? 
687,Mary,"Bill (Document[11]):""Bill (Document[11]",Who gave the football? 
688,Jeff,"Jeff (Document[119]):""Jeff passed the milk to Fred",Who gave the milk? 
689,milk,"milk (Document[11]):""Fred gave the milk to Jeff""",What did Fred give to Jeff? 
690,Mary,"Mary (Document[10]):""Mary picked up the apple there .",Who gave the apple to Bill? 
691,apple,"apple (Document[12]):""Bill journeyed to the bedroom .",What did Bill give to Mary? 
692,Bill,"Fred (Document[129]):""Mary picked up the apple there .",Who did Mary give the apple to? 
693,apple,"apple (Document[119]):""Bill journeyed to the bedroom",What did Bill give to Mary? 
694,Mary,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
695,milk,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
696,milk,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
697,milk,"milk (Document[129]):""Mary journeyed to the bed",What did Mary give to Fred? 
698,Mary,"Mary (Document[129]):""Fred put down the apple there .",Who did Fred give the apple to? 
699,Fred,"Fred (Document[119]):""Fred (Document[11",Who received the apple? 
700,Bill,"Bill (Document[119]):""Bill (Document[11",Who gave the apple to Fred? 
701,apple,"apple (Document[INST]):""Bill passed the apple to Fred.""",What did Bill give to Fred? 
702,Fred,"Bill (Document[11]):""Bill (Document[11]",Who did Bill give the apple to? 
703,Fred,"Bill (Document[119]):""Bill (Document[11",Who received the apple? 
704,Mary,"Jeff (Document[159]):""Jeff took the football there .",Who gave the football to Fred? 
705,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
706,football,"apple (Document[12]):""Bill got the apple there . There are",What did Fred give to Mary? 
707,Fred,"Bill (Document[119]):""Bill went back to the garden",Who gave the football to Mary? 
708,Jeff,"Fred (Document[119]):""Fred journeyed to the garden",Who received the apple? 
709,Jeff,"Bill (Document[119]):""Bill journeyed to the bed",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[147]):""Jeff went back to the garden",Who gave the apple to Bill? 
711,apple,"apple (Document[100]):""Jeff went back to the garden .",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[5]):""Jeff went back to the hallway .",Who gave the apple to Bill? 
713,Bill,"Bill (Document[51]):""Bill (Document[51]",Who received the apple? 
714,Bill,"Bill (Document[10]):""Bill (Document[10]",Who gave the apple? 
715,apple,"apple (Document[119]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
716,apple,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
717,Fred,"Bill (Document[119]):""Bill went to the garden .",Who gave the apple to Bill? 
718,Fred,"Fred (Document[11]):""Bill went to the garden . Bill",Who did Bill give the apple to? 
719,Bill,"Bill (Document[11]):""Bill (Document[11]):",Who did Fred give the apple to? 
720,apple,"apple (Document[INST]):""Bill gave the apple to Jeff""",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
722,milk,"apple (Document[15]):""Bill put down the apple there . The",What did Jeff give to Bill? 
723,milk,"apple (Document[12]):""Bill put down the apple there . Bill",What did Jeff give to Bill? 
724,Bill,"Bill (Document[119]):""Bill (Document[11",Who did Jeff give the milk to? 
725,football,"apple (Document[18]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
726,football,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Mary? 
727,football,"football (Document[11]):""Fred journeyed to the bathroom .",What did Fred give to Mary? 
728,Mary,"Mary (Document[119]):""Mary gave the football to Fred",Who gave the football to Fred? 
729,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the milk to Jeff? 
730,Fred,"Fred (Document[909]):""Bill journeyed to the hall",Who did Bill give the milk to? 
731,Fred,"Fred (Document[31]):""Bill journeyed to the hallway",Who did Bill give the milk to? 
732,Bill,"Bill (Document[119]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
733,Fred,"Fred (Document[129]):""Bill picked up the milk there",Who did Bill give the milk to? 
734,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Fred? 
735,Fred,"Fred (Document[13]):""Bill journeyed to the bathroom",Who did Mary give the milk to? 
736,Mary,"Mary (Document[11]):""Bill journeyed to the bathroom",Who did Fred give the milk to? 
737,milk,"milk (Document[11]):""Fred gave the milk to Mary""",What did Fred give to Mary? 
738,Fred,"Fred (Document[10]):""Fred gave the football to Bill.""",Who gave the football to Bill? 
739,football,"football (Document[INST]):""Fred gave the football to Bill.""",What did Fred give to Bill? 
740,Mary,"Bill (Document[119]):""Bill journeyed to the bath",Who gave the milk to Fred? 
741,Fred,"Bill (Document[129]):""Bill journeyed to the bath",Who received the milk? 
742,milk,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
743,football,"apple (Document[11]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
744,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
745,Bill,"Bill (Document[11]):""Bill went back to the kitchen .",Who did Fred give the milk to? 
746,Bill,"Bill (Document[11]):""Fred went to the hallway .",Who did Fred give the milk to? 
747,milk,"milk (Document[10]):""Bill went to the bedroom .",What did Bill give to Mary? 
748,Bill,"Fred (Document[129]):""Fred gave the milk to Mary",Who gave the milk to Mary? 
749,milk,"apple (Document[113]):""Bill went back to the office .",What did Mary give to Fred? 
750,Bill,"Bill (Document[119]):""Bill went back to the office",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[119]):""Bill went back to the office .",Who did Bill give the apple to? 
752,apple,"apple (Document[15]):""Jeff went back to the garden . In",What did Jeff give to Bill? 
753,Bill,"Bill (Document[129]):""Bill went back to the office .",Who did Jeff give the football to? 
754,football,"apple (Document[11]):""Bill journeyed to the bedroom .",What did Bill give to Jeff? 
755,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[12]):""Fred picked up the apple there .",Who did Fred give the apple to? 
757,Fred,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the apple to Jeff? 
758,Fred,"Jeff (Document[129]):""Jeff journeyed to the garden",Who gave the milk? 
759,Fred,"Jeff (Document[119]):""Jeff journeyed to the garden",Who gave the milk? 
760,apple,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
761,Jeff,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
762,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
763,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
764,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
765,Fred,"Bill (Document[119]):""Bill picked up the football there",Who received the football? 
766,football,"football (Document[11]):""Bill journeyed to the bedroom .",What did Fred give to Bill? 
767,football,"milk (Document[119]):""Fred gave the football to Bill",What did Fred give to Bill? 
768,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who received the football? 
769,Jeff,"Jeff (Document[119]):""Jeff journeyed to the hall",Who gave the football to Bill? 
770,Bill,"Bill (Document[INST]):""Bill""

Answer: Bill (",Who gave the apple? 
771,Mary,"Fred (Document[119]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
772,apple,"apple (Document[129]):""Bill grabbed the apple there",What did Mary give to Bill? 
773,apple,"apple (Document[INST]):""Bill passed the apple to Mary.""",What did Bill give to Mary? 
774,Bill,"Bill (Document[11]):""Bill (Document[11]",Who gave the apple to Mary? 
775,Mary,"Bill (Document[119]):""Bill (Document[11",Who gave the milk? 
776,milk,"milk (Document[10]):""Mary went to the bathroom .",What did Mary give to Fred? 
777,Fred,"Fred (Document[33]):""Bill went to the hallway .",Who did Bill give the apple to? 
778,apple,"apple (Document[10]):""Fred went to the office . Mary went",What did Fred give to Bill? 
779,Bill,"Bill (Document[119]):""Bill (Document[11",Who received the apple? 
780,Mary,"Bill (Document[32]):""Bill took the football there . Who",Who received the football? 
781,Mary,"Mary (Document[35]):""Bill gave the football to Mary.""",Who did Bill give the football to? 
782,apple,"apple (Document[INST]):""Jeff picked up the apple there . Jeff handed",What did Jeff give to Mary? 
783,Mary,"Jeff (Document[12]):""Jeff picked up the apple there .",Who did Jeff give the apple to? 
784,apple,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
785,milk,"milk (Document[138]):""Fred moved to the garden .",What did Fred give to Mary? 
786,milk,"apple (Document[140]):""Fred went to the garden . Fred",What did Fred give to Mary? 
787,milk,"milk (Document[142]):""Fred went to the office .",What did Fred give to Mary? 
788,milk,"milk (Document[12]):""Bill went to the hallway .",What did Bill give to Mary? 
789,milk,"milk (Document[119]):""Bill went to the kitchen .",What did Bill give to Mary? 
790,apple,"apple (Document[119]):""Fred gave the apple to Mary""",What did Fred give to Mary? 
791,Fred,"Fred (Document[119]):""Fred gave the apple to Mary",Who gave the apple to Mary? 
792,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
793,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who did Jeff give the apple to? 
794,Mary,"Fred (Document[30]):""Bill journeyed to the garden .",Who received the apple? 
795,apple,"apple (Document[11]):""Mary took the apple there . Mary gave",What did Mary give to Bill? 
796,Mary,"Bill (Document[129]):""Bill journeyed to the bed",Who received the apple? 
797,apple,"apple (Document[15]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
798,Mary,"Mary (Document[119]):""Mary passed the apple to Bill",Who gave the apple to Bill? 
799,apple,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
800,Jeff,"Jeff (Document[119]):""Jeff handed the football to Fred",Who gave the football to Fred? 
801,football,"football (Document[129]):""Jeff grabbed the football there",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football to Fred? 
803,football,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Fred? 
804,Mary,"Fred (Document[159]):""Fred (Document[15",Who received the football? 
805,Jeff,"Jeff (Document[129]):""Jeff took the apple there .",Who gave the apple? 
806,apple,"apple (Document[11]):""Jeff took the apple there . ""That",What did Jeff give to Mary? 
807,apple,"apple (Document[11]):""Jeff took the apple there . Jeff put",What did Jeff give to Mary? 
808,Jeff,"Bill (Document[129]):""Bill went to the garden .",Who received the milk? 
809,milk,"apple (Document[13]):""Mary picked up the apple there . Mary",What did Jeff give to Fred? 
810,Mary,"Jeff (Document[16]):""Jeff picked up the football there .",Who gave the football? 
811,Jeff,"Jeff (Document[22]):""Jeff picked up the football there .",Who gave the football? 
812,Mary,"Bill (Document[28]):""Bill went to the office . Jeff passed the",Who gave the football? 
813,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the football to Bill? 
814,Bill,"Jeff (Document[10]):""Jeff passed the football to Mary .",Who did Mary give the football to? 
815,milk,"milk (Document[119]):""Bill took the milk there .",What did Bill give to Jeff? 
816,Jeff,"Bill (Document[129]):""Bill (Document[12",Who received the milk? 
817,Bill,"Bill (Document[119]):""Bill (Document[11",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[119]):""Bill took the milk there .",Who received the milk? 
819,milk,"milk (Document[119]):""Fred put down the milk .",What did Fred give to Bill? 
820,football,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
821,Fred,"Fred (Document[129]):""Bill went to the bathroom",Who did Bill give the football to? 
822,football,"football (Document[11]):""Bill went to the bathroom . On",What did Bill give to Fred? 
823,apple,"apple (Document[12]):""Bill went to the bathroom . Many",What did Bill give to Mary? 
824,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
825,Bill,"Bill (Document[129]):""Fred picked up the apple there",Who did Fred give the milk to? 
826,Bill,"Bill (Document[119]):""Fred journeyed to the hall",Who did Fred give the milk to? 
827,milk,"milk (Document[11]):""Fred went back to the bathroom",What did Fred give to Bill? 
828,Mary,"Bill (Document[119]):""Bill went to the garden .",Who gave the milk? 
829,milk,"milk (Document[11]):""Bill went to the bathroom .",What did Bill give to Fred? 
830,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Mary? 
831,Mary,"Mary (Document[11]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
832,Mary,"Mary (Document[119]):""Bill journeyed to the bed",Who did Bill give the apple to? 
833,Bill,"Bill (Document[129]):""Bill (Document[12",Who gave the apple? 
834,apple,"apple (Document[15]):""Bill journeyed to the bedroom .",What did Bill give to Mary? 
835,Mary,"Jeff (Document[119]):""Bill went back to the garden",Who did Bill give the football to? 
836,Mary,"Jeff (Document[119]):""Jeff went back to the office",Who gave the football to Fred? 
837,Fred,"Fred (Document[15]):""Bill journeyed to the bedroom",Who did Mary give the football to? 
838,Fred,"Fred (Document[15]):""Bill journeyed to the bedroom",Who gave the football to Bill? 
839,Bill,"Bill (Document[12]):""Bill journeyed to the bedroom",Who did Fred give the football to? 
840,Jeff,"Bill (Document[119]):""Bill (Document[11",Who received the apple? 
841,Jeff,"Bill (Document[119]):""Bill journeyed to the office",Who gave the apple? 
842,Jeff,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
843,Mary,"Bill (Document[12]):""Bill (Document[12]",Who received the apple? 
844,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
845,Fred,"Bill (Document[159]):""Bill journeyed to the bed",Who received the football? 
846,Mary,"Bill (Document[129]):""Bill (Document[12",Who gave the football? 
847,football,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Fred? 
848,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who did Jeff give the apple to? 
849,apple,"apple (Document[12]):""Bill journeyed to the garden . Fred",What did Jeff give to Bill? 
850,apple,"apple (Document[INST]):""Jeff went back to the garden . What did",What did Jeff give to Mary? 
851,apple,"apple (Document[12]):""Jeff grabbed the apple there .",What did Jeff give to Mary? 
852,Mary,"Mary (Document[119]):""Jeff went back to the garden",Who did Jeff give the apple to? 
853,football,"apple (Document[129]):""Jeff went to the bedroom .",What did Jeff give to Mary? 
854,Mary,"Mary (Document[15]):""Jeff went to the bedroom .",Who did Jeff give the football to? 
855,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
856,Mary,"Jeff (Document[48]):""Jeff went back to the garden .",Who gave the football? 
857,Mary,"Jeff (Document[50]):""Jeff journeyed to the garden .",Who gave the football to Fred? 
858,milk,"football (Document[12]):""Fred went to the garden . Fred took",What did Fred give to Mary? 
859,Fred,"Bill (Document[129]):""Bill went to the kitchen .",Who gave the milk? 
860,milk,"milk (Document[119]):""Jeff passed the milk to Mary",What did Jeff give to Mary? 
861,Mary,"Bill (Document[129]):""Bill moved to the garden .",Who received the milk? 
862,milk,"milk (Document[11]):""Mary picked up the apple there .",What did Jeff give to Mary? 
863,Jeff,"Fred (Document[129]):""Bill went to the bedroom .",Who did Mary give the apple to? 
864,Jeff,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
865,Mary,"Mary (Document[57]):""Mary picked up the milk there .",Who gave the milk to Fred? 
866,milk,"milk (Document[63]):""Fred went to the office . [",What did Fred give to Mary? 
867,milk,"milk (Document[66]):""Fred journeyed to the hallway",What did Mary give to Fred? 
868,Mary,"Bill (Document[111]):""Bill went to the kitchen .",Who did Fred give the milk to? 
869,Mary,"Fred (Document[159]):""Fred gave the milk to Mary",Who gave the milk? 
870,Bill,"Bill (Document[119]):""Bill went to the garden .",Who gave the milk to Mary? 
871,Bill,"Bill (Document[119]):""Bill went to the garden .",Who did Mary give the football to? 
872,Mary,"Jeff (Document[15]):""Bill went back to the garden .",Who did Bill give the football to? 
873,Mary,"Bill (Document[119]):""Bill went back to the garden",Who gave the football? 
874,Mary,"Mary (Document[119]):""Mary gave the milk to Bill",Who gave the milk? 
875,Mary,"Bill (Document[129]):""Bill went back to the garden",Who received the football? 
876,Mary,"Mary (Document[119]):""Bill went to the garden .",Who did Bill give the football to? 
877,football,"football (Document[119]):""Bill went to the garden . Mary",What did Mary give to Bill? 
878,football,"football (Document[159]):""Mary went to the garden . Mary",What did Mary give to Bill? 
879,Fred,"Bill (Document[159]):""Bill (Document[15",Who did Mary give the football to? 
880,Jeff,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
881,Jeff,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple? 
882,milk,"apple (Document[15]):""Bill went back to the hallway .",What did Bill give to Fred? 
883,Bill,"Bill (Document[119]):""Bill (Document[11",Who gave the milk to Fred? 
884,milk,"apple (Document[15]):""Bill went to the hallway . Mary",What did Bill give to Fred? 
885,Bill,"Fred (Document[129]):""Fred journeyed to the hall",Who received the apple? 
886,Bill,"Bill (Document[11]):""Bill went to the hallway .",Who did Jeff give the apple to? 
887,Jeff,"Bill (Document[119]):""Bill (Document[11",Who received the apple? 
888,Jeff,"Bill (Document[12]):""Bill went back to the hallway .",Who did Bill give the apple to? 
889,Jeff,"Jeff (Document[129]):""Bill journeyed to the bed",Who did Bill give the apple to? 
890,Bill,"Bill (Document[156]):""Bill journeyed to the office",Who gave the apple? 
891,apple,"apple (Document[159]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
892,Fred,"Fred (Document[161]):""Bill journeyed to the bath",Who received the apple? 
893,Mary,"Bill (Document[119]):""Bill journeyed to the office",Who gave the apple? 
894,Fred,"Fred (Document[11]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
895,Fred,"Mary (Document[119]):""Mary picked up the milk there",Who gave the apple? 
896,Fred,"Fred (Document[129]):""Mary picked up the milk there",Who did Mary give the apple to? 
897,Fred,"Fred (Document[129]):""Fred (Document[12",Who received the apple? 
898,Jeff,"Fred (Document[119]):""Jeff went back to the bath",Who received the apple? 
899,apple,"apple (Document[131]):""Fred journeyed to the kitchen .",What did Fred give to Jeff? 
900,Jeff,"Jeff (Document[198]):""Fred journeyed to the garden .",Who did Fred give the apple to? 
901,apple,"apple (Document[12]):""Fred went to the bathroom . Jeff",What did Fred give to Jeff? 
902,Fred,"Fred (Document[159]):""Fred (Document[15",Who received the apple? 
903,Bill,"Bill (Document[11]):""Bill went to the bedroom .",Who gave the milk to Fred? 
904,milk,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Bill? 
905,Fred,"Fred (Document[11]):""Bill went back to the hallway",Who did Bill give the milk to? 
906,Bill,"Bill (Document[119]):""Bill got the milk there .",Who gave the milk to Fred? 
907,Fred,"Bill (Document[119]):""Bill went back to the hall",Who gave the milk? 
908,milk,"milk (Document[35]):""Fred journeyed to the office .",What did Fred give to Jeff? 
909,Jeff,"Jeff (Document[109]):""Fred journeyed to the office",Who did Fred give the milk to? 
910,Mary,"Fred (Document[119]):""Fred journeyed to the bed",Who received the milk? 
911,Jeff,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk? 
912,milk,"milk (Document[11]):""Jeff journeyed to the office .",What did Jeff give to Mary? 
913,football,"apple (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
914,Mary,"Fred (Document[129]):""Fred took the football there .",Who received the football? 
915,Mary,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football? 
916,Mary,"Jeff (Document[12]):""Jeff went back to the kitchen .",Who gave the football? 
917,Fred,"Fred (Document[10]):""Fred journeyed to the hallway",Who gave the football to Jeff? 
918,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Fred? 
919,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
920,Fred,"Fred (Document[129]):""Mary picked up the apple there .",Who did Mary give the apple to? 
921,Mary,"Fred (Document[129]):""Fred (Document[12",Who gave the apple? 
922,football,"football (Document[11]):""Jeff took the football there . Jeff handed",What did Jeff give to Mary? 
923,Mary,"Bill (Document[119]):""Bill went back to the bed",Who gave the milk? 
924,Bill,"Bill (Document[10]):""Fred went back to the garden .",Who did Fred give the milk to? 
925,Fred,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
926,milk,"apple (Document[11]):""Fred went back to the garden . After",What did Fred give to Bill? 
927,apple,"apple (Document[136]):""Bill went back to the bedroom",What did Bill give to Fred? 
928,apple,"apple (Document[3]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
929,Mary,"Fred (Document[119]):""Fred went back to the hall",Who gave the apple? 
930,apple,"apple (Document[INST]):""Mary gave the apple to Fred""

Answer",What did Mary give to Fred? 
931,Jeff,"Mary (Document[129]):""Mary gave the apple to Fred",Who gave the apple to Fred? 
932,Jeff,"Fred (Document[12]):""Fred went back to the hallway",Who gave the apple? 
933,Fred,"Fred (Document[119]):""Bill went to the garden .",Who did Bill give the apple to? 
934,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
935,apple,"apple (Document[15]):""Bill took the apple there . Bill put",What did Fred give to Bill? 
936,Bill,"Bill (Document[119]):""Bill went to the garden . --",Who did Fred give the apple to? 
937,Bill,"Bill (Document[142]):""Bill went to the garden .",Who received the apple? 
938,football,"football (Document[18]):""Jeff journeyed to the office . Fred",What did Jeff give to Bill? 
939,football,"football (Document[INST]):""Bill gave the football to Jeff.""",What did Bill give to Jeff? 
940,Bill,"Bill (Document[11]):""Bill gave the football to Jeff.""",Who gave the football to Jeff? 
941,apple,"apple (Document[119]):""Fred went to the bathroom . Jeff",What did Fred give to Mary? 
942,Fred,"Fred (Document[119]):""Mary picked up the apple there .",Who did Mary give the apple to? 
943,Bill,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple to Jeff? 
944,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who did Jeff give the apple to? 
945,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who received the apple? 
946,Bill,"Bill (Document[16]):""Bill journeyed to the bedroom",Who gave the apple? 
947,Jeff,"Jeff (Document[23]):""Bill journeyed to the bedroom .",Who did Bill give the apple to? 
948,Fred,"Fred (Document[25]):""Fred journeyed to the kitchen .",Who gave the milk to Jeff? 
949,Jeff,"Fred (Document[119]):""Fred journeyed to the kitchen",Who received the milk? 
950,Fred,"Fred (Document[11]):""Fred journeyed to the kitchen .",Who did Jeff give the milk to? 
951,Jeff,"Jeff (Document[119]):""Fred handed the milk to Jeff",Who did Fred give the milk to? 
952,milk,"milk (Document[11]):""Bill went back to the bedroom",What did Jeff give to Fred? 
953,milk,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
954,Mary,"Mary (Document[76]):""Bill went to the hallway .",Who did Bill give the milk to? 
955,Bill,"Bill (Document[119]):""Bill went to the hallway",Who gave the milk to Mary? 
956,Mary,"Fred (Document[119]):""Fred went back to the bed",Who gave the football? 
957,Mary,"Mary (Document[119]):""Mary went to the office .",Who received the football? 
958,apple,"apple (Document[119]):""Fred journeyed to the garden .",What did Fred give to Jeff? 
959,Jeff,"Bill (Document[129]):""Fred picked up the apple there",Who did Fred give the apple to? 
960,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who gave the apple to Jeff? 
961,Fred,"Fred (Document[11]):""Fred gave the apple to Jeff""",Who gave the apple? 
962,Fred,"Fred (Document[11]):""Fred (Document[11]",Who gave the apple? 
963,Fred,"Fred (Document[119]):""Mary journeyed to the bed",Who received the apple? 
964,Mary,"Mary (Document[119]):""Mary went to the hallway",Who gave the apple to Fred? 
965,Fred,"Fred (Document[15]):""Mary journeyed to the bedroom .",Who did Mary give the apple to? 
966,apple,"apple (Document[6]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
967,Fred,"Mary (Document[6]):""Mary gave the apple to Fred""",Who gave the apple? 
968,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who received the milk? 
969,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the milk? 
970,Bill,"Bill (Document[11]):""Bill went to the bathroom .",Who gave the milk to Mary? 
971,Mary,"Mary (Document[159]):""Mary journeyed to the office",Who gave the milk to Jeff? 
972,Fred,"Fred (Document[119]):""Fred gave the football to Bill",Who gave the football? 
973,football,"football (Document[12]):""Jeff took the football there . Jeff passed",What did Jeff give to Bill? 
974,football,"football (Document[129]):""Jeff took the football there . Jeff",What did Jeff give to Bill? 
975,Jeff,"Jeff (Document[119]):""Mary picked up the apple there",Who did Mary give the milk to? 
976,milk,"milk (Document[11]):""Mary picked up the apple there .",What did Mary give to Jeff? 
977,Mary,"Bill (Document[119]):""Bill journeyed to the bath",Who received the football? 
978,milk,"milk (Document[12]):""Fred went back to the hallway",What did Fred give to Mary? 
979,Fred,"Mary (Document[129]):""Mary picked up the milk there",Who gave the milk? 
980,Fred,"Jeff (Document[12]):""Jeff went to the office . Mary",Who gave the milk to Mary? 
981,Fred,"Fred (Document[119]):""Fred (Document[11",Who received the milk? 
982,Fred,"Fred (Document[159]):""Fred gave the milk to Mary",Who gave the milk? 
983,Jeff,"Fred (Document[11]):""Fred took the milk there . Get",Who received the milk? 
984,Fred,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk? 
985,Fred,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk to Jeff? 
986,Fred,"Fred (Document[129]):""Fred gave the milk to Jeff",Who gave the milk? 
987,Bill,"Fred (Document[603]):""Fred went back to the garden",Who received the milk? 
988,apple,"apple (Document[614]):""Bill went back to the garden .",What did Bill give to Fred? 
989,Fred,"Fred (Document[119]):""Bill went back to the garden",Who did Bill give the apple to? 
990,Bill,"Fred (Document[119]):""Fred journeyed to the kitchen",Who gave the apple? 
991,football,"football (Document[11]):""Jeff went to the hallway . Fred",What did Jeff give to Mary? 
992,Jeff,"Jeff (Document[7]):""Jeff went back to the office . Fred",Who gave the football to Mary? 
993,Bill,"Bill (Document[119]):""Bill journeyed to the office",Who received the football? 
994,Fred,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football? 
995,football,"apple (Document[12]):""Fred journeyed to the bedroom .",What did Mary give to Bill? 
996,football,"apple (Document[159]):""Fred journeyed to the bedroom",What did Mary give to Bill? 
