,target,output,question
657,Fred,"Bill (Document[20]):""Bill went to the kitchen . CHAPTER XVI",Who gave the football to Mary? 
658,Mary,"Mary (Document[159]):""Mary gave the football to Fred",Who gave the football? 
659,football,"the football (Document[119]):""Mary handed the football to Fred",What did Mary give to Fred? 
660,Mary,"Mary (Document[17]):""Mary handed the apple to Jeff . Then the",Who gave the apple to Jeff? 
661,apple,"an apple (Document[119]):""Mary handed the apple to Jeff",What did Jeff give to Mary? 
662,apple,"an apple (Document[5]):""Mary passed the apple to Jeff . You",What did Mary give to Jeff? 
663,apple,"apple (Document[135]):""Mary handed the apple there . SYMPTO",What did Mary give to Jeff? 
664,Fred,"Fred (Document[152]):""Fred dropped the football there.""",Who received the football? 
665,Mary,"Mary (Document[159]):""Bill went to the office . It",Who did Bill give the football to? 
666,Mary,"Mary (Document[119]):""Bill went to the office .",Who did Bill give the football to? 
667,Bill,"Bill (Document[155]):""Bill went to the office .",Who gave the football to Mary? 
668,Jeff,"Patience (Document[129]):""Patience had danced on ahead",Who gave the football to Fred? 
669,Fred,"Fred (Document[129]):""Fred went to the bedroom . out",Who gave the football? 
670,apple,"an apple (Document[483]):""Bill handed the apple to Fred",What did Bill give to Fred? 
671,apple,"an apple (Document[640]):""Bill went to the hallway",What did Fred give to Bill? 
672,apple,"apple (Document[119]):""Bill handed the apple to Fred .",What did Bill give to Fred? 
673,Bill,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple? 
674,Jeff,"Fred (Document[119]):""Bill went to the bathroom",Who did Bill give the apple to? 
675,Mary,"Jeff (Document[101]):""Jeff handed the apple to Mary",Who gave the apple? 
676,Mary,"Mary (Document[5]):""Mary journeyed to the garden . Jeff",Who received the apple? 
677,apple,"an apple (Document[57]):""Mary journeyed to the garden .",What did Mary give to Jeff? 
678,Mary,"Jeff (Document[119]):""Jeff moved to the hallway",Who gave the apple? 
679,Mary,"Jeff (Document[119]):""Jeff moved to the hallway",Who gave the apple? 
680,apple,"apple (Document[1]):""Bill passed the apple there . I have a",What did Bill give to Mary? 
681,Mary,"Mary (Document[150]):""Bill handed the apple to Mary",Who did Bill give the apple to? 
682,Bill,"Mary (Document[129]):""Mary passed the apple to Bill",Who gave the apple? 
683,Bill,"Bill (Document[120]):""Bill handed the apple to Mary",Who gave the apple to Mary? 
684,apple,"apple (Document[128]):""Bill got the apple there . Imper",What did Fred give to Bill? 
685,football,"the football (Document[109]):""Mary went to the bathroom",What did Mary give to Bill? 
686,football,"football (Document[129]):""Bill gave the football to Mary .",What did Mary give to Bill? 
687,Mary,"Mary (Document[159]):""Mary went to the kitchen .",Who gave the football? 
688,Jeff,"Jeff (Document[11]):""Jeff left the milk . (The",Who gave the milk? 
689,milk,"milk (Document[26]):""Fred went to the bedroom .",What did Fred give to Jeff? 
690,Mary,"Mary (Document[19]):""Mary went to the hallway .",Who gave the apple to Bill? 
691,apple,"an apple (Document[29]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
692,Bill,"Bill (Document[31]):""Mary put down the apple there .",Who did Mary give the apple to? 
693,apple,"an apple (Document[159]):""Bill went back to the bath",What did Bill give to Mary? 
694,Mary,"Bill (Document[159]):""Bill went back to the bath",Who received the apple? 
695,milk,"milk (Document[159]):""Mary passed the milk to Fred.""",What did Mary give to Fred? 
696,milk,"milk (Document[109]):""Mary passed the milk to Fred.""",What did Mary give to Fred? 
697,milk,"milk (Document[159]):""Mary journeyed to the bedroom",What did Mary give to Fred? 
698,Mary,"Mary (Document[119]):""Fred picked up the apple there",Who did Fred give the apple to? 
699,Fred,"Fred (Document[129]):""Fred went to the kitchen .",Who received the apple? 
700,Bill,"Mary (Document[11]):""Mary took the football there . Ash",Who gave the apple to Fred? 
701,apple,"apple (Document[20]):""Bill grabbed the apple there .",What did Bill give to Fred? 
702,Fred,"Fred (Document[1673]):""Bill passed the apple to",Who did Bill give the apple to? 
703,Fred,"Bill (Document[49]):""Bill passed the apple to Fred .",Who received the apple? 
704,Mary,"Bill (Document[10]):""Bill went to the bathroom .",Who gave the football to Fred? 
705,Fred,"Fred (Document[159]):""Fred gave the football to Mary",Who gave the football? 
706,football,"football (Document[119]):""Fred gave the football to Mary .",What did Fred give to Mary? 
707,Fred,"Fred (Document[129]):""Mary went to the bedroom . Here",Who gave the football to Mary? 
708,Jeff,"Jeff (Document[119]):""Jeff journeyed to the hallway .",Who received the apple? 
709,Jeff,"Jeff (Document[15]):""Fred journeyed to the garden .",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[28]):""Bill went back to the kitchen .",Who gave the apple to Bill? 
711,apple,"apple (Document[119]):""Jeff went back to the garden .",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[6]):""Jeff went back to the garden . Several",Who gave the apple to Bill? 
713,Bill,"Bill (Document[1043]):""Bill passed the apple to",Who received the apple? 
714,Bill,"Bill (Document[1058]):""Bill went back to the",Who gave the apple? 
715,apple,"an apple (Document[1065]):""Jack Kirke's eyes",What did Mary give to Fred? 
716,apple,"apple (Document[159]):""Mary took the apple there . In",What did Mary give to Fred? 
717,Fred,"Jessica (Document[8]):""Jessica had slept badly,",Who gave the apple to Bill? 
718,Fred,"Fred (Document[122]):""Bill went to the bathroom",Who did Bill give the apple to? 
719,Bill,"Kate Minster (Document[149]):""Fred gave the apple",Who did Fred give the apple to? 
720,apple,"apple (Document[159]):""Bill gave the apple to Jeff.""",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[121]):""Bill gave the apple to Jeff",Who gave the apple? 
722,milk,"an apple (Document[119]):""Bill gave the apple to Jeff",What did Jeff give to Bill? 
723,milk,"milk (Document[12]):""Bill left the milk . He said",What did Jeff give to Bill? 
724,Bill,"Bill (Document[10]):""Jeff travelled to the bathroom",Who did Jeff give the milk to? 
725,football,"the football (Document[10]):""Fred gave the football to Mary .",What did Mary give to Fred? 
726,football,"football (Document[305]):""Fred journeyed to the bathroom",What did Fred give to Mary? 
727,football,"football (Document[120]):""Fred went to the garden . The",What did Fred give to Mary? 
728,Mary,"Mary (Document[119]):""Mary journeyed to the garden",Who gave the football to Fred? 
729,Bill,"the comely young woman (Document[119]):""After passing several trees",Who gave the milk to Jeff? 
730,Fred,"Frank (Document[129]):""Bill picked up the milk there",Who did Bill give the milk to? 
731,Fred,"Fred (Document[159]):""Bill picked up the milk there",Who did Bill give the milk to? 
732,Bill,"Barney Mulloy (Document[119]):""Barney Mulloy""",Who gave the milk to Fred? 
733,Fred,"Fred (Document[15]):""Bill passed the milk to Fred.""",Who did Bill give the milk to? 
734,apple,"milk (Document[23]):""Mary journeyed to the kitchen .",What did Mary give to Fred? 
735,Fred,"Fred (Document[908]):""Mary moved to the hallway . """,Who did Mary give the milk to? 
736,Mary,"Mary (Document[930]):""Fred put down the milk there . To",Who did Fred give the milk to? 
737,milk,"milk (Document[947]):""Fred gave the milk to Mary",What did Fred give to Mary? 
738,Fred,"Fred (Document[72]):""Fred gave the football to Bill.""",Who gave the football to Bill? 
739,football,"the football (Document[75]):""Fred gave the football to Bill.""",What did Fred give to Bill? 
740,Mary,"Mary (Document[109]):""Mary passed the milk to Fred",Who gave the milk to Fred? 
741,Fred,"Fred (Document[64]):""Mary passed the milk to Fred.""",Who received the milk? 
742,milk,"milk (Document[120]):""Mary went back to the hall",What did Mary give to Fred? 
743,football,"football (Document[19]):""Mary gave the football to Fred.""",What did Mary give to Fred? 
744,football,"milk (Document[4]):""Mary got the milk there .""",What did Mary give to Fred? 
745,Bill,"Bill (Document[5]):""Bill went to the bedroom . ""It whisper",Who did Fred give the milk to? 
746,Bill,"Bill (Document[27]):""Bill went to the bedroom . Why are",Who did Fred give the milk to? 
747,milk,"milk (Document[129]):""Bill went to the bedroom",What did Bill give to Mary? 
748,Bill,"Bill (Document[119]):""Bill went back to the office",Who gave the milk to Mary? 
749,milk,"milk (Document[129]):""Fred went to the garden .",What did Mary give to Fred? 
750,Bill,"Bill (Document[159]):""Bill went back to the office",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[129]):""Bill went back to the office . Hun",Who did Bill give the apple to? 
752,apple,"apple (Document[119]):""Ruby goes about her work and play",What did Jeff give to Bill? 
753,Bill,"Bill (Document[389]):""Bill went back to the office",Who did Jeff give the football to? 
754,football,"an apple (Document[429]):""Bill went back to the office",What did Bill give to Jeff? 
755,Fred,"Fred (Document[139]):""Fred put down the apple .",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[159]):""Fred went to the office . Not but",Who did Fred give the apple to? 
757,Fred,"Jeff (Document[119]):""Jeffrey, the youngest",Who gave the apple to Jeff? 
758,Fred,"Jeff (Document[11]):""Jeff put down the milk there .",Who gave the milk? 
759,Fred,"Jeff (Document[59]):""Jeff journeyed to the garden .",Who gave the milk? 
760,apple,"apple (Document[52]):""Fred passed the apple to Jeff.""",What did Fred give to Jeff? 
761,Jeff,"Jeff (Document[12]):""Mary went to the kitchen . The",Who did Mary give the apple to? 
762,Mary,"Jeff (Document[106]):""Jeff went back to the kitchen",Who gave the apple? 
763,Mary,"Jeff (Document[24]):""Jeff went to the bathroom .",Who gave the apple? 
764,Jeff,"Jeff (Document[16]):""Jeff handed the apple to Mary . [1",Who did Mary give the apple to? 
765,Fred,"Fred (Document[24]):""Bill handed the football to Fred.""",Who received the football? 
766,football,"football (Document[12]):""Bill moved to the office . Unfortunately,",What did Fred give to Bill? 
767,football,"the football (Document[20]):""Bill handed the football to Fred .",What did Fred give to Bill? 
768,Bill,"Bill (Document[109]):""Bill moved to the office . Poor",Who received the football? 
769,Jeff,"Bill (Document[119]):""Bill moved to the office .",Who gave the football to Bill? 
770,Bill,"Bilson (Document[119]):""Bilson's House",Who gave the apple? 
771,Mary,"Mary (Document[119]):""Bill handed the apple to Mary . One",Who did Bill give the apple to? 
772,apple,"an apple (Document[119]):""Mary passed the apple to Bill",What did Mary give to Bill? 
773,apple,"an apple (Document[159]):""Bill handed the apple to Mary",What did Bill give to Mary? 
774,Bill,"Jeff (Document[197]):""Jeff passed the apple to Mary",Who gave the apple to Mary? 
775,Mary,"Mary (Document[109]):""Mary went back to the garden",Who gave the milk? 
776,milk,"milk (Document[119]):""Mary gave the milk to Fred",What did Mary give to Fred? 
777,Fred,"Fred (Document[472]):""Bill went to the hallway . Fred",Who did Bill give the apple to? 
778,apple,"apple (Document[82]):""Bill went to the hallway . I",What did Fred give to Bill? 
779,Bill,"Bill (Document[292]):""Bill went to the hallway",Who received the apple? 
780,Mary,"Bill (Document[60]):""Bill gave the football to Mary.""",Who received the football? 
781,Mary,"Margaret (Document[51]):""Margaret tried, but though Elean",Who did Bill give the football to? 
782,apple,"the football (Document[15]):""Jeff gave the football to Mary . Also",What did Jeff give to Mary? 
783,Mary,"Eleanor (Document[129]):""Jeff handed the apple to",Who did Jeff give the apple to? 
784,apple,"apple (Document[129]):""Mary gave the apple to Fred .",What did Mary give to Fred? 
785,milk,"milk (Document[119]):""Mary was a little girl who lived",What did Fred give to Mary? 
786,milk,"a flask (Document[109]):""Fred travelled to the bath",What did Fred give to Mary? 
787,milk,"milk (Document[109]):""Fred went to the office .",What did Fred give to Mary? 
788,milk,"milk (Document[119]):""Bill journeyed to the hall",What did Bill give to Mary? 
789,milk,"milk (Document[22]):""Bill went to the hallway .",What did Bill give to Mary? 
790,apple,"an apple (Document[159]):""Fred gave the apple to Mary",What did Fred give to Mary? 
791,Fred,"Fred (Document[40]):""Fred gave the apple to Mary.""",Who gave the apple to Mary? 
792,Mary,"Jeff (Document[196]):""Jeff went back to the office",Who gave the apple? 
793,Mary,"Mary (Document[159]):""Jeff went back to the office",Who did Jeff give the apple to? 
794,Mary,"Lauretta (Document[129]):""Lauretta's mother",Who received the apple? 
795,apple,"apple (Document[159]):""Mary gave the apple to Bill.""",What did Mary give to Bill? 
796,Mary,"Bill (Document[12]):""Bill went to the bathroom . The military",Who received the apple? 
797,apple,"an apple (Document[19]):""Mary journeyed to the bedroom",What did Mary give to Bill? 
798,Mary,"Mary (Document[98]):""Mary passed the apple to Bill.""",Who gave the apple to Bill? 
799,apple,"apple (Document[180]):""Bill journeyed to the hallway",What did Mary give to Bill? 
800,Jeff,"Jeff (Document[30]):""Jeff handed the football to Fred.""",Who gave the football to Fred? 
801,football,"football (Document[119]):""Jeff handed the football to Fred.""",What did Jeff give to Fred? 
802,Jeff,"Cyril (Document[20]):""Cyril and Valdriguez spent the next",Who gave the football to Fred? 
803,football,"the football (Document[70]):""Fred went back to the hallway",What did Mary give to Fred? 
804,Mary,"Mary (Document[129]):""Mary journeyed to the hall",Who received the football? 
805,Jeff,"Jeff (Document[159]):""Jeff took the apple there .",Who gave the apple? 
806,apple,"an apple (Document[159]):""Jeff handed the apple there .",What did Jeff give to Mary? 
807,apple,"an apple (Document[103]):""Jeff took the apple there .",What did Jeff give to Mary? 
808,Jeff,"Mary (Document[179]):""Mary moved to the garden .",Who received the milk? 
809,milk,"milk (Document[80]):""Fred moved to the office . Bill",What did Jeff give to Fred? 
810,Mary,"Jeff (Document[129]):""Jeff went to the office .",Who gave the football? 
811,Jeff,"Jeff (Document[119]):""Jeff gave the football to Mary",Who gave the football? 
812,Mary,"Jeff (Document[29]):""Jeff gave the football to Mary .",Who gave the football? 
813,Mary,"Mary (Document[159]):""Mary handed the football to Bill",Who gave the football to Bill? 
814,Bill,"Jeff (Document[7]):""Jeffrey Fitzhugh Croyden",Who did Mary give the football to? 
815,milk,"the Parmenter letter (Document[10]):""The next instant, as",What did Bill give to Jeff? 
816,Jeff,"Jeff (Document[119]):""Jeff put down the milk .",Who received the milk? 
817,Bill,"Bass (Document[10]):""Bass wrung his hands in distress .",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[53]):""Bill took the milk there .""",Who received the milk? 
819,milk,"milk (Document[9]):""Bill gave the milk to Fred . Again",What did Fred give to Bill? 
820,football,"football (Document[145]):""Fred grabbed the milk there",What did Fred give to Bill? 
821,Fred,"Fred (Document[120]):""Bill passed the football to Fred",Who did Bill give the football to? 
822,football,"milk (Document[123]):""Fred grabbed the milk",What did Bill give to Fred? 
823,apple,"an apple (Document[199]):""Bill handed the apple to Mary",What did Bill give to Mary? 
824,Mary,"Mary (Document[65]):""Mary journeyed to the bathroom",Who received the apple? 
825,Bill,"Bill (Document[83]):""Fred journeyed to the hallway",Who did Fred give the milk to? 
826,Bill,"Bill (Document[16]):""Bill journeyed to the bathroom . Ger",Who did Fred give the milk to? 
827,milk,"a letter (Document[19]):""Fred journeyed to the hallway",What did Fred give to Bill? 
828,Mary,"Mary (Document[179]):""Mary took the milk there .",Who gave the milk? 
829,milk,"milk (Document[119]):""Bill went to the bathroom",What did Bill give to Fred? 
830,Bill,"Bill (Document[6]):""Bill dropped the apple .""",Who gave the apple to Mary? 
831,Mary,"Mary (Document[86]):""Bill passed the apple to Mary .",Who did Bill give the apple to? 
832,Mary,"Mary (Document[147]):""Bill gave the apple to Mary",Who did Bill give the apple to? 
833,Bill,"Bill (Document[159]):""Bill passed the apple to Mary",Who gave the apple? 
834,apple,"apple (Document[25]):""Bill passed the apple to Mary . The",What did Bill give to Mary? 
835,Mary,"Mary (Document[274]):""Bill journeyed to the office",Who did Bill give the football to? 
836,Mary,"Mary (Document[189]):""Mary gave the football to Fred",Who gave the football to Fred? 
837,Fred,"Fred (Document[229]):""Fred gave the football to Mary",Who did Mary give the football to? 
838,Fred,"Mary (Document[31]):""Bill journeyed to the hallway",Who gave the football to Bill? 
839,Bill,"Bill (Document[58]):""Fred went back to the office .",Who did Fred give the football to? 
840,Jeff,"Jeff (Document[49]):""Jeff received the apple.""",Who received the apple? 
841,Jeff,"Bill (Document[101]):""Bill passed the apple to Jeff",Who gave the apple? 
842,Jeff,"Bill (Document[24]):""Bill passed the apple to Jeff .",Who gave the apple? 
843,Mary,"Jeff (Document[129]):""Jeff went to the garden .",Who received the apple? 
844,Mary,"Bill (Document[22]):""Bill went to the garden . A",Who gave the apple? 
845,Fred,"Fred (Document[119]):""Fred went back to the garden",Who received the football? 
846,Mary,"Fred (Document[119]):""Fred went to the garden .",Who gave the football? 
847,football,"football (Document[129]):""Mary journeyed to the office .",What did Mary give to Fred? 
848,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Jeff give the apple to? 
849,apple,"apple (Document[129]):""Bill went back to the hallway",What did Jeff give to Bill? 
850,apple,"an apple (Document[50]):""Jeff grabbed the apple there",What did Jeff give to Mary? 
851,apple,"apple (Document[10]):""Jeff went back to the garden . It",What did Jeff give to Mary? 
852,Mary,"Mary (Document[119]):""Jeff went back to the garden . Glad",Who did Jeff give the apple to? 
853,football,"an apple (Document[129]):""Jeff grabbed the apple",What did Jeff give to Mary? 
854,Mary,"Mary (Document[13]):""Jeff passed the apple to Mary .",Who did Jeff give the football to? 
855,football,"a football (Document[159]):""Mary handed the football to Fred",What did Mary give to Fred? 
856,Mary,"Mary (Document[159]):""Mary went back to the hall",Who gave the football? 
857,Mary,"Mary (Document[119]):""Mary went back to the hall",Who gave the football to Fred? 
858,milk,"a letter (Document[8]):""Fred gave a letter to Mary . The",What did Fred give to Mary? 
859,Fred,"Fred (Document[129]):""Fred handed the milk to Mary",Who gave the milk? 
860,milk,"milk (Document[109]):""Jeff passed the milk to Mary",What did Jeff give to Mary? 
861,Mary,"Noah (Document[109]):""Noah Topping, a rural",Who received the milk? 
862,milk,"milk (Document[147]):""Jeff passed the milk to Mary",What did Jeff give to Mary? 
863,Jeff,"Jeff (Document[20]):""Jeff went back to the garden .",Who did Mary give the apple to? 
864,Jeff,"Mary (Document[4]):""Mary moved to the office . And she",Who gave the apple? 
865,Mary,"Mary (Document[119]):""Mary gave the milk to Fred",Who gave the milk to Fred? 
866,milk,"milk (Document[10]):""Fred went to the office . """,What did Fred give to Mary? 
867,milk,"milk (Document[119]):""Fred journeyed to the hall",What did Mary give to Fred? 
868,Mary,"Mary (Document[129]):""Mary's lips were her",Who did Fred give the milk to? 
869,Mary,"Fred (Document[119]):""Fred gave the milk to Mary .""",Who gave the milk? 
870,Bill,"Billy (Document[12]):""Billy (who combined in his own",Who gave the milk to Mary? 
871,Bill,"Billy (Document[109]):""Mary gave the milk to Bill . Martin",Who did Mary give the football to? 
872,Mary,"Mary (Document[159]):""Bill gave the football to Mary.""",Who did Bill give the football to? 
873,Mary,"Mary (Document[159]):""Mary gave the football to Jeff",Who gave the football? 
874,Mary,"Mary (Document[102]):""Mary took the milk there .",Who gave the milk? 
875,Mary,"Mary (Document[52]):""Bill handed the football to Mary.""",Who received the football? 
876,Mary,"Mary (Document[29]):""Bill passed the football to Mary .",Who did Bill give the football to? 
877,football,"the football (Document[224]):""Bill grabbed the football",What did Mary give to Bill? 
878,football,"football (Document[129]):""Bill grabbed the football there",What did Mary give to Bill? 
879,Fred,"Bill (Document[129]):""Bill grabbed the football",Who did Mary give the football to? 
880,Jeff,"Billy (Document[109]):""Billy moved to the bathroom",Who gave the apple? 
881,Jeff,"Mary (Document[11]):""Mary went to the bedroom .",Who gave the apple? 
882,milk,"milk (Document[249]):""Bill journeyed to the hall",What did Bill give to Fred? 
883,Bill,"Mary (Document[511]):""Fred went back to the office",Who gave the milk to Fred? 
884,milk,"milk (Document[12]):""Bill went back to the hallway",What did Bill give to Fred? 
885,Bill,"Burtis (Document[9]):""Burtis journeyed to the hall",Who received the apple? 
886,Bill,"Bill (Document[159]):""Bill journeyed to the office . Cl",Who did Jeff give the apple to? 
887,Jeff,"Horace (Document[21]):""Horace Boyce is a young lawyer",Who received the apple? 
888,Jeff,"Jeff (Document[23]):""Bill handed the apple to Jeff .",Who did Bill give the apple to? 
889,Jeff,"Jeff (Document[12]):""Bill journeyed to the office . He had",Who did Bill give the apple to? 
890,Bill,"Bill (Document[179]):""Bill handed the apple to Mary",Who gave the apple? 
891,apple,"apple (Document[159]):""Mary passed the apple to Fred.""",What did Mary give to Fred? 
892,Fred,"Jeff (Document[119]):""Jeff moved to the bedroom",Who received the apple? 
893,Mary,"Bill (Document[119]):""Bill journeyed to the office",Who gave the apple? 
894,Fred,"Fred (Document[129]):""Bill journeyed to the office",Who did Bill give the apple to? 
895,Fred,"Mary (Document[129]):""Mary put down the milk .",Who gave the apple? 
896,Fred,"Fred (Document[TN-30]):""Mary handed the apple",Who did Mary give the apple to? 
897,Fred,"Mary (Document[14]):""Mary picked up the milk there .",Who received the apple? 
898,Mary,"Mary (Document[159]):""Mary journeyed to the hall",Who received the football? 
899,Bill,"Bill (Document[119]):""Bill went to the bathroom",Who gave the football? 
900,Jeff,"Jeff (Document[73]):""Jeff took the apple there .""",Who received the apple? 
901,apple,"milk (Document[4]):""Fred went to the bathroom . Fred",What did Fred give to Jeff? 
902,Jeff,"Jeff (Document[24]):""Fred journeyed to the hallway",Who did Fred give the apple to? 
903,apple,"the milk (Document[29]):""Bill went back to the garden .",What did Fred give to Jeff? 
904,Fred,"Fred (Document[15]):""Fred journeyed to the garden .",Who received the apple? 
905,Bill,"Bill (Document[129]):""Bill went to the hallway",Who gave the milk to Fred? 
906,milk,"milk (Document[11]):""Bill went back to the hallway",What did Fred give to Bill? 
907,Fred,"Fred (Document[129]):""Bill went back to the hall",Who did Bill give the milk to? 
908,Bill,"Bill (Document[15]):""Bill went back to the hallway",Who gave the milk to Fred? 
909,Fred,"Bill (Document[119]):""Bill went back to the hall",Who gave the milk? 
910,milk,"milk (Document[109]):""Fred journeyed to the office .",What did Fred give to Jeff? 
911,Jeff,"Jeff (Document[159]):""Fred journeyed to the office .""",Who did Fred give the milk to? 
912,Mary,"Jeff (Document[65]):""Jeff journeyed to the office .",Who received the milk? 
913,Jeff,"Jeff (Document[10]):""Jeff journeyed to the office .",Who gave the milk? 
914,milk,"milk (Document[248]):""Jeff journeyed to the office",What did Jeff give to Mary? 
915,football,"football (Document[265]):""Fred took the football there .""",What did Fred give to Mary? 
916,Mary,"Mary (Document[225]):""Fred handed the football to Mary",Who received the football? 
917,Mary,"Tom (Document[119]):""Tom gave the football to Mary .""",Who gave the football? 
918,Mary,"Mary (Document[109]):""Mary journeyed to the bath",Who gave the football? 
919,Fred,"Fred (Document[159]):""Fred travelled to the kitchen",Who gave the football to Jeff? 
920,Mary,"Mary (Document[159]):""Mary handed the apple to Fred",Who gave the apple to Fred? 
921,Fred,"Fred (Document[159]):""Mary handed the apple to Fred . Here",Who did Mary give the apple to? 
922,Fred,"Fred (Document[119]):""Mary handed the apple to Fred.""",Who did Mary give the apple to? 
923,Mary,"Fred (Document[149]):""Fred dropped the apple .""",Who gave the apple? 
924,football,"an apple (Document[119]):""Mary handed the apple to Fred",What did Jeff give to Mary? 
925,Mary,"Mary (Document[35]):""Mary went to the hallway .",Who gave the milk? 
926,Bill,"Bill (Document[119]):""Fred passed the milk to Bill",Who did Fred give the milk to? 
927,Fred,"Bill (Document[129]):""Bill gave the apple to Fred",Who gave the apple? 
928,milk,"apple (Document[11]):""Bill went back to the bedroom .",What did Fred give to Bill? 
929,apple,"apple (Document[88]):""Bill gave the apple to Fred.""",What did Bill give to Fred? 
930,apple,"apple (Document[149]):""Mary gave the apple to Fred.""",What did Mary give to Fred? 
931,Mary,"Fred (Document[159]):""Fred went back to the hall",Who gave the apple? 
932,apple,"apple (Document[10]):""Mary left the apple . She was having",What did Mary give to Fred? 
933,Jeff,"Jeff (Document[112]):""Jeff handed the apple to Fred",Who gave the apple to Fred? 
934,Jeff,"Jeff (Document[113]):""Jeff handed the apple to Fred",Who gave the apple? 
935,Fred,"Fred (Document[17]):""Bill put down the apple there . ""What",Who did Bill give the apple to? 
936,Bill,"Bill (Document[119]):""Bill handed the apple to Fred",Who gave the apple? 
937,apple,"apple (Document[119]):""The first scene is the interior of a",What did Fred give to Bill? 
938,Bill,"Bill (Document[147]):""Bill passed the apple to Fred",Who did Fred give the apple to? 
939,Bill,"Bill (Document[119]):""Bill handed the apple to Fred",Who received the apple? 
940,football,"a football (Document[129]):""Jeff gave the football to Bill",What did Jeff give to Bill? 
941,football,"football (Document[129]):""Bill gave the football to Jeff""",What did Bill give to Jeff? 
942,Bill,"Bill (Document[20]):""Bill gave the football to Jeff.""",Who gave the football to Jeff? 
943,apple,"an apple (Document[197]):""Fred gave the apple to Mary",What did Fred give to Mary? 
944,Fred,"Fred (Document[159]):""Mary journeyed to the bed",Who did Mary give the apple to? 
945,Bill,"Bill (Document[119]):""Bill handed the apple to Jeff",Who gave the apple to Jeff? 
946,Bill,"Bill (Document[159]):""Bill went back to the bath",Who did Jeff give the apple to? 
947,Bill,"Bill (Document[109]):""Bill handed the apple to Jeff",Who received the apple? 
948,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple? 
949,Jeff,"Jeff (Document[11]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
950,Fred,"Fred (Document[19]):""Fred got the milk there . I",Who gave the milk to Jeff? 
951,Jeff,"Fred (Document[119]):""Fred gave the milk to Jeff",Who received the milk? 
952,Fred,"Fred (Document[45]):""Fred handed the milk to Jeff . You see",Who did Jeff give the milk to? 
953,Jeff,"Jeff (Document[80]):""Fred gave the milk to Jeff .""",Who did Fred give the milk to? 
954,milk,"milk (Document[67]):""Fred went to the hallway .",What did Jeff give to Fred? 
955,milk,"milk (Document[17]):""Mary picked up the milk there .",What did Mary give to Bill? 
956,Mary,"Mary (Document[129]):""Bill passed the milk to Mary",Who did Bill give the milk to? 
957,Bill,"Bill (Document[10]):""Bill passed the milk to Mary.""",Who gave the milk to Mary? 
958,Mary,"Mary (Document[23]):""Mary passed the football to Fred.""",Who gave the football? 
959,Mary,"Mary (Document[31]):""Fred went back to the bedroom",Who received the football? 
960,apple,"apple (Document[15]):""Fred handed the apple to Jeff.""",What did Fred give to Jeff? 
961,Jeff,"Jeff (Document[109]):""Fred journeyed to the hall",Who did Fred give the apple to? 
962,Fred,"Fred (Document[10]):""Fred journeyed to the hallway",Who gave the apple to Jeff? 
963,Fred,"Jeff (Document[10]):""Jeff journeyed to the bathroom",Who gave the apple? 
964,Fred,"Jeff (Document[12]):""Jeff went back to the bathroom",Who gave the apple? 
965,Fred,"Fred (Document[184]):""Mary went to the hallway",Who received the apple? 
966,Mary,"Mary (Document[26]):""Mary went to the hallway .",Who gave the apple to Fred? 
967,Fred,"Fred (Document[488]):""Mary journeyed to the bed",Who did Mary give the apple to? 
968,apple,"apple (Document[673]):""Mary journeyed to the bedroom",What did Mary give to Fred? 
969,Fred,"Fred (Document[234]):""Fred handed the apple to Mary",Who gave the apple? 
970,Bill,"Bill (Document[390]):""Mary handed the milk to Bill",Who received the milk? 
971,Bill,"Bill (Document[25]):""Bill handed the milk to Mary.""",Who gave the milk? 
972,Bill,"Bill (Document[53]):""Bill handed the milk to Mary.""",Who gave the milk to Mary? 
973,Mary,"Mary (Document[12]):""Mary went to the office . Qu",Who gave the milk to Jeff? 
974,Fred,"Bill (Document[10]):""Bill handed the milk to Mary .",Who gave the football? 
975,football,"football (Document[109]):""Jeff took the football there . Has it",What did Jeff give to Bill? 
976,football,"a football (Document[12]):""Bill journeyed to the hallway",What did Jeff give to Bill? 
977,Jeff,"Jeff (Document[34]):""Mary handed the milk to Jeff.""",Who did Mary give the milk to? 
978,milk,"milk (Document[66]):""Mary handed the milk to Jeff.""",What did Mary give to Jeff? 
979,Mary,"Bill (Document[179]):""Bill journeyed to the bath",Who received the football? 
980,milk,"milk (Document[129]):""Mary went back to the kitchen",What did Fred give to Mary? 
981,Fred,"Mary (Document[129]):""Mary got the milk there .",Who gave the milk? 
982,Fred,"Fred (Document[81]):""Fred grabbed the milk there",Who gave the milk to Mary? 
983,Fred,"Fred (Document[129]):""Mary handed the milk to Fred",Who received the milk? 
984,Fred,"Mary (Document[16]):""Mary took the milk there . I",Who gave the milk? 
