,target,output,question
725,garden,"garden (Document[19]):""Sandra went to the garden.""",Where is Sandra? 
726,office,"The most recent location of John is hallway.
</question>

Answer:",Where is John? 
727,bathroom,"the office (Document[10]):""Mary went back to the office .",Where is Mary? 
728,garden,"The office (Document[109]):""Mary went back to the office",Where is Mary? 
729,bathroom,"the garden (Document[10]):""Daniel went back to the garden . Mary",Where is Daniel? 
730,bedroom,The most recent location of John is the bedroom. (Document[119],Where is John? 
731,bedroom,"The most recent location of John is the hallway.

Answer: The most recent",Where is John? 
732,hallway,"The hallway (Document[119]):""Sandra went to the hall",Where is Sandra? 
733,office,"hallway (Document[109]):""Mary went back to the hall",Where is Mary? 
734,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is Daniel? 
735,hallway,"the hallway (Document[129]):""John went to the hallway",Where is John? 
736,bathroom,"balcony (Document[12]):""Charlie went to the hallway",Where is Sandra? 
737,bathroom,"The most recent location of John is bathroom.
</example>

<context",Where is John? 
738,bathroom,"The most recent location of John is the hallway. (Answer)

<context",Where is John? 
739,kitchen,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
740,garden,"the garden (Document[119]):""John travelled to the garden .",Where is John? 
741,garden,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
742,kitchen,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
743,office,The most recent location of Sandra is hallway. (Document[119],Where is Sandra? 
744,bathroom,"The garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
745,bedroom,"bedroom (Document[10]):""Daniel journeyed to the bedroom.""",Where is Daniel? 
746,bathroom,"bathroom (Document[305]):""On the coast of Asia Minor",Where is John? 
747,hallway,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
748,office,"The most recent location of John is hallway. (Answer)

<context>",Where is John? 
749,kitchen,"the garden (Document[119]):""John went back to the garden .",Where is John? 
750,office,"The most recent location of Sandra is office. (Answer)

<context>",Where is Sandra? 
751,office,The most recent location of Sandra is bedroom. (Document[119],Where is Sandra? 
752,hallway,"hallway (Document[67]):""Daniel went back to the hallway.""",Where is Daniel? 
753,bedroom,"the garden (Document[77]):""Mary went back to the garden""",Where is Mary? 
754,hallway,"hallway (Document[106]):""Charlie went to the hallway",Where is Daniel? 
755,garden,"hallway (Document[130]):""Charlie went to the hallway",Where is Daniel? 
756,garden,"balcony (Document[142]):""Charlie went to the hall",Where is Daniel? 
757,office,"the hallway (Document[129]):""John went to the hallway",Where is John? 
758,kitchen,"the office (Document[119]):""Sandra journeyed to the office",Where is Sandra? 
759,bathroom,"the garden (Document[10]):""Mary went to the garden . Mary",Where is Mary? 
760,office,"The most recent location of Sandra is office (Document[10]):""S",Where is Sandra? 
761,bedroom,"bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
762,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
763,garden,"the garden (Document[129]):""Daniel moved to the garden . """,Where is Daniel? 
764,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
765,kitchen,"the hallway (Document[119]):""Charlie went to the hall",Where is Sandra? 
766,bathroom,"The most recent location of Daniel is the bathroom. (Answer)

<context",Where is Daniel? 
767,kitchen,"The most recent location of John is bathroom. (Answer)

<context>",Where is John? 
768,hallway,"The most recent location of Daniel is balcony.

Answer: Daniel is not",Where is Daniel? 
769,bedroom,"hallway (Document[109]):""John went to the hallway .",Where is John? 
770,bathroom,"bathroom (Document[1], paragraph 1)

""Daniel went to",Where is Daniel? 
771,bedroom,"bathroom (Document[109]):""Charlie went to the hall",Where is John? 
772,office,"the garden (Document[18]):""John went to the garden . They,",Where is John? 
773,office,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
774,kitchen,"The most recent location of Mary is balcony. (Answer)

<context",Where is Mary? 
775,kitchen,"Thirtieth Street (Document[119]):""Uncle Peter treated",Where is Daniel? 
776,bathroom,"bathroom (Document[10]):""John moved to the bathroom .",Where is John? 
777,bathroom,balcony (Answer: The most recent location of John is balcony.),Where is John? 
778,bathroom,"the hallway (Document[100]):""John went to the hallway",Where is John? 
779,office,"The garden (Document[103]):""Daniel journeyed to the garden .",Where is Daniel? 
780,bedroom,"Drumtochty (Document[159]):""John went back to",Where is John? 
781,office,"the hallway (Document[119]):""Daniel went to the office .",Where is Daniel? 
782,office,"The most recent location of Daniel is the hallway. (Answer)

<context",Where is Daniel? 
783,bathroom,"bathroom (Document[11]):""John went back to the bedroom",Where is John? 
784,hallway,"hallway (Document[109]):""Sandra went to the hallway",Where is Sandra? 
785,office,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
786,office,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
787,hallway,"The office (Document[129]):""Mary went to the office .",Where is Mary? 
788,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
789,garden,"the hallway (Document[176]):""Sandra journeyed to the",Where is Sandra? 
790,garden,"The office (Document[119]):""Sandra moved to the office .",Where is Sandra? 
791,garden,"The office (Document[7]):""Sandra moved to the office . By this",Where is Sandra? 
792,garden,"the office (Document[8]):""Sandra moved to the office . cried Rod",Where is Sandra? 
793,office,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
794,garden,"the garden (Document[10]):""Mary journeyed to the garden""",Where is Mary? 
795,office,"the office (Document[10]):""Daniel travelled to the office.""",Where is Daniel? 
796,office,"The most recent location of Sandra is bathroom. (Answer)

<context",Where is Sandra? 
797,office,"The most recent location of Mary is the office (Document[10]):""M",Where is Mary? 
798,office,"The most recent location of Sandra is office. (Document[16]):""",Where is Sandra? 
799,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
800,hallway,"the hallway (Document[129]):""Sandra went to the hall",Where is Sandra? 
801,bathroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is Daniel? 
802,office,"The garden (Document[119]):""Mary went to the garden .",Where is Mary? 
803,bedroom,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
804,office,"the garden (Document[12]):""Mary went to the garden . The",Where is Mary? 
805,garden,"Salisbury (Document[18th December, 1688)",Where is John? 
806,bedroom,"The most recent location of John is balcony.
</example>

<",Where is John? 
807,bedroom,"The garden (Document[129]):""Roxie Daymon, whose",Where is John? 
808,hallway,"The most recent location of Daniel is the hallway. (Answer)

<context",Where is Daniel? 
809,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
810,garden,The most recent location of Sandra is garden. (Document[129]):,Where is Sandra? 
811,garden,"the front room over the grocery store (Document[11]):""It",Where is Sandra? 
812,office,"the garden (Document[12]):""Daniel moved to the garden .""",Where is Daniel? 
813,hallway,balcony (Answer: The most recent location of Charlie is balcony.),Where is Daniel? 
814,hallway,"The most recent location of Mary is the hallway.
</example>

<",Where is Mary? 
815,office,The most recent location of Daniel is the office. (Document[119]):,Where is Daniel? 
816,office,"In the dressing room above (Answer: Up-town)

Question: Where",Where is Mary? 
817,kitchen,"the office (Document[129]):""Daniel went to the bedroom .",Where is Daniel? 
818,garden,"the hallway (Document[109]):""Charlie went to the hall",Where is John? 
819,office,"The most recent location of Daniel is the office. (Answer)

<context>",Where is Daniel? 
820,garden,"garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
821,garden,"In the garden (Document[52]):""Sandra journeyed to the garden",Where is Sandra? 
822,bathroom,"The most recent location of Daniel is the garden (Document[109]):""",Where is Daniel? 
823,hallway,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
824,bathroom,"The most recent location of Daniel is the garden. (Document[12]):""",Where is Daniel? 
825,office,"The garden (Document[26]):""Sandra journeyed to the garden .",Where is Sandra? 
826,bathroom,"The hallway (Document[33]):""Mary journeyed to the hall",Where is Mary? 
827,bedroom,"bedroom (Document[159]):""Mary went back to the bed",Where is Mary? 
828,bathroom,"bathroom (Document[15]):""Mary journeyed to the bath",Where is Mary? 
829,kitchen,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
830,garden,"Cleveland (Document[38]):""Mary Gerhardt Stover was born",Where is Mary? 
831,bathroom,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
832,garden,"camped down the trail a mile or so (Document[109]):""",Where is Mary? 
833,kitchen,balcony (Answer: The most recent location of Charlie is balcony.),Where is Sandra? 
834,bedroom,"the garden (Document[112]):""Mary went to the garden .",Where is Mary? 
835,bathroom,"The most recent location of John is balcony. (Answer)

<context",Where is John? 
836,bathroom,"The most recent location of John is the bathroom. (Answer)

<context",Where is John? 
837,bathroom,The most recent location of Daniel is hallway. (Document[129]):,Where is Daniel? 
838,office,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
839,hallway,"garden (Document[17]):""Sandra went to the garden . How",Where is Sandra? 
840,garden,"In the garden (Document[119]):""Sandra journeyed to the",Where is Sandra? 
841,garden,"On the road (Document[119]):""That night, according to their",Where is Sandra? 
842,office,"The most recent location of Daniel is balcony. (Answer)

<context",Where is Daniel? 
843,kitchen,"The most recent location of John is garden. (Document[129]):""",Where is John? 
844,kitchen,"the garden (Document[119]):""John went back to the garden .",Where is John? 
845,bedroom,"Boeen (Document[119]):""Sandra went to the bed",Where is Sandra? 
846,bedroom,"The office (Document[119]):""John travelled to the office.""",Where is John? 
847,garden,"The most recent location of Sandra is garden (Document[109]):""",Where is Sandra? 
848,garden,"The most recent location of Sandra is garden (Document[10]):""S",Where is Sandra? 
849,office,"the office (Document[109]):""John went back to the office.""",Where is John? 
850,bedroom,"the hallway (Document[16]):""Charlie went to the hallway",Where is Daniel? 
851,hallway,The most recent location of Daniel is the hallway. (Document[64]):,Where is Daniel? 
852,bathroom,"hallway (Document[100]):""Daniel went to the hallway .",Where is Daniel? 
853,bedroom,"bedroom (Document[8]):""Charlie went to the hallway . Jud",Where is Daniel? 
854,bedroom,"the garden (Document[155]):""Mary moved to the garden.""",Where is Mary? 
855,bedroom,"the hallway (Document[12th '88]):""Daniel went to",Where is Daniel? 
856,bedroom,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
857,bedroom,"the bedroom (Document[159]):""John went to the bedroom",Where is John? 
858,kitchen,"the hallway (Document[129]):""Mary went to the hall",Where is Mary? 
859,office,"the hallway (Document[129]):""Mary went back to the",Where is Mary? 
860,bathroom,"The most recent location of Mary is the bathroom.

Answer: Mary went to",Where is Mary? 
861,garden,"The most recent location of Mary is balcony.

<answer>The most",Where is Mary? 
862,office,"The most recent location of Mary is office.
</example>

<context>",Where is Mary? 
863,kitchen,The most recent location of Mary is hallway (Answer: The most recent location of Mary,Where is Mary? 
864,hallway,"hallway (Document[20]):""Mary went to the hallway.""",Where is Mary? 
865,garden,"hallway (Document[159]):""Sandra went to the hallway",Where is Sandra? 
866,bedroom,"The most recent location of Mary is balcony. (Answer)

<context",Where is Mary? 
867,bedroom,"bedroom (Document[64]):""Mary went to the bedroom .",Where is Mary? 
868,kitchen,"the garden (Document[100]):""Daniel went to the garden . He",Where is Daniel? 
869,hallway,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
870,bedroom,"The bedroom (Document[109]):""Mary went to the bed",Where is Mary? 
871,garden,"The garden (Document[10]):""John went to the garden . Where is",Where is John? 
872,hallway,"The most recent location of John is hallway. (Answer)

<context>",Where is John? 
873,hallway,"The most recent location of John is hallway.
</example>

<context",Where is John? 
874,garden,"The garden (Document[119]):""Mary went to the garden .",Where is Mary? 
875,garden,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
876,garden,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
877,kitchen,"The fort (Document[51]):""Tom now declared himself able to walk once",Where is Daniel? 
878,hallway,"The most recent location of Sandra is garden. (Document[64]):""",Where is Sandra? 
879,office,"The hallway (Document[73]):""Sandra went to the hallway",Where is Sandra? 
880,bedroom,"bedroom (Document[40]):""John went to the bedroom.""",Where is John? 
881,hallway,"The most recent location of Daniel is office.
</example>

<context>",Where is Daniel? 
882,office,"The most recent location of Mary is the office. (Answer)

<context>",Where is Mary? 
883,office,"The most recent location of Mary is the office. (Answer)

<context>",Where is Mary? 
884,hallway,"hallway (Document[109]):""John went to the hallway .",Where is John? 
885,bedroom,"The most recent location of John is garden.
</example>

<context>",Where is John? 
886,bedroom,"bedroom (Document[129]):""Daniel went back to the office .",Where is Daniel? 
887,hallway,balcony (Answer: The most recent location of Charlie is balcony.),Where is Daniel? 
888,office,"The most recent location of Sandra is bedroom. (Answer)

<context",Where is Sandra? 
889,bedroom,"The garden (Document[109]):""Daniel went to the garden .""",Where is Daniel? 
890,garden,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
891,office,The most recent location of John is the garden. (Document[119]):,Where is John? 
892,garden,"The most recent location of John is the garden. (Answer)

<context>",Where is John? 
893,hallway,"The most recent location of Mary is hallway.
</example>

<example",Where is Mary? 
894,office,"The most recent location of John is garden. (Document[47]):""John",Where is John? 
895,office,"The most recent location of John is office. (Document[70]):""John",Where is John? 
896,garden,"the garden (Document[31]):""Sandra went back to the garden.""",Where is Sandra? 
897,hallway,"hallway (Document[43]):""Sandra went back to the hallway",Where is Sandra? 
898,garden,"the hallway (Document[21]):""Charlie went to the hallway",Where is John? 
899,office,"the garden (Document[38]):""Daniel went to the garden . Hencefor",Where is Daniel? 
900,bathroom,"balcony (Document[55]):""Alan moved to the garage",Where is Daniel? 
901,bathroom,"The most recent location of Daniel is bathroom. (Answer)

<context>",Where is Daniel? 
902,garden,The most recent location of John is balcony. (Document[119],Where is John? 
903,office,"hallway (Document[10]):""Mary moved to the hallway .",Where is Mary? 
904,garden,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
905,garden,"the garden (Document[5]):""Sandra went back to the bathroom .",Where is Sandra? 
906,kitchen,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
907,kitchen,"balcony (Document[119]):""Charlie went to the hall",Where is Sandra? 
908,office,"the garden (Document[10]):""Lady Maisie . . . .",Where is Daniel? 
909,office,"the garden (Document[109]):""Mary journeyed to the garden",Where is Mary? 
910,bedroom,"The most recent location of Daniel is bedroom. (Answer)

<context>",Where is Daniel? 
911,bedroom,"The hallway (Document[109]):""Mary travelled to the",Where is Mary? 
912,office,"the hallway (Document[112]):""John went to the hallway",Where is John? 
913,hallway,"hallway (Document[109]):""Daniel moved to the hallway.""",Where is Daniel? 
914,garden,"hallway (Document[12]):""Mary went to the hallway .",Where is Mary? 
915,kitchen,"The garden (Document[13]):""Mary went to the garden . Mary",Where is Mary? 
916,hallway,"The garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
917,garden,"the garden (Document[119]):""Mary went back to the garden",Where is Mary? 
918,garden,"the garden (Document[11]):""Mary went back to the garden .",Where is Mary? 
919,bedroom,"The garden (Document[159]):""Daniel went back to the garden.""",Where is Daniel? 
920,bathroom,"In the bathroom (Document[109]):""Daniel went back to the",Where is Daniel? 
921,hallway,"The most recent location of Mary is the hallway. (Answer)

<context",Where is Mary? 
922,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
923,kitchen,"The most recent location of Mary is the hallway. (Answer)

<context",Where is Mary? 
924,bedroom,"hallway (Document[41]):""Daniel went back to the hallway .",Where is Daniel? 
925,bathroom,"The bathroom (Document[109]):""Mary moved to the bath",Where is Mary? 
926,office,"The most recent location of Daniel is bathroom.
</example>

<context",Where is Daniel? 
927,kitchen,"the office (Document[129]):""Daniel journeyed to the office.""",Where is Daniel? 
928,office,"the garden (Document[129]):""Daniel journeyed to the garden .",Where is Daniel? 
929,bathroom,"bathroom (Document[192]):""Mary went back to the",Where is Mary? 
930,office,"office (Document[199]):""Sandra went to the office.""",Where is Sandra? 
931,office,"The most recent location of Daniel is the office (Document[102]):""",Where is Daniel? 
932,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
933,office,"the garden (Document[206]):""Sandra went to the garden.""",Where is Sandra? 
934,kitchen,"The most recent location of Sandra is garden. (Answer)

<context>",Where is Sandra? 
935,hallway,"The most recent location of John is hallway.

Answer: John went to the",Where is John? 
936,hallway,"balcony (Document[15]):""Charlie went to the hallway",Where is John? 
937,garden,"hallway (Document[29]):""Charlie went to the hallway .",Where is Daniel? 
938,bedroom,"hallway (Document[66]):""Sandra went to the hallway.""",Where is Sandra? 
939,bedroom,"the hallway (Document[19]):""Sandra went to the hallway",Where is Sandra? 
940,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
941,office,"Helstone (Document[109]):""Helstone was reached at last,",Where is Daniel? 
942,office,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
943,kitchen,"the bedroom (Document[12]):""But we had taken his address,",Where is John? 
944,hallway,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
945,office,"The most recent location of Sandra is office.
</example>

<context",Where is Sandra? 
946,bathroom,"bathroom (Document[2340]):""Mary journeyed to",Where is Mary? 
947,bathroom,"the office (Document[26]):""Sandra went back to the office.""",Where is Sandra? 
948,kitchen,"The office (Document[53]):""Mary journeyed to the office .",Where is Mary? 
949,bedroom,The most recent location of Daniel is the garden. (Document[119]):,Where is Daniel? 
950,hallway,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
951,kitchen,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
952,kitchen,"hallway (Document[119]):""Sandra travelled to the hall",Where is Sandra? 
953,kitchen,"The most recent location of Mary is hallway.
</example>

<context",Where is Mary? 
954,office,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
955,office,The most recent location of John is the office. (Document[119]):,Where is John? 
956,kitchen,"The office (Document[119]):""John went back to the office.""",Where is John? 
957,garden,"the garden (Document[159]):""Sandra moved to the garden.""",Where is Sandra? 
958,kitchen,"the garden (Document[103]):""Sandra went to the garden .",Where is Sandra? 
959,bedroom,"The most recent location of John is office.

Answer: The most recent location of",Where is John? 
960,hallway,"hallway (Document[64]):""Mary went to the hallway .",Where is Mary? 
961,bathroom,"the bathroom (Document[100]):""Daniel went to the bathroom",Where is Daniel? 
962,bathroom,"the hallway (Document[119]):""John went to the hallway",Where is John? 
963,bedroom,"hallway (Document[109]):""Mary went to the hallway",Where is Mary? 
964,garden,"the garden (Document[109]):""Mary went to the garden .",Where is Mary? 
965,garden,"the garden (Document[29]):""Daniel went back to the garden . Nach",Where is Daniel? 
966,bathroom,"the garden (Document[75]):""Mary went to the garden . Mary",Where is Mary? 
967,bathroom,The most recent location of Daniel is the office. (Document[129]):,Where is Daniel? 
968,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
969,kitchen,"the hallway (Document[105]):""Sandra went to the hall",Where is Sandra? 
970,bathroom,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
971,kitchen,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
972,bathroom,"bathroom (Document[109]):""Sandra moved to the bath",Where is Sandra? 
973,hallway,"the hallway (Document[129]):""Daniel went to the hallway",Where is Daniel? 
974,hallway,"the hallway (Document[13th 1881]):""Char",Where is Daniel? 
975,bedroom,"The most recent location of Daniel is balcony. (Answer)

<context",Where is Daniel? 
976,office,"The most recent location of John is the office. (Answer)

<context>",Where is John? 
977,office,"the hallway (Document[110]):""Charlie went to the hall",Where is John? 
978,bedroom,"The most recent location of Mary is the garden. (Answer)

<context>",Where is Mary? 
979,hallway,"bathroom (Document[159]):""Sandra journeyed to the",Where is Sandra? 
980,kitchen,"The most recent location of Mary is bedroom. (Answer)

<context>",Where is Mary? 
981,bathroom,"The most recent location of Mary is the bathroom. (Answer)

<context",Where is Mary? 
982,bedroom,"the bathroom (Document[10]):""Sandra went back to the bath",Where is Sandra? 
983,office,"bedroom (Document[17]):""Sandra went back to the bedroom",Where is Sandra? 
984,garden,"The most recent location of Mary is the garden.

Answer: Mary is in the",Where is Mary? 
985,garden,"balcony (Document[109]):""Charlie went to the hall",Where is Sandra? 
986,garden,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
987,office,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
988,bathroom,"the garden (Document[119]):""John went to the garden""",Where is John? 
989,bathroom,"The most recent location of John is bathroom.

Answer: The most recent location",Where is John? 
990,garden,"hallway (Document[10]):""Sandra went to the garden.""",Where is Sandra? 
991,kitchen,"The hallway (Document[115]):""Sandra went to the garden",Where is Sandra? 
992,garden,"The most recent location of John is the hallway. (Answer)

<context",Where is John? 
993,garden,"The most recent location of Daniel is balcony. (Answer)

<context",Where is Daniel? 
994,garden,"The hallway (Document[129]):""Mary went back to the",Where is Mary? 
995,kitchen,"The most recent location of John is the hallway. (Answer)

<context",Where is John? 
996,hallway,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
997,office,"hallway (Document[119]):""Sandra moved to the hallway",Where is Sandra? 
998,bathroom,"hallway (Document[119]):""Sandra moved to the hallway",Where is Sandra? 
999,bedroom,"hallway (Document[119]):""Rothsay resumed his seat",Where is John? 
