,target,output,question
720,garden,"Clarendon (Document[129]):""Daniel journeyed to the",Where is Daniel? 
721,hallway,"Hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
722,garden,"Hampton (Document[119]):""Daniel journeyed to the garden",Where is Daniel? 
723,office,"the office (Document[15]):""Sandra went back to the office.""",Where is Sandra? 
724,office,"travelled to the office (Document[199]):""Sandra travel",Where is Sandra? 
725,garden,"the garden (Document[19]):""Sandra went to the garden.""",Where is Sandra? 
726,office,"the office (Document[20]):""John went to the office .""",Where is John? 
727,bathroom,"in the office (Document[9]):""Mary went back to the office .",Where is Mary? 
728,garden,"the office (Document[99]):""Mary went back to the office .",Where is Mary? 
729,bathroom,"bathroom (Document[41]):""Daniel went back to the bathroom",Where is Daniel? 
730,bedroom,"bathroom (Document[119]):""John went back to the bed",Where is John? 
731,bedroom,"the hallway (Document[42]):""John went back to the bedroom",Where is John? 
732,hallway,"the hallway (Document[155]):""Sandra went to the hall",Where is Sandra? 
733,office,"the hallway (Document[10]):""Mary went back to the hall",Where is Mary? 
734,bedroom,"in the woods (Document[8]):""Harry was not entirely satisfied with what",Where is Daniel? 
735,hallway,"the turnpike (Document[11]):""Harry entered the cabin,",Where is John? 
736,bathroom,in a strange home (Eleanore's) (Document[11]):,Where is Sandra? 
737,bathroom,"garden (Document[119]):""John went back to the garden .",Where is John? 
738,bathroom,"the garden (Document[129]):""The King then, with eager curiosity",Where is John? 
739,kitchen,"the garden (Document[10]):""The two Princesses left in the Temple",Where is John? 
740,garden,"the bathroom (Document[11]):""GEORGIANA.",Where is John? 
741,garden,"the Deanery (Document[129]):""The scene is the Morning",Where is John? 
742,kitchen,"the garden (Document[119]):""SHEBA. But oh,",Where is Daniel? 
743,office,"In the hallway (Document[119]):""Sandra journeyed to",Where is Sandra? 
744,bathroom,"the hallway (Document[6]):""Daniel went back to the hallway .",Where is Daniel? 
745,bedroom,"bedroom (Document[10]):""Daniel journeyed to the bedroom .",Where is Daniel? 
746,bathroom,"bathroom (Document[305]):""On the coast of Asia Minor",Where is John? 
747,hallway,"hallway (Document[11]):""John went to the hallway.""",Where is John? 
748,office,"hallway (Document[11]):""John went to the hallway.""",Where is John? 
749,kitchen,"the bathroom (Document[119]):""John went back to the bath",Where is John? 
750,office,"the new church at Canada City (Document[119]):""With his first",Where is Sandra? 
751,office,"the bedroom (Document[119]):""Sandra went to the bed",Where is Sandra? 
752,hallway,"the garden (Document[68]):""Daniel went back to the garden . Smith",Where is Daniel? 
753,bedroom,"the garden (Document[75]):""Mary went back to the garden .",Where is Mary? 
754,hallway,"hallway (Document[106]):""Daniel went back to the hallway",Where is Daniel? 
755,garden,"hallway (Document[120]):""Daniel went back to the hallway",Where is Daniel? 
756,garden,"travelled to the garden (Document[15]):""Daniel went back to",Where is Daniel? 
757,office,"Cleveland (Document[189]):""John Bracebridge was a b",Where is John? 
758,kitchen,"at the office (Document[22]):""Sandra went to the office .",Where is Sandra? 
759,bathroom,"bathroom (Document[2]):""Mary went to the bathroom .",Where is Mary? 
760,office,"office (Document[10]):""Sandra went back to the office . Though",Where is Sandra? 
761,bedroom,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
762,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
763,garden,"Buckeye Hill (Document[109]):""Buckeye",Where is Daniel? 
764,hallway,"the Summit House (Document[109]):""Daniel Calton was a",Where is Daniel? 
765,kitchen,"the Summit House (Document[119]):""Sandra Trotter",Where is Sandra? 
766,bathroom,"travelled to the bathroom (Document[13]):""'I'",Where is Daniel? 
767,kitchen,"the bedroom (Document[109]):""John journeyed to the bed",Where is John? 
768,hallway,"In the bathroom (Document[10]):""Daniel travelled to the bath",Where is Daniel? 
769,bedroom,"the hallway (Document[109]):""John journeyed to the hall",Where is John? 
770,bathroom,"bathroom (Document[109]):""Daniel went to the bathroom",Where is Daniel? 
771,bedroom,"bathroom (Document[119]):""Daniel went to the bathroom",Where is John? 
772,office,"the office (Document[119]):""John went to the office . He",Where is John? 
773,office,"Miss Maggie's (Document[15]):""Smith was often running across",Where is John? 
774,kitchen,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
775,kitchen,"the kitchen (Document[10]):""Uncle Peter treated her as if she",Where is Daniel? 
776,bathroom,"Colhassett, Cape Cod, Massachusetts (Document[11]):""",Where is John? 
777,bathroom,"Colhassett (Document[129]):""Eleanor grew to",Where is John? 
778,bathroom,"the garden (Document[94]):""John journeyed to the garden . P",Where is John? 
779,office,"the garden (Document[101]):""Daniel journeyed to the garden .",Where is Daniel? 
780,bedroom,"Drumtochty (Document[84]):""John Braddick,",Where is John? 
781,office,"the hallway (Document[4]):""Stephen was not of a descent to",Where is Daniel? 
782,office,"the hallway (Document[119]):""Stephen did as he was",Where is Daniel? 
783,bathroom,"bathroom (Document[119]):""John went back to the bed",Where is John? 
784,hallway,"hallway (Document[17]):""Sandra went to the hallway.""",Where is Sandra? 
785,office,"Muggsborough (Document[129]):""John Easton is a",Where is John? 
786,office,"Windley (Document[5]):""Jack Linden lived in a small c",Where is John? 
787,hallway,"the bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
788,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
789,garden,"the hallway (Document[176]):""Sandra journeyed to the",Where is Sandra? 
790,garden,"the garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
791,garden,"the garden (Document[7]):""Sandra moved to the garden . By this",Where is Sandra? 
792,garden,"garden (Document[8]):""Sandra moved to the garden . She was",Where is Sandra? 
793,office,"the garden (Document[46]):""John journeyed to the garden . Frances",Where is John? 
794,garden,"the garden (Document[50]):""Mary journeyed to the garden .",Where is Mary? 
795,office,"travelled to the office (Document[50]):""Daniel travelled to",Where is Daniel? 
796,office,"the office (Document[4]):""Sandra went back to the office . The",Where is Sandra? 
797,office,"the office (Document[16]):""Mary went to the office . Your",Where is Mary? 
798,office,"the office (Document[177]):""Sandra went back to the office",Where is Sandra? 
799,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
800,hallway,"Danville (Document[119]):""Fred returned to Camp Dick Robinson",Where is Sandra? 
801,bathroom,"Sir John Ramorny's house (Document[119]):""",Where is Daniel? 
802,office,"the office (Document[19]):""Mary moved to the office . A",Where is Mary? 
803,bedroom,"travelled to the bedroom (Document[62]):""Sandra went",Where is Sandra? 
804,office,"the garden (Document[19]):""Mary went to the garden . All",Where is Mary? 
805,garden,"Chicago (Document[109]):""John Daymon was born in Port",Where is John? 
806,bedroom,"Port William (Document[159]):""Don and his friend were standing upon",Where is John? 
807,bedroom,"Chicago (Document[159]):""John was now in Chicago, and",Where is John? 
808,hallway,"Nicholasville (Document[15]):""Frederic Shackelf",Where is Daniel? 
809,hallway,"Louisville (Document[129]):""Fred went to the depot",Where is Daniel? 
810,garden,"garden (Document[119]):""Sandra is in the garden .",Where is Sandra? 
811,garden,"the front room over the grocery store (Document[11]):""It",Where is Sandra? 
812,office,"at the office (Document[129]):""Daniel travelled to the office",Where is Daniel? 
813,hallway,"in the office (Document[119]):""Daniel journeyed to the office",Where is Daniel? 
814,hallway,"the bank (Document[119]):""Mary journeyed to the bank",Where is Mary? 
815,office,"the new church at Canada City (Document[7]):""Masterton had vanished",Where is Daniel? 
816,office,"In the dressing room above (Document[11]):""Margaret,",Where is Mary? 
817,kitchen,"the office (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
818,garden,"in the garden (Document[5]):""Rudolph and Heywood went to",Where is John? 
819,office,"the office (Document[7]):""Daniel journeyed to the office . The relief",Where is Daniel? 
820,garden,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
821,garden,"the garden (Document[11]):""Sandra journeyed to the garden .",Where is Sandra? 
822,bathroom,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Daniel? 
823,hallway,"in the upper chamber of Heywood's house (Document[10]):""",Where is John? 
824,bathroom,"the bathroom (Document[22]):""Heywood pressed his ear against",Where is Daniel? 
825,office,"the office (Document[26]):""Sandra journeyed to the office .",Where is Sandra? 
826,bathroom,"the office (Document[32]):""Mary journeyed to the office.""",Where is Mary? 
827,bedroom,"bedroom (Document[155]):""Mary went back to the bed",Where is Mary? 
828,bathroom,"the garden (Document[109]):""Mary journeyed to the garden",Where is Mary? 
829,kitchen,"Cincinnati (Document[34]):""Robert went to Cinc",Where is Daniel? 
830,garden,"Cincinnati (Document[34]):""Jennie had been going",Where is Mary? 
831,bathroom,"Vesta's school (Document[119]):""Sandra was now",Where is Sandra? 
832,garden,"camped down the trail a mile or so (Document[109]):""",Where is Mary? 
833,kitchen,"at the Scott ranch (Document[10]):""Berrie wanted to know",Where is Sandra? 
834,bedroom,"the garden (Document[112]):""Mary went to the garden.""",Where is Mary? 
835,bathroom,"the hallway (Document[58]):""Daniel went to the hallway .",Where is John? 
836,bathroom,"the bathroom (Document[101]):""John travelled to the bath",Where is John? 
837,bathroom,"the hallway (Document[12]):""Daniel went to the hallway .",Where is Daniel? 
838,office,"on a mountain chain (Document[119]):""Daniel moved to the bed",Where is Daniel? 
839,hallway,"garden (Document[17]):""Sandra travelled to the garden .",Where is Sandra? 
840,garden,"In the garden (Document[119]):""Sandra journeyed to the",Where is Sandra? 
841,garden,"In the garden (Document[119]):""Sandra journeyed to the",Where is Sandra? 
842,office,"in the forest (Document[119]):""Daniel is in the forest,",Where is Daniel? 
843,kitchen,"the garden (Document[132]):""John went back to the garden .",Where is John? 
844,kitchen,"the garden (Document[119]):""John went back to the garden .",Where is John? 
845,bedroom,"Boeen (Document[119]):""Sandra went to the bed",Where is Sandra? 
846,bedroom,"the office (Document[10]):""John travelled to the office . The",Where is John? 
847,garden,"the garden (Document[5]):""Sandra went back to the garden . While",Where is Sandra? 
848,garden,"the garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
849,office,"the office (Document[119]):""John travelled to the office .",Where is John? 
850,bedroom,"bedroom (Document[32]):""Daniel journeyed to the bedroom .",Where is Daniel? 
851,hallway,"the bathroom (Document[62]):""Daniel went to the bathroom .",Where is Daniel? 
852,bathroom,"bathroom (Document[100]):""Daniel journeyed to the bed",Where is Daniel? 
853,bedroom,"bedroom (Document[8]):""Daniel journeyed to the bedroom . It",Where is Daniel? 
854,bedroom,"the garden (Document[155]):""Mary moved to the garden .",Where is Mary? 
855,bedroom,"At home (Document[159]):""Daniel is at home, and I",Where is Daniel? 
856,bedroom,"JULY 1st (Document[159]):""JULY",Where is Daniel? 
857,bedroom,"bedroom (Document[15]):""John travelled to the bedroom .",Where is John? 
858,kitchen,"in the garden (Document[109]):""Rudolph's mission",Where is Mary? 
859,office,"in the office (Document[179]):""Mary went back to the",Where is Mary? 
860,bathroom,"the bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
861,garden,"bathroom (Document[19]):""Mostly Uncle Peter   Chapter",Where is Mary? 
862,office,"the office (Document[159]):""Mary journeyed to the office",Where is Mary? 
863,kitchen,"the garden (Document[119]):""Mary moved to the garden.""",Where is Mary? 
864,hallway,"hallway (Document[20]):""Mary journeyed to the hallway",Where is Mary? 
865,garden,"in the garden (Document[31]):""Sandra went to the garden .",Where is Sandra? 
866,bedroom,"the garden (Document[10]):""Sandra went to the garden.""",Where is Mary? 
867,bedroom,"bedroom (Document[64]):""Mary travelled to the bedroom",Where is Mary? 
868,kitchen,"traveling to the kitchen (Document[79]):""Daniel travelled to",Where is Daniel? 
869,hallway,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
870,bedroom,"Ruth's bedroom (Document[50]):""Mrs Owen",Where is Mary? 
871,garden,"the garden (Document[10]):""John moved to the bathroom . I",Where is John? 
872,hallway,"the hallway (Document[315]):""John journeyed to the hall",Where is John? 
873,hallway,"in the garden (Document[119]):""John went to the garden .",Where is John? 
874,garden,"the garden (Document[109]):""Mary went back to the garden",Where is Mary? 
875,garden,"on board the steamer (Document[129]):""The first few days",Where is John? 
876,garden,"Boma (Document[159]):""The Rovers were now in the",Where is John? 
877,kitchen,"the bathroom (Document[19]):""Daniel journeyed to the bathroom",Where is Daniel? 
878,hallway,"the garden (Document[64]):""Sandra went back to the garden""",Where is Sandra? 
879,office,"the office (Document[72]):""Sandra journeyed to the office.""",Where is Sandra? 
880,bedroom,"the bedroom (Document[17]):""Mary went back to the kitchen",Where is John? 
881,hallway,"in the hallway (Document[100]):""Daniel went back to the",Where is Daniel? 
882,office,"the office (Document[31]):""Mary moved to the office.""",Where is Mary? 
883,office,"the hallway (Document[39]):""Mary went back to the hall",Where is Mary? 
884,hallway,"hallway (Document[129]):""John went to the bedroom .",Where is John? 
885,bedroom,"in a Country where the long continuance of the war hath established such orders, that the",Where is John? 
886,bedroom,"bedroom (Document[129]):""Daniel went back to the office .",Where is Daniel? 
887,hallway,"in the bedroom (Document[129]):""Daniel went back to the",Where is Daniel? 
888,office,"in the office (Document[159]):""Sandra journeyed to the",Where is Sandra? 
889,bedroom,"bedroom (Document[10]):""Daniel went to the bedroom . There",Where is Daniel? 
890,garden,"dead (Document[159]):""The next morning, Frank and the",Where is John? 
891,office,"in a suite of rooms (Document[119]):""Frank and Professor",Where is John? 
892,garden,"in the garden (Document[119]):""John went back to the office",Where is John? 
893,hallway,"the hallway (Document[119]):""Mary went back to the",Where is Mary? 
894,office,"the garden (Document[47]):""John went back to the garden.""",Where is John? 
895,office,"the office (Document[CLXXXIII]):""Sandra moved to the kitchen .",Where is John? 
896,garden,"the garden (Document[31]):""Sandra went back to the garden.""",Where is Sandra? 
897,hallway,"the garden (Document[37]):""Sandra went back to the garden.""",Where is Sandra? 
898,garden,"the garden (Document[8]):""John went to the garden.""

Question",Where is John? 
899,office,"the garden (Document[38]):""Daniel moved to the garden . The Nin",Where is Daniel? 
900,bathroom,"the office (Document[109]):""Samuel Weller, known as",Where is Daniel? 
901,bathroom,"in the bathroom (Document[119]):""Daniel travelled to the",Where is Daniel? 
902,garden,"Quito (Document[179]):""The millionaire and his companions",Where is John? 
903,office,"the hallway (Document[5]):""Mary moved to the hallway .",Where is Mary? 
904,garden,"garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
905,garden,"at the garden (Document[5]):""Sandra travelled to the garden .",Where is Sandra? 
906,kitchen,"bathroom (Document[109]):""Sandra went back to the",Where is Sandra? 
907,kitchen,"bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
908,office,"the garden (Document[109]):""Daniel journeyed to the office .",Where is Daniel? 
909,office,She is in the lighthouse with Silvain and Avicia (Document[1,Where is Mary? 
910,bedroom,"the bedroom (Document[119]):""Daniel moved to the bedroom",Where is Daniel? 
911,bedroom,"the hallway (Document[33]):""Mary travelled to the hall",Where is Mary? 
912,office,"the office (Document[37]):""John travelled to the office . The",Where is John? 
913,hallway,"hallway (Document[119]):""Daniel moved to the hallway.""",Where is Daniel? 
914,garden,"the garden (Document[14]):""Mary travelled to the garden.""",Where is Mary? 
915,kitchen,"travelled to the kitchen (Document[15]):""Mary travelled",Where is Mary? 
916,hallway,"the kitchen (Document[129]):""Sandra journeyed to the kitchen",Where is Sandra? 
917,garden,"in the garden (Document[159]):""Mary went back to the",Where is Mary? 
918,garden,"the garden (Document[109]):""Mary travelled to the garden",Where is Mary? 
919,bedroom,"head downwards, it is digging into the limp belly of one of the",Where is Daniel? 
920,bathroom,"dead (Document[159]):""Daniel was born in 18",Where is Daniel? 
921,hallway,"in Litchfield, Conn., at Father's school for boys (Document[",Where is Mary? 
922,hallway,"the hallway (Document[3]):""Daniel went back to the hallway .",Where is Daniel? 
923,kitchen,"hallway (Document[46]):""Mary went to the hallway .",Where is Mary? 
924,bedroom,"(Document[47]):""Daniel went back to the bathroom.""

""The",Where is Daniel? 
925,bathroom,"the bathroom (Document[59]):""Mary moved to the bathroom",Where is Mary? 
926,office,"Culp Hill (Document[12]):""The lad was reclining upon",Where is Daniel? 
927,kitchen,"the office (Document[12]):""Daniel journeyed to the office.""",Where is Daniel? 
928,office,"the garden (Document[129]):""Daniel journeyed to the garden .",Where is Daniel? 
929,bathroom,"bathroom (Document[192]):""Mary moved to the bath",Where is Mary? 
930,office,"the office (Document[199]):""Sandra went to the office.""",Where is Sandra? 
931,office,"the office (Document[204]):""Daniel went to the office . The",Where is Daniel? 
932,bedroom,"the office (Document[102]):""John went back to the office .",Where is John? 
933,office,"the garden (Document[206]):""Sandra went to the garden.""",Where is Sandra? 
934,kitchen,"office (Document[129]):""Sandra went to the office.""",Where is Sandra? 
935,hallway,"the hallway (Document[111]):""John travelled to the hall",Where is John? 
936,hallway,"the Upper Chamber (Document[2]):""The Church is a visible Society under a",Where is John? 
937,garden,"hallway (Document[28]):""Daniel went back to the hallway .",Where is Daniel? 
938,bedroom,"hallway (Document[10]):""Sandra went to the hallway.""",Where is Sandra? 
939,bedroom,"the hallway (Document[18]):""Sandra went to the hallway",Where is Sandra? 
940,bedroom,sitting on a stone and watching the sheep and the sea-gulls (Document,Where is John? 
941,office,"Helstone (Document[109]):""Helstone was reached at last,",Where is Daniel? 
942,office,"Sitting in the carriage (Document[119]):""Daniel is sitting in",Where is Daniel? 
943,kitchen,"Marazion (Document[12]):""We had no opera - glass to",Where is John? 
944,hallway,"the office (Document[119]):""Daniel went back to the office .",Where is Daniel? 
945,office,"the office (Document[129]):""Sandra, who had been sent",Where is Sandra? 
946,bathroom,"bathroom (Document[23]):""Mary journeyed to the bath",Where is Mary? 
947,bathroom,"the office (Document[26]):""Sandra went back to the office .",Where is Sandra? 
948,kitchen,"the office (Document[53]):""Mary journeyed to the office .",Where is Mary? 
949,bedroom,"the office (Document[129]):""Daniel journeyed to the office .",Where is Daniel? 
950,hallway,"Annapolis (Document[119]):""The next afternoon, as Mac",Where is John? 
951,kitchen,"in an enchanted chamber (Document[16]):""When Alfred entered Zo",Where is John? 
952,kitchen,"in the hallway (Document[20]):""Sandra travelled to the",Where is Sandra? 
953,kitchen,"the hallway (Document[21]):""Mary moved to the hallway",Where is Mary? 
954,office,"hallway (Document[12]):""Sandra went to the hallway .",Where is Sandra? 
955,office,"in the office (Document[119]):""Meantime Smith was standing",Where is John? 
956,kitchen,"the office (Document[119]):""John went back to the office.""",Where is John? 
957,garden,"garden (Document[119]):""Sandra moved to the garden.""",Where is Sandra? 
958,kitchen,"garden (Document[105]):""Sandra went to the garden .",Where is Sandra? 
959,bedroom,"the office (Document[119]):""The player on the viola da",Where is John? 
960,hallway,"hallway (Document[64]):""Mary travelled to the hallway",Where is Mary? 
961,bathroom,"The bathroom (Document[100]):""Daniel went to the bathroom",Where is Daniel? 
962,bathroom,"the hallway (Document[119]):""John went to the hallway",Where is John? 
963,bedroom,"the hallway (Document[109]):""Mary travelled to the",Where is Mary? 
964,garden,"the garden (Document[92]):""Mary went to the garden .""",Where is Mary? 
965,garden,"the garden (Document[29]):""Daniel went back to the garden . Nach",Where is Daniel? 
966,bathroom,"the office (Document[8]):""Mary journeyed to the office.""",Where is Mary? 
967,bathroom,"the garden (Document[11]):""The first Shire mare to make over",Where is Daniel? 
968,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
969,kitchen,"in the office (Document[120]):""Sandra went to the office",Where is Sandra? 
970,bathroom,"prisoner (Document[159]):""Fred and Calhoun",Where is Daniel? 
971,kitchen,"bathroom (Document[119]):""Daniel travelled to the bath",Where is Daniel? 
972,bathroom,"bathroom (Document[109]):""Sandra moved to the bath",Where is Sandra? 
973,hallway,"bathroom (Document[129]):""Daniel went to the bathroom",Where is Daniel? 
974,hallway,"Georgetown (Document[13]):""Daniel moved to the garden .",Where is Daniel? 
975,bedroom,"in the mountains (Document[18]):""Daniel journeyed to the bedroom",Where is Daniel? 
976,office,"at the lake (Document[129]):""The boys took a long breath",Where is John? 
977,office,"in the garden (Document[111]):""The next day, John and",Where is John? 
978,bedroom,"the garden (Document[129]):""Mary journeyed to the garden",Where is Mary? 
979,hallway,"bathroom (Document[159]):""Sandra journeyed to the",Where is Sandra? 
980,kitchen,"In the barn (Document[17]):""On the evening of the day",Where is Mary? 
981,bathroom,"bathroom (Document[2]):""Mary went to the bathroom .",Where is Mary? 
982,bedroom,"the bedroom (Document[10]):""Sandra went back to the bed",Where is Sandra? 
983,office,"the garden (Document[41]):""Sandra went back to the bedroom",Where is Sandra? 
984,garden,"the garden (Document[51]):""Mary went to the garden . Mary",Where is Mary? 
985,garden,"the Ramierez fonda (Document[109]):""Sandra",Where is Sandra? 
986,garden,"the garden (Document[119]):""Sandra travelled to the garden",Where is Sandra? 
987,office,"the bathroom (Document[11]):""Mary journeyed to the bath",Where is Mary? 
988,bathroom,"bathroom (Document[10]):""John went to the bathroom .",Where is John? 
989,bathroom,"bathroom (Document[10]):""John went to the bathroom .",Where is John? 
990,garden,"the garden (Document[2]):""Sandra went to the garden.""",Where is Sandra? 
991,kitchen,"the kitchen (Document[123]):""Sandra went to the garden .",Where is Sandra? 
992,garden,"the garden (Document[109]):""John went to the garden . """,Where is John? 
993,garden,"in the garden (Document[119]):""Daniel is a sprite who lives",Where is Daniel? 
994,garden,"the garden (Document[10]):""Mary went back to the garden .",Where is Mary? 
995,kitchen,"the Brownies' fancy ball (Document[119]):""John was the",Where is John? 
996,hallway,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
997,office,"hallway (Document[109]):""Sandra moved to the hallway",Where is Sandra? 
998,bathroom,"garden (Document[129]):""Sandra moved to the garden .",Where is Sandra? 
999,bedroom,"the garden (Document[73]):""John travelled to the garden .""",Where is John? 
