,target,output,question
725,garden,"Thessaly (Document[119]):""Sandra went to the garden",Where is Sandra? 
726,office,"The office (Document[25]):""Out by the gate, standing on the",Where is John? 
727,bathroom,"bathroom (Document[159]):""Mary went back to the",Where is Mary? 
728,garden,"The most recent location of Mary is garden. (Answer)

<context>",Where is Mary? 
729,bathroom,"the hallway (Document[119]):""Daniel went back to the hall",Where is Daniel? 
730,bedroom,"the hallway (Document[119]):""Charlie went to the hall",Where is John? 
731,bedroom,"The most recent location of John is shop. (Answer)

<context>",Where is John? 
732,hallway,"hallway (Document[10]):""Sandra went to the hallway .",Where is Sandra? 
733,office,"hallway (Document[10]):""Mary went back to the hallway",Where is Mary? 
734,bedroom,"hallway (Document[109]):""Daniel went back to the hallway",Where is Daniel? 
735,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
736,bathroom,"The most recent location of Sandra is bathroom. (Answer)

<context",Where is Sandra? 
737,bathroom,"bathroom (Document[10]):""John went back to the garden .",Where is John? 
738,bathroom,"hallway (Document[2]):""John went to the hallway . Judith",Where is John? 
739,kitchen,"garden (Document[10]):""John went to the garden.""",Where is John? 
740,garden,"The most recent location of John is garden.
</context>

<context>",Where is John? 
741,garden,"hallway (Document[109]):""John went to the hallway .",Where is John? 
742,kitchen,"hallway (Document[35]):""Daniel moved to the hallway.""",Where is Daniel? 
743,office,"hallway (Document[37]):""Sandra journeyed to the hallway",Where is Sandra? 
744,bathroom,"hallway (Document[38]):""Daniel went back to the hallway.""",Where is Daniel? 
745,bedroom,"The most recent location of Daniel is bedroom. (Answer)

<context>",Where is Daniel? 
746,bathroom,"bathroom (Document[119]):""John went back to the bath",Where is John? 
747,hallway,The most recent location of John is hallway. (Document[119]):,Where is John? 
748,office,"the garden (Document[119]):""John went back to the garden.""",Where is John? 
749,kitchen,"the hallway (Document[119]):""John went to the hallway",Where is John? 
750,office,"In the office (Document[119]):""Sandra went to the office",Where is Sandra? 
751,office,"balcony (Document[119]):""Charlie went to the hall",Where is Sandra? 
752,hallway,"hallway (Document[12]):""Charlie went to the hallway .",Where is Daniel? 
753,bedroom,"bedroom (Document[355]):""Mary journeyed to the bed",Where is Mary? 
754,hallway,"hallway (Document[105]):""Daniel went back to the hallway",Where is Daniel? 
755,garden,"hallway (Answer: The most recent location of Daniel is hallway.)

<",Where is Daniel? 
756,garden,"hallway (Document[109]):""When it was written beans were",Where is Daniel? 
757,office,"hallway (Document[129]):""John went to the hallway .",Where is John? 
758,kitchen,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
759,bathroom,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
760,office,"balcony (Document[109]):""Charlie went to the hall",Where is Sandra? 
761,bedroom,"The most recent location of Sandra is office. (Answer)

<context>",Where is Sandra? 
762,bathroom,The most recent location of Mary is bathroom. (Document[100]):,Where is Mary? 
763,garden,"the garden (Document[118]):""Daniel went to the garden . The",Where is Daniel? 
764,hallway,"hallway (Document[10]):""Daniel moved to the hallway.""",Where is Daniel? 
765,kitchen,"hallway (Document[109]):""Sandra went to the hallway",Where is Sandra? 
766,bathroom,"bathroom (Document[119]):""Daniel travelled to the bath",Where is Daniel? 
767,kitchen,"The most recent location of John is bedroom.
</question>

<answer",Where is John? 
768,hallway,"hallway (Document[19]):""Daniel went to the hallway.""",Where is Daniel? 
769,bedroom,"The most recent location of John is hallway.
</example>

<context",Where is John? 
770,bathroom,"The most recent location of Daniel is bathroom. (Answer)

</example>",Where is Daniel? 
771,bedroom,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
772,office,"balcony (Document[109]):""Alan moved to the gar",Where is John? 
773,office,"the garden (Document[119]):""John went to the garden.""",Where is John? 
774,kitchen,"hallway (Document[62]):""Mary journeyed to the hallway",Where is Mary? 
775,kitchen,"the kitchen (Document[111]):""Daniel journeyed to the kitchen.""",Where is Daniel? 
776,bathroom,"Answer: The most recent location of John is shop.
</example>

<",Where is John? 
777,bathroom,"The most recent location of John is bathroom.
</answer>

<context",Where is John? 
778,bathroom,"bathroom (Document[47]):""John went to the bathroom .",Where is John? 
779,office,"hallway (Document[67]):""Daniel journeyed to the hallway .",Where is Daniel? 
780,bedroom,"hallway (Document[72]):""John went back to the bedroom .",Where is John? 
781,office,"hallway (Document[125]):""Gubat, _see_",Where is Daniel? 
782,office,"hallway (Document[10, ""The Mahdi's Conquest of the",Where is Daniel? 
783,bathroom,"balcony (Document[119]):""Charlie went to the hall",Where is John? 
784,hallway,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
785,office,"the office (Document[10]):""No sooner were they in motion than Cy",Where is John? 
786,office,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
787,hallway,"the bathroom (Document[12]):""Mary went to the bathroom",Where is Mary? 
788,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
789,garden,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
790,garden,"the office (Document[109]):""Sandra went to the office.""",Where is Sandra? 
791,garden,"The office (Document[119]):""Sandra travelled to the office",Where is Sandra? 
792,garden,"The most recent location of Sandra is office. (Answer)

</context>",Where is Sandra? 
793,office,"The most recent location of John is office. (Answer)

<context>",Where is John? 
794,garden,"hallway (Answer: The most recent location of Mary is hallway.)
</example",Where is Mary? 
795,office,"office (Document[109]):""I will not repeat my answer to Mel",Where is Daniel? 
796,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
797,office,"The most recent location of Mary is bathroom.
</example>

<context",Where is Mary? 
798,office,"the office (Document[95]):""Sandra went back to the office .",Where is Sandra? 
799,office,"hallway (Document[109]):""Sandra went back to the office",Where is Sandra? 
800,hallway,"hallway (Document[129]):""Sandra went to the hallway",Where is Sandra? 
801,bathroom,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
802,office,"The most recent location of Mary is office.
</example>

<context>",Where is Mary? 
803,bedroom,"bedroom (Document[197]):""Sandra went to the hallway",Where is Sandra? 
804,office,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
805,garden,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
806,bedroom,"The garage (Document[10]):""Alan moved to the garage",Where is John? 
807,bedroom,"The Maples (Document[5]):""The next day, Pauline and Hil",Where is John? 
808,hallway,"hallway (Document[129]):""Rhodes is unmarried",Where is Daniel? 
809,hallway,"hallway (Document[119]):""Daniel went to the hallway.""",Where is Daniel? 
810,garden,"the garden (Document[129]):""Sandra moved to the garden .",Where is Sandra? 
811,garden,"balcony (Document[109]):""Charlie went to the hall",Where is Sandra? 
812,office,"the office (Document[109]):""Daniel went to the office . Where",Where is Daniel? 
813,hallway,"the hallway (Document[109]):""Daniel went back to the hall",Where is Daniel? 
814,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
815,office,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
816,office,"the office (Document[109]):""Mary went to the office.""",Where is Mary? 
817,kitchen,"The bathroom (Document[119]):""Daniel journeyed to the office",Where is Daniel? 
818,garden,"The most recent location of John is garden.
</example>

<context>",Where is John? 
819,office,"The most recent location of Daniel is bathroom.

Answer: The most recent location",Where is Daniel? 
820,garden,"Clarendon (Document[129]):""Croyden went slowly",Where is Sandra? 
821,garden,"Clarendon (Document[129]):""Sandra journeyed to",Where is Sandra? 
822,bathroom,"Clarendon (Document[119]):""Croyden thought instantly",Where is Daniel? 
823,hallway,"The hallway (Document[119]):""John went back to the hall",Where is John? 
824,bathroom,"The most recent location of Daniel is hallway.
</context>

Answer:",Where is Daniel? 
825,office,"The most recent location of Sandra is office. (Answer)

<context>",Where is Sandra? 
826,bathroom,"The bathroom (Document[34]):""Mary journeyed to the bath",Where is Mary? 
827,bedroom,"the hallway (Document[119]):""Mary journeyed to the",Where is Mary? 
828,bathroom,"The most recent location of Mary is bathroom. (Answer)

<context>",Where is Mary? 
829,kitchen,"hallway (Document[15]):""Daniel went to the hallway . The",Where is Daniel? 
830,garden,"the garden (Document[15]):""Mary went to the garden.""",Where is Mary? 
831,bathroom,"bathroom (Document[20]):""Sandra went to the bathroom",Where is Sandra? 
832,garden,"balcony (Document[119]):""Mother's sickness",Where is Mary? 
833,kitchen,"bedroom (Document[109]):""Sandra went to the bedroom",Where is Sandra? 
834,bedroom,"bedroom (Document[109]):""Mary journeyed to the bed",Where is Mary? 
835,bathroom,"bathroom (Document[129]):""John went to the bathroom",Where is John? 
836,bathroom,"The most recent location of John is bathroom.

Answer: John went to the",Where is John? 
837,bathroom,"bathroom (Document[119]):""Alan moved to the gar",Where is Daniel? 
838,office,"hallway (Document[109]):""Daniel went to the hallway.""",Where is Daniel? 
839,hallway,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
840,garden,"the garden (Answer: The most recent location of Sandra is garden)

<",Where is Sandra? 
841,garden,"the garden (Document[27]):""Sandra journeyed to the garden .",Where is Sandra? 
842,office,"hall (Document[23]):""Daniel went to the hallway . Judith",Where is Daniel? 
843,kitchen,"The most recent location of John is bedroom.

<context>
""I",Where is John? 
844,kitchen,"The most recent location of John is the office. (Answer)

<context>",Where is John? 
845,bedroom,The most recent location of Sandra is office. (Document[129]):,Where is Sandra? 
846,bedroom,"balcony (Answer)

<context>
Ruby went to the hall",Where is John? 
847,garden,"The garden (Document[159]):""Sandra went back to the garden",Where is Sandra? 
848,garden,"bedroom (Document[3]):""Sandra went to the bedroom.""",Where is Sandra? 
849,office,"hallway (Document[11]):""John went back to the hallway.""",Where is John? 
850,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
851,hallway,"Clarendon (Document[119]):""Croyden had d",Where is Daniel? 
852,bathroom,"Answer: bathroom (Document[39]):""Daniel went to the bathroom",Where is Daniel? 
853,bedroom,The most recent location of Daniel is bedroom. (The most recent location of Daniel is,Where is Daniel? 
854,bedroom,"bedroom (Document[109]):""Mary went to the bedroom",Where is Mary? 
855,bedroom,"hallway (Document[129]):""Daniel went to the hallway .",Where is Daniel? 
856,bedroom,"hallway (Document[13]):""One objection to the automatic block is",Where is Daniel? 
857,bedroom,"The most recent location of John is bedroom.
</example>

<context",Where is John? 
858,kitchen,"hallway (Document[119]):""Mary went back to the hall",Where is Mary? 
859,office,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
860,bathroom,"The most recent location of Mary is bathroom. (Answer)

<context>",Where is Mary? 
861,garden,"Answer: The most recent location of Mary is garden.
</context>

<",Where is Mary? 
862,office,"The most recent location of Mary is office.

<context>
Mary went",Where is Mary? 
863,kitchen,"The most recent location of Mary is hallway.




THE BROW",Where is Mary? 
864,hallway,"The most recent location of Mary is hallway.
</answer>

<context",Where is Mary? 
865,garden,"the garden (Document[129]):""Sandra went to the garden .",Where is Sandra? 
866,bedroom,"The most recent location of Mary is balcony. (Answer)

<context",Where is Mary? 
867,bedroom,"bedroom (Document[129]):""Mary went to the bedroom",Where is Mary? 
868,kitchen,"the hallway (Document[109]):""Daniel went to the hallway",Where is Daniel? 
869,hallway,"the garden (Document[119]):""Rudolph stared straight ahead",Where is John? 
870,bedroom,"bedroom (Document[119]):""Mary went to the bedroom",Where is Mary? 
871,garden,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
872,hallway,"hallway (Document[11]):""John went to the hallway.""",Where is John? 
873,hallway,"hallway (Document[10]):""John went to the hallway.""",Where is John? 
874,garden,"the hallway (Document[109]):""Mary went to the hall",Where is Mary? 
875,garden,"the garden (Document[109]):""John journeyed to the garden.""",Where is John? 
876,garden,"The garden (Document[119]):""Charlie went to the hallway",Where is John? 
877,kitchen,"The most recent location of Daniel is garden. (Answer)

</example>",Where is Daniel? 
878,hallway,"hallway (Document[109]):""Sandra went to the hallway",Where is Sandra? 
879,office,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
880,bedroom,"The most recent location of John is bedroom. (Answer)

</context>",Where is John? 
881,hallway,"hallway (Document[129]):""Daniel went back to the hallway",Where is Daniel? 
882,office,"The most recent location of Mary is office.

<context>
You must only",Where is Mary? 
883,office,"The most recent location of Mary is office.

<context>
Mary went",Where is Mary? 
884,hallway,"hallway (Document[68]):""John went to the hallway.""",Where is John? 
885,bedroom,"bedroom (Document[100]):""Sec. John journeyed to the",Where is John? 
886,bedroom,"The office (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
887,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
888,office,"hallway (Document[119]):""Sandra journeyed to the office",Where is Sandra? 
889,bedroom,"bedroom (Document[150]):""Daniel went back to the office .",Where is Daniel? 
890,garden,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
891,office,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
892,garden,"the garden (Document[55]):""John went back to the office.""",Where is John? 
893,hallway,"hallway (Document[65]):""Mary journeyed to the office .",Where is Mary? 
894,office,"The most recent location of John is garden. (Document[68]):""John",Where is John? 
895,office,"The most recent location of John is office. (Answer)

Answer: The most",Where is John? 
896,garden,"garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
897,hallway,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
898,garden,"the office (Document[109]):""John went to the office""",Where is John? 
899,office,"the garden (Document[129]):""Daniel went to the garden . It",Where is Daniel? 
900,bathroom,"bathroom (Document[129]):""Alan moved to the gar",Where is Daniel? 
901,bathroom,"bathroom (Document[119]):""Daniel went back to the office",Where is Daniel? 
902,garden,"the garden (Document[119]):""Stephen did not heed the",Where is John? 
903,office,"hallway (Document[2]):""Mary moved to the hallway . Cl",Where is Mary? 
904,garden,"hallway (Document[12]):""Sandra went to the hallway.""",Where is Sandra? 
905,garden,"the garden (Document[15]):""Sandra went back to the garden.""",Where is Sandra? 
906,kitchen,"The most recent location of Sandra is garden. (Answer)

<context>",Where is Sandra? 
907,kitchen,"garden (Document[19]):""Sandra went back to the garden.""",Where is Sandra? 
908,office,"hallway (Document[86]):""Daniel went to the hallway.""",Where is Daniel? 
909,office,"hallway (Document[569]):""Mary journeyed to the hall",Where is Mary? 
910,bedroom,"bedroom (Document[571]):""Daniel moved to the bedroom.""",Where is Daniel? 
911,bedroom,"hallway (Document[109]):""Mary went to the hallway",Where is Mary? 
912,office,"hallway (Document[119]):""John went to the hallway.""",Where is John? 
913,hallway,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
914,garden,"The most recent location of Mary is garden. (Answer)

<context>",Where is Mary? 
915,kitchen,"The most recent location of Mary is the kitchen. (Answer)

<context>",Where is Mary? 
916,hallway,"hallway (Document[450]):""Sandra went to the hallway",Where is Sandra? 
917,garden,"bedroom (Document[19]):""Mary went back to the garden.""",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is garden.
</example>

<",Where is Mary? 
919,bedroom,"hallway (Document[37]):""Daniel went back to the hallway.""",Where is Daniel? 
920,bathroom,"bathroom (Document[10]):""Daniel went back to the bathroom",Where is Daniel? 
921,hallway,"hallway (Document[109]):""Mary went to the hallway",Where is Mary? 
922,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
923,kitchen,The most recent location of Mary is the garden. (Document[119]):,Where is Mary? 
924,bedroom,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
925,bathroom,"bathroom (Document[109]):""Mary moved to the bath",Where is Mary? 
926,office,"bathroom (Document[119]):""Mary moved to the bath",Where is Daniel? 
927,kitchen,"bathroom (Document[211]):""Daniel journeyed to the bath",Where is Daniel? 
928,office,"the office (Document[109]):""Daniel journeyed to the office.""",Where is Daniel? 
929,bathroom,"bathroom (Document[9]):""Mary moved to the bathroom.""",Where is Mary? 
930,office,"the office (Document[10]):""Sandra went to the office . """,Where is Sandra? 
931,office,"The most recent location of Daniel is office.
</answer>

<context>",Where is Daniel? 
932,bedroom,"Answer: balcony

<context>
“But, before I left the",Where is John? 
933,office,"office (Document[89]):""Sandra went to the office.""",Where is Sandra? 
934,kitchen,"office (Document[86]):""Sandra went to the office.""",Where is Sandra? 
935,hallway,"hallway (Document[100]):""John went to the hallway .",Where is John? 
936,hallway,"hallway (Document[119]):""John Rolfe was a man of",Where is John? 
937,garden,"the garden (Document[129]):""Daniel went back to the garden .",Where is Daniel? 
938,bedroom,"bedroom (Document[129]):""Sandra went to the hallway",Where is Sandra? 
939,bedroom,"hallway (Document[109]):""Sandra went to the hallway",Where is Sandra? 
940,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
941,office,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
942,office,"The bathroom (Document[119]):""Daniel went back to the bath",Where is Daniel? 
943,kitchen,"the office (Document[109]):""John went back to the office.""",Where is John? 
944,hallway,"hallway (Document[134]):""Daniel went to the hallway.""",Where is Daniel? 
945,office,"the office (Document[172]):""Sandra went back to the office",Where is Sandra? 
946,bathroom,"The most recent location of Mary is bathroom.
</context>

<context",Where is Mary? 
947,bathroom,"The office (Document[119]):""Sandra went back to the office",Where is Sandra? 
948,kitchen,"The most recent location of Mary is office. (Document[119]):""",Where is Mary? 
949,bedroom,"the office (Document[129]):""Daniel went to the office . Mary",Where is Daniel? 
950,hallway,"hallway (Document[109]):""John went to the hallway .",Where is John? 
951,kitchen,"hallway (Document[109]):""John went to the hallway .",Where is John? 
952,kitchen,"hallway (Document[63]):""Sandra went to the hallway .",Where is Sandra? 
953,kitchen,"The most recent location of Mary is hallway.
</answer>

<context",Where is Mary? 
954,office,"hallway (Document[482]):""Sandra went to the hallway",Where is Sandra? 
955,office,"The office (Answer: The most recent location of John is the office)

<",Where is John? 
956,kitchen,The most recent location of John is the Morning Room at the Deanery.,Where is John? 
957,garden,"garden (Document[25]):""Sandra moved to the garden.""",Where is Sandra? 
958,kitchen,"garden (Document[135]):""Sandra went to the garden""",Where is Sandra? 
959,bedroom,"The most recent location of John is office. (Answer)

<context>",Where is John? 
960,hallway,"hallway (Document[4]):""Mary travelled to the hallway.""",Where is Mary? 
961,bathroom,"hallway (Document[11]):""Daniel went to the bathroom . And",Where is Daniel? 
962,bathroom,"Answer: bathroom (hallway)

<context>
The irregular
and",Where is John? 
963,bedroom,"The most recent location of Mary is bedroom.

<context>
[Illustration",Where is Mary? 
964,garden,"The garden (Document[129]):""Mary went to the garden""",Where is Mary? 
965,garden,"the garden (Document[119]):""The hours flew past as hours",Where is Daniel? 
966,bathroom,"Cadgwith (Document[129]):""Mary journeyed to",Where is Mary? 
967,bathroom,"The most recent location of Daniel is the office. (Answer)

<context>",Where is Daniel? 
968,hallway,"The most recent location of Mary is office. (Answer)

<context>",Where is Mary? 
969,kitchen,"The most recent location of Sandra is hallway. (Answer)

<context",Where is Sandra? 
970,bathroom,"bathroom (Document[129]):""Sandra moved to the bath",Where is Daniel? 
971,kitchen,"the bathroom (Document[119]):""Daniel went to the bathroom",Where is Daniel? 
972,bathroom,"bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
973,hallway,"hallway (Document[119]):""Daniel went to the hallway.""",Where is Daniel? 
974,hallway,"bathroom (Document[159]):""Daniel went to the bathroom",Where is Daniel? 
975,bedroom,"bedroom (Document[12]):""Daniel journeyed to the bedroom.""",Where is Daniel? 
976,office,"The most recent location of John is bathroom.
</answer>

<context",Where is John? 
977,office,"the office (Document[60]):""John went to the office.""",Where is John? 
978,bedroom,"The most recent location of Mary is garden. (Answer)

<context>",Where is Mary? 
979,hallway,"bathroom (Document[129]):""Sandra journeyed to the",Where is Sandra? 
980,kitchen,"The most recent location of Mary is the bedroom.
</answer>

<",Where is Mary? 
981,bathroom,"The bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
982,bedroom,"The most recent location of Sandra is garden.

Answer: The most recent location",Where is Sandra? 
983,office,"the garden (Document[107]):""Sandra went back to the garden",Where is Sandra? 
984,garden,"the garden (Document[39]):""Mary went to the garden""",Where is Mary? 
985,garden,"the garden (Document[47]):""Sandra travelled to the garden.""",Where is Sandra? 
986,garden,"the garden (Document[66]):""Pankraz’s adventures are",Where is Sandra? 
987,office,"the garden (Document[109]):""Mary went to the bathroom",Where is Mary? 
988,bathroom,"the garden (Document[119]):""John went to the garden . Mary",Where is John? 
989,bathroom,"Answer: The most recent location of John is bathroom.
</example>",Where is John? 
990,garden,"The garden (Answer: The most recent location of Sandra is garden)

<",Where is Sandra? 
991,kitchen,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
992,garden,"the garden (Document[119]):""John went to the garden . Shaw",Where is John? 
993,garden,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
994,garden,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
995,kitchen,"The most recent location of John is balcony.
</example>

<",Where is John? 
996,hallway,"hallway (Document[113]):""Sandra moved to the hallway",Where is Sandra? 
997,office,"hallway (Document[139]):""Sandra moved to the hallway",Where is Sandra? 
998,bathroom,"hallway (Document[22]):""Sandra went back to the hallway",Where is Sandra? 
999,bedroom,"hallway (Document[20]):""John went to the hallway .""",Where is John? 
