,target,output,question
649,Mary,"Ruby (Document[119]):""Ruby is a little girl who",Who received the apple? 
650,Bill,"Jack (Document[159]):""Jack gave the apple to Mary""

[",Who gave the apple? 
651,Bill,"Bill (Document[11]):""Bill went to the kitchen . At",Who received the milk? 
652,Bill,"Bill (Document[11]):""Bill went to the kitchen . The",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[15]):""Bill went to the kitchen . As",Who did Jeff give the milk to? 
654,milk,"milk (Document[11]):""Bill went back to the garden .",What did Jeff give to Bill? 
655,Bill,"Bill (Document[15]):""Mary got the apple there . Fred",Who did Mary give the apple to? 
656,Mary,"Mary (Document[119]):""Mary left the apple there . Mary took",Who gave the apple to Bill? 
657,Fred,"Bill (Document[159]):""Bill journeyed to the hallway .",Who gave the football to Mary? 
658,Mary,"Bill (Document[159]):""Bill (Document[159]",Who gave the football? 
659,football,"the football (Document[15]):""Fred went back to the bathroom",What did Mary give to Fred? 
660,Mary,"Mary (Document[129]):""Mary took the apple there . The English",Who gave the apple to Jeff? 
661,apple,"apple (Document[12]):""Mary took the apple there . The trees",What did Jeff give to Mary? 
662,apple,"apple (Document[11]):""Mary took the apple there . Thus well",What did Mary give to Jeff? 
663,apple,"apple (Document[11]):""Mary handed the apple to Jeff . Some e",What did Mary give to Jeff? 
664,Fred,"Fred (Document[61]):""Fred dropped the football there . They",Who received the football? 
665,Mary,"Mary (Document[11]):""Bill put down the football there .",Who did Bill give the football to? 
666,Mary,"Bill (Document[17]):""Bill went to the office . Mary moved to",Who did Bill give the football to? 
667,Bill,"Bill (Document[119]):""Bill put down the football there . Bill",Who gave the football to Mary? 
668,Jeff,"Bill (Document[119]):""Bill put down the football there . Mary",Who gave the football to Fred? 
669,Fred,"Bill (Document[119]):""Bill went to the office . Bill travel",Who gave the football? 
670,apple,"apple (Document[11]):""Bill handed the apple to Fred.""",What did Bill give to Fred? 
671,apple,"apple (Document[15]):""Bill got the apple there . """,What did Fred give to Bill? 
672,apple,"apple (Document[15]):""Bill handed the apple to Fred.""",What did Bill give to Fred? 
673,Bill,"Bill (Document[15]):""Bill handed the apple to Fred .",Who gave the apple? 
674,Jeff,"Bill (Document[159]):""Bill went to the bathroom . Jeff",Who did Bill give the apple to? 
675,Mary,"Jeff (Document[159]):""Jeff handed the apple to Mary",Who gave the apple? 
676,Mary,"Jeff (Document[159]):""Jeff moved to the hallway",Who received the apple? 
677,apple,"apple (Document[159]):""Jones conducted them to the little cabin",What did Mary give to Jeff? 
678,Mary,"Jeff (Document[12]):""Jeff moved to the hallway . Jeff travel",Who gave the apple? 
679,Mary,"Jeff (Document[159]):""Jeff moved to the hallway . It",Who gave the apple? 
680,apple,"apple (Document[129]):""Bill got the apple there . I",What did Bill give to Mary? 
681,Mary,"Mary (Document[119]):""Bill passed the apple to Mary",Who did Bill give the apple to? 
682,Bill,"Bill (Document[129]):""Bill passed the apple to Mary",Who gave the apple? 
683,Bill,"Bill (Document[11]):""Bill passed the apple to Mary . Mary passed",Who gave the apple to Mary? 
684,apple,"gun (Document[10]):""Bill picked up the apple there . Mary",What did Fred give to Bill? 
685,football,"football (Document[11]):""Bill got the football there . Mary went",What did Mary give to Bill? 
686,football,"the football (Document[119]):""Mary went to the bathroom",What did Mary give to Bill? 
687,Mary,"Bill (Document[11]):""Bill gave the football to Mary . Mary gave",Who gave the football? 
688,Jeff,"Fred (Document[119]):""Fred gave the milk to Jeff",Who gave the milk? 
689,milk,"milk (Document[10]):""Fred got the milk there . [",What did Fred give to Jeff? 
690,Mary,"Mary (Document[11]):""Mary went to the bedroom .",Who gave the apple to Bill? 
691,apple,"apple (Document[11]):""Bill handed the apple to Mary.""",What did Bill give to Mary? 
692,Bill,"Bill (Document[15]):""Mary handed the apple to Bill . Bill handed",Who did Mary give the apple to? 
693,apple,"apple (Document[11]):""Bill handed the apple to Mary . He",What did Bill give to Mary? 
694,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who received the apple? 
695,milk,"milk (Document[15]):""Mary passed the milk to Fred .",What did Mary give to Fred? 
696,milk,"milk (Document[15]):""Mary moved to the office . When",What did Mary give to Fred? 
697,milk,"milk (Document[129]):""Mary journeyed to the garden",What did Mary give to Fred? 
698,Mary,"Mary (Document[129]):""Mary went back to the bathroom .",Who did Fred give the apple to? 
699,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who received the apple? 
700,Bill,"Bill (Document[159]):""Bill passed the apple to Fred",Who gave the apple to Fred? 
701,apple,"apple (Document[10]):""Bill passed the apple to Fred . -",What did Bill give to Fred? 
702,Fred,"Fred (Document[119]):""Bill passed the apple to Fred",Who did Bill give the apple to? 
703,Fred,"Bill (Document[119]):""Bill passed the apple to Fred",Who received the apple? 
704,Mary,"Mary (Document[119]):""Mary went to the office . Bill moved",Who gave the football to Fred? 
705,Fred,"Aggie (Document[119]):""Aggie picked up the football .",Who gave the football? 
706,football,"football (Document[159]):""Fred passed the football to Mary .",What did Fred give to Mary? 
707,Fred,"Fred (Document[159]):""Mary went to the bathroom",Who gave the football to Mary? 
708,Jeff,"Jeff (Document[129]):""Jeff journeyed to the hall",Who received the apple? 
709,Jeff,"Jeff (Document[15]):""Fred journeyed to the garden .",Who did Fred give the apple to? 
710,Jeff,"Jeff (Document[147]):""Jeff went back to the garden",Who gave the apple to Bill? 
711,apple,"apple (Document[89]):""Jeff went back to the garden . D",What did Jeff give to Bill? 
712,Jeff,"Jeff (Document[5]):""Jeff went back to the hallway .",Who gave the apple to Bill? 
713,Bill,"Jeff (Document[51]):""Jeff gave the apple to Bill .",Who received the apple? 
714,Bill,"Bill (Document[52]):""Bill journeyed to the bedroom",Who gave the apple? 
715,apple,"apple (Document[119]):""Mary took the apple there . Then",What did Mary give to Fred? 
716,apple,"apple (Document[179]):""Mary took the apple there . But",What did Mary give to Fred? 
717,Fred,"Ruby (Document[10]):""Ruby is a little girl who lives",Who gave the apple to Bill? 
718,Fred,"Fred (Document[11]):""Bill went to the garden . Bill",Who did Bill give the apple to? 
719,Bill,"Bill (Document[10]):""Bill went back to the garden .",Who did Fred give the apple to? 
720,apple,"apple (Document[12]):""Bill gave the apple to Jeff""",What did Bill give to Jeff? 
721,Jeff,"Bill (Document[129]):""Bill gave the apple to Jeff . Then",Who gave the apple? 
722,milk,"milk (Document[11]):""Jeff passed the milk there . Bill",What did Jeff give to Bill? 
723,milk,"apple (Document[11]):""Jeff journeyed to the garden . """,What did Jeff give to Bill? 
724,Bill,"Bill (Document[119]):""Bill (Document[119]",Who did Jeff give the milk to? 
725,football,"football (Document[29]):""Mary handed the football to Fred . To",What did Mary give to Fred? 
726,football,"Fred (Document[22d July, 1670]):""Fred",What did Fred give to Mary? 
727,football,"the football (Document[129]):""Fred gave the football to Mary",What did Fred give to Mary? 
728,Mary,"Mary (Document[119]):""Mary moved to the bathroom . Fred",Who gave the football to Fred? 
729,Bill,"Bill (Document[129]):""Bill grabbed the milk",Who gave the milk to Jeff? 
730,Fred,"Fred (Document[909]):""Bill journeyed to the hall",Who did Bill give the milk to? 
731,Fred,"Bill (Document[31]):""Bill passed the milk to Fred.""",Who did Bill give the milk to? 
732,Bill,"Alfred (Document[10]):""Alfred returned to the living room . He was",Who gave the milk to Fred? 
733,Fred,"Bill (Document[119]):""Bill journeyed to the hallway .",Who did Bill give the milk to? 
734,apple,"apple (Document[159]):""Mary handed the apple to Fred.""",What did Mary give to Fred? 
735,Fred,"Fred (Document[13]):""Mary moved to the hallway . Hither",Who did Mary give the milk to? 
736,Mary,"Patience (Document[11]):""Fred put down the milk . ""Can you",Who did Fred give the milk to? 
737,milk,"milk (Document[10]):""Fred gave the milk to Mary .",What did Fred give to Mary? 
738,Fred,"Mary (Document[119]):""Mary moved to the hallway . They",Who gave the football to Bill? 
739,football,"The football (Document[119]):""Fred gave the football to Bill.""",What did Fred give to Bill? 
740,Mary,"Mary (Document[119]):""Mary passed the milk to Fred",Who gave the milk to Fred? 
741,Fred,"Julia (Document[11]):""Julia received the milk . Mary passed",Who received the milk? 
742,milk,"milk (Document[15]):""Mary went back to the hallway",What did Mary give to Fred? 
743,football,"the football (Document[11]):""Mary picked up the football there .",What did Mary give to Fred? 
744,football,"the football (Document[15]):""Mary went back to the hallway",What did Mary give to Fred? 
745,Bill,"Bill (Document[119]):""Bill went to the bedroom . [",Who did Fred give the milk to? 
746,Bill,"Bill (Document[10]):""Fred went to the hallway . ""No",Who did Fred give the milk to? 
747,milk,"milk (Document[11]):""A motion from Lucile brought me to",What did Bill give to Mary? 
748,Bill,"Bill (Document[129]):""Bill went to the bedroom . Fred",Who gave the milk to Mary? 
749,milk,"milk (Document[114]):""Bill went back to the office",What did Mary give to Fred? 
750,Bill,"Bill (Document[159]):""Bill went back to the office . He",Who gave the apple to Jeff? 
751,Jeff,"Jeff (Document[119]):""Jeff journeyed to the bathroom .",Who did Bill give the apple to? 
752,apple,"apple (Document[4]):""Bill went back to the office . For je",What did Jeff give to Bill? 
753,Bill,"Bill (Document[35]):""Bill went back to the office . Jeff went",Who did Jeff give the football to? 
754,football,"apple (Document[12]):""Bill went back to the office . Jeff",What did Bill give to Jeff? 
755,Fred,"Fred (Document[119]):""Fred went to the office . ""I",Who gave the apple to Jeff? 
756,Jeff,"Jeff (Document[119]):""Fred put down the apple . You'",Who did Fred give the apple to? 
757,Fred,"Fred (Document[119]):""Fred put down the apple . Fred took",Who gave the apple to Jeff? 
758,Fred,"Jeff (Document[11]):""Jeff journeyed to the garden .",Who gave the milk? 
759,Fred,"Jeff (Document[15]):""Jeff journeyed to the garden .",Who gave the milk? 
760,apple,"apple (Document[11]):""Fred passed the apple to Jeff . So",What did Fred give to Jeff? 
761,Jeff,"Jeff (Document[129]):""Jeff went back to the kitchen . Make",Who did Mary give the apple to? 
762,Mary,"Jeff (Document[119]):""Jeff handed the apple to Mary",Who gave the apple? 
763,Mary,"Jeff (Document[119]):""Jeff handed the apple to Mary . Perhaps",Who gave the apple? 
764,Jeff,"Jeff (Document[119]):""Mary went to the kitchen . ""It",Who did Mary give the apple to? 
765,Fred,"Bill (Document[119]):""Bill handed the football to Fred . He",Who received the football? 
766,football,"football (Document[context]):""Bill moved to the office . ""If you",What did Fred give to Bill? 
767,football,"The football (Document[12]):""Fred gave the football to Bill .",What did Fred give to Bill? 
768,Bill,"Bill (Document[119]):""Bill handed the football to Fred",Who received the football? 
769,Jeff,"Eglantine (Document[109]):""Eglantine: Mary grabbed",Who gave the football to Bill? 
770,Bill,"Bill (Document[119]):""Bill handed the apple to Mary",Who gave the apple? 
771,Mary,"Mary (Document[119]):""Bill handed the apple to Mary . As",Who did Bill give the apple to? 
772,apple,"an apple (Document[109]):""Bill handed the apple to Mary .",What did Mary give to Bill? 
773,apple,"apple (Document[10]):""Bill passed the apple to Mary . Most",What did Bill give to Mary? 
774,Bill,"Bill (Document[119]):""Bill handed the apple to Mary . Jeff",Who gave the apple to Mary? 
775,Mary,"Mary (Document[15]):""Mary gave the milk to Fred.""",Who gave the milk? 
776,milk,"milk (Document[11]):""Mary gave the milk to Fred .",What did Mary give to Fred? 
777,Fred,"Bill (Document[32]):""Bill journeyed to the office . Mary moved",Who did Bill give the apple to? 
778,apple,"apple (Document[11]):""Fred went to the hallway . Mary",What did Fred give to Bill? 
779,Bill,"Bill (Document[10]):""Bill went to the hallway .",Who received the apple? 
780,Mary,"Mary (Document[32]):""Bill gave the football to Mary.""",Who received the football? 
781,Mary,"Mary (Document[35]):""Bill gave the football to Mary.""",Who did Bill give the football to? 
782,apple,"the apple (Document[11]):""Jeff picked up the apple there .",What did Jeff give to Mary? 
783,Mary,"Mary (Document[11]):""Jeff journeyed to the bathroom",Who did Jeff give the apple to? 
784,apple,"the football (Document[119]):""Jeff journeyed to the bath",What did Mary give to Fred? 
785,milk,"milk (Document[138]):""_Jurisdiction._",What did Fred give to Mary? 
786,milk,"milk (Document[140]):""Fred journeyed to the garden",What did Fred give to Mary? 
787,milk,"milk (Document[142]):""Fred went to the office .",What did Fred give to Mary? 
788,milk,"milk (Document[119]):""Bill went to the hallway",What did Bill give to Mary? 
789,milk,"milk (Document[11]):""Bill journeyed to the bathroom",What did Bill give to Mary? 
790,apple,"apple (Document[12]):""Fred gave the apple to Mary.""",What did Fred give to Mary? 
791,Fred,"Fred (Document[11]):""Fred gave the apple to Mary.""",Who gave the apple to Mary? 
792,Mary,"Fred (Document[109]):""Fred went to the office . Mary dropped",Who gave the apple? 
793,Mary,"Mary (Document[119]):""Jeff journeyed to the bedroom .",Who did Jeff give the apple to? 
794,Mary,"Mary (Document[30]):""Mary picked up the apple there .",Who received the apple? 
795,apple,"apple (Document[58]):""Mary journeyed to the bedroom .",What did Mary give to Bill? 
796,Mary,"Bill (Document[11]):""Bill journeyed to the office . Fred moved",Who received the apple? 
797,apple,"apple (Document[11]):""Mary journeyed to the office . Mary",What did Mary give to Bill? 
798,Mary,"Mary (Document[11]):""Mary journeyed to the bedroom",Who gave the apple to Bill? 
799,apple,"apple (Document[11]):""Mary took the apple there . She thought",What did Mary give to Bill? 
800,Jeff,"Bass (Document[109]):""Bass gloomily, ""you must",Who gave the football to Fred? 
801,football,"football (Document[159]):""Jeff grabbed the football there",What did Jeff give to Fred? 
802,Jeff,"Jeff (Document[159]):""Jeff grabbed the football there .",Who gave the football to Fred? 
803,football,"the football (Document[15]):""Mary journeyed to the hallway",What did Mary give to Fred? 
804,Mary,"Mary (Document[11]):""Mary journeyed to the hallway",Who received the football? 
805,Jeff,"Jeff (Document[119]):""Jeff went to the garden .",Who gave the apple? 
806,apple,"an apple (Document[5]):""Jeff handed the apple to Mary . Mary",What did Jeff give to Mary? 
807,apple,"an apple (Document[129]):""Jeff took the apple there .",What did Jeff give to Mary? 
808,Jeff,"Bill (Document[119]):""Bill went to the hallway",Who received the milk? 
809,milk,"milk (Document[13]):""Fred moved to the hallway .",What did Jeff give to Fred? 
810,Mary,"Bill (Document[15]):""Bill went to the office . It",Who gave the football? 
811,Jeff,"Bill (Document[20]):""Bill went to the office . The Brem",Who gave the football? 
812,Mary,"Bill (Document[28]):""Bill went to the office . Jeff passed the",Who gave the football? 
813,Mary,"Mary (Document[30]):""Mary handed the football to Bill .",Who gave the football to Bill? 
814,Bill,"Bill (Document[10]):""Mary handed the football to Jeff . Mary passed",Who did Mary give the football to? 
815,milk,"milk (Document[129]):""Bill took the milk there .",What did Bill give to Jeff? 
816,Jeff,"Jeff (Document[129]):""Mary travelled to the bed",Who received the milk? 
817,Bill,"Bill (Document[119]):""Bill took the milk there . 'T",Who gave the milk to Jeff? 
818,Bill,"Bill (Document[119]):""Bill took the milk there . Mary gra",Who received the milk? 
819,milk,"milk (Document[129]):""A woman knocked at the side",What did Fred give to Bill? 
820,football,"milk (Document[109]):""Fred grabbed the milk",What did Fred give to Bill? 
821,Fred,"Fred (Document[119]):""Bill went to the bathroom .",Who did Bill give the football to? 
822,football,"football (Document[12]):""Bill passed the football to Fred . Fred",What did Bill give to Fred? 
823,apple,"apple (Document[11]):""Bill went to the bathroom . Many",What did Bill give to Mary? 
824,Mary,"Bill (Document[119]):""Bill went to the bathroom",Who received the apple? 
825,Bill,"Bill (Document[119]):""Fred went back to the bathroom .",Who did Fred give the milk to? 
826,Bill,"Bill (Document[159]):""Fred went back to the bathroom .",Who did Fred give the milk to? 
827,milk,"milk (Document[12]):""Fred went back to the bathroom",What did Fred give to Bill? 
828,Mary,"Mary (Document[159]):""Mary journeyed to the bath",Who gave the milk? 
829,milk,"milk (Document[15]):""Bill went to the garden . Fred",What did Bill give to Fred? 
830,Bill,"Bill (Document[119]):""Bill passed the apple to Mary",Who gave the apple to Mary? 
831,Mary,"Mary (Document[119]):""Bill passed the apple to Mary . Mary",Who did Bill give the apple to? 
832,Mary,"Mary (Document[11]):""Bill passed the apple to Mary .",Who did Bill give the apple to? 
833,Bill,"Bill (Document[119]):""Bill handed the apple to Mary",Who gave the apple? 
834,apple,"apple (Document[15]):""Bill gave the apple to Mary.""",What did Bill give to Mary? 
835,Mary,"Jeff (Document[10]):""Bill gave the football to Jeff . Jeff travel",Who did Bill give the football to? 
836,Mary,"Jeff (Document[12]):""Jeff went back to the office . Smith began",Who gave the football to Fred? 
837,Fred,"Fred (Document[129]):""Mary went back to the office . Mary",Who did Mary give the football to? 
838,Fred,"Mary (Document[10]):""Bill journeyed to the kitchen . He was",Who gave the football to Bill? 
839,Bill,"Bill (Document[12]):""Bill journeyed to the kitchen . Most of",Who did Fred give the football to? 
840,Jeff,"Jeff (Document[17]):""Jeff went to the garden . Mc",Who received the apple? 
841,Jeff,"Bill (Document[11]):""Bill went to the garden . ""'",Who gave the apple? 
842,Jeff,"Bill (Document[11]):""Bill (Bill Beveridge",Who gave the apple? 
843,Mary,"Bill (Document[12]):""Bill (Document[12]",Who received the apple? 
844,Mary,"Bill (Document[119]):""Bill went to the garden .",Who gave the apple? 
845,Fred,"Fred (Document[15]):""Fred journeyed to the hallway",Who received the football? 
846,Mary,"Mary (Document[119]):""Mary went back to the office",Who gave the football? 
847,football,"football (Document[11]):""Mary went back to the office . Bill",What did Mary give to Fred? 
848,Bill,"Bill (Document[159]):""Bill journeyed to the garden . The",Who did Jeff give the apple to? 
849,apple,"apple (Document[21]):""Bill journeyed to the garden . Fred",What did Jeff give to Bill? 
850,apple,"apple (Document[1863]):""_November 21.--",What did Jeff give to Mary? 
851,apple,"apple (Document[129]):""Jeff passed the apple to Mary .",What did Jeff give to Mary? 
852,Mary,"Mary (Document[10]):""Jeff went back to the garden . ""Y",Who did Jeff give the apple to? 
853,football,"apple (Document[119]):""Jeff went to the bedroom .",What did Jeff give to Mary? 
854,Mary,"Mary (Document[15]):""Jeff went to the bedroom . And then",Who did Jeff give the football to? 
855,football,"the football (Document[2]):""Mary went back to the hallway .",What did Mary give to Fred? 
856,Mary,"Mary (Document[48]):""Mary journeyed to the hallway",Who gave the football? 
857,Mary,"Bill (Document[50]):""Bill journeyed to the bathroom",Who gave the football to Fred? 
858,milk,"milk (Document[15]):""Fred took the milk there . _",What did Fred give to Mary? 
859,Fred,"Bill (Document[119]):""Bill picked up the football there . Bill",Who gave the milk? 
860,milk,"milk (Document[119]):""Jeff passed the milk to Mary",What did Jeff give to Mary? 
861,Mary,"Mary (Document[12]):""Mary took the milk there . I",Who received the milk? 
862,milk,"milk (Document[10]):""Mary passed the milk to Jeff .",What did Jeff give to Mary? 
863,Jeff,"Jeff (Document[15]):""Mary journeyed to the office . They who",Who did Mary give the apple to? 
864,Jeff,"Mary (Document[119]):""Mary journeyed to the office",Who gave the apple? 
865,Mary,"Mary (Document[57]):""Mary handed the milk to Fred.""",Who gave the milk to Fred? 
866,milk,"milk (Document[63]):""Fred journeyed to the hallway",What did Fred give to Mary? 
867,milk,"milk (Document[66]):""Fred journeyed to the garden .",What did Mary give to Fred? 
868,Mary,"Bill (Document[67]):""Bill went to the kitchen . Jeff went back",Who did Fred give the milk to? 
869,Mary,"Fred (Document[15]):""Fred gave the milk to Mary .",Who gave the milk? 
870,Bill,"Bill (Document[11]):""Bill went to the garden . Mary gave the",Who gave the milk to Mary? 
871,Bill,"Bill (Document[119]):""Mary took the football there . But shall",Who did Mary give the football to? 
872,Mary,"Mary (Document[119]):""Bill went to the garden . And,",Who did Bill give the football to? 
873,Mary,"Bill (Document[11]):""Bill went back to the hallway . Fred",Who gave the football? 
874,Mary,"Bill (Document[119]):""Bill went back to the garden",Who gave the milk? 
875,Mary,"Mary (Document[119]):""Mary travelled to the garden . A",Who received the football? 
876,Mary,"Mary (Document[11]):""Mary went to the garden . Mary",Who did Bill give the football to? 
877,football,"the football (Document[119]):""Bill passed the football to Mary",What did Mary give to Bill? 
878,football,"the football (Document[15]):""Bill grabbed the football there",What did Mary give to Bill? 
879,Fred,"Bill (Document[11]):""Bill passed the football to Mary . Mary gave",Who did Mary give the football to? 
880,Jeff,"Jeff (Document[11]):""Jeff gave the apple to Mary .",Who gave the apple? 
881,Jeff,"Jeff (Document[15]):""Jeff gave the apple to Mary .",Who gave the apple? 
882,milk,"milk (Document[15]):""Bill went back to the hallway",What did Bill give to Fred? 
883,Bill,"Bill (Document[129]):""Bill (Document[129]",Who gave the milk to Fred? 
884,milk,"milk (Document[15]):""Bill journeyed to the office .",What did Bill give to Fred? 
885,Bill,"Bill (Document[11]):""Bill went back to the hallway",Who received the apple? 
886,Bill,"Bill (Document[4]):""Bill picked up the apple there . Mary",Who did Jeff give the apple to? 
887,Jeff,"Bill (Document[12]):""Bill passed the apple to Jeff .",Who received the apple? 
888,Jeff,"Jeff (Document[159]):""Bill went back to the hallway .",Who did Bill give the apple to? 
889,Jeff,"Bill (Document[119]):""Bill journeyed to the hallway .",Who did Bill give the apple to? 
890,Bill,"Bill (Document[156]):""Bill journeyed to the office",Who gave the apple? 
891,apple,"apple (Document[159]):""Mary went to the bedroom .",What did Mary give to Fred? 
892,Fred,"Bill (Document[161]):""Bill journeyed to the bath",Who received the apple? 
893,Mary,"Bill (Document[11]):""Bill journeyed to the office .",Who gave the apple? 
894,Fred,"Bill (Document[119]):""Bill journeyed to the office . Jeff",Who did Bill give the apple to? 
895,Fred,"Mary (Document[119]):""Mary handed the apple to Fred",Who gave the apple? 
896,Fred,"Fred (Document[12]):""Mary handed the apple to Fred .",Who did Mary give the apple to? 
897,Fred,"Mary (Document[119]):""Mary picked up the milk there",Who received the apple? 
898,Jeff,"Jeff (Document[159]):""Jeff went back to the bath",Who received the apple? 
899,apple,"apple (Document[195]):""Fred went to the garden . Jeff",What did Fred give to Jeff? 
900,Jeff,"Jeff (Document[198]):""Fred went to the garden . Mary journey",Who did Fred give the apple to? 
901,apple,"apple (Document[11]):""Fred journeyed to the office . Mary",What did Fred give to Jeff? 
902,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who received the apple? 
903,Bill,"Bill (Document[119]):""Bill handed the milk to Fred.""",Who gave the milk to Fred? 
904,milk,"milk (Document[11]):""Bill went to the bedroom .",What did Fred give to Bill? 
905,Fred,"Bill (Document[159]):""Bill handed the milk to Fred . """,Who did Bill give the milk to? 
906,Bill,"Bill (Document[129]):""Bill got the milk there . Mary went",Who gave the milk to Fred? 
907,Fred,"Bill (Document[119]):""Bill went back to the hallway .",Who gave the milk? 
908,milk,"milk (Document[35]):""Fred journeyed to the office .",What did Fred give to Jeff? 
909,Jeff,"Jeff (Document[138]):""Fred journeyed to the office . The",Who did Fred give the milk to? 
910,Mary,"Jeff (Document[119]):""Jeff journeyed to the office",Who received the milk? 
911,Jeff,"Fred (Document[119]):""Fred gave the milk to Jeff . [",Who gave the milk? 
912,milk,"Jeff gave the milk to Mary (Document[119]):""Jeff journeyed",What did Jeff give to Mary? 
913,football,"football (Document[129]):""Fred took the football there . Jeff",What did Fred give to Mary? 
914,Mary,"Fred (Document[129]):""Fred took the football there .",Who received the football? 
915,Mary,"Fred (Document[129]):""Fred moved to the hallway . He",Who gave the football? 
916,Mary,"Fred (Document[119]):""Fred took the football there . When the",Who gave the football? 
917,Fred,"Toto (Document[109]):""Jeff went back to the hallway .",Who gave the football to Jeff? 
918,Mary,"Mary (Document[129]):""Mary handed the apple to Fred . They",Who gave the apple to Fred? 
919,Fred,"Fred (Document[179]):""Mary picked up the apple there . Some",Who did Mary give the apple to? 
920,Fred,"Fred (Document[12]):""Mary grabbed the football there.""",Who did Mary give the apple to? 
921,Mary,"Mary (Document[129]):""Mary picked up the apple there . The",Who gave the apple? 
922,football,"the football (Document[11]):""Jeff handed the football to Mary .",What did Jeff give to Mary? 
923,Mary,"Dora (Document[159]):""Dora Stanhope--A girl who",Who gave the milk? 
924,Bill,"Bill (Document[12]):""Fred handed the milk to Mary . Sam dem",Who did Fred give the milk to? 
925,Fred,"Bill (Document[129]):""Bill went back to the bedroom .",Who gave the apple? 
926,milk,"milk (Document[159]):""Fred went back to the bed",What did Fred give to Bill? 
927,apple,"apple (Document[11]):""Bill went back to the bedroom .",What did Bill give to Fred? 
928,apple,"apple (Document[3]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
929,Mary,"Mary (Document[23]):""Mary gave the apple to Fred.""",Who gave the apple? 
930,apple,"apple (Document[11]):""Mary gave the apple to Fred""",What did Mary give to Fred? 
931,Jeff,"Jeff (Document[11]):""Fred went back to the hallway",Who gave the apple to Fred? 
932,Jeff,"Fred (Document[15]):""Fred went back to the hallway",Who gave the apple? 
933,Fred,"Fred (Document[129]):""Bill went to the garden .",Who did Bill give the apple to? 
934,Bill,"Bill (Document[119]):""Bill handed the apple to Fred",Who gave the apple? 
935,apple,"apple (Document[12]):""Bill took the apple there . Bill put",What did Fred give to Bill? 
936,Bill,"Bill (Document[11]):""Bill went to the garden .--Life of",Who did Fred give the apple to? 
937,Bill,"Bill (Document[142]):""Bill (Bill W.",Who received the apple? 
938,football,"football (Document[18, 11, 13, and 2",What did Jeff give to Bill? 
939,football,"football (Document[11]):""Bill gave the football to Jeff.""",What did Bill give to Jeff? 
940,Bill,"Bill (Document[11]):""Bill gave the football to Jeff.""",Who gave the football to Jeff? 
941,apple,"apple (Document[12]):""Fred went to the bathroom . Jeff",What did Fred give to Mary? 
942,Fred,"Jeff (Document[119]):""Mary journeyed to the bedroom .",Who did Mary give the apple to? 
943,Bill,"Attilia (Document[129]):""Attilia is the daughter of Reg",Who gave the apple to Jeff? 
944,Bill,"Bill (Document[159]):""Bill journeyed to the bedroom .",Who did Jeff give the apple to? 
945,Bill,"Bill (Document[159]):""Bill went to the bathroom",Who received the apple? 
946,Bill,"Bill (Document[16]):""Bill journeyed to the bedroom . Jeff",Who gave the apple? 
947,Jeff,"Jeff (Document[23]):""Bill journeyed to the bedroom . He",Who did Bill give the apple to? 
948,Fred,"Fred (Document[25]):""Fred journeyed to the kitchen .",Who gave the milk to Jeff? 
949,Jeff,"Fred (Document[119]):""Fred handed the milk to Jeff",Who received the milk? 
950,Fred,"Fred (Document[8]):""A SANTA CLAUS HELD UP",Who did Jeff give the milk to? 
951,Jeff,"Jeff (Document[129]):""Fred handed the milk to Jeff . Jeff",Who did Fred give the milk to? 
952,milk,"milk (Document[119]):""Fred gave the milk to Jeff",What did Jeff give to Fred? 
953,milk,"milk (Document[72]):""Mary handed the milk to Bill.""",What did Mary give to Bill? 
954,Mary,"Mary (Document[75]):""Bill went to the hallway .",Who did Bill give the milk to? 
955,Bill,"Bill (Document[77]):""Bill went to the hallway . Mary picked",Who gave the milk to Mary? 
956,Mary,"Mary (Document[11]):""Mary journeyed to the bedroom",Who gave the football? 
957,Mary,"Mary (Document[129]):""Mary journeyed to the bed",Who received the football? 
958,apple,"apple (Document[119]):""In the evening, while undressing",What did Fred give to Jeff? 
959,Jeff,"Jeff (Document[129]):""Fred went to the office . ""Cap",Who did Fred give the apple to? 
960,Fred,"Fred (Document[15]):""Fred journeyed to the hallway",Who gave the apple to Jeff? 
961,Fred,"Fred (Document[11]):""Fred gave the apple to Jeff . Fred got",Who gave the apple? 
962,Fred,"Fred (Document[10]):""Fred gave the apple to Jeff .",Who gave the apple? 
963,Fred,"Mary (Document[119]):""Mary journeyed to the bedroom .",Who received the apple? 
964,Mary,"Mary (Document[119]):""Mary journeyed to the bedroom .",Who gave the apple to Fred? 
965,Fred,"Bill (Document[15]):""Mary went to the hallway . I serve",Who did Mary give the apple to? 
966,apple,"an apple (Document[6]):""Mary went back to the garden . Bill",What did Mary give to Fred? 
967,Fred,"Mary (Document[6]):""Mary journeyed to the bedroom .",Who gave the apple? 
968,Bill,"Bill (Document[119]):""Bill (Bill Gates) moved",Who received the milk? 
969,Bill,"Bill (Document[129]):""Bill handed the milk to Mary . They",Who gave the milk? 
970,Bill,"Bill (Document[119]):""Bill went to the bathroom . Mary",Who gave the milk to Mary? 
