,target,output,question
714,hallway,"hallway (Document[11]):""Daniel went back to the hallway .",Where is Daniel? 
715,garden,"journeyed to the garden (Document[119]):""Sandra",Where is Sandra? 
716,hallway,"hallway (Document[119]):""Mary went to the hallway",Where is Mary? 
717,office,"the office (Document[11]):""Daniel went to the office . He stands now about",Where is Daniel? 
718,hallway,"bedroom (Document[15]):""Mary went to the bedroom .",Where is Mary? 
719,office,"in the garden (Document[11]):""Sandra journeyed to the garden",Where is Sandra? 
720,garden,"In the garden (Document[21]):""Daniel journeyed to the garden .",Where is Daniel? 
721,hallway,"in the hallway (Document[11]):""Sandra went back to the",Where is Sandra? 
722,garden,"in the garden (Document[119]):""Daniel went to the garden .",Where is Daniel? 
723,office,"in the bathroom (Document[8]):""Sandra went back to the bath",Where is Sandra? 
724,office,"hallway (Document[1]):""Like many other impecunious Americans (",Where is Sandra? 
725,garden,"garden (Document[3]):""Sandra went to the garden . She brought",Where is Sandra? 
726,office,"Mogador (Document[129]):""John went to the garden .",Where is John? 
727,bathroom,"bathroom (Document[13]):""Mary went back to the bath",Where is Mary? 
728,garden,"garden (Document[11]):""Mary went back to the garden.""",Where is Mary? 
729,bathroom,"the bathroom (Document[10]):""Mary went back to the office",Where is Daniel? 
730,bedroom,"back to the bedroom (Document[119]):""John went back to",Where is John? 
731,bedroom,"back to the bedroom (Document[10]):""John went back to the",Where is John? 
732,hallway,"the bathroom (Document[119]):""Sandra journeyed to the bathroom",Where is Sandra? 
733,office,"bedroom (Document[109]):""Mary went back to the hallway .",Where is Mary? 
734,bedroom,"hallway (Document[11]):""Daniel went back to the hallway .",Where is Daniel? 
735,hallway,"hallway (Document[109]):""John went to the hallway.""",Where is John? 
736,bathroom,"in the office (Document[11]):""Sandra moved to the office .",Where is Sandra? 
737,bathroom,"garden (Document[11]):""John went back to the garden.""",Where is John? 
738,bathroom,"the garden (Document[11]):""John went back to the garden.""",Where is John? 
739,kitchen,"garden (Document[11]):""John went back to the garden . And",Where is John? 
740,garden,"travelled to the garden (Document[10]):""John travelled to",Where is John? 
741,garden,"the bathroom (Document[119]):""It is interesting to read the",Where is John? 
742,kitchen,"travelled to the garden (Document[10]):""Daniel moved to the",Where is Daniel? 
743,office,"hallway (Document[15]):""Sandra journeyed to the office .",Where is Sandra? 
744,bathroom,"hallway (Document[159]):""Daniel went back to the hallway",Where is Daniel? 
745,bedroom,"It is past noon when the conference
is ended and he is rowed ashore",Where is Daniel? 
746,bathroom,"in the garden (Document[119]):""Daniel went to the garden .",Where is John? 
747,hallway,"hallway (Document[11]):""John went to the hallway""",Where is John? 
748,office,"the garden (Document[119]):""John went back to the garden .",Where is John? 
749,kitchen,"hallway (Document[10]):""John went to the hallway.""",Where is John? 
750,office,"travelled to the office (Document[11]):""Sandra went to",Where is Sandra? 
751,office,"travelled to the office (Document[92]):""Sandra went to",Where is Sandra? 
752,hallway,"hallway (Document[98]):""Daniel went back to the hallway.""",Where is Daniel? 
753,bedroom,"garden (Document[23]):""Mary went back to the garden .",Where is Mary? 
754,hallway,"hallway (Document[26]):""Daniel went back to the hallway.""",Where is Daniel? 
755,garden,"travelled to the garden (Document[62]):""Daniel went back to",Where is Daniel? 
756,garden,"Jamestown (Document[10]):""Daniel went back to the hallway .",Where is Daniel? 
757,office,"bathroom (Document[10]):""John moved to the office . Daniel",Where is John? 
758,kitchen,"office (Document[15]):""Sandra went to the office . Sandra",Where is Sandra? 
759,bathroom,"bathroom (Document[10]):""Mary went to the bathroom",Where is Mary? 
760,office,"the office (Document[8th]):""Turners preached a funerall",Where is Sandra? 
761,bedroom,"Sandra went back to the office. (Document[159]):""Sandra went",Where is Sandra? 
762,bathroom,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where is Mary? 
763,garden,"the office (Document[11]):""Daniel moved to the office . Mary journey",Where is Daniel? 
764,hallway,"the hallway (Document[17]):""Daniel went to the hallway .",Where is Daniel? 
765,kitchen,"travelled to the kitchen (Document[18]):""Sandra travelled",Where is Sandra? 
766,bathroom,"bathroom (Document[109]):""Sandra travelled to the",Where is Daniel? 
767,kitchen,"the hallway (Document[11]):""John went to the hallway""",Where is John? 
768,hallway,"hallway (Document[119]):""Daniel travelled to the hallway",Where is Daniel? 
769,bedroom,"hallway (Document[11]):""John journeyed to the hallway .",Where is John? 
770,bathroom,"In the bathroom (Document[19]):""Daniel went to the bathroom",Where is Daniel? 
771,bedroom,"the garden (Document[119]):""John went to the garden . John",Where is John? 
772,office,"the office (Document[11]):""John journeyed to the office.""",Where is John? 
773,office,"journeyed to the office (Document[11]):""John journeyed",Where is John? 
774,kitchen,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
775,kitchen,"the kitchen (Document[129]):""Flint had barely passed beyond",Where is Daniel? 
776,bathroom,"the bathroom (Document[119]):""John went to the bathroom",Where is John? 
777,bathroom,"the bathroom (Document[129]):""John moved to the bathroom",Where is John? 
778,bathroom,"travelled to the bathroom (Document[10]):""The good Angel",Where is John? 
779,office,"the office (Document[11]):""Daniel went to the office . Van D",Where is Daniel? 
780,bedroom,"Camp of the sick (Document[6]):""Cousin Cæsar",Where is John? 
781,office,"office (Document[10]):""Daniel went to the office.""

A",Where is Daniel? 
782,office,"hallway (Document[10]):""Daniel went to the office . Some ten",Where is Daniel? 
783,bathroom,"hallway (Document[29]):""John went back to the bedroom .",Where is John? 
784,hallway,"hallway (Document[11]):""Sandra went to the hallway .",Where is Sandra? 
785,office,"Drumtochty (Document[119]):""John MacFay",Where is John? 
786,office,"travelled to the office (Document[119]):""John travelled",Where is John? 
787,hallway,"in the hallway (Document[11]):""Mary went to the hall",Where is Mary? 
788,hallway,"bathroom (Document[10]):""Mary went to the bathroom",Where is Mary? 
789,garden,"hallway (Document[11]):""Sandra journeyed to the hallway",Where is Sandra? 
790,garden,"travelled to the office (Document[10]):""Sandra moved to",Where is Sandra? 
791,garden,"garden (Document[119]):""Sandra moved to the garden.""",Where is Sandra? 
792,garden,"Jaffnapatam (Document[27]):""Sandra travelled to the office",Where is Sandra? 
793,office,"the office (Document[29]):""John journeyed to the office . It",Where is John? 
794,garden,"garden (Document[119]):""Mary journeyed to the garden",Where is Mary? 
795,office,"travelled to the office (Document[29]):""In the afternoon all",Where is Daniel? 
796,office,"the office (Document[129]):""Sandra went back to the office",Where is Sandra? 
797,office,"in the office (Document[129]):""Mary went to the office",Where is Mary? 
798,office,"office (Document[6]):""Sandra went back to the office . The dam",Where is Sandra? 
799,office,"the office (Document[119]):""Sandra went back to the office",Where is Sandra? 
800,hallway,"the hallway (Document[109]):""Sandra went to the hall",Where is Sandra? 
801,bathroom,"in the garden (Document[15]):""Marie Antoinette was executed by",Where is Daniel? 
802,office,"in the office (Document[12]):""Mary went to the bedroom",Where is Mary? 
803,bedroom,"in the garden (Document[10]):""Mary journeyed to the garden",Where is Sandra? 
804,office,"the office (Document[11]):""Mary went to the office""",Where is Mary? 
805,garden,"garden (Document[119]):""The man from Denver and the",Where is John? 
806,bedroom,"Chicago (Document[119]):""It was after one of these lun",Where is John? 
807,bedroom,"garden (Document[29]):""No sooner had the unfortunate man",Where is John? 
808,hallway,"hallway (Document[11]):""Stung by this last observation, Daniel",Where is Daniel? 
809,hallway,"hallway (Document[12]):""Daniel went to the hallway . Pe",Where is Daniel? 
810,garden,"the garden (Document[11]):""Sandra moved to the garden . He",Where is Sandra? 
811,garden,"in the garden (Document[129]):""Sandra moved to the garden",Where is Sandra? 
812,office,"Fifth Avenue Hotel (Document[129]):""Tom Carver was a young",Where is Daniel? 
813,hallway,"travelled to the office (Document[11]):""Daniel went back to",Where is Daniel? 
814,hallway,"in the garden (Document[119]):""Mary journeyed to the",Where is Mary? 
815,office,"In the road ahead of
them stood a squad of four horsemen (Document[",Where is Daniel? 
816,office,"in the office (Document[10]):""Mary went to the office .",Where is Mary? 
817,kitchen,"in the bathroom (Document[119]):""Daniel journeyed to the",Where is Daniel? 
818,garden,"the garden (Document[10]):""John went to the garden""",Where is John? 
819,office,"bedroom (Document[35]):""Daniel went to the bedroom.""",Where is Daniel? 
820,garden,"in the garden (Document[197]):""Sandra journeyed to the",Where is Sandra? 
821,garden,"in the garden (Document[165]):""Sandra journeyed to the",Where is Sandra? 
822,bathroom,"the garden (Document[180]):""John went back to the bathroom",Where is Daniel? 
823,hallway,"stable (Document[200]):""John went to the hallway . He",Where is John? 
824,bathroom,"the garden (Document[11]):""Daniel went to the garden . ""But",Where is Daniel? 
825,office,"journeyed to the office (Document[129]):""Sandra",Where is Sandra? 
826,bathroom,"bathroom (Document[119]):""Mary journeyed to the",Where is Mary? 
827,bedroom,"bedroom (Document[10]):""Argall having secretly well rewarded",Where is Mary? 
828,bathroom,"bathroom (Document[11]):""Mary journeyed to the bath",Where is Mary? 
829,kitchen,"hallway (Document[159]):""Daniel went to the hallway .",Where is Daniel? 
830,garden,"the garden (Document[119]):""The sensation of the evening was",Where is Mary? 
831,bathroom,"in the garden (Document[10]):""Sandra went to the garden .",Where is Sandra? 
832,garden,"in the garden (Document[29]):""Mary went to the garden .",Where is Mary? 
833,kitchen,"in the bedroom (Document[10]):""Sandra went to the bed",Where is Sandra? 
834,bedroom,"bedroom (Document[35]):""Mary went to the bedroom.""",Where is Mary? 
835,bathroom,"travelled to the bathroom (Document[context]):""John travelled to",Where is John? 
836,bathroom,"travelled to the bathroom (Document[79]):""Daniel went to",Where is John? 
837,bathroom,"hallway (Document[125]):""Daniel went to the hallway.""",Where is Daniel? 
838,office,"hallway (Document[10]):""Daniel went to the hallway . In",Where is Daniel? 
839,hallway,"garden (Document[155]):""Sandra went to the garden""",Where is Sandra? 
840,garden,"in the garden (Document[11]):""_Master._ I must apologise",Where is Sandra? 
841,garden,"journeyed to the garden (Document[12]):""Sandra journey",Where is Sandra? 
842,office,"the garden (Document[11]):""Daniel went to the garden . God we",Where is Daniel? 
843,kitchen,"the office (Document[11]):""John went back to the garden . John",Where is John? 
844,kitchen,"the garden (Document[10]):""John went back to the garden . Com",Where is John? 
845,bedroom,"with friends of mine (Document[119]):""She is with friends of",Where is Sandra? 
846,bedroom,"travelled to the office (Document[119]):""John travelled",Where is John? 
847,garden,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
848,garden,"garden (Document[12]):""Sandra went to the garden . The",Where is Sandra? 
849,office,"travelled to the office (Document[10]):""Uncle David said",Where is John? 
850,bedroom,"in the bedroom (Document[119]):""Daniel journeyed to the",Where is Daniel? 
851,hallway,"bathroom (Document[129]):""Daniel went to the bathroom",Where is Daniel? 
852,bathroom,"bathroom (Document[119]):""Jimmieboy went to",Where is Daniel? 
853,bedroom,"bedroom (Document[119]):""Daniel went to the bedroom .",Where is Daniel? 
854,bedroom,"bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
855,bedroom,"hallway (Document[17]):""Daniel went to the hallway . The",Where is Daniel? 
856,bedroom,"hallway (Document[119]):""Daniel went to the hallway .",Where is Daniel? 
857,bedroom,"bedroom (Document[33]):""John journeyed to the office . These",Where is John? 
858,kitchen,"hallway (Document[10]):""Mary went back to the hallway",Where is Mary? 
859,office,"hallway (Document[10]):""Mary went to the hallway""",Where is Mary? 
860,bathroom,"bathroom (Document[85]):""Mary went to the bathroom",Where is Mary? 
861,garden,"the garden (Document[092]):""Mary went to the bathroom",Where is Mary? 
862,office,"hallway (Document[107]):""Mary journeyed to the hallway .",Where is Mary? 
863,kitchen,"bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
864,hallway,"hallway (Document[11]):""Mary went to the hallway .",Where is Mary? 
865,garden,"garden (Document[10]):""Sandra went to the garden . But",Where is Sandra? 
866,bedroom,"bedroom (Document[23]):""Mary went to the bedroom .",Where is Mary? 
867,bedroom,"bedroom (Document[10]):""Mary travelled to the bedroom",Where is Mary? 
868,kitchen,"the garden (Document[15]):""Daniel went to the garden . Sudden",Where is Daniel? 
869,hallway,"the garden (Document[11]):""John went back to the garden . You",Where is John? 
870,bedroom,"in the Red Lion (Document[119]):""Mary is a young",Where is Mary? 
871,garden,"garden (Document[119]):""John travelled to the garden . RIG",Where is John? 
872,hallway,"House of Commons (Document[119]):""John journeyed to the hallway",Where is John? 
873,hallway,"the garden (Document[10]):""John journeyed to the garden""",Where is John? 
874,garden,"on the fence (Document[11]):""Mary went to the bed",Where is Mary? 
875,garden,ninety years old and blind and deaf (Document[129]):,Where is John? 
876,garden,"bedroom (Document[56]):""John went back to the bedroom .",Where is John? 
877,kitchen,"journeyed to the garden (Document[59]):""Two alternatives were",Where is Daniel? 
878,hallway,"in the chapel (Document[10]):""Carmen, concealed behind",Where is Sandra? 
879,office,"in the hallway (Document[7]):""Sandra went to the hallway",Where is Sandra? 
880,bedroom,"bedroom (Document[7]):""Mary went back to the kitchen . John",Where is John? 
881,hallway,"hallway (Document[147]):""Daniel went back to the hallway",Where is Daniel? 
882,office,"the office (Document[148]):""Mary moved to the office .",Where is Mary? 
883,office,"in the garden (Document[11]):""Mary went back to the garden",Where is Mary? 
884,hallway,"the hallway (Document[11]):""John went to the hallway .",Where is John? 
885,bedroom,"in the garden (Document[119]):""John went back to the bed",Where is John? 
886,bedroom,"bedroom (Document[12]):""Daniel went to the bedroom.""",Where is Daniel? 
887,hallway,"hallway (Document[119]):""Daniel went back to the hallway",Where is Daniel? 
888,office,"the hallway (Document[159]):""Sandra went to the hall",Where is Sandra? 
889,bedroom,"the office (Document[84]):""Daniel went to the office . John went",Where is Daniel? 
890,garden,"travelled to the garden (Document[227]):""John travelled",Where is John? 
891,office,"in his cabin (Document[85]):""John is in his cabin . He",Where is John? 
892,garden,"the garden (Document[11]):""John went back to the office . John",Where is John? 
893,hallway,"the office (Document[10]):""Mary journeyed to the office .",Where is Mary? 
894,office,"the garden (Document[11]):""John went back to the office . He",Where is John? 
895,office,"the Minster estate (Document[129]):""Horace and his father",Where is John? 
896,garden,"the garden (Document[11]):""Sandra moved to the garden.""",Where is Sandra? 
897,hallway,"hallway (Document[129]):""Sandra moved to the hallway",Where is Sandra? 
898,garden,"in the garden (Document[119]):""John went to the garden .",Where is John? 
899,office,"the office (Document[119]):""Daniel went to the office""",Where is Daniel? 
900,bathroom,"traveling to the bathroom (Document[5]):""It was fated",Where is Daniel? 
901,bathroom,"back to the office (Document[109]):""Daniel went back to the",Where is Daniel? 
902,garden,"the garden (Document[119]):""Rothsay paused when he heard",Where is John? 
903,office,"hallway (Document[11]):""Mary moved to the hallway .",Where is Mary? 
904,garden,"the garden (Document[11]):""Sandra went to the garden . Daniel",Where is Sandra? 
905,garden,"in the garden (Document[119]):""Sandra travelled to the",Where is Sandra? 
906,kitchen,"in the bathroom (Document[21]):""Sandra went back to the",Where is Sandra? 
907,kitchen,"Sandra went back to the bathroom (Document[81]):""Sandra went back",Where is Sandra? 
908,office,"the hallway (Document[11]):""Daniel went to the hallway .",Where is Daniel? 
909,office,"the garden (Document[14]):""Mary journeyed to the bathroom",Where is Mary? 
910,bedroom,"bedroom (Document[37]):""Daniel moved to the bedroom.""",Where is Daniel? 
911,bedroom,"travelled to the bedroom (Document[38]):""Mary travel",Where is Mary? 
912,office,"hallway (Document[10]):""The caterpillars' heads",Where is John? 
913,hallway,"hallway (Document[10]):""Daniel moved to the bedroom . Thread",Where is Daniel? 
914,garden,"hallway (Document[11]):""Mary travelled to the hallway",Where is Mary? 
915,kitchen,"travelled to the kitchen (Document[context]):""Mary travelled to",Where is Mary? 
916,hallway,"the hallway (Document[11]):""Sandra went to the hallway",Where is Sandra? 
917,garden,"garden (Document[76]):""Mary went back to the garden.""",Where is Mary? 
918,garden,"garden (Document[186]):""Mary went back to the garden.""",Where is Mary? 
919,bedroom,"the office (Document[193]):""Daniel went back to the office .",Where is Daniel? 
920,bathroom,"bathroom (Document[201]):""Daniel went back to the bath",Where is Daniel? 
921,hallway,"hallway (Document[12]):""Mary went to the hallway.""",Where is Mary? 
922,hallway,"hallway (Document[159]):""Daniel went back to the hallway",Where is Daniel? 
923,kitchen,"hallway (Document[11]):""Mary went to the hallway.""",Where is Mary? 
924,bedroom,"hallway (Document[15]):""Daniel went back to the hallway .",Where is Daniel? 
925,bathroom,"the bathroom (Document[109]):""The Miss Tocles (",Where is Mary? 
926,office,"the garden (Document[10]):""Daniel journeyed to the garden.""",Where is Daniel? 
927,kitchen,"journeyed to the bathroom (Document[5]):""Daniel journeyed",Where is Daniel? 
928,office,"office (Document[11]):""Daniel went to the office . Many of the",Where is Daniel? 
929,bathroom,"bathroom (Document[11]):""Mary moved to the bathroom",Where is Mary? 
930,office,"in the office (Document[119]):""Sandra went to the office",Where is Sandra? 
931,office,"travelled to the office (Document[12]):""Even a child",Where is Daniel? 
932,bedroom,"bedroom (Document[11]):""John went back to the bedroom .",Where is John? 
933,office,"garden (Document[15]):""Sandra went to the garden""

<",Where is Sandra? 
934,kitchen,"went to the garden (Document[129]):""Sandra went to",Where is Sandra? 
935,hallway,"hallway (Document[11]):""Alfred was about to seat himself beside",Where is John? 
936,hallway,"hallway (Document[23]):""John went back to the hallway .",Where is John? 
937,garden,"bathroom (Document[11]):""Daniel went back to the bathroom",Where is Daniel? 
938,bedroom,"hallway (Document[11]):""Sandra went to the hallway.""",Where is Sandra? 
939,bedroom,"hallway (Document[15]):""Sandra went to the hallway""",Where is Sandra? 
940,bedroom,"in the bedroom (Document[119]):""John journeyed to the",Where is John? 
941,office,"journeyed to the bedroom (Document[10]):""Daniel went",Where is Daniel? 
942,office,"the office (Document[119]):""Daniel went back to the office.""",Where is Daniel? 
943,kitchen,"the office (Document[12]):""John went back to the office . As",Where is John? 
944,hallway,"hallway (Document[11]):""Daniel went to the hallway""",Where is Daniel? 
945,office,"the office (Document[29]):""Sandra went back to the office.""",Where is Sandra? 
946,bathroom,"bathroom (Document[120]):""Mary journeyed to the",Where is Mary? 
947,bathroom,"office (Document[129]):""Sandra went back to the office.""",Where is Sandra? 
948,kitchen,"the office (Document[159]):""Mary journeyed to the office",Where is Mary? 
949,bedroom,"Bordentown (Document[22]):""Daniel travelled to the bed",Where is Daniel? 
950,hallway,"Philadelphia (Document[10]):""John was in Philadelphia . He",Where is John? 
951,kitchen,"the hallway (Document[119]):""John went to the hallway",Where is John? 
952,kitchen,"travelled to the hallway (Document[11]):""Sandra travel",Where is Sandra? 
953,kitchen,"hallway (Document[19]):""Mary moved to the hallway.""",Where is Mary? 
954,office,"hallway (Document[159]):""Sandra went to the hallway",Where is Sandra? 
955,office,"the office (Document[109]):""John went back to the office .",Where is John? 
956,kitchen,"Fez (Document[129]):""Fez (Arabic: ف",Where is John? 
957,garden,"the garden (Document[12]):""Sandra moved to the garden""",Where is Sandra? 
958,kitchen,"garden (Document[100]):""Sandra moved to the garden.""",Where is Sandra? 
959,bedroom,"the office (Document[11]):""John went back to the office.""",Where is John? 
960,hallway,"traveled to the hallway (Document[4th February, 168",Where is Mary? 
961,bathroom,"bathroom (Document[55]):""Prayers were solemnly made",Where is Daniel? 
962,bathroom,"bathroom (Document[119]):""John went to the bathroom",Where is John? 
963,bedroom,"travelled to the hallway (Document[119]):""Mary",Where is Mary? 
964,garden,"at McGrawville (Document[6]):""Mary went to the office .",Where is Mary? 
965,garden,"garden (Document[10]):""It was worth something in those early",Where is Daniel? 
966,bathroom,"in the garden (Document[119]):""Mary went to the garden",Where is Mary? 
967,bathroom,"married a free - hearted woman (Document[119]):""He",Where is Daniel? 
968,hallway,"the office (Document[4th December, 1679]):""M",Where is Mary? 
969,kitchen,"bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
970,bathroom,"travelled to the bathroom (Document[228]):""Sandra",Where is Daniel? 
971,kitchen,"the bathroom (Document[10]):""Daniel moved to the bathroom .",Where is Daniel? 
972,bathroom,"bathroom (Document[11]):""Sandra moved to the bathroom",Where is Sandra? 
973,hallway,"hallway (Document[13]):""Daniel went back to the hallway .",Where is Daniel? 
974,hallway,"the bathroom (Document[19]):""Daniel went to the bathroom .",Where is Daniel? 
975,bedroom,"journeyed to the bedroom (Document[10]):""A little",Where is Daniel? 
976,office,"in the office (Document[11]):""John went to the office . She",Where is John? 
977,office,"in the garden (Document[15]):""Mrs. John went to the",Where is John? 
978,bedroom,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where is Mary? 
979,hallway,"Sandra went back to the bathroom (Document[11]):""Sandra went back",Where is Sandra? 
980,kitchen,"kitchen (Document[119]):""Mary journeyed to the kitchen",Where is Mary? 
981,bathroom,"bathroom (Document[11]):""Mary went to the bathroom",Where is Mary? 
982,bedroom,"back to the bedroom (Document[10]):""Sandra went back to",Where is Sandra? 
983,office,"the garden (Document[73]):""Sandra went back to the garden.""",Where is Sandra? 
984,garden,"garden (Document[80]):""Mary went to the garden . John",Where is Mary? 
985,garden,"travelled to the garden (Document[82]):""Space will not admit",Where is Sandra? 
986,garden,"garden (Document[109]):""Sandra travelled to the garden",Where is Sandra? 
987,office,"the garden (Document[426]):""Mary went to the garden.""",Where is Mary? 
988,bathroom,"the bathroom (Document[427]):""John went to the bathroom",Where is John? 
989,bathroom,"the office (Document[11]):""John went to the bathroom . To",Where is John? 
990,garden,"garden (Document[12]):""Sandra went to the garden.""",Where is Sandra? 
991,kitchen,"garden (Document[19]):""Sandra went to the garden . """,Where is Sandra? 
992,garden,"garden (Document[10]):""John went to the garden . You don",Where is John? 
993,garden,"the garden (Document[11]):""Daniel went back to the garden . Mary",Where is Daniel? 
994,garden,"hallway (Document[11]):""Mary moved to the hallway .",Where is Mary? 
995,kitchen,"in the kitchen (Document[119]):""HANNAH. You",Where is John? 
996,hallway,"hallway (Document[79]):""Sandra moved to the hallway .",Where is Sandra? 
997,office,"office (Document[85]):""Sandra moved to the office""",Where is Sandra? 
998,bathroom,"the hallway (Document[118]):""Sandra moved to the hall",Where is Sandra? 
999,bedroom,"in the hallway (Document[11]):""John travelled to the hall",Where is John? 
